step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,5702099.0,,0.0,0.0,17756.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67086.34087543587,0.0,16771.585218858658
12.0,0.0,0.0,5702099.0,,0.0,0.0,17756.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67086.34087543587,0.0,16771.585218858658
13.0,0.0,0.0,5702099.0,,0.0,0.0,17756.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67086.34087543587,0.0,16771.585218858658
14.0,0.0,0.0,5702099.0,,0.0,0.0,17756.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67086.34087543587,0.0,16771.585218858658
15.0,0.0,0.0,5702099.0,,0.0,2.0,17758.85369791691,1.9999999999999973,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67088.34087543587,0.5,16772.085218858658
16.0,0.0,0.0,5702099.0,,0.0,0.0,17758.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67088.34087543587,0.0,16772.085218858658
17.0,0.0,0.0,5702099.0,,0.0,0.0,17758.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67088.34087543587,0.0,16772.085218858658
18.0,0.0,0.0,5702099.0,,0.0,0.0,17758.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67088.34087543587,0.0,16772.085218858658
19.0,0.0,0.0,5702099.0,,0.0,0.0,17758.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67088.34087543587,0.0,16772.085218858658
20.0,0.0,0.0,5702099.0,,0.0,0.0,17758.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67088.34087543587,0.0,16772.085218858658
21.0,0.0,0.0,5702099.0,,0.0,2.0,17760.85369791691,1.9999999999999973,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67090.34087543587,0.5,16772.585218858658
22.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67090.34087543587,0.0,16772.585218858658
23.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67090.34087543587,0.0,16772.585218858658
24.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67090.34087543587,0.0,16772.585218858658
25.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,0.0,17292.53362376916,0.0,0.0,0.0,16994.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67090.34087543587,0.0,16772.585218858658
26.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,2.0,17294.53362376916,2.0,0.0,2.0,16996.073422046633,1.9999999999999991,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67094.34087543587,1.0,16773.585218858658
27.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67094.34087543587,0.0,16773.585218858658
28.0,0.0,0.0,5702099.0,,0.0,0.0,17760.85369791691,-2.6645352591003757e-15,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67094.34087543587,0.0,16773.585218858658
29.0,0.0,0.0,5702099.0,,0.0,2.0,17762.85369791691,1.9999999999999973,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67096.34087543587,0.5,16774.085218858658
30.0,0.0,0.0,5702099.0,,0.0,0.0,17762.85369791691,-2.6645352591003757e-15,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67096.34087543587,0.0,16774.085218858658
31.0,0.0,0.0,5702099.0,,0.0,0.0,17762.85369791691,-2.6645352591003757e-15,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67096.34087543587,0.0,16774.085218858658
32.0,0.0,0.0,5702099.0,,0.0,0.0,17762.85369791691,-2.6645352591003757e-15,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67096.34087543587,0.0,16774.085218858658
33.0,0.0,0.0,5702099.0,,0.0,0.0,17762.85369791691,-2.6645352591003757e-15,0.0,0.0,17294.53362376916,0.0,0.0,0.0,16996.073422046633,-8.881784197001252e-16,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67096.34087543587,0.0,16774.085218858658
34.0,0.0,0.0,5702099.0,,0.0,0.0,17762.85369791691,-2.6645352591003757e-15,0.0,2.0,17296.53362376916,2.0,0.0,2.0,16998.073422046633,1.9999999999999991,0.0,0.0,15042.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67100.34087543587,1.0,16775.085218858658
35.0,0.0,0.0,5702099.0,,0.0,0.0,17762.85369791691,-2.6645352591003757e-15,0.0,0.0,17296.53362376916,0.0,0.0,0.0,16998.073422046633,-8.881784197001252e-16,0.0,2.0,15044.880131703165,1.9999999999999996,0.0,2130.715155486308,67102.34087543587,0.5,16775.585218858658
36.0,0.0,0.0,5702099.0,,0.0,0.6460113245868503,17763.4997092415,0.6460113245868476,0.0,0.0,17296.53362376916,0.0,0.0,0.0,16998.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67102.98688676045,0.16150283114671257,16775.746721689804
37.0,0.0,0.0,5702099.0,,0.0,0.0,17763.4997092415,-2.6645352591003757e-15,0.0,0.0,17296.53362376916,0.0,0.0,0.0,16998.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67102.98688676045,0.0,16775.746721689804
38.0,0.0,0.0,5702099.0,,0.0,0.0,17763.4997092415,-2.6645352591003757e-15,0.0,0.0,17296.53362376916,0.0,0.0,0.0,16998.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67102.98688676045,0.0,16775.746721689804
39.0,0.0,0.0,5702099.0,,0.0,0.0,17763.4997092415,-2.6645352591003757e-15,0.0,2.0,17298.53362376916,2.0,0.0,2.0,17000.073422046633,1.9999999999999991,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67106.98688676045,1.0,16776.746721689804
40.0,0.0,0.0,5702099.0,,0.0,2.0,17765.4997092415,1.9999999999999973,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67108.98688676045,0.5,16777.246721689804
41.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67108.98688676045,0.0,16777.246721689804
42.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67108.98688676045,0.0,16777.246721689804
43.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15044.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67108.98688676045,0.0,16777.246721689804
44.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,2.0,15046.880131703165,1.9999999999999996,0.0,2130.715155486308,67110.98688676045,0.5,16777.746721689804
45.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15046.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67110.98688676045,0.0,16777.746721689804
46.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15046.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67110.98688676045,0.0,16777.746721689804
47.0,0.0,0.0,5702099.0,,0.0,0.0,17765.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15046.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67110.98688676045,0.0,16777.746721689804
48.0,0.0,0.0,5702099.0,,0.0,2.0,17767.4997092415,1.9999999999999973,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,2.0,15048.880131703165,1.9999999999999996,0.0,2130.715155486308,67114.98688676045,1.0,16778.746721689804
49.0,0.0,0.0,5702099.0,,0.0,0.0,17767.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67114.98688676045,0.0,16778.746721689804
50.0,0.0,0.0,5702099.0,,0.0,0.0,17767.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67114.98688676045,0.0,16778.746721689804
51.0,0.0,0.0,5702099.0,,0.0,0.0,17767.4997092415,-2.6645352591003757e-15,0.0,0.0,17298.53362376916,0.0,0.0,0.0,17000.073422046633,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2130.715155486308,67114.98688676045,0.0,16778.746721689804
52.0,0.0,0.0,5702099.0,,0.0,0.0,17767.4997092415,-2.6645352591003757e-15,0.0,-0.5751948410255083,17297.958428928134,-0.5751948410255083,0.0,-0.5751948410255083,16999.498227205608,-0.5751948410255092,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67113.8364970784,-0.28759742051275416,16778.45912426929
53.0,0.0,0.0,5702099.0,,0.0,2.0,17769.4997092415,1.9999999999999973,0.0,0.0,17297.958428928134,0.0,0.0,0.0,16999.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67115.8364970784,0.5,16778.95912426929
54.0,0.0,0.0,5702099.0,,0.0,1.987582259537011,17771.48729150104,1.9875822595370083,0.0,2.0,17299.958428928134,2.0,0.0,2.0,17001.498227205608,1.9999999999999991,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67121.82407933794,1.4968955648842528,16780.456019834175
55.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17299.958428928134,0.0,0.0,0.0,17001.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67121.82407933794,0.0,16780.456019834175
56.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17299.958428928134,0.0,0.0,0.0,17001.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67121.82407933794,0.0,16780.456019834175
57.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17299.958428928134,0.0,0.0,0.0,17001.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67121.82407933794,0.0,16780.456019834175
58.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17299.958428928134,0.0,0.0,0.0,17001.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67121.82407933794,0.0,16780.456019834175
59.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,2.0,17301.958428928134,2.0,0.0,2.0,17003.498227205608,1.9999999999999991,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67125.82407933794,1.0,16781.456019834175
60.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17301.958428928134,0.0,0.0,0.0,17003.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67125.82407933794,0.0,16781.456019834175
61.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17301.958428928134,0.0,0.0,0.0,17003.498227205608,-8.881784197001252e-16,0.0,0.0,15048.880131703165,-4.440892098500626e-16,0.0,2131.8655451683594,67125.82407933794,0.0,16781.456019834175
62.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17301.958428928134,0.0,0.0,0.0,17003.498227205608,-8.881784197001252e-16,0.0,1.2570639565431352,15050.137195659709,1.2570639565431347,0.0,2131.8655451683594,67127.08114329449,0.3142659891357838,16781.77028582331
63.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17301.958428928134,0.0,0.0,0.0,17003.498227205608,-8.881784197001252e-16,0.0,2.0,15052.137195659709,1.9999999999999996,0.0,2131.8655451683594,67129.08114329449,0.5,16782.27028582331
64.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,2.0,17303.958428928134,2.0,0.0,2.0,17005.498227205608,1.9999999999999991,0.0,0.0,15052.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67133.08114329449,1.0,16783.27028582331
65.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17303.958428928134,0.0,0.0,0.0,17005.498227205608,-8.881784197001252e-16,0.0,0.0,15052.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67133.08114329449,0.0,16783.27028582331
66.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,1.8944897433455845,17305.85291867148,1.8944897433455845,0.0,1.8944897433455845,17007.392716948954,1.8944897433455836,0.0,0.0,15052.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67136.87012278118,0.9472448716727923,16784.217530694983
67.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15052.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67136.87012278118,0.0,16784.217530694983
68.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,2.0,15054.137195659709,1.9999999999999996,0.0,2131.8655451683594,67138.87012278118,0.5,16784.717530694983
69.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15054.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67138.87012278118,0.0,16784.717530694983
70.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15054.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67138.87012278118,0.0,16784.717530694983
71.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15054.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67138.87012278118,0.0,16784.717530694983
72.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15054.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67138.87012278118,0.0,16784.717530694983
73.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,2.0,15056.137195659709,1.9999999999999996,0.0,2131.8655451683594,67140.87012278118,0.5,16785.217530694983
74.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15056.137195659709,-4.440892098500626e-16,0.0,2131.8655451683594,67140.87012278118,0.0,16785.217530694983
75.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,1.740757161506922,15057.877952821216,1.7407571615069215,0.0,2131.8655451683594,67142.61087994269,0.4351892903767305,16785.65271998536
76.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
77.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
78.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
79.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
80.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
81.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
82.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
83.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
84.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
85.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
86.0,0.0,0.0,5702099.0,,0.0,0.0,17771.48729150104,-2.6645352591003757e-15,0.0,0.0,17305.85291867148,0.0,0.0,0.0,17007.392716948954,-8.881784197001252e-16,0.0,0.0,15057.877952821216,-4.440892098500626e-16,0.0,2131.8655451683594,67142.61087994269,0.0,16785.65271998536
