step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
46.0,0.0,0.0,2162535.0,,0.0,0.0,682.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,557.416521659368,0.0,0.0,293.158762000478,2535.92381880871,0.0,633.9809547021785
47.0,0.0,0.0,2162535.0,,0.0,0.0,682.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,557.416521659368,0.0,0.0,293.158762000478,2535.92381880871,0.0,633.9809547021785
48.0,0.0,0.0,2162535.0,,0.0,0.0,682.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,557.416521659368,0.0,0.0,293.158762000478,2535.92381880871,0.0,633.9809547021785
49.0,0.0,0.0,2162535.0,,0.0,2.0,684.3820391805912,2.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,557.416521659368,0.0,0.0,293.158762000478,2537.92381880871,0.5,634.4809547021785
50.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,557.416521659368,0.0,0.0,293.158762000478,2537.92381880871,0.0,634.4809547021785
51.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,2.0,559.416521659368,2.0,0.0,293.158762000478,2539.92381880871,0.5,634.9809547021785
52.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2539.92381880871,0.0,634.9809547021785
53.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2539.92381880871,0.0,634.9809547021785
54.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2539.92381880871,0.0,634.9809547021785
55.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2539.92381880871,0.0,634.9809547021785
56.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2539.92381880871,0.0,634.9809547021785
57.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,685.7163318489863,0.0,0.0,0.0,610.4089261197648,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2539.92381880871,0.0,634.9809547021785
58.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,1.9528939052744443,687.6692257542608,1.9528939052744443,0.0,1.9528939052744443,612.3618200250393,1.9528939052744443,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2543.8296066192593,0.9764469526372221,635.9574016548157
59.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2543.8296066192593,0.0,635.9574016548157
60.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2543.8296066192593,0.0,635.9574016548157
61.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2543.8296066192593,0.0,635.9574016548157
62.0,0.0,0.0,2162535.0,,0.0,0.0,684.3820391805912,0.0,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2543.8296066192593,0.0,635.9574016548157
63.0,0.0,0.0,2162535.0,,0.0,0.09257425780038323,684.4746134383915,0.09257425780038323,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2543.9221808770594,0.023143564450095806,635.9805452192659
64.0,0.0,0.0,2162535.0,,0.0,1.4125232896400106,685.8871367280316,1.4125232896400106,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2545.3347041666993,0.35313082241000265,636.3336760416759
65.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2545.3347041666993,0.0,636.3336760416759
66.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,687.6692257542608,0.0,0.0,0.0,612.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2545.3347041666993,0.0,636.3336760416759
67.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,2.0,689.6692257542608,2.0,0.0,2.0,614.3618200250393,2.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2549.3347041666993,1.0,637.3336760416759
68.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,559.416521659368,0.0,0.0,293.158762000478,2549.3347041666993,0.0,637.3336760416759
69.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,1.7976169819719656,561.2141386413399,1.7976169819719656,0.0,293.158762000478,2551.1323211486715,0.4494042454929914,637.7830802871689
70.0,0.0,0.0,2162535.0,,0.0,-2.0,683.8871367280316,-2.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,561.2141386413399,0.0,0.0,295.158762000478,2549.1323211486715,-0.5,637.2830802871689
71.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,561.2141386413399,0.0,0.0,295.158762000478,2549.1323211486715,0.0,637.2830802871689
72.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,561.2141386413399,0.0,0.0,295.158762000478,2549.1323211486715,0.0,637.2830802871689
73.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,561.2141386413399,0.0,0.0,295.158762000478,2549.1323211486715,0.0,637.2830802871689
74.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,561.2141386413399,0.0,0.0,295.158762000478,2549.1323211486715,0.0,637.2830802871689
75.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,689.6692257542608,0.0,0.0,0.0,614.3618200250393,0.0,0.0,0.0,561.2141386413399,0.0,0.0,295.158762000478,2549.1323211486715,0.0,637.2830802871689
76.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,-0.11143491581631208,689.5577908384445,-0.11143491581631208,0.0,-0.11143491581631208,614.250385109223,-0.11143491581631208,0.0,0.0,561.2141386413399,0.0,0.0,295.3816318321106,2548.909451317039,-0.05571745790815604,637.2273628292608
77.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,1.2175596751669493,690.7753505136114,1.2175596751669493,0.0,1.2175596751669493,615.4679447843899,1.2175596751669493,0.0,0.0,561.2141386413399,0.0,0.0,295.3816318321106,2551.344570667373,0.6087798375834746,637.8361426668442
78.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,2.0,563.2141386413399,2.0,0.0,295.3816318321106,2553.344570667373,0.5,638.3361426668442
79.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
80.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
81.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
82.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
83.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
84.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
85.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,563.2141386413399,0.0,0.0,295.3816318321106,2553.344570667373,0.0,638.3361426668442
86.0,0.0,0.0,2162535.0,,0.0,0.0,683.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,1.051180565033438,564.2653192063733,1.051180565033438,0.0,295.3816318321106,2554.395751232406,0.2627951412583595,638.5989378081026
87.0,0.0,0.0,2162535.0,,0.0,2.0,685.8871367280316,2.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,564.2653192063733,0.0,0.0,295.3816318321106,2556.395751232406,0.5,639.0989378081026
88.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.9175937394612077,565.1829129458345,0.9175937394612077,0.0,295.3816318321106,2557.313344971867,0.22939843486530193,639.3283362429679
89.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2557.313344971867,0.0,639.3283362429679
90.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2557.313344971867,0.0,639.3283362429679
91.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2557.313344971867,0.0,639.3283362429679
92.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2557.313344971867,0.0,639.3283362429679
93.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2557.313344971867,0.0,639.3283362429679
94.0,0.0,0.0,2162535.0,,0.0,0.0,685.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2557.313344971867,0.0,639.3283362429679
95.0,0.0,0.0,2162535.0,,0.0,2.0,687.8871367280316,2.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2559.313344971867,0.5,639.8283362429679
96.0,0.0,0.0,2162535.0,,0.0,0.0,687.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2559.313344971867,0.0,639.8283362429679
97.0,0.0,0.0,2162535.0,,0.0,0.0,687.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2559.313344971867,0.0,639.8283362429679
98.0,0.0,0.0,2162535.0,,0.0,0.0,687.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2559.313344971867,0.0,639.8283362429679
99.0,0.0,0.0,2162535.0,,0.0,0.0,687.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2559.313344971867,0.0,639.8283362429679
100.0,0.0,0.0,2162535.0,,0.0,2.0,689.8871367280316,2.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2561.313344971867,0.5,640.3283362429679
101.0,0.0,0.0,2162535.0,,0.0,0.0,689.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2561.313344971867,0.0,640.3283362429679
102.0,0.0,0.0,2162535.0,,0.0,0.0,689.8871367280316,0.0,0.0,0.0,690.7753505136114,0.0,0.0,0.0,615.4679447843899,0.0,0.0,0.0,565.1829129458345,0.0,0.0,295.3816318321106,2561.313344971867,0.0,640.3283362429679
