step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
2011.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,2.0,6568.838672603654,2.0,0.0,1285.8100344465813,29345.689491961846,0.5,7336.422372990538
2012.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6568.838672603654,0.0,0.0,1285.8100344465813,29345.689491961846,0.0,7336.422372990538
2013.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6568.838672603654,0.0,0.0,1285.8100344465813,29345.689491961846,0.0,7336.422372990538
2014.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,2.0,6570.838672603654,2.0,0.0,1285.8100344465813,29347.689491961846,0.5,7336.922372990538
2015.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29347.689491961846,0.0,7336.922372990538
2016.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29347.689491961846,0.0,7336.922372990538
2017.0,0.0,0.0,3760150.0,,0.0,1.8807993517617754,7745.24994317498,1.8807993517617736,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29349.57029131361,0.47019983794044384,7337.3925728284785
2018.0,0.0,0.0,3760150.0,,0.0,0.0,7745.24994317498,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29349.57029131361,0.0,7337.3925728284785
2019.0,0.0,0.0,3760150.0,,0.0,0.0,7745.24994317498,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29349.57029131361,0.0,7337.3925728284785
2020.0,0.0,0.0,3760150.0,,0.0,0.0,7745.24994317498,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29349.57029131361,0.0,7337.3925728284785
2021.0,0.0,0.0,3760150.0,,0.0,0.7635272107891465,7746.013470385769,0.7635272107891448,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.19088180269728663,7337.583454631176
2022.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2023.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2024.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2025.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2026.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2027.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2028.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
2029.0,0.0,0.0,3760150.0,,0.0,0.0,7746.013470385769,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6570.838672603654,0.0,0.0,1285.8100344465813,29350.333818524396,0.0,7337.583454631176
