step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
12.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
13.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
14.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
15.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
16.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
17.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
18.0,0.0,0.0,4857438.0,,0.0,0.0,13051.257814303115,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1779.8567042495417,49415.29592275407,0.0,12353.823980688436
19.0,0.0,0.0,4857438.0,,0.0,-0.22094078486209034,13051.036873518253,-0.22094078486209345,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49415.0749819692,-0.055235196215522586,12353.76874549222
20.0,0.0,0.0,4857438.0,,0.0,0.0,13051.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49415.0749819692,0.0,12353.76874549222
21.0,0.0,0.0,4857438.0,,0.0,0.0,13051.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49415.0749819692,0.0,12353.76874549222
22.0,0.0,0.0,4857438.0,,0.0,0.0,13051.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49415.0749819692,0.0,12353.76874549222
23.0,0.0,0.0,4857438.0,,0.0,2.0,13053.036873518253,1.999999999999997,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49417.0749819692,0.5,12354.26874549222
24.0,0.0,0.0,4857438.0,,0.0,0.0,13053.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49417.0749819692,0.0,12354.26874549222
25.0,0.0,0.0,4857438.0,,0.0,0.0,13053.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49417.0749819692,0.0,12354.26874549222
26.0,0.0,0.0,4857438.0,,0.0,0.0,13053.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49417.0749819692,0.0,12354.26874549222
27.0,0.0,0.0,4857438.0,,0.0,0.0,13053.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49417.0749819692,0.0,12354.26874549222
28.0,0.0,0.0,4857438.0,,0.0,0.0,13053.036873518253,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49417.0749819692,0.0,12354.26874549222
29.0,0.0,0.0,4857438.0,,0.0,1.2730800303249432,13054.309953548578,1.27308003032494,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.3182700075812358,12354.587015499801
30.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
31.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
32.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
33.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
34.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
35.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
36.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,0.0,12785.989213029336,0.0,0.0,0.0,12476.436003996763,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49418.348061999524,0.0,12354.587015499801
37.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,1.2477611245941167,12787.23697415393,1.2477611245941167,0.0,1.2477611245941167,12477.683765121357,1.247761124594116,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49420.84358424872,0.6238805622970583,12355.210896062099
38.0,0.0,0.0,4857438.0,,0.0,0.0,13054.309953548578,-3.1086244689504383e-15,0.0,2.0,12789.23697415393,2.0,0.0,2.0,12479.683765121357,1.9999999999999993,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49424.84358424872,1.0,12356.210896062099
39.0,0.0,0.0,4857438.0,,0.0,2.0,13056.309953548578,1.999999999999997,0.0,0.0,12789.23697415393,0.0,0.0,0.0,12479.683765121357,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1780.0776450344038,49426.84358424872,0.5,12356.710896062099
40.0,0.0,0.0,4857438.0,,0.0,-2.0,13054.309953548578,-2.000000000000003,0.0,0.0,12789.23697415393,0.0,0.0,0.0,12479.683765121357,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49424.84358424872,-0.5,12356.210896062099
41.0,0.0,0.0,4857438.0,,0.0,1.047901850336711,13055.357855398915,1.0479018503367077,0.0,1.120528311234472,12790.357502465164,1.120528311234472,0.0,1.120528311234472,12480.804293432591,1.1205283112344713,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.8222396182014138,12357.0331356803
42.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
43.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
44.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
45.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
46.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
47.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
48.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11101.612891424851,0.0,0.0,1782.0776450344038,49428.13254272152,0.0,12357.0331356803
49.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,2.0,11103.612891424851,2.0,0.0,1782.0776450344038,49430.13254272152,0.5,12357.5331356803
50.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11103.612891424851,0.0,0.0,1782.0776450344038,49430.13254272152,0.0,12357.5331356803
51.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12790.357502465164,0.0,0.0,0.0,12480.804293432591,-6.661338147750939e-16,0.0,0.0,11103.612891424851,0.0,0.0,1782.0776450344038,49430.13254272152,0.0,12357.5331356803
52.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,2.0,12792.357502465164,2.0,0.0,2.0,12482.804293432591,1.9999999999999993,0.0,0.7898581939757828,11104.402749618826,0.7898581939757828,0.0,1782.0776450344038,49434.9224009155,1.1974645484939457,12358.730600228793
53.0,0.0,0.0,4857438.0,,0.0,0.0,13055.357855398915,-3.3306690738754696e-15,0.0,0.0,12792.357502465164,0.0,0.0,0.0,12482.804293432591,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.0776450344038,49434.9224009155,0.0,12358.730600228793
54.0,0.0,0.0,4857438.0,,0.0,2.0,13057.357855398915,1.9999999999999967,0.0,1.075,12793.432502465164,1.075,0.0,-0.4541522581953888,12482.350141174396,-0.45415225819538946,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.6552119354511529,12359.385812164244
55.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
56.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
57.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
58.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
59.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
60.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
61.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11104.402749618826,0.0,0.0,1782.531797292599,49437.543248657305,0.0,12359.385812164244
62.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,2.0,11106.402749618826,2.0,0.0,1782.531797292599,49439.543248657305,0.5,12359.885812164244
63.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11106.402749618826,0.0,0.0,1782.531797292599,49439.543248657305,0.0,12359.885812164244
64.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.8386530153262426,11107.241402634152,0.8386530153262426,0.0,1782.531797292599,49440.38190167263,0.20966325383156065,12360.095475418077
65.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49440.38190167263,0.0,12360.095475418077
66.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49440.38190167263,0.0,12360.095475418077
67.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12793.432502465164,0.0,0.0,0.0,12482.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49440.38190167263,0.0,12360.095475418077
68.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,2.0,12795.432502465164,2.0,0.0,2.0,12484.350141174396,1.9999999999999993,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,1.0,12361.095475418077
69.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
70.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
71.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
72.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
73.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
74.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
75.0,0.0,0.0,4857438.0,,0.0,0.0,13057.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49444.38190167263,0.0,12361.095475418077
76.0,0.0,0.0,4857438.0,,0.0,2.0,13059.357855398915,1.9999999999999967,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49446.38190167263,0.5,12361.595475418077
77.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11107.241402634152,0.0,0.0,1782.531797292599,49446.38190167263,0.0,12361.595475418077
78.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,2.0,11109.241402634152,2.0,0.0,1782.531797292599,49448.38190167263,0.5,12362.095475418077
79.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49448.38190167263,0.0,12362.095475418077
80.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49448.38190167263,0.0,12362.095475418077
81.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49448.38190167263,0.0,12362.095475418077
82.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49448.38190167263,0.0,12362.095475418077
83.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49448.38190167263,0.0,12362.095475418077
84.0,0.0,0.0,4857438.0,,0.0,0.0,13059.357855398915,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49448.38190167263,0.0,12362.095475418077
85.0,0.0,0.0,4857438.0,,0.0,1.4345779520944235,13060.79243335101,1.4345779520944202,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49449.81647962472,0.3586444880236059,12362.4541199061
86.0,0.0,0.0,4857438.0,,0.0,0.0,13060.79243335101,-3.3306690738754696e-15,0.0,0.0,12795.432502465164,0.0,0.0,0.0,12484.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49449.81647962472,0.0,12362.4541199061
87.0,0.0,0.0,4857438.0,,0.0,0.0,13060.79243335101,-3.3306690738754696e-15,0.0,2.0,12797.432502465164,2.0,0.0,2.0,12486.350141174396,1.9999999999999993,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49453.81647962472,1.0,12363.4541199061
88.0,0.0,0.0,4857438.0,,0.0,0.0,13060.79243335101,-3.3306690738754696e-15,0.0,0.0,12797.432502465164,0.0,0.0,0.0,12486.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49453.81647962472,0.0,12363.4541199061
89.0,0.0,0.0,4857438.0,,0.0,0.0,13060.79243335101,-3.3306690738754696e-15,0.0,0.0,12797.432502465164,0.0,0.0,0.0,12486.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49453.81647962472,0.0,12363.4541199061
90.0,0.0,0.0,4857438.0,,0.0,0.0,13060.79243335101,-3.3306690738754696e-15,0.0,0.0,12797.432502465164,0.0,0.0,0.0,12486.350141174396,-6.661338147750939e-16,0.0,0.0,11109.241402634152,0.0,0.0,1782.531797292599,49453.81647962472,0.0,12363.4541199061
