step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
25.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
26.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
27.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
28.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
29.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
30.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
31.0,0.0,0.0,273123240.0,,0.0,0.0,16277.910552664369,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37668.34439609025,0.0,18834.17219804519
32.0,0.0,0.0,273123240.0,,0.0,1.9386244268461656,16279.849177091215,1.9386244268461656,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37670.28302051709,0.9693122134230828,18835.141510258614
33.0,0.0,0.0,273123240.0,,0.0,0.0,16279.849177091215,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37670.28302051709,0.0,18835.141510258614
34.0,0.0,0.0,273123240.0,,0.0,0.0,16279.849177091215,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37670.28302051709,0.0,18835.141510258614
35.0,0.0,0.0,273123240.0,,0.0,0.0,16279.849177091215,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37670.28302051709,0.0,18835.141510258614
36.0,0.0,0.0,273123240.0,,0.0,0.0,16279.849177091215,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37670.28302051709,0.0,18835.141510258614
37.0,0.0,0.0,273123240.0,,0.0,0.0,16279.849177091215,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37670.28302051709,0.0,18835.141510258614
38.0,0.0,0.0,273123240.0,,0.0,1.9418980113495232,16281.791075102565,1.9418980113495232,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37672.224918528445,0.9709490056747616,18836.11245926429
39.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37672.224918528445,0.0,18836.11245926429
40.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37672.224918528445,0.0,18836.11245926429
41.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37672.224918528445,0.0,18836.11245926429
42.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37672.224918528445,0.0,18836.11245926429
43.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21390.43384342588,0.0,0.0,5840.028378377157,37672.224918528445,0.0,18836.11245926429
44.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,1.9398626465833202,21392.373706072463,1.9398626465833202,0.0,5840.028378377157,37674.16478117503,0.9699313232916601,18837.08239058758
45.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
46.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
47.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
48.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
49.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
50.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
51.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
52.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
53.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
54.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
55.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
56.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
57.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
58.0,0.0,0.0,273123240.0,,0.0,0.0,16281.791075102565,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37674.16478117503,0.0,18837.08239058758
59.0,0.0,0.0,273123240.0,,0.0,1.4256605864128897,16283.216735688977,1.4256605864128897,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37675.59044176144,0.7128302932064449,18837.795220880787
60.0,0.0,0.0,273123240.0,,0.0,0.0,16283.216735688977,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37675.59044176144,0.0,18837.795220880787
61.0,0.0,0.0,273123240.0,,0.0,0.0,16283.216735688977,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37675.59044176144,0.0,18837.795220880787
62.0,0.0,0.0,273123240.0,,0.0,0.0,16283.216735688977,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37675.59044176144,0.0,18837.795220880787
63.0,0.0,0.0,273123240.0,,0.0,0.0,16283.216735688977,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37675.59044176144,0.0,18837.795220880787
64.0,0.0,0.0,273123240.0,,0.0,0.0,16283.216735688977,0.0,0.0,0.0,21392.373706072463,0.0,0.0,5840.028378377157,37675.59044176144,0.0,18837.795220880787
65.0,0.0,0.0,273123240.0,,0.0,0.0,16283.216735688977,0.0,0.0,1.4201596727174344,21393.79386574518,1.4201596727174344,0.0,5840.028378377157,37677.01060143416,0.7100798363587172,18838.505300717145
66.0,0.0,0.0,273123240.0,,0.0,2.0,16285.216735688977,2.0,0.0,0.0,21393.79386574518,0.0,0.0,5840.028378377157,37679.01060143416,1.0,18839.505300717145
67.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,0.0,21393.79386574518,0.0,0.0,5840.028378377157,37679.01060143416,0.0,18839.505300717145
68.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,0.0,21393.79386574518,0.0,0.0,5840.028378377157,37679.01060143416,0.0,18839.505300717145
69.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,0.0,21393.79386574518,0.0,0.0,5840.028378377157,37679.01060143416,0.0,18839.505300717145
70.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,0.0,21393.79386574518,0.0,0.0,5840.028378377157,37679.01060143416,0.0,18839.505300717145
71.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,0.0,21393.79386574518,0.0,0.0,5840.028378377157,37679.01060143416,0.0,18839.505300717145
72.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,2.0,21395.79386574518,2.0,0.0,5840.028378377157,37681.01060143416,1.0,18840.505300717145
73.0,0.0,0.0,273123240.0,,0.0,0.0,16285.216735688977,0.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37681.01060143416,0.0,18840.505300717145
74.0,0.0,0.0,273123240.0,,0.0,2.0,16287.216735688977,2.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37683.01060143416,1.0,18841.505300717145
75.0,0.0,0.0,273123240.0,,0.0,0.0,16287.216735688977,0.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37683.01060143416,0.0,18841.505300717145
76.0,0.0,0.0,273123240.0,,0.0,0.0,16287.216735688977,0.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37683.01060143416,0.0,18841.505300717145
77.0,0.0,0.0,273123240.0,,0.0,0.0,16287.216735688977,0.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37683.01060143416,0.0,18841.505300717145
78.0,0.0,0.0,273123240.0,,0.0,0.0,16287.216735688977,0.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37683.01060143416,0.0,18841.505300717145
79.0,0.0,0.0,273123240.0,,0.0,0.0,16287.216735688977,0.0,0.0,0.0,21395.79386574518,0.0,0.0,5840.028378377157,37683.01060143416,0.0,18841.505300717145
80.0,0.0,0.0,273123240.0,,0.0,0.0,16287.216735688977,0.0,0.0,2.0,21397.79386574518,2.0,0.0,5840.028378377157,37685.01060143416,1.0,18842.505300717145
81.0,0.0,0.0,273123240.0,,0.0,-1.075,16286.141735688976,-1.075,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37683.93560143416,-0.5375,18841.967800717146
82.0,0.0,0.0,273123240.0,,0.0,0.0,16286.141735688976,0.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37683.93560143416,0.0,18841.967800717146
83.0,0.0,0.0,273123240.0,,0.0,2.0,16288.141735688976,2.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37685.93560143416,1.0,18842.967800717146
84.0,0.0,0.0,273123240.0,,0.0,0.0,16288.141735688976,0.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37685.93560143416,0.0,18842.967800717146
85.0,0.0,0.0,273123240.0,,0.0,0.0,16288.141735688976,0.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37685.93560143416,0.0,18842.967800717146
86.0,0.0,0.0,273123240.0,,0.0,0.0,16288.141735688976,0.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37685.93560143416,0.0,18842.967800717146
87.0,0.0,0.0,273123240.0,,0.0,0.0,16288.141735688976,0.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37685.93560143416,0.0,18842.967800717146
88.0,0.0,0.0,273123240.0,,0.0,0.0,16288.141735688976,0.0,0.0,0.0,21397.79386574518,0.0,0.0,5841.103378377157,37685.93560143416,0.0,18842.967800717146
89.0,0.0,0.0,273123240.0,,0.0,0.0,16288.141735688976,0.0,0.0,2.0,21399.79386574518,2.0,0.0,5841.103378377157,37687.93560143416,1.0,18843.967800717146
90.0,0.0,0.0,273123240.0,,0.0,0.3116231026193466,16288.453358791596,0.3116231026193466,0.0,0.0,21399.79386574518,0.0,0.0,5841.103378377157,37688.247224536775,0.1558115513096733,18844.123612268457
91.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21399.79386574518,0.0,0.0,5841.103378377157,37688.247224536775,0.0,18844.123612268457
92.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21399.79386574518,0.0,0.0,5841.103378377157,37688.247224536775,0.0,18844.123612268457
93.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21399.79386574518,0.0,0.0,5841.103378377157,37688.247224536775,0.0,18844.123612268457
94.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21399.79386574518,0.0,0.0,5841.103378377157,37688.247224536775,0.0,18844.123612268457
95.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21399.79386574518,0.0,0.0,5841.103378377157,37688.247224536775,0.0,18844.123612268457
96.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.3040169229613738,21400.097882668142,0.3040169229613738,0.0,5841.103378377157,37688.55124145974,0.1520084614806869,18844.27562072994
97.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37688.55124145974,0.0,18844.27562072994
98.0,0.0,0.0,273123240.0,,0.0,0.0,16288.453358791596,0.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37688.55124145974,0.0,18844.27562072994
99.0,0.0,0.0,273123240.0,,0.0,2.0,16290.453358791596,2.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37690.55124145974,1.0,18845.27562072994
100.0,0.0,0.0,273123240.0,,0.0,0.0,16290.453358791596,0.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37690.55124145974,0.0,18845.27562072994
101.0,0.0,0.0,273123240.0,,0.0,0.0,16290.453358791596,0.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37690.55124145974,0.0,18845.27562072994
102.0,0.0,0.0,273123240.0,,0.0,0.0,16290.453358791596,0.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37690.55124145974,0.0,18845.27562072994
103.0,0.0,0.0,273123240.0,,0.0,0.0,16290.453358791596,0.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37690.55124145974,0.0,18845.27562072994
104.0,0.0,0.0,273123240.0,,0.0,2.0,16292.453358791596,2.0,0.0,0.0,21400.097882668142,0.0,0.0,5841.103378377157,37692.55124145974,1.0,18846.27562072994
105.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,2.0,21402.097882668142,2.0,0.0,5841.103378377157,37694.55124145974,1.0,18847.27562072994
106.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21402.097882668142,0.0,0.0,5841.103378377157,37694.55124145974,0.0,18847.27562072994
107.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21402.097882668142,0.0,0.0,5841.103378377157,37694.55124145974,0.0,18847.27562072994
108.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21402.097882668142,0.0,0.0,5841.103378377157,37694.55124145974,0.0,18847.27562072994
109.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21402.097882668142,0.0,0.0,5841.103378377157,37694.55124145974,0.0,18847.27562072994
110.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,2.0,21404.097882668142,2.0,0.0,5841.103378377157,37696.55124145974,1.0,18848.27562072994
111.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37696.55124145974,0.0,18848.27562072994
112.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37696.55124145974,0.0,18848.27562072994
113.0,0.0,0.0,273123240.0,,0.0,0.0,16292.453358791596,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37696.55124145974,0.0,18848.27562072994
114.0,0.0,0.0,273123240.0,,0.0,1.6162459182663302,16294.069604709863,1.6162459182663302,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37698.16748737801,0.8081229591331651,18849.083743689072
115.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37698.16748737801,0.0,18849.083743689072
116.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37698.16748737801,0.0,18849.083743689072
117.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37698.16748737801,0.0,18849.083743689072
118.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37698.16748737801,0.0,18849.083743689072
119.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21404.097882668142,0.0,0.0,5841.103378377157,37698.16748737801,0.0,18849.083743689072
120.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,1.611622796161031,21405.709505464303,1.611622796161031,0.0,5841.103378377157,37699.77911017417,0.8058113980805155,18849.889555087153
121.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21405.709505464303,0.0,0.0,5841.103378377157,37699.77911017417,0.0,18849.889555087153
122.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21405.709505464303,0.0,0.0,5841.103378377157,37699.77911017417,0.0,18849.889555087153
123.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21405.709505464303,0.0,0.0,5841.103378377157,37699.77911017417,0.0,18849.889555087153
124.0,0.0,0.0,273123240.0,,0.0,0.0,16294.069604709863,0.0,0.0,0.0,21405.709505464303,0.0,0.0,5841.103378377157,37699.77911017417,0.0,18849.889555087153
125.0,1.0,0.2,273123241.0,,0.0002777777777777778,2.0,16296.069604709863,2.0,0.0,0.0,21405.709505464303,0.0,0.0002777777777777778,5841.103378377157,37701.77911017417,1.0,18850.889555087153
126.0,2.0,0.4,273123243.0,,0.0005555555555555556,0.3413914317814099,16296.410996141643,0.34139143178140996,0.0,0.0,21405.709505464303,0.0,0.0005555555555555556,5841.103378377157,37702.12050160595,0.17069571589070495,18851.060250803042
127.0,3.0,0.6,273123246.0,,0.0008333333333333334,0.0,16296.410996141643,5.551115123125783e-17,0.0,0.0,21405.709505464303,0.0,0.0008333333333333334,5841.103378377157,37702.12050160595,0.0,18851.060250803042
128.0,4.0,0.6666666666666666,273123250.0,,0.0011111111111111111,0.0,16296.410996141643,5.551115123125783e-17,0.0,0.0,21405.709505464303,0.0,0.0011111111111111111,5841.103378377157,37702.12050160595,0.0,18851.060250803042
129.0,5.0,1.0,273123255.0,,0.001388888888888889,1.999993375023968,16298.410989516668,1.999993375023968,0.0,0.0,21405.709505464303,0.0,0.001388888888888889,5841.103378377157,37704.12049498097,0.999996687511984,18852.060247490554
130.0,6.0,1.2,273123261.0,,0.0016666666666666668,0.0,16298.410989516668,0.0,0.0,0.0,21405.709505464303,0.0,0.0016666666666666668,5841.103378377157,37704.12049498097,0.0,18852.060247490554
131.0,7.0,1.4,273123268.0,,0.0019444444444444444,0.0,16298.410989516668,0.0,0.0,2.0,21407.709505464303,2.0,0.0019444444444444444,5841.103378377157,37706.12049498097,1.0,18853.060247490554
132.0,8.0,1.6,273123276.0,,0.0022222222222222222,0.0,16298.410989516668,0.0,0.0,0.3336757989190421,21408.043181263223,0.333675798919042,0.0022222222222222222,5841.103378377157,37706.45417077989,0.16683789945952104,18853.22708539001
133.0,9.0,1.8,273123285.0,,0.0025,0.0,16298.410989516668,0.0,0.0,0.0,21408.043181263223,-1.1102230246251565e-16,0.0025,5841.103378377157,37706.45417077989,0.0,18853.22708539001
134.0,10.0,2.0,273123295.0,,0.002777777777777778,0.0,16298.410989516668,0.0,0.0,0.0,21408.043181263223,-1.1102230246251565e-16,0.002777777777777778,5841.103378377157,37706.45417077989,0.0,18853.22708539001
135.0,11.0,2.2,273123306.0,,0.0030555555555555557,0.0,16298.410989516668,0.0,0.0,1.9999579077615228,21410.043139170986,1.9999579077615226,0.0030555555555555557,5841.103378377157,37708.454128687656,0.9999789538807614,18854.227064343893
136.0,12.0,2.4,273123318.0,,0.0033333333333333335,0.0,16298.410989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0033333333333333335,5841.103378377157,37708.454128687656,0.0,18854.227064343893
137.0,13.0,2.6,273123331.0,,0.003611111111111111,0.0,16298.410989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.003611111111111111,5841.103378377157,37708.454128687656,0.0,18854.227064343893
138.0,14.0,2.8,273123345.0,,0.0038888888888888888,0.0,16298.410989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0038888888888888888,5841.103378377157,37708.454128687656,0.0,18854.227064343893
139.0,15.0,2.5,273123360.0,,0.004166666666666667,0.0,16298.410989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.004166666666666667,5841.103378377157,37708.454128687656,0.0,18854.227064343893
140.0,16.0,2.6666666666666665,273123376.0,,0.0044444444444444444,2.0,16300.410989516668,2.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0044444444444444444,5841.103378377157,37710.454128687656,1.0,18855.227064343893
141.0,0.0,0.0,273123376.0,,0.0,-1.15,16299.260989516668,-1.15,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0,5842.253378377157,37709.304128687654,-0.575,18854.652064343893
142.0,0.0,0.0,273123376.0,,0.0,0.0,16299.260989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0,5842.253378377157,37709.304128687654,0.0,18854.652064343893
143.0,0.0,0.0,273123376.0,,0.0,0.0,16299.260989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0,5842.253378377157,37709.304128687654,0.0,18854.652064343893
144.0,0.0,0.0,273123376.0,,0.0,0.0,16299.260989516668,0.0,0.0,0.0,21410.043139170986,-2.220446049250313e-16,0.0,5842.253378377157,37709.304128687654,0.0,18854.652064343893
