step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
13.0,0.0,0.0,45880083.0,,0.0,0.2766790226399059,2451.775163866542,0.2766790226399059,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.13833951131995295,2870.2884104957607
14.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
15.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
16.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
17.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
18.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
19.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
20.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
21.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
22.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
23.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
24.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
25.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
26.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
27.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
28.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
29.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
30.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
31.0,0.0,0.0,45880083.0,,0.0,0.0,2451.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5740.576820991521,0.0,2870.2884104957607
32.0,0.0,0.0,45880083.0,,0.0,2.0,2453.775163866542,2.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5742.576820991521,1.0,2871.2884104957607
33.0,0.0,0.0,45880083.0,,0.0,2.0,2455.775163866542,2.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5744.576820991521,1.0,2872.2884104957607
34.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5744.576820991521,0.0,2872.2884104957607
35.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5744.576820991521,0.0,2872.2884104957607
36.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5744.576820991521,0.0,2872.2884104957607
37.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,0.0,3288.8016571249796,0.0,0.0,964.0263473409882,5744.576820991521,0.0,2872.2884104957607
38.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,2.0,3290.8016571249796,2.0,0.0,964.0263473409882,5746.576820991521,1.0,2873.2884104957607
39.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,2.0,3292.8016571249796,2.0,0.0,964.0263473409882,5748.576820991521,1.0,2874.2884104957607
40.0,0.0,0.0,45880083.0,,0.0,0.0,2455.775163866542,0.0,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5748.576820991521,0.0,2874.2884104957607
41.0,0.0,0.0,45880083.0,,0.0,2.0,2457.775163866542,2.0,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5750.576820991521,1.0,2875.2884104957607
42.0,0.0,0.0,45880083.0,,0.0,0.0,2457.775163866542,0.0,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5750.576820991521,0.0,2875.2884104957607
43.0,0.0,0.0,45880083.0,,0.0,1.6696480440547241,2459.4448119105964,1.6696480440547241,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5752.2464690355755,0.8348240220273621,2876.123234517788
44.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5752.2464690355755,0.0,2876.123234517788
45.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5752.2464690355755,0.0,2876.123234517788
46.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,0.0,3292.8016571249796,0.0,0.0,964.0263473409882,5752.2464690355755,0.0,2876.123234517788
47.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,2.0,3294.8016571249796,2.0,0.0,964.0263473409882,5754.2464690355755,1.0,2877.123234517788
48.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,0.0,3294.8016571249796,0.0,0.0,964.0263473409882,5754.2464690355755,0.0,2877.123234517788
49.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,1.6653258630802712,3296.46698298806,1.6653258630802712,0.0,964.0263473409882,5755.911794898657,0.8326629315401356,2877.9558974493284
50.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5755.911794898657,0.0,2877.9558974493284
51.0,0.0,0.0,45880083.0,,0.0,0.0,2459.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5755.911794898657,0.0,2877.9558974493284
52.0,0.0,0.0,45880083.0,,0.0,2.0,2461.4448119105964,2.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5757.911794898657,1.0,2878.9558974493284
53.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5757.911794898657,0.0,2878.9558974493284
54.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5757.911794898657,0.0,2878.9558974493284
55.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5757.911794898657,0.0,2878.9558974493284
56.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5757.911794898657,0.0,2878.9558974493284
57.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,0.0,3296.46698298806,0.0,0.0,964.0263473409882,5757.911794898657,0.0,2878.9558974493284
58.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,2.0,3298.46698298806,2.0,0.0,964.0263473409882,5759.911794898657,1.0,2879.9558974493284
59.0,0.0,0.0,45880083.0,,0.0,0.0,2461.4448119105964,0.0,0.0,0.0,3298.46698298806,0.0,0.0,964.0263473409882,5759.911794898657,0.0,2879.9558974493284
60.0,0.0,0.0,45880083.0,,0.0,-1.075,2460.3698119105966,-1.075,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,-0.5375,2879.4183974493285
61.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
62.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
63.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
64.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
65.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
66.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
67.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
68.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
69.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
70.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
71.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
72.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
73.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
74.0,0.0,0.0,45880083.0,,0.0,0.0,2460.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5758.836794898656,0.0,2879.4183974493285
75.0,0.0,0.0,45880083.0,,0.0,2.0,2462.3698119105966,2.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5760.836794898656,1.0,2880.4183974493285
76.0,0.0,0.0,45880083.0,,0.0,0.0,2462.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5760.836794898656,0.0,2880.4183974493285
77.0,0.0,0.0,45880083.0,,0.0,0.0,2462.3698119105966,0.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5760.836794898656,0.0,2880.4183974493285
78.0,0.0,0.0,45880083.0,,0.0,2.0,2464.3698119105966,2.0,0.0,0.0,3298.46698298806,0.0,0.0,965.1013473409882,5762.836794898656,1.0,2881.4183974493285
79.0,0.0,0.0,45880083.0,,0.0,-1.225,2463.1448119105967,-1.225,0.0,0.0,3298.46698298806,0.0,0.0,966.3263473409883,5761.611794898657,-0.6125,2880.8058974493283
80.0,0.0,0.0,45880083.0,,0.0,0.0,2463.1448119105967,0.0,0.0,0.0,3298.46698298806,0.0,0.0,966.3263473409883,5761.611794898657,0.0,2880.8058974493283
81.0,0.0,0.0,45880083.0,,0.0,0.0,2463.1448119105967,0.0,0.0,2.0,3300.46698298806,2.0,0.0,966.3263473409883,5763.611794898657,1.0,2881.8058974493283
82.0,0.0,0.0,45880083.0,,0.0,0.0,2463.1448119105967,0.0,0.0,0.0,3300.46698298806,0.0,0.0,966.3263473409883,5763.611794898657,0.0,2881.8058974493283
83.0,0.0,0.0,45880083.0,,0.0,0.0,2463.1448119105967,0.0,0.0,0.0,3300.46698298806,0.0,0.0,966.3263473409883,5763.611794898657,0.0,2881.8058974493283
84.0,0.0,0.0,45880083.0,,0.0,0.0,2463.1448119105967,0.0,0.0,2.0,3302.46698298806,2.0,0.0,966.3263473409883,5765.611794898657,1.0,2882.8058974493283
85.0,0.0,0.0,45880083.0,,0.0,0.0,2463.1448119105967,0.0,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5765.611794898657,0.0,2882.8058974493283
86.0,0.0,0.0,45880083.0,,0.0,0.9584365321679015,2464.1032484427647,0.9584365321679015,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5766.570231430825,0.47921826608395074,2883.2851157154123
87.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5766.570231430825,0.0,2883.2851157154123
88.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5766.570231430825,0.0,2883.2851157154123
89.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5766.570231430825,0.0,2883.2851157154123
90.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5766.570231430825,0.0,2883.2851157154123
91.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3302.46698298806,0.0,0.0,966.3263473409883,5766.570231430825,0.0,2883.2851157154123
92.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.9670545303022441,3303.4340375183624,0.9670545303022441,0.0,966.3263473409883,5767.537285961127,0.48352726515112204,2883.7686429805635
93.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5767.537285961127,0.0,2883.7686429805635
94.0,0.0,0.0,45880083.0,,0.0,0.0,2464.1032484427647,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5767.537285961127,0.0,2883.7686429805635
95.0,0.0,0.0,45880083.0,,0.0,1.9836565831540225,2466.086905025919,1.9836565831540225,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5769.520942544281,0.9918282915770112,2884.7604712721404
96.0,0.0,0.0,45880083.0,,0.0,0.0,2466.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5769.520942544281,0.0,2884.7604712721404
97.0,0.0,0.0,45880083.0,,0.0,2.0,2468.086905025919,2.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,1.0,2885.7604712721404
98.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
99.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
100.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
101.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
102.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
103.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
104.0,0.0,0.0,45880083.0,,0.0,0.0,2468.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5771.520942544281,0.0,2885.7604712721404
105.0,0.0,0.0,45880083.0,,0.0,2.0,2470.086905025919,2.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5773.520942544281,1.0,2886.7604712721404
106.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,0.0,3303.4340375183624,0.0,0.0,966.3263473409883,5773.520942544281,0.0,2886.7604712721404
107.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,2.0,3305.4340375183624,2.0,0.0,966.3263473409883,5775.520942544281,1.0,2887.7604712721404
108.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,1.983572286377651,3307.41760980474,1.983572286377651,0.0,966.3263473409883,5777.504514830659,0.9917861431888255,2888.752257415329
109.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,0.0,3307.41760980474,0.0,0.0,966.3263473409883,5777.504514830659,0.0,2888.752257415329
110.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,0.0,3307.41760980474,0.0,0.0,966.3263473409883,5777.504514830659,0.0,2888.752257415329
111.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,0.0,3307.41760980474,0.0,0.0,966.3263473409883,5777.504514830659,0.0,2888.752257415329
112.0,0.0,0.0,45880083.0,,0.0,0.0,2470.086905025919,0.0,0.0,0.0,3307.41760980474,0.0,0.0,966.3263473409883,5777.504514830659,0.0,2888.752257415329
113.0,0.0,0.0,45880083.0,,0.0,2.0,2472.086905025919,2.0,0.0,2.0,3309.41760980474,2.0,0.0,966.3263473409883,5781.504514830659,2.0,2890.752257415329
114.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3309.41760980474,0.0,0.0,966.3263473409883,5781.504514830659,0.0,2890.752257415329
115.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3309.41760980474,0.0,0.0,966.3263473409883,5781.504514830659,0.0,2890.752257415329
116.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3309.41760980474,0.0,0.0,966.3263473409883,5781.504514830659,0.0,2890.752257415329
117.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3309.41760980474,0.0,0.0,966.3263473409883,5781.504514830659,0.0,2890.752257415329
118.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3309.41760980474,0.0,0.0,966.3263473409883,5781.504514830659,0.0,2890.752257415329
119.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3309.41760980474,0.0,0.0,966.3263473409883,5781.504514830659,0.0,2890.752257415329
120.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,2.0,3311.41760980474,2.0,0.0,966.3263473409883,5783.504514830659,1.0,2891.752257415329
121.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
122.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
123.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
124.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
125.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
126.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
127.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
128.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
129.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
130.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
131.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
132.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
133.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
134.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
135.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
136.0,0.0,0.0,45880083.0,,0.0,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0,966.3263473409883,5783.504514830659,0.0,2891.752257415329
137.0,1.0,0.3333333333333333,45880084.0,,0.0002777777777777778,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0002777777777777778,966.3263473409883,5783.504514830659,0.0,2891.752257415329
138.0,2.0,0.6666666666666666,45880086.0,,0.0005555555555555556,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0005555555555555556,966.3263473409883,5783.504514830659,0.0,2891.752257415329
139.0,3.0,1.0,45880089.0,,0.0008333333333333334,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0008333333333333334,966.3263473409883,5783.504514830659,0.0,2891.752257415329
140.0,4.0,1.0,45880093.0,,0.0011111111111111111,0.0,2472.086905025919,0.0,0.0,0.0,3311.41760980474,0.0,0.0011111111111111111,966.3263473409883,5783.504514830659,0.0,2891.752257415329
141.0,5.0,1.25,45880098.0,,0.001388888888888889,1.7784313545614039,2473.86533638048,1.7784313545614039,0.0,0.0,3311.41760980474,0.0,0.001388888888888889,966.3263473409883,5785.28294618522,0.8892156772807019,2892.64147309261
142.0,6.0,1.5,45880104.0,,0.0016666666666666668,0.0,2473.86533638048,0.0,0.0,0.0,3311.41760980474,0.0,0.0016666666666666668,966.3263473409883,5785.28294618522,0.0,2892.64147309261
143.0,7.0,1.75,45880111.0,,0.0019444444444444444,0.0,2473.86533638048,0.0,0.0,0.0,3311.41760980474,0.0,0.0019444444444444444,966.3263473409883,5785.28294618522,0.0,2892.64147309261
144.0,8.0,2.0,45880119.0,,0.0022222222222222222,0.0,2473.86533638048,0.0,0.0,0.0,3311.41760980474,0.0,0.0022222222222222222,966.3263473409883,5785.28294618522,0.0,2892.64147309261
