step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1467.0,1570.0,47.57575757575758,92534686.0,,0.24194444444444443,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.24194444444444443,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1468.0,1598.0,48.42424242424242,92536284.0,,0.24555555555555555,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.24555555555555555,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1469.0,1626.0,49.27272727272727,92537910.0,,0.24916666666666668,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.24916666666666668,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1470.0,1655.0,50.15151515151515,92539565.0,,0.25277777777777777,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.25277777777777777,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1471.0,1685.0,51.06060606060606,92541250.0,,0.2563888888888889,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.2563888888888889,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1472.0,1715.0,51.96969696969697,92542965.0,,0.26,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.26,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1473.0,1745.0,51.3235294117647,92544710.0,,0.26361111111111113,0.0,5904.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.26361111111111113,2129.2513473409876,13665.380874198525,0.0,6832.690437099266
1474.0,1776.0,52.23529411764706,92546486.0,,0.2675,2.0,5906.957669845239,2.0,0.0,0.0,7760.423204353286,0.0,0.2675,2129.2513473409876,13667.380874198525,1.0,6833.690437099266
1475.0,1806.0,53.11764705882353,92548292.0,,0.2708333333333333,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.2708333333333333,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1476.0,1756.0,51.64705882352941,92550048.0,,0.25166666666666665,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.25166666666666665,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1477.0,1705.0,50.14705882352941,92551753.0,,0.23222222222222222,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.23222222222222222,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1478.0,1653.0,48.61764705882353,92553406.0,,0.2125,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.2125,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1479.0,1600.0,47.05882352941177,92555006.0,,0.1925,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.1925,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1480.0,1546.0,45.470588235294116,92556552.0,,0.17222222222222222,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.17222222222222222,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1481.0,1491.0,42.6,92558043.0,,0.15166666666666667,0.0,5906.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.15166666666666667,2129.2513473409876,13667.380874198525,0.0,6833.690437099266
1482.0,1435.0,41.0,92559478.0,,0.13083333333333333,2.0,5908.957669845239,2.0,0.0,0.0,7760.423204353286,0.0,0.13083333333333333,2129.2513473409876,13669.380874198525,1.0,6834.690437099266
1483.0,1378.0,38.27777777777778,92560856.0,,0.10972222222222222,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.10972222222222222,2129.2513473409876,13669.380874198525,0.0,6834.690437099266
1484.0,1320.0,36.666666666666664,92562176.0,,0.08833333333333333,2.0,5910.957669845239,2.0,0.0,0.0,7760.423204353286,0.0,0.08833333333333333,2129.2513473409876,13671.380874198525,1.0,6835.690437099266
1485.0,1261.0,35.02777777777778,92563437.0,,0.06666666666666667,0.0,5910.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.06666666666666667,2129.2513473409876,13671.380874198525,0.0,6835.690437099266
1486.0,1203.0,33.416666666666664,92564640.0,,0.045,0.0,5910.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.045,2129.2513473409876,13671.380874198525,0.0,6835.690437099266
1487.0,1145.0,31.805555555555557,92565785.0,,0.023333333333333334,0.0,5910.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.023333333333333334,2129.2513473409876,13671.380874198525,0.0,6835.690437099266
1488.0,1087.0,29.37837837837838,92566872.0,,0.0016666666666666668,0.0,5910.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.0016666666666666668,2129.2513473409876,13671.380874198525,0.0,6835.690437099266
1489.0,1029.0,27.81081081081081,92567901.0,,0.002777777777777778,-2.0,5908.957669845239,-2.0,0.0,0.0,7760.423204353286,0.0,0.002777777777777778,2131.2513473409876,13669.380874198525,-1.0,6834.690437099266
1490.0,971.0,26.243243243243242,92568872.0,,0.004166666666666667,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.004166666666666667,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1491.0,913.0,24.675675675675677,92569785.0,,0.005833333333333334,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.005833333333333334,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1492.0,855.0,23.75,92570640.0,,0.0077777777777777776,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.0077777777777777776,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1493.0,879.0,24.416666666666668,92571519.0,,0.01,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.01,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1494.0,905.0,25.13888888888889,92572424.0,,0.0125,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.0125,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1495.0,933.0,25.916666666666668,92573357.0,,0.015277777777777777,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.015277777777777777,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1496.0,962.0,26.72222222222222,92574319.0,,0.018333333333333333,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.018333333333333333,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1497.0,992.0,27.555555555555557,92575311.0,,0.021666666666666667,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.021666666666666667,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1498.0,1023.0,28.416666666666668,92576334.0,,0.025277777777777777,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.025277777777777777,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1499.0,1055.0,28.513513513513512,92577389.0,,0.028888888888888888,0.0,5908.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.028888888888888888,2131.2513473409876,13669.380874198525,0.0,6834.690437099266
1500.0,907.0,24.513513513513512,92578296.0,,0.0325,2.0,5910.957669845239,2.0,0.0,0.0,7760.423204353286,0.0,0.0325,2131.2513473409876,13671.380874198525,1.0,6835.690437099266
1501.0,758.0,20.486486486486488,92579054.0,,0.03611111111111111,0.0,5910.957669845239,0.0,0.0,0.0,7760.423204353286,0.0,0.03611111111111111,2131.2513473409876,13671.380874198525,0.0,6835.690437099266
1502.0,611.0,16.513513513513512,92579665.0,,0.03972222222222222,0.0,5910.957669845239,0.0,0.0,0.7229900577078991,7761.146194410993,0.7229900577078991,0.03972222222222222,2131.2513473409876,13672.103864256233,0.3614950288539496,6836.05193212812
1503.0,559.0,15.108108108108109,92580224.0,,0.043333333333333335,0.0,5910.957669845239,0.0,0.0,0.0,7761.146194410993,0.0,0.043333333333333335,2131.2513473409876,13672.103864256233,0.0,6836.05193212812
1504.0,586.0,15.837837837837839,92580810.0,,0.04694444444444444,0.0,5910.957669845239,0.0,0.0,0.0,7761.146194410993,0.0,0.04694444444444444,2131.2513473409876,13672.103864256233,0.0,6836.05193212812
1505.0,614.0,16.594594594594593,92581424.0,,0.050555555555555555,0.0,5910.957669845239,0.0,0.0,0.0,7761.146194410993,0.0,0.050555555555555555,2131.2513473409876,13672.103864256233,0.0,6836.05193212812
1506.0,643.0,17.37837837837838,92582067.0,,0.05416666666666667,0.0,5910.957669845239,0.0,0.0,0.0,7761.146194410993,0.0,0.05416666666666667,2131.2513473409876,13672.103864256233,0.0,6836.05193212812
1507.0,588.0,15.891891891891891,92582655.0,,0.057777777777777775,0.0,5910.957669845239,0.0,0.0,0.0,7761.146194410993,0.0,0.057777777777777775,2131.2513473409876,13672.103864256233,0.0,6836.05193212812
1508.0,619.0,16.72972972972973,92583274.0,,0.06138888888888889,0.0,5910.957669845239,0.0,0.0,0.0,7761.146194410993,0.0,0.06138888888888889,2131.2513473409876,13672.103864256233,0.0,6836.05193212812
1509.0,593.0,16.027027027027028,92583867.0,,0.065,0.0,5910.957669845239,0.0,0.0,2.0,7763.146194410993,2.0,0.065,2131.2513473409876,13674.103864256233,1.0,6837.05193212812
1510.0,513.0,13.864864864864865,92584380.0,,0.06861111111111111,0.0,5910.957669845239,0.0,0.0,0.0,7763.146194410993,0.0,0.06861111111111111,2131.2513473409876,13674.103864256233,0.0,6837.05193212812
1511.0,460.0,12.432432432432432,92584840.0,,0.07222222222222222,0.0,5910.957669845239,0.0,0.0,2.0,7765.146194410993,2.0,0.07222222222222222,2131.2513473409876,13676.103864256233,1.0,6838.05193212812
1512.0,451.0,12.18918918918919,92585291.0,,0.07583333333333334,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.07583333333333334,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1513.0,442.0,11.945945945945946,92585733.0,,0.07944444444444444,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.07944444444444444,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1514.0,422.0,11.405405405405405,92586155.0,,0.08305555555555555,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.08305555555555555,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1515.0,415.0,11.216216216216216,92586570.0,,0.08666666666666667,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.08666666666666667,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1516.0,438.0,11.837837837837839,92587008.0,,0.09027777777777778,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.09027777777777778,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1517.0,468.0,12.64864864864865,92587476.0,,0.09388888888888888,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.09388888888888888,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1518.0,498.0,13.45945945945946,92587974.0,,0.0975,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.0975,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1519.0,528.0,14.27027027027027,92588502.0,,0.10111111111111111,0.0,5910.957669845239,0.0,0.0,0.0,7765.146194410993,0.0,0.10111111111111111,2131.2513473409876,13676.103864256233,0.0,6838.05193212812
1520.0,558.0,15.08108108108108,92589060.0,,0.10472222222222222,0.0,5910.957669845239,0.0,0.0,2.0,7767.146194410993,2.0,0.10472222222222222,2131.2513473409876,13678.103864256233,1.0,6839.05193212812
1521.0,563.0,15.216216216216216,92589623.0,,0.10833333333333334,0.0,5910.957669845239,0.0,0.0,2.0,7769.146194410993,2.0,0.10833333333333334,2131.2513473409876,13680.103864256233,1.0,6840.05193212812
1522.0,560.0,15.135135135135135,92590183.0,,0.11194444444444444,0.0,5910.957669845239,0.0,0.0,0.0,7769.146194410993,0.0,0.11194444444444444,2131.2513473409876,13680.103864256233,0.0,6840.05193212812
1523.0,574.0,15.944444444444445,92590757.0,,0.11555555555555555,0.0,5910.957669845239,0.0,0.0,2.0,7771.146194410993,2.0,0.11555555555555555,2131.2513473409876,13682.103864256233,1.0,6841.05193212812
1524.0,587.0,16.305555555555557,92591344.0,,0.11916666666666667,0.0,5910.957669845239,0.0,0.0,0.0,7771.146194410993,0.0,0.11916666666666667,2131.2513473409876,13682.103864256233,0.0,6841.05193212812
1525.0,599.0,16.18918918918919,92591943.0,,0.12277777777777778,0.0,5910.957669845239,0.0,0.0,0.0,7771.146194410993,0.0,0.12277777777777778,2131.2513473409876,13682.103864256233,0.0,6841.05193212812
1526.0,622.0,16.81081081081081,92592565.0,,0.12638888888888888,0.46630243312935027,5911.423972278369,0.46630243312935027,0.0,0.0,7771.146194410993,0.0,0.12638888888888888,2131.2513473409876,13682.570166689362,0.23315121656467513,6841.285083344685
1527.0,646.0,17.944444444444443,92593211.0,,0.13,0.0,5911.423972278369,0.0,0.0,0.0,7771.146194410993,0.0,0.13,2131.2513473409876,13682.570166689362,0.0,6841.285083344685
1528.0,671.0,19.17142857142857,92593882.0,,0.13361111111111112,0.0,5911.423972278369,0.0,0.0,2.0,7773.146194410993,2.0,0.13361111111111112,2131.2513473409876,13684.570166689362,1.0,6842.285083344685
1529.0,696.0,19.885714285714286,92594578.0,,0.13722222222222222,0.0,5911.423972278369,0.0,0.0,0.0,7773.146194410993,0.0,0.13722222222222222,2131.2513473409876,13684.570166689362,0.0,6842.285083344685
1530.0,704.0,20.114285714285714,92595282.0,,0.14083333333333334,0.0,5911.423972278369,0.0,0.0,2.0,7775.146194410993,2.0,0.14083333333333334,2131.2513473409876,13686.570166689362,1.0,6843.285083344685
1531.0,694.0,19.82857142857143,92595976.0,,0.14444444444444443,0.0,5911.423972278369,0.0,0.0,0.0,7775.146194410993,0.0,0.14444444444444443,2131.2513473409876,13686.570166689362,0.0,6843.285083344685
1532.0,682.0,19.485714285714284,92596658.0,,0.14805555555555555,0.0,5911.423972278369,0.0,0.0,0.0,7775.146194410993,0.0,0.14805555555555555,2131.2513473409876,13686.570166689362,0.0,6843.285083344685
1533.0,685.0,19.571428571428573,92597343.0,,0.15166666666666667,0.0,5911.423972278369,0.0,0.0,0.0,7775.146194410993,0.0,0.15166666666666667,2131.2513473409876,13686.570166689362,0.0,6843.285083344685
1534.0,704.0,19.555555555555557,92598047.0,,0.15527777777777776,0.0,5911.423972278369,0.0,0.0,0.0,7775.146194410993,0.0,0.15527777777777776,2131.2513473409876,13686.570166689362,0.0,6843.285083344685
1535.0,723.0,19.54054054054054,92598770.0,,0.15888888888888889,2.0,5913.423972278369,2.0,0.0,0.0,7775.146194410993,0.0,0.15888888888888889,2131.2513473409876,13688.570166689362,1.0,6844.285083344685
1536.0,743.0,20.63888888888889,92599513.0,,0.1625,2.0,5915.423972278369,2.0,0.0,0.0,7775.146194410993,0.0,0.1625,2131.2513473409876,13690.570166689362,1.0,6845.285083344685
1537.0,763.0,21.8,92600276.0,,0.1661111111111111,0.0,5915.423972278369,0.0,0.0,2.0,7777.146194410993,2.0,0.1661111111111111,2131.2513473409876,13692.570166689362,1.0,6846.285083344685
1538.0,760.0,22.352941176470587,92601036.0,,0.16972222222222222,0.0,5915.423972278369,0.0,0.0,0.0,7777.146194410993,0.0,0.16972222222222222,2131.2513473409876,13692.570166689362,0.0,6846.285083344685
1539.0,774.0,22.764705882352942,92601810.0,,0.17333333333333334,0.0,5915.423972278369,0.0,0.0,0.0,7777.146194410993,0.0,0.17333333333333334,2131.2513473409876,13692.570166689362,0.0,6846.285083344685
1540.0,791.0,23.264705882352942,92602601.0,,0.17694444444444443,0.0,5915.423972278369,0.0,0.0,0.0,7777.146194410993,0.0,0.17694444444444443,2131.2513473409876,13692.570166689362,0.0,6846.285083344685
1541.0,808.0,23.764705882352942,92603409.0,,0.18055555555555555,0.0,5915.423972278369,0.0,0.0,0.0,7777.146194410993,0.0,0.18055555555555555,2131.2513473409876,13692.570166689362,0.0,6846.285083344685
1542.0,825.0,24.264705882352942,92604234.0,,0.18416666666666667,0.0,5915.423972278369,0.0,0.0,0.0,7777.146194410993,0.0,0.18416666666666667,2131.2513473409876,13692.570166689362,0.0,6846.285083344685
1543.0,843.0,24.794117647058822,92605077.0,,0.18777777777777777,0.0,5915.423972278369,0.0,0.0,0.0,7777.146194410993,0.0,0.18777777777777777,2131.2513473409876,13692.570166689362,0.0,6846.285083344685
1544.0,862.0,24.62857142857143,92605939.0,,0.1913888888888889,0.0,5915.423972278369,0.0,0.0,2.0,7779.146194410993,2.0,0.1913888888888889,2131.2513473409876,13694.570166689362,1.0,6847.285083344685
1545.0,882.0,25.2,92606821.0,,0.195,2.0,5917.423972278369,2.0,0.0,0.0,7779.146194410993,0.0,0.195,2131.2513473409876,13696.570166689362,1.0,6848.285083344685
1546.0,903.0,26.558823529411764,92607724.0,,0.1986111111111111,0.0,5917.423972278369,0.0,0.0,2.0,7781.146194410993,2.0,0.1986111111111111,2131.2513473409876,13698.570166689362,1.0,6849.285083344685
1547.0,925.0,28.03030303030303,92608649.0,,0.20222222222222222,0.0,5917.423972278369,0.0,0.0,0.0,7781.146194410993,0.0,0.20222222222222222,2131.2513473409876,13698.570166689362,0.0,6849.285083344685
1548.0,947.0,28.696969696969695,92609596.0,,0.20583333333333334,0.0,5917.423972278369,0.0,0.0,2.0,7783.146194410993,2.0,0.20583333333333334,2131.2513473409876,13700.570166689362,1.0,6850.285083344685
1549.0,969.0,29.363636363636363,92610565.0,,0.20944444444444443,0.0,5917.423972278369,0.0,0.0,0.0,7783.146194410993,0.0,0.20944444444444443,2131.2513473409876,13700.570166689362,0.0,6850.285083344685
1550.0,991.0,30.03030303030303,92611556.0,,0.21305555555555555,0.0,5917.423972278369,0.0,0.0,2.0,7785.146194410993,2.0,0.21305555555555555,2131.2513473409876,13702.570166689362,1.0,6851.285083344685
1551.0,1013.0,30.696969696969695,92612569.0,,0.21666666666666667,0.0,5917.423972278369,0.0,0.0,0.0,7785.146194410993,0.0,0.21666666666666667,2131.2513473409876,13702.570166689362,0.0,6851.285083344685
1552.0,1036.0,31.393939393939394,92613605.0,,0.22027777777777777,0.0,5917.423972278369,0.0,0.0,2.0,7787.146194410993,2.0,0.22027777777777777,2131.2513473409876,13704.570166689362,1.0,6852.285083344685
1553.0,1059.0,32.09090909090909,92614664.0,,0.2238888888888889,0.0,5917.423972278369,0.0,0.0,0.0,7787.146194410993,0.0,0.2238888888888889,2131.2513473409876,13704.570166689362,0.0,6852.285083344685
1554.0,1082.0,32.78787878787879,92615746.0,,0.2275,0.0,5917.423972278369,0.0,0.0,0.46099292547840665,7787.607187336472,0.46099292547840665,0.2275,2131.2513473409876,13705.03115961484,0.23049646273920332,6852.515579807424
1555.0,1105.0,33.484848484848484,92616851.0,,0.2311111111111111,0.0,5917.423972278369,0.0,0.0,0.0,7787.607187336472,0.0,0.2311111111111111,2131.2513473409876,13705.03115961484,0.0,6852.515579807424
1556.0,1077.0,32.63636363636363,92617928.0,,0.23472222222222222,2.0,5919.423972278369,2.0,0.0,2.0,7789.607187336472,2.0,0.23472222222222222,2131.2513473409876,13709.03115961484,2.0,6854.515579807424
1557.0,1095.0,33.18181818181818,92619023.0,,0.23833333333333334,0.0,5919.423972278369,0.0,0.0,0.0,7789.607187336472,0.0,0.23833333333333334,2131.2513473409876,13709.03115961484,0.0,6854.515579807424
1558.0,1113.0,33.72727272727273,92620136.0,,0.24194444444444443,0.0,5919.423972278369,0.0,0.0,0.0,7789.607187336472,0.0,0.24194444444444443,2131.2513473409876,13709.03115961484,0.0,6854.515579807424
1559.0,1131.0,33.26470588235294,92621267.0,,0.24555555555555555,0.0,5919.423972278369,0.0,0.0,0.0,7789.607187336472,0.0,0.24555555555555555,2131.2513473409876,13709.03115961484,0.0,6854.515579807424
1560.0,1149.0,33.794117647058826,92622416.0,,0.24916666666666668,2.0,5921.423972278369,2.0,0.0,0.0,7789.607187336472,0.0,0.24916666666666668,2131.2513473409876,13711.03115961484,1.0,6855.515579807424
1561.0,1168.0,33.371428571428574,92623584.0,,0.25277777777777777,0.0,5921.423972278369,0.0,0.0,0.0,7789.607187336472,0.0,0.25277777777777777,2131.2513473409876,13711.03115961484,0.0,6855.515579807424
1562.0,1187.0,34.911764705882355,92624771.0,,0.2563888888888889,2.0,5923.423972278369,2.0,0.0,0.0,7789.607187336472,0.0,0.2563888888888889,2131.2513473409876,13713.03115961484,1.0,6856.515579807424
1563.0,1207.0,35.5,92625978.0,,0.26,0.0,5923.423972278369,0.0,0.0,2.0,7791.607187336472,2.0,0.26,2131.2513473409876,13715.03115961484,1.0,6857.515579807424
1564.0,1227.0,37.18181818181818,92627205.0,,0.26361111111111113,0.0,5923.423972278369,0.0,0.0,0.0,7791.607187336472,0.0,0.26361111111111113,2131.2513473409876,13715.03115961484,0.0,6857.515579807424
1565.0,1249.0,39.03125,92628454.0,,0.2675,0.0,5923.423972278369,0.0,0.0,2.0,7793.607187336472,2.0,0.2675,2131.2513473409876,13717.03115961484,1.0,6858.515579807424
1566.0,1270.0,40.96774193548387,92629724.0,,0.2708333333333333,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.2708333333333333,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1567.0,1210.0,39.03225806451613,92630934.0,,0.25166666666666665,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.25166666666666665,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1568.0,1149.0,38.3,92632083.0,,0.23222222222222222,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.23222222222222222,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1569.0,1087.0,37.48275862068966,92633170.0,,0.2125,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.2125,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1570.0,1024.0,36.57142857142857,92634194.0,,0.1925,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.1925,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1571.0,960.0,34.285714285714285,92635154.0,,0.17222222222222222,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.17222222222222222,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1572.0,895.0,30.862068965517242,92636049.0,,0.15166666666666667,0.0,5923.423972278369,0.0,0.0,0.0,7793.607187336472,0.0,0.15166666666666667,2131.2513473409876,13717.03115961484,0.0,6858.515579807424
1573.0,829.0,28.586206896551722,92636878.0,,0.13083333333333333,-2.0,5921.423972278369,-2.0,0.0,0.0,7793.607187336472,0.0,0.13083333333333333,2133.2513473409876,13715.03115961484,-1.0,6857.515579807424
1574.0,763.0,25.433333333333334,92637641.0,,0.10972222222222222,0.0,5921.423972278369,0.0,0.0,2.0,7795.607187336472,2.0,0.10972222222222222,2133.2513473409876,13717.03115961484,1.0,6858.515579807424
1575.0,684.0,22.8,92638325.0,,0.08833333333333333,2.0,5923.423972278369,2.0,0.0,0.0,7795.607187336472,0.0,0.08833333333333333,2133.2513473409876,13719.03115961484,1.0,6859.515579807424
1576.0,615.0,20.5,92638940.0,,0.06694444444444445,0.0,5923.423972278369,0.0,0.0,2.0,7797.607187336472,2.0,0.06694444444444445,2133.2513473409876,13721.03115961484,1.0,6860.515579807424
1577.0,546.0,18.2,92639486.0,,0.04555555555555556,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.04555555555555556,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1578.0,476.0,15.866666666666667,92639962.0,,0.02388888888888889,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.02388888888888889,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1579.0,406.0,13.533333333333333,92640368.0,,0.0022222222222222222,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.0022222222222222222,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1580.0,337.0,11.233333333333333,92640705.0,,0.0033333333333333335,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.0033333333333333335,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1581.0,249.0,8.3,92640954.0,,0.004722222222222222,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.004722222222222222,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1582.0,182.0,6.275862068965517,92641136.0,,0.006388888888888889,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.006388888888888889,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1583.0,115.0,4.107142857142857,92641251.0,,0.008333333333333333,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.008333333333333333,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1584.0,84.0,3.111111111111111,92641335.0,,0.010555555555555556,0.0,5923.423972278369,0.0,0.0,0.0,7797.607187336472,0.0,0.010555555555555556,2133.2513473409876,13721.03115961484,0.0,6860.515579807424
1585.0,70.0,2.5925925925925926,92641405.0,,0.013055555555555556,0.0,5923.423972278369,0.0,0.0,2.0,7799.607187336472,2.0,0.013055555555555556,2133.2513473409876,13723.03115961484,1.0,6861.515579807424
1586.0,58.0,2.1481481481481484,92641463.0,,0.015833333333333335,0.0,5923.423972278369,0.0,0.0,0.0,7799.607187336472,0.0,0.015833333333333335,2133.2513473409876,13723.03115961484,0.0,6861.515579807424
1587.0,68.0,2.5185185185185186,92641531.0,,0.01888888888888889,0.0,5923.423972278369,0.0,0.0,0.0,7799.607187336472,0.0,0.01888888888888889,2133.2513473409876,13723.03115961484,0.0,6861.515579807424
1588.0,80.0,2.962962962962963,92641611.0,,0.022222222222222223,0.0,5923.423972278369,0.0,0.0,0.0,7799.607187336472,0.0,0.022222222222222223,2133.2513473409876,13723.03115961484,0.0,6861.515579807424
1589.0,93.0,3.4444444444444446,92641704.0,,0.025833333333333333,0.0,5923.423972278369,0.0,0.0,0.0,7799.607187336472,0.0,0.025833333333333333,2133.2513473409876,13723.03115961484,0.0,6861.515579807424
1590.0,108.0,4.0,92641812.0,,0.029444444444444443,0.0,5923.423972278369,0.0,0.0,2.0,7801.607187336472,2.0,0.029444444444444443,2133.2513473409876,13725.03115961484,1.0,6862.515579807424
1591.0,122.0,4.518518518518518,92641934.0,,0.03305555555555555,0.0,5923.423972278369,0.0,0.0,0.0,7801.607187336472,0.0,0.03305555555555555,2133.2513473409876,13725.03115961484,0.0,6862.515579807424
1592.0,139.0,4.964285714285714,92642073.0,,0.03666666666666667,0.0,5923.423972278369,0.0,0.0,0.0,7801.607187336472,0.0,0.03666666666666667,2133.2513473409876,13725.03115961484,0.0,6862.515579807424
1593.0,155.0,5.7407407407407405,92642228.0,,0.04027777777777778,-2.0,5921.423972278369,-2.0,0.0,0.0,7801.607187336472,0.0,0.04027777777777778,2135.2513473409876,13723.03115961484,-1.0,6861.515579807424
1594.0,173.0,6.653846153846154,92642401.0,,0.04388888888888889,0.0,5921.423972278369,0.0,0.0,0.0,7801.607187336472,0.0,0.04388888888888889,2135.2513473409876,13723.03115961484,0.0,6861.515579807424
1595.0,192.0,7.384615384615385,92642593.0,,0.0475,0.0,5921.423972278369,0.0,0.0,0.0,7801.607187336472,0.0,0.0475,2135.2513473409876,13723.03115961484,0.0,6861.515579807424
1596.0,211.0,8.115384615384615,92642804.0,,0.051111111111111114,0.0,5921.423972278369,0.0,0.0,0.0,7801.607187336472,0.0,0.051111111111111114,2135.2513473409876,13723.03115961484,0.0,6861.515579807424
