step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
15.0,0.0,0.0,143196391.0,,0.0,0.0,8723.835568828163,0.0,0.0,0.0,11501.721936249223,0.0,0.0,3171.127204057049,20225.557505077384,0.0,10112.778752538676
16.0,0.0,0.0,143196391.0,,0.0,0.0,8723.835568828163,0.0,0.0,0.0,11501.721936249223,0.0,0.0,3171.127204057049,20225.557505077384,0.0,10112.778752538676
17.0,0.0,0.0,143196391.0,,0.0,0.0,8723.835568828163,0.0,0.0,0.0,11501.721936249223,0.0,0.0,3171.127204057049,20225.557505077384,0.0,10112.778752538676
18.0,0.0,0.0,143196391.0,,0.0,0.0,8723.835568828163,0.0,0.0,0.0,11501.721936249223,0.0,0.0,3171.127204057049,20225.557505077384,0.0,10112.778752538676
19.0,0.0,0.0,143196391.0,,0.0,2.0,8725.835568828163,2.0,0.0,0.0,11501.721936249223,0.0,0.0,3171.127204057049,20227.557505077384,1.0,10113.778752538676
20.0,0.0,0.0,143196391.0,,0.0,0.0,8725.835568828163,0.0,0.0,2.0,11503.721936249223,2.0,0.0,3171.127204057049,20229.557505077384,1.0,10114.778752538676
21.0,0.0,0.0,143196391.0,,0.0,0.0,8725.835568828163,0.0,0.0,0.0,11503.721936249223,0.0,0.0,3171.127204057049,20229.557505077384,0.0,10114.778752538676
22.0,0.0,0.0,143196391.0,,0.0,2.0,8727.835568828163,2.0,0.0,0.0,11503.721936249223,0.0,0.0,3171.127204057049,20231.557505077384,1.0,10115.778752538676
23.0,0.0,0.0,143196391.0,,0.0,0.0,8727.835568828163,0.0,0.0,0.0,11503.721936249223,0.0,0.0,3171.127204057049,20231.557505077384,0.0,10115.778752538676
24.0,0.0,0.0,143196391.0,,0.0,0.0,8727.835568828163,0.0,0.0,0.0,11503.721936249223,0.0,0.0,3171.127204057049,20231.557505077384,0.0,10115.778752538676
25.0,0.0,0.0,143196391.0,,0.0,0.0,8727.835568828163,0.0,0.0,2.0,11505.721936249223,2.0,0.0,3171.127204057049,20233.557505077384,1.0,10116.778752538676
26.0,0.0,0.0,143196391.0,,0.0,0.0,8727.835568828163,0.0,0.0,0.0,11505.721936249223,0.0,0.0,3171.127204057049,20233.557505077384,0.0,10116.778752538676
27.0,0.0,0.0,143196391.0,,0.0,0.0,8727.835568828163,0.0,0.0,0.0,11505.721936249223,0.0,0.0,3171.127204057049,20233.557505077384,0.0,10116.778752538676
28.0,0.0,0.0,143196391.0,,0.0,2.0,8729.835568828163,2.0,0.0,2.0,11507.721936249223,2.0,0.0,3171.127204057049,20237.557505077384,2.0,10118.778752538676
29.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11507.721936249223,0.0,0.0,3171.127204057049,20237.557505077384,0.0,10118.778752538676
30.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11507.721936249223,0.0,0.0,3171.127204057049,20237.557505077384,0.0,10118.778752538676
31.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11507.721936249223,0.0,0.0,3171.127204057049,20237.557505077384,0.0,10118.778752538676
32.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11507.721936249223,0.0,0.0,3171.127204057049,20237.557505077384,0.0,10118.778752538676
33.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11507.721936249223,0.0,0.0,3171.127204057049,20237.557505077384,0.0,10118.778752538676
34.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,2.0,11509.721936249223,2.0,0.0,3171.127204057049,20239.557505077384,1.0,10119.778752538676
35.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20239.557505077384,0.0,10119.778752538676
36.0,0.0,0.0,143196391.0,,0.0,0.0,8729.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20239.557505077384,0.0,10119.778752538676
37.0,0.0,0.0,143196391.0,,0.0,2.0,8731.835568828163,2.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20241.557505077384,1.0,10120.778752538676
38.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20241.557505077384,0.0,10120.778752538676
39.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20241.557505077384,0.0,10120.778752538676
40.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20241.557505077384,0.0,10120.778752538676
41.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20241.557505077384,0.0,10120.778752538676
42.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11509.721936249223,0.0,0.0,3171.127204057049,20241.557505077384,0.0,10120.778752538676
43.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,2.0,11511.721936249223,2.0,0.0,3171.127204057049,20243.557505077384,1.0,10121.778752538676
44.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20243.557505077384,0.0,10121.778752538676
45.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20243.557505077384,0.0,10121.778752538676
46.0,0.0,0.0,143196391.0,,0.0,0.0,8731.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20243.557505077384,0.0,10121.778752538676
47.0,0.0,0.0,143196391.0,,0.0,2.0,8733.835568828163,2.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20245.557505077384,1.0,10122.778752538676
48.0,0.0,0.0,143196391.0,,0.0,0.0,8733.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20245.557505077384,0.0,10122.778752538676
49.0,0.0,0.0,143196391.0,,0.0,0.0,8733.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20245.557505077384,0.0,10122.778752538676
50.0,0.0,0.0,143196391.0,,0.0,0.0,8733.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20245.557505077384,0.0,10122.778752538676
51.0,0.0,0.0,143196391.0,,0.0,0.0,8733.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20245.557505077384,0.0,10122.778752538676
52.0,0.0,0.0,143196391.0,,0.0,0.0,8733.835568828163,0.0,0.0,0.0,11511.721936249223,0.0,0.0,3171.127204057049,20245.557505077384,0.0,10122.778752538676
53.0,0.0,0.0,143196391.0,,0.0,0.7177230533892883,8734.553291881552,0.7177230533892883,0.0,2.0,11513.721936249223,2.0,0.0,3171.127204057049,20248.275228130777,1.3588615266946442,10124.13761406537
54.0,0.0,0.0,143196391.0,,0.0,0.0,8734.553291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3171.127204057049,20248.275228130777,0.0,10124.13761406537
55.0,0.0,0.0,143196391.0,,0.0,0.0,8734.553291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3171.127204057049,20248.275228130777,0.0,10124.13761406537
56.0,0.0,0.0,143196391.0,,0.0,0.0,8734.553291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3171.127204057049,20248.275228130777,0.0,10124.13761406537
57.0,0.0,0.0,143196391.0,,0.0,-1.025,8733.528291881552,-1.025,0.0,0.0,11513.721936249223,0.0,0.0,3172.152204057049,20247.250228130775,-0.5125,10123.62511406537
58.0,0.0,0.0,143196391.0,,0.0,0.0,8733.528291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3172.152204057049,20247.250228130775,0.0,10123.62511406537
59.0,0.0,0.0,143196391.0,,0.0,0.0,8733.528291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3172.152204057049,20247.250228130775,0.0,10123.62511406537
60.0,0.0,0.0,143196391.0,,0.0,0.0,8733.528291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3172.152204057049,20247.250228130775,0.0,10123.62511406537
61.0,0.0,0.0,143196391.0,,0.0,0.0,8733.528291881552,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3172.152204057049,20247.250228130775,0.0,10123.62511406537
62.0,0.0,0.0,143196391.0,,0.0,-1.05,8732.478291881553,-1.05,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.200228130776,-0.525,10123.10011406537
63.0,0.0,0.0,143196391.0,,0.0,0.0,8732.478291881553,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.200228130776,0.0,10123.10011406537
64.0,0.0,0.0,143196391.0,,0.0,0.0,8732.478291881553,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.200228130776,0.0,10123.10011406537
65.0,0.0,0.0,143196391.0,,0.0,0.0,8732.478291881553,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.200228130776,0.0,10123.10011406537
66.0,0.0,0.0,143196391.0,,0.0,0.0,8732.478291881553,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.200228130776,0.0,10123.10011406537
67.0,0.0,0.0,143196391.0,,0.0,0.0,8732.478291881553,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.200228130776,0.0,10123.10011406537
68.0,0.0,0.0,143196391.0,,0.0,0.7989804519208091,8733.277272333473,0.7989804519208091,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.999208582696,0.39949022596040457,10123.49960429133
69.0,0.0,0.0,143196391.0,,0.0,0.0,8733.277272333473,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.999208582696,0.0,10123.49960429133
70.0,0.0,0.0,143196391.0,,0.0,0.0,8733.277272333473,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.999208582696,0.0,10123.49960429133
71.0,0.0,0.0,143196391.0,,0.0,0.0,8733.277272333473,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20246.999208582696,0.0,10123.49960429133
72.0,0.0,0.0,143196391.0,,0.0,2.0,8735.277272333473,2.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20248.999208582696,1.0,10124.49960429133
73.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11513.721936249223,0.0,0.0,3173.202204057049,20248.999208582696,0.0,10124.49960429133
74.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.8079842381251696,11514.529920487348,0.8079842381251696,0.0,3173.202204057049,20249.807192820823,0.4039921190625848,10124.903596410393
75.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
76.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
77.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
78.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
79.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
80.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
81.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
82.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11514.529920487348,0.0,0.0,3173.202204057049,20249.807192820823,0.0,10124.903596410393
83.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,2.0,11516.529920487348,2.0,0.0,3173.202204057049,20251.807192820823,1.0,10125.903596410393
84.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
85.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
86.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
87.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
88.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
89.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
90.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
91.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
92.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
93.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
94.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
95.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
96.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
97.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
98.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
99.0,0.0,0.0,143196391.0,,0.0,0.0,8735.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20251.807192820823,0.0,10125.903596410393
100.0,0.0,0.0,143196391.0,,0.0,2.0,8737.277272333473,2.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20253.807192820823,1.0,10126.903596410393
101.0,0.0,0.0,143196391.0,,0.0,0.0,8737.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20253.807192820823,0.0,10126.903596410393
102.0,0.0,0.0,143196391.0,,0.0,0.0,8737.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20253.807192820823,0.0,10126.903596410393
103.0,0.0,0.0,143196391.0,,0.0,0.0,8737.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20253.807192820823,0.0,10126.903596410393
104.0,0.0,0.0,143196391.0,,0.0,0.0,8737.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20253.807192820823,0.0,10126.903596410393
105.0,0.0,0.0,143196391.0,,0.0,0.0,8737.277272333473,0.0,0.0,0.0,11516.529920487348,0.0,0.0,3173.202204057049,20253.807192820823,0.0,10126.903596410393
106.0,0.0,0.0,143196391.0,,0.0,0.0,8737.277272333473,0.0,0.0,2.0,11518.529920487348,2.0,0.0,3173.202204057049,20255.807192820823,1.0,10127.903596410393
107.0,0.0,0.0,143196391.0,,0.0,-1.375,8735.902272333473,-1.375,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,-0.6875,10127.216096410393
108.0,0.0,0.0,143196391.0,,0.0,0.0,8735.902272333473,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,0.0,10127.216096410393
109.0,0.0,0.0,143196391.0,,0.0,0.0,8735.902272333473,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,0.0,10127.216096410393
110.0,0.0,0.0,143196391.0,,0.0,0.0,8735.902272333473,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,0.0,10127.216096410393
111.0,0.0,0.0,143196391.0,,0.0,0.0,8735.902272333473,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,0.0,10127.216096410393
112.0,0.0,0.0,143196391.0,,0.0,0.0,8735.902272333473,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,0.0,10127.216096410393
113.0,0.0,0.0,143196391.0,,0.0,0.0,8735.902272333473,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20254.432192820823,0.0,10127.216096410393
114.0,0.0,0.0,143196391.0,,0.0,1.3576778301011487,8737.259950163574,1.3576778301011487,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20255.789870650922,0.6788389150505744,10127.894935325443
115.0,0.0,0.0,143196391.0,,0.0,2.0,8739.259950163574,2.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,1.0,10128.894935325443
116.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,0.0,10128.894935325443
117.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,0.0,10128.894935325443
118.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,0.0,10128.894935325443
119.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,0.0,10128.894935325443
120.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,0.0,10128.894935325443
121.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11518.529920487348,0.0,0.0,3174.577204057049,20257.789870650922,0.0,10128.894935325443
122.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,2.0,11520.529920487348,2.0,0.0,3174.577204057049,20259.789870650922,1.0,10129.894935325443
123.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11520.529920487348,0.0,0.0,3174.577204057049,20259.789870650922,0.0,10129.894935325443
124.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,1.3540946216340959,11521.884015108983,1.3540946216340959,0.0,3174.577204057049,20261.143965272557,0.6770473108170479,10130.57198263626
125.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
126.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
127.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
128.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
129.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
130.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
131.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
132.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
133.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
134.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
135.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
136.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
137.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
138.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
139.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
140.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
141.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
142.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
143.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
144.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
145.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
146.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
147.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
148.0,0.0,0.0,143196391.0,,0.0,0.0,8739.259950163574,0.0,0.0,0.0,11521.884015108983,0.0,0.0,3174.577204057049,20261.143965272557,0.0,10130.57198263626
