step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
12.0,0.0,0.0,37910220.0,,0.0,1.8818801973063721,2075.1430009969213,1.8818801973063721,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.9409400986531861,2419.045443747395
13.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
14.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
15.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
16.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
17.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
18.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
19.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
20.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
21.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
22.0,0.0,0.0,37910220.0,,0.0,0.0,2075.1430009969213,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4838.090887494793,0.0,2419.045443747395
23.0,0.0,0.0,37910220.0,,0.0,1.93910686020964,2077.0821078571307,1.93910686020964,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4840.029994355003,0.96955343010482,2420.0149971775
24.0,0.0,0.0,37910220.0,,0.0,0.0,2077.0821078571307,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4840.029994355003,0.0,2420.0149971775
25.0,0.0,0.0,37910220.0,,0.0,0.0,2077.0821078571307,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4840.029994355003,0.0,2420.0149971775
26.0,0.0,0.0,37910220.0,,0.0,0.0,2077.0821078571307,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4840.029994355003,0.0,2420.0149971775
27.0,0.0,0.0,37910220.0,,0.0,0.0,2077.0821078571307,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4840.029994355003,0.0,2420.0149971775
28.0,0.0,0.0,37910220.0,,0.0,0.0,2077.0821078571307,0.0,0.0,0.0,2762.947886497872,0.0,0.0,800.3263473409881,4840.029994355003,0.0,2420.0149971775
29.0,0.0,0.0,37910220.0,,0.0,0.0,2077.0821078571307,0.0,0.0,1.9371751120280738,2764.8850616099,1.9371751120280738,0.0,800.3263473409881,4841.9671694670305,0.9685875560140369,2420.983584733514
30.0,0.0,0.0,37910220.0,,0.0,2.0,2079.0821078571307,2.0,0.0,0.0,2764.8850616099,0.0,0.0,800.3263473409881,4843.9671694670305,1.0,2421.983584733514
31.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2764.8850616099,0.0,0.0,800.3263473409881,4843.9671694670305,0.0,2421.983584733514
32.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2764.8850616099,0.0,0.0,800.3263473409881,4843.9671694670305,0.0,2421.983584733514
33.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2764.8850616099,0.0,0.0,800.3263473409881,4843.9671694670305,0.0,2421.983584733514
34.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2764.8850616099,0.0,0.0,800.3263473409881,4843.9671694670305,0.0,2421.983584733514
35.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2764.8850616099,0.0,0.0,800.3263473409881,4843.9671694670305,0.0,2421.983584733514
36.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,2.0,2766.8850616099,2.0,0.0,800.3263473409881,4845.9671694670305,1.0,2422.983584733514
37.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
38.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
39.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
40.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
41.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
42.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
43.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
44.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
45.0,0.0,0.0,37910220.0,,0.0,0.0,2079.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4845.9671694670305,0.0,2422.983584733514
46.0,0.0,0.0,37910220.0,,0.0,2.0,2081.0821078571307,2.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4847.9671694670305,1.0,2423.983584733514
47.0,0.0,0.0,37910220.0,,0.0,0.0,2081.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4847.9671694670305,0.0,2423.983584733514
48.0,0.0,0.0,37910220.0,,0.0,0.0,2081.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4847.9671694670305,0.0,2423.983584733514
49.0,0.0,0.0,37910220.0,,0.0,0.0,2081.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4847.9671694670305,0.0,2423.983584733514
50.0,0.0,0.0,37910220.0,,0.0,0.0,2081.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4847.9671694670305,0.0,2423.983584733514
51.0,0.0,0.0,37910220.0,,0.0,0.0,2081.0821078571307,0.0,0.0,0.0,2766.8850616099,0.0,0.0,800.3263473409881,4847.9671694670305,0.0,2423.983584733514
52.0,0.0,0.0,37910220.0,,0.0,0.0,2081.0821078571307,0.0,0.0,2.0,2768.8850616099,2.0,0.0,800.3263473409881,4849.9671694670305,1.0,2424.983584733514
53.0,0.0,0.0,37910220.0,,0.0,-1.075,2080.007107857131,-1.075,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,-0.5375,2424.446084733514
54.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
55.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
56.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
57.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
58.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
59.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
60.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
61.0,0.0,0.0,37910220.0,,0.0,0.0,2080.007107857131,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4848.892169467031,0.0,2424.446084733514
62.0,0.0,0.0,37910220.0,,0.0,1.1632141711551038,2081.170322028286,1.1632141711551038,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4850.055383638186,0.5816070855775519,2425.0276918190916
63.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4850.055383638186,0.0,2425.0276918190916
64.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4850.055383638186,0.0,2425.0276918190916
65.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4850.055383638186,0.0,2425.0276918190916
66.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4850.055383638186,0.0,2425.0276918190916
67.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2768.8850616099,0.0,0.0,801.4013473409882,4850.055383638186,0.0,2425.0276918190916
68.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,1.156943555795809,2770.0420051656956,1.156943555795809,0.0,801.4013473409882,4851.212327193982,0.5784717778979045,2425.6061635969895
69.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4851.212327193982,0.0,2425.6061635969895
70.0,0.0,0.0,37910220.0,,0.0,0.0,2081.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4851.212327193982,0.0,2425.6061635969895
71.0,0.0,0.0,37910220.0,,0.0,2.0,2083.170322028286,2.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4853.212327193982,1.0,2426.6061635969895
72.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4853.212327193982,0.0,2426.6061635969895
73.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4853.212327193982,0.0,2426.6061635969895
74.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4853.212327193982,0.0,2426.6061635969895
75.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4853.212327193982,0.0,2426.6061635969895
76.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,0.0,2770.0420051656956,0.0,0.0,801.4013473409882,4853.212327193982,0.0,2426.6061635969895
77.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,2.0,2772.0420051656956,2.0,0.0,801.4013473409882,4855.212327193982,1.0,2427.6061635969895
78.0,0.0,0.0,37910220.0,,0.0,0.0,2083.170322028286,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,801.4013473409882,4855.212327193982,0.0,2427.6061635969895
79.0,0.0,0.0,37910220.0,,0.0,-1.225,2081.9453220282862,-1.225,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4853.987327193981,-0.6125,2426.9936635969893
80.0,0.0,0.0,37910220.0,,0.0,0.0,2081.9453220282862,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4853.987327193981,0.0,2426.9936635969893
81.0,0.0,0.0,37910220.0,,0.0,0.0,2081.9453220282862,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4853.987327193981,0.0,2426.9936635969893
82.0,0.0,0.0,37910220.0,,0.0,0.0,2081.9453220282862,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4853.987327193981,0.0,2426.9936635969893
83.0,0.0,0.0,37910220.0,,0.0,0.0,2081.9453220282862,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4853.987327193981,0.0,2426.9936635969893
84.0,0.0,0.0,37910220.0,,0.0,1.7670751009842267,2083.7123971292704,1.7670751009842267,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4855.754402294966,0.8835375504921134,2427.8772011474816
85.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4855.754402294966,0.0,2427.8772011474816
86.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4855.754402294966,0.0,2427.8772011474816
87.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4855.754402294966,0.0,2427.8772011474816
88.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4855.754402294966,0.0,2427.8772011474816
89.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2772.0420051656956,0.0,0.0,802.6263473409882,4855.754402294966,0.0,2427.8772011474816
90.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,1.7716587067244713,2773.81366387242,1.7716587067244713,0.0,802.6263473409882,4857.52606100169,0.8858293533622357,2428.763030500844
91.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
92.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
93.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
94.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
95.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
96.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
97.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
98.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
99.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
100.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
101.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
102.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
103.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
104.0,0.0,0.0,37910220.0,,0.0,0.0,2083.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4857.52606100169,0.0,2428.763030500844
105.0,0.0,0.0,37910220.0,,0.0,2.0,2085.7123971292704,2.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4859.52606100169,1.0,2429.763030500844
106.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4859.52606100169,0.0,2429.763030500844
107.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4859.52606100169,0.0,2429.763030500844
108.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4859.52606100169,0.0,2429.763030500844
109.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4859.52606100169,0.0,2429.763030500844
110.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2773.81366387242,0.0,0.0,802.6263473409882,4859.52606100169,0.0,2429.763030500844
111.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,2.0,2775.81366387242,2.0,0.0,802.6263473409882,4861.52606100169,1.0,2430.763030500844
112.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
113.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
114.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
115.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
116.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
117.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
118.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
119.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
120.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
121.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
122.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
123.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
124.0,0.0,0.0,37910220.0,,0.0,0.0,2085.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4861.52606100169,0.0,2430.763030500844
125.0,0.0,0.0,37910220.0,,0.0,2.0,2087.7123971292704,2.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4863.52606100169,1.0,2431.763030500844
126.0,0.0,0.0,37910220.0,,0.0,2.0,2089.7123971292704,2.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4865.52606100169,1.0,2432.763030500844
127.0,0.0,0.0,37910220.0,,0.0,0.0,2089.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4865.52606100169,0.0,2432.763030500844
128.0,0.0,0.0,37910220.0,,0.0,0.0,2089.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4865.52606100169,0.0,2432.763030500844
129.0,0.0,0.0,37910220.0,,0.0,0.0,2089.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0,802.6263473409882,4865.52606100169,0.0,2432.763030500844
130.0,1.0,0.2,37910221.0,,0.0002777777777777778,0.0,2089.7123971292704,0.0,0.0,0.0,2775.81366387242,0.0,0.0002777777777777778,802.6263473409882,4865.52606100169,0.0,2432.763030500844
131.0,2.0,0.4,37910223.0,,0.0005555555555555556,0.0,2089.7123971292704,0.0,0.0,2.0,2777.81366387242,2.0,0.0005555555555555556,802.6263473409882,4867.52606100169,1.0,2433.763030500844
132.0,3.0,0.6,37910226.0,,0.0008333333333333334,0.0,2089.7123971292704,0.0,0.0,2.0,2779.81366387242,2.0,0.0008333333333333334,802.6263473409882,4869.52606100169,1.0,2434.763030500844
133.0,4.0,0.8,37910230.0,,0.0011111111111111111,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0011111111111111111,802.6263473409882,4869.52606100169,0.0,2434.763030500844
134.0,5.0,1.0,37910235.0,,0.001388888888888889,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.001388888888888889,802.6263473409882,4869.52606100169,0.0,2434.763030500844
135.0,6.0,1.2,37910241.0,,0.0016666666666666668,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0016666666666666668,802.6263473409882,4869.52606100169,0.0,2434.763030500844
136.0,7.0,1.4,37910248.0,,0.0019444444444444444,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0019444444444444444,802.6263473409882,4869.52606100169,0.0,2434.763030500844
137.0,8.0,1.6,37910256.0,,0.0022222222222222222,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0022222222222222222,802.6263473409882,4869.52606100169,0.0,2434.763030500844
138.0,9.0,1.8,37910265.0,,0.0025,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0025,802.6263473409882,4869.52606100169,0.0,2434.763030500844
139.0,10.0,2.0,37910275.0,,0.002777777777777778,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.002777777777777778,802.6263473409882,4869.52606100169,0.0,2434.763030500844
140.0,11.0,2.75,37910286.0,,0.0030555555555555557,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0030555555555555557,802.6263473409882,4869.52606100169,0.0,2434.763030500844
141.0,12.0,4.0,37910298.0,,0.0033333333333333335,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0033333333333333335,802.6263473409882,4869.52606100169,0.0,2434.763030500844
142.0,13.0,4.333333333333333,37910311.0,,0.003611111111111111,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.003611111111111111,802.6263473409882,4869.52606100169,0.0,2434.763030500844
143.0,14.0,4.666666666666667,37910325.0,,0.0038888888888888888,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.0038888888888888888,802.6263473409882,4869.52606100169,0.0,2434.763030500844
144.0,15.0,5.0,37910340.0,,0.004166666666666667,0.0,2089.7123971292704,0.0,0.0,0.0,2779.81366387242,0.0,0.004166666666666667,802.6263473409882,4869.52606100169,0.0,2434.763030500844
