step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
36.0,0.0,0.0,174757761.0,,0.0,0.0,10585.37283076194,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24485.318747975845,0.0,12242.659373987912
37.0,0.0,0.0,174757761.0,,0.0,0.0,10585.37283076194,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24485.318747975845,0.0,12242.659373987912
38.0,0.0,0.0,174757761.0,,0.0,0.0,10585.37283076194,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24485.318747975845,0.0,12242.659373987912
39.0,0.0,0.0,174757761.0,,0.0,0.5998534808573145,10585.972684242797,0.5998534808573145,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24485.918601456702,0.29992674042865725,12242.95930072834
40.0,0.0,0.0,174757761.0,,0.0,0.0,10585.972684242797,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24485.918601456702,0.0,12242.95930072834
41.0,0.0,0.0,174757761.0,,0.0,0.0,10585.972684242797,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24485.918601456702,0.0,12242.95930072834
42.0,0.0,0.0,174757761.0,,0.0,0.518133842613189,10586.49081808541,0.518133842613189,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24486.436735299314,0.2590669213065945,12243.218367649646
43.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24486.436735299314,0.0,12243.218367649646
44.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24486.436735299314,0.0,12243.218367649646
45.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24486.436735299314,0.0,12243.218367649646
46.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24486.436735299314,0.0,12243.218367649646
47.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13899.945917213905,-5.551115123125783e-17,0.0,3798.9782575985687,24486.436735299314,0.0,12243.218367649646
48.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.5145599426683564,13900.460477156574,0.5145599426683563,0.0,3798.9782575985687,24486.951295241983,0.2572799713341782,12243.47564762098
49.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
50.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
51.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
52.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
53.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
54.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
55.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
56.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
57.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
58.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
59.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
60.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
61.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
62.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
63.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
64.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
65.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
66.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
67.0,0.0,0.0,174757761.0,,0.0,0.0,10586.49081808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3798.9782575985687,24486.951295241983,0.0,12243.47564762098
68.0,0.0,0.0,174757761.0,,0.0,-1.075,10585.41581808541,-1.075,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24485.876295241986,-0.5375,12242.93814762098
69.0,0.0,0.0,174757761.0,,0.0,0.0,10585.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24485.876295241986,0.0,12242.93814762098
70.0,0.0,0.0,174757761.0,,0.0,0.0,10585.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24485.876295241986,0.0,12242.93814762098
71.0,0.0,0.0,174757761.0,,0.0,2.0,10587.41581808541,2.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24487.876295241986,1.0,12243.93814762098
72.0,0.0,0.0,174757761.0,,0.0,0.0,10587.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24487.876295241986,0.0,12243.93814762098
73.0,0.0,0.0,174757761.0,,0.0,0.0,10587.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24487.876295241986,0.0,12243.93814762098
74.0,0.0,0.0,174757761.0,,0.0,0.0,10587.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24487.876295241986,0.0,12243.93814762098
75.0,0.0,0.0,174757761.0,,0.0,2.0,10589.41581808541,2.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24489.876295241986,1.0,12244.93814762098
76.0,0.0,0.0,174757761.0,,0.0,0.0,10589.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24489.876295241986,0.0,12244.93814762098
77.0,0.0,0.0,174757761.0,,0.0,0.0,10589.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24489.876295241986,0.0,12244.93814762098
78.0,0.0,0.0,174757761.0,,0.0,0.0,10589.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24489.876295241986,0.0,12244.93814762098
79.0,0.0,0.0,174757761.0,,0.0,0.0,10589.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24489.876295241986,0.0,12244.93814762098
80.0,0.0,0.0,174757761.0,,0.0,0.0,10589.41581808541,0.0,0.0,0.0,13900.460477156574,-1.1102230246251565e-16,0.0,3800.0532575985685,24489.876295241986,0.0,12244.93814762098
81.0,0.0,0.0,174757761.0,,0.0,0.0,10589.41581808541,0.0,0.0,2.0,13902.460477156574,2.0,0.0,3800.0532575985685,24491.876295241986,1.0,12245.93814762098
82.0,0.0,0.0,174757761.0,,0.0,1.9960268415199631,10591.41184492693,1.9960268415199631,0.0,2.0,13904.460477156574,2.0,0.0,3800.0532575985685,24495.8723220835,1.9980134207599816,12247.93616104174
83.0,0.0,0.0,174757761.0,,0.0,0.0,10591.41184492693,0.0,0.0,0.0,13904.460477156574,0.0,0.0,3800.0532575985685,24495.8723220835,0.0,12247.93616104174
84.0,0.0,0.0,174757761.0,,0.0,0.0,10591.41184492693,0.0,0.0,0.0,13904.460477156574,0.0,0.0,3800.0532575985685,24495.8723220835,0.0,12247.93616104174
85.0,0.0,0.0,174757761.0,,0.0,0.0,10591.41184492693,0.0,0.0,0.0,13904.460477156574,0.0,0.0,3800.0532575985685,24495.8723220835,0.0,12247.93616104174
86.0,0.0,0.0,174757761.0,,0.0,0.0,10591.41184492693,0.0,0.0,0.0,13904.460477156574,0.0,0.0,3800.0532575985685,24495.8723220835,0.0,12247.93616104174
87.0,0.0,0.0,174757761.0,,0.0,0.0,10591.41184492693,0.0,0.0,0.0,13904.460477156574,0.0,0.0,3800.0532575985685,24495.8723220835,0.0,12247.93616104174
88.0,0.0,0.0,174757761.0,,0.0,2.0,10593.41184492693,2.0,0.0,1.996622159830349,13906.457099316403,1.996622159830349,0.0,3800.0532575985685,24499.86894424333,1.9983110799151746,12249.934472121655
89.0,0.0,0.0,174757761.0,,0.0,0.0,10593.41184492693,0.0,0.0,0.0,13906.457099316403,0.0,0.0,3800.0532575985685,24499.86894424333,0.0,12249.934472121655
90.0,0.0,0.0,174757761.0,,0.0,0.0,10593.41184492693,0.0,0.0,0.0,13906.457099316403,0.0,0.0,3800.0532575985685,24499.86894424333,0.0,12249.934472121655
91.0,0.0,0.0,174757761.0,,0.0,0.0,10593.41184492693,0.0,0.0,0.0,13906.457099316403,0.0,0.0,3800.0532575985685,24499.86894424333,0.0,12249.934472121655
92.0,0.0,0.0,174757761.0,,0.0,0.0,10593.41184492693,0.0,0.0,0.0,13906.457099316403,0.0,0.0,3800.0532575985685,24499.86894424333,0.0,12249.934472121655
93.0,0.0,0.0,174757761.0,,0.0,2.0,10595.41184492693,2.0,0.0,0.0,13906.457099316403,0.0,0.0,3800.0532575985685,24501.86894424333,1.0,12250.934472121655
94.0,0.0,0.0,174757761.0,,0.0,0.0,10595.41184492693,0.0,0.0,2.0,13908.457099316403,2.0,0.0,3800.0532575985685,24503.86894424333,1.0,12251.934472121655
95.0,0.0,0.0,174757761.0,,0.0,0.0,10595.41184492693,0.0,0.0,0.0,13908.457099316403,0.0,0.0,3800.0532575985685,24503.86894424333,0.0,12251.934472121655
96.0,0.0,0.0,174757761.0,,0.0,0.0,10595.41184492693,0.0,0.0,0.0,13908.457099316403,0.0,0.0,3800.0532575985685,24503.86894424333,0.0,12251.934472121655
97.0,0.0,0.0,174757761.0,,0.0,0.0,10595.41184492693,0.0,0.0,0.0,13908.457099316403,0.0,0.0,3800.0532575985685,24503.86894424333,0.0,12251.934472121655
98.0,0.0,0.0,174757761.0,,0.0,2.0,10597.41184492693,2.0,0.0,0.0,13908.457099316403,0.0,0.0,3800.0532575985685,24505.86894424333,1.0,12252.934472121655
99.0,0.0,0.0,174757761.0,,0.0,0.0,10597.41184492693,0.0,0.0,2.0,13910.457099316403,2.0,0.0,3800.0532575985685,24507.86894424333,1.0,12253.934472121655
100.0,0.0,0.0,174757761.0,,0.0,0.0,10597.41184492693,0.0,0.0,0.0,13910.457099316403,0.0,0.0,3800.0532575985685,24507.86894424333,0.0,12253.934472121655
101.0,0.0,0.0,174757761.0,,0.0,0.0,10597.41184492693,0.0,0.0,0.0,13910.457099316403,0.0,0.0,3800.0532575985685,24507.86894424333,0.0,12253.934472121655
102.0,0.0,0.0,174757761.0,,0.0,0.0,10597.41184492693,0.0,0.0,0.0,13910.457099316403,0.0,0.0,3800.0532575985685,24507.86894424333,0.0,12253.934472121655
103.0,0.0,0.0,174757761.0,,0.0,2.0,10599.41184492693,2.0,0.0,0.0,13910.457099316403,0.0,0.0,3800.0532575985685,24509.86894424333,1.0,12254.934472121655
104.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,2.0,13912.457099316403,2.0,0.0,3800.0532575985685,24511.86894424333,1.0,12255.934472121655
105.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13912.457099316403,0.0,0.0,3800.0532575985685,24511.86894424333,0.0,12255.934472121655
106.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13912.457099316403,0.0,0.0,3800.0532575985685,24511.86894424333,0.0,12255.934472121655
107.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13912.457099316403,0.0,0.0,3800.0532575985685,24511.86894424333,0.0,12255.934472121655
108.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13912.457099316403,0.0,0.0,3800.0532575985685,24511.86894424333,0.0,12255.934472121655
109.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,2.0,13914.457099316403,2.0,0.0,3800.0532575985685,24513.86894424333,1.0,12256.934472121655
110.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
111.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
112.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
113.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
114.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
115.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
116.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
117.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
118.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
119.0,0.0,0.0,174757761.0,,0.0,0.0,10599.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24513.86894424333,0.0,12256.934472121655
120.0,0.0,0.0,174757761.0,,0.0,2.0,10601.41184492693,2.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24515.86894424333,1.0,12257.934472121655
121.0,0.0,0.0,174757761.0,,0.0,0.0,10601.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24515.86894424333,0.0,12257.934472121655
122.0,0.0,0.0,174757761.0,,0.0,0.0,10601.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24515.86894424333,0.0,12257.934472121655
123.0,0.0,0.0,174757761.0,,0.0,2.0,10603.41184492693,2.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24517.86894424333,1.0,12258.934472121655
124.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24517.86894424333,0.0,12258.934472121655
125.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13914.457099316403,0.0,0.0,3800.0532575985685,24517.86894424333,0.0,12258.934472121655
126.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,2.0,13916.457099316403,2.0,0.0,3800.0532575985685,24519.86894424333,1.0,12259.934472121655
127.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13916.457099316403,0.0,0.0,3800.0532575985685,24519.86894424333,0.0,12259.934472121655
128.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13916.457099316403,0.0,0.0,3800.0532575985685,24519.86894424333,0.0,12259.934472121655
129.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,2.0,13918.457099316403,2.0,0.0,3800.0532575985685,24521.86894424333,1.0,12260.934472121655
130.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
131.0,0.0,0.0,174757761.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
132.0,1.0,0.25,174757762.0,,0.0002777777777777778,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0002777777777777778,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
133.0,2.0,0.5,174757764.0,,0.0005555555555555556,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0005555555555555556,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
134.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
135.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
136.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
137.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
138.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
139.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
140.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
141.0,0.0,0.0,174757764.0,,0.0,0.0,10603.41184492693,0.0,0.0,0.0,13918.457099316403,0.0,0.0,3800.0532575985685,24521.86894424333,0.0,12260.934472121655
