step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
59.0,0.0,0.0,298683672.0,,0.0,0.0,18225.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42115.24873980068,0.0,21057.62436990043
60.0,0.0,0.0,298683672.0,,0.0,0.0,18225.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42115.24873980068,0.0,21057.62436990043
61.0,0.0,0.0,298683672.0,,0.0,0.0,18225.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42115.24873980068,0.0,21057.62436990043
62.0,0.0,0.0,298683672.0,,0.0,0.0,18225.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42115.24873980068,0.0,21057.62436990043
63.0,0.0,0.0,298683672.0,,0.0,2.0,18227.813147214816,2.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42117.24873980068,1.0,21058.62436990043
64.0,0.0,0.0,298683672.0,,0.0,0.0,18227.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42117.24873980068,0.0,21058.62436990043
65.0,0.0,0.0,298683672.0,,0.0,2.0,18229.813147214816,2.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42119.24873980068,1.0,21059.62436990043
66.0,0.0,0.0,298683672.0,,0.0,0.0,18229.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42119.24873980068,0.0,21059.62436990043
67.0,0.0,0.0,298683672.0,,0.0,0.0,18229.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42119.24873980068,0.0,21059.62436990043
68.0,0.0,0.0,298683672.0,,0.0,0.0,18229.813147214816,0.0,0.0,0.0,23889.435592585865,0.0,0.0,6479.503378377156,42119.24873980068,0.0,21059.62436990043
69.0,0.0,0.0,298683672.0,,0.0,0.0,18229.813147214816,0.0,0.0,2.0,23891.435592585865,2.0,0.0,6479.503378377156,42121.24873980068,1.0,21060.62436990043
70.0,0.0,0.0,298683672.0,,0.0,0.0,18229.813147214816,0.0,0.0,0.0,23891.435592585865,0.0,0.0,6479.503378377156,42121.24873980068,0.0,21060.62436990043
71.0,0.0,0.0,298683672.0,,0.0,1.3027291733784594,18231.115876388194,1.3027291733784594,0.0,2.0,23893.435592585865,2.0,0.0,6479.503378377156,42124.55146897406,1.6513645866892297,21062.27573448712
72.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
73.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
74.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
75.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
76.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
77.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
78.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
79.0,0.0,0.0,298683672.0,,0.0,0.0,18231.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42124.55146897406,0.0,21062.27573448712
80.0,0.0,0.0,298683672.0,,0.0,2.0,18233.115876388194,2.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,1.0,21063.27573448712
81.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
82.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
83.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
84.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
85.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
86.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
87.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23893.435592585865,0.0,0.0,6479.503378377156,42126.55146897406,0.0,21063.27573448712
88.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,2.0,23895.435592585865,2.0,0.0,6479.503378377156,42128.55146897406,1.0,21064.27573448712
89.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
90.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
91.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
92.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
93.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
94.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
95.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
96.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
97.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
98.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
99.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
100.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
101.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
102.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
103.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
104.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
105.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
106.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
107.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
108.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
109.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
110.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
111.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
112.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
113.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
114.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
115.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
116.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
117.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
118.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
119.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
120.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
121.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
122.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
123.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
124.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
125.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
126.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
127.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
128.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
129.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
130.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
131.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
132.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
133.0,0.0,0.0,298683672.0,,0.0,0.0,18233.115876388194,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6479.503378377156,42128.55146897406,0.0,21064.27573448712
134.0,0.0,0.0,298683672.0,,0.0,-1.075,18232.040876388193,-1.075,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,-0.5375,21063.738234487122
135.0,0.0,0.0,298683672.0,,0.0,0.0,18232.040876388193,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,0.0,21063.738234487122
136.0,0.0,0.0,298683672.0,,0.0,0.0,18232.040876388193,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,0.0,21063.738234487122
137.0,0.0,0.0,298683672.0,,0.0,0.0,18232.040876388193,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,0.0,21063.738234487122
138.0,0.0,0.0,298683672.0,,0.0,0.0,18232.040876388193,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,0.0,21063.738234487122
139.0,0.0,0.0,298683672.0,,0.0,0.0,18232.040876388193,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,0.0,21063.738234487122
140.0,0.0,0.0,298683672.0,,0.0,0.0,18232.040876388193,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42127.476468974055,0.0,21063.738234487122
141.0,0.0,0.0,298683672.0,,0.0,1.5520502302577468,18233.59292661845,1.5520502302577468,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42129.028519204316,0.7760251151288734,21064.514259602252
142.0,0.0,0.0,298683672.0,,0.0,0.0,18233.59292661845,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42129.028519204316,0.0,21064.514259602252
143.0,0.0,0.0,298683672.0,,0.0,0.0,18233.59292661845,0.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42129.028519204316,0.0,21064.514259602252
144.0,0.0,0.0,298683672.0,,0.0,2.0,18235.59292661845,2.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42131.028519204316,1.0,21065.514259602252
145.0,0.0,0.0,298683672.0,,0.0,2.0,18237.59292661845,2.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42133.028519204316,1.0,21066.514259602252
146.0,0.0,0.0,298683672.0,,0.0,2.0,18239.59292661845,2.0,0.0,0.0,23895.435592585865,0.0,0.0,6480.578378377156,42135.028519204316,1.0,21067.514259602252
147.0,0.0,0.0,298683672.0,,0.0,0.0,18239.59292661845,0.0,0.0,1.5518614555966426,23896.98745404146,1.5518614555966426,0.0,6480.578378377156,42136.580380659914,0.7759307277983213,21068.29019033005
148.0,0.0,0.0,298683672.0,,0.0,0.0,18239.59292661845,0.0,0.0,0.0,23896.98745404146,0.0,0.0,6480.578378377156,42136.580380659914,0.0,21068.29019033005
149.0,0.0,0.0,298683672.0,,0.0,0.0,18239.59292661845,0.0,0.0,0.0,23896.98745404146,0.0,0.0,6480.578378377156,42136.580380659914,0.0,21068.29019033005
