step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,192968256.0,,0.0,0.0,11331.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26251.024609955653,0.0,13125.512304977829
12.0,0.0,0.0,192968256.0,,0.0,0.0,11331.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26251.024609955653,0.0,13125.512304977829
13.0,0.0,0.0,192968256.0,,0.0,0.0,11331.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26251.024609955653,0.0,13125.512304977829
14.0,0.0,0.0,192968256.0,,0.0,0.0,11331.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26251.024609955653,0.0,13125.512304977829
15.0,0.0,0.0,192968256.0,,0.0,0.0,11331.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26251.024609955653,0.0,13125.512304977829
16.0,0.0,0.0,192968256.0,,0.0,0.0,11331.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26251.024609955653,0.0,13125.512304977829
17.0,0.0,0.0,192968256.0,,0.0,2.0,11333.621493243898,2.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26253.024609955653,1.0,13126.512304977829
18.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26253.024609955653,0.0,13126.512304977829
19.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26253.024609955653,0.0,13126.512304977829
20.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26253.024609955653,0.0,13126.512304977829
21.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26253.024609955653,0.0,13126.512304977829
22.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14919.403116711754,0.0,0.0,4106.728257598568,26253.024609955653,0.0,13126.512304977829
23.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,2.0,14921.403116711754,2.0,0.0,4106.728257598568,26255.024609955653,1.0,13127.512304977829
24.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
25.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
26.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
27.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
28.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
29.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
30.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
31.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
32.0,0.0,0.0,192968256.0,,0.0,0.0,11333.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26255.024609955653,0.0,13127.512304977829
33.0,0.0,0.0,192968256.0,,0.0,2.0,11335.621493243898,2.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26257.024609955653,1.0,13128.512304977829
34.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26257.024609955653,0.0,13128.512304977829
35.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26257.024609955653,0.0,13128.512304977829
36.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26257.024609955653,0.0,13128.512304977829
37.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26257.024609955653,0.0,13128.512304977829
38.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14921.403116711754,0.0,0.0,4106.728257598568,26257.024609955653,0.0,13128.512304977829
39.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,2.0,14923.403116711754,2.0,0.0,4106.728257598568,26259.024609955653,1.0,13129.512304977829
40.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4106.728257598568,26259.024609955653,0.0,13129.512304977829
41.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4106.728257598568,26259.024609955653,0.0,13129.512304977829
42.0,0.0,0.0,192968256.0,,0.0,0.0,11335.621493243898,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4106.728257598568,26259.024609955653,0.0,13129.512304977829
43.0,0.0,0.0,192968256.0,,0.0,1.8016180695603015,11337.423111313457,1.8016180695603015,0.0,0.0,14923.403116711754,0.0,0.0,4106.728257598568,26260.82622802521,0.9008090347801507,13130.413114012608
44.0,0.0,0.0,192968256.0,,0.0,0.0,11337.423111313457,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4106.728257598568,26260.82622802521,0.0,13130.413114012608
45.0,0.0,0.0,192968256.0,,0.0,0.0,11337.423111313457,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4106.728257598568,26260.82622802521,0.0,13130.413114012608
46.0,0.0,0.0,192968256.0,,0.0,-1.025,11336.398111313458,-1.025,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,-0.5125,13129.900614012608
47.0,0.0,0.0,192968256.0,,0.0,0.0,11336.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,0.0,13129.900614012608
48.0,0.0,0.0,192968256.0,,0.0,0.0,11336.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,0.0,13129.900614012608
49.0,0.0,0.0,192968256.0,,0.0,0.0,11336.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,0.0,13129.900614012608
50.0,0.0,0.0,192968256.0,,0.0,0.0,11336.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,0.0,13129.900614012608
51.0,0.0,0.0,192968256.0,,0.0,0.0,11336.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,0.0,13129.900614012608
52.0,0.0,0.0,192968256.0,,0.0,0.0,11336.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26259.80122802521,0.0,13129.900614012608
53.0,0.0,0.0,192968256.0,,0.0,2.0,11338.398111313458,2.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,1.0,13130.900614012608
54.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
55.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
56.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
57.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
58.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
59.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
60.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
61.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
62.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
63.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14923.403116711754,0.0,0.0,4107.753257598568,26261.80122802521,0.0,13130.900614012608
64.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,2.0,14925.403116711754,2.0,0.0,4107.753257598568,26263.80122802521,1.0,13131.900614012608
65.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
66.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
67.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
68.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
69.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
70.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
71.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
72.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
73.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
74.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
75.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
76.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
77.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
78.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
79.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
80.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
81.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
82.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
83.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
84.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
85.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
86.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
87.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
88.0,0.0,0.0,192968256.0,,0.0,0.0,11338.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26263.80122802521,0.0,13131.900614012608
89.0,0.0,0.0,192968256.0,,0.0,2.0,11340.398111313458,2.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26265.80122802521,1.0,13132.900614012608
90.0,0.0,0.0,192968256.0,,0.0,0.0,11340.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26265.80122802521,0.0,13132.900614012608
91.0,0.0,0.0,192968256.0,,0.0,2.0,11342.398111313458,2.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26267.80122802521,1.0,13133.900614012608
92.0,0.0,0.0,192968256.0,,0.0,0.0,11342.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26267.80122802521,0.0,13133.900614012608
93.0,0.0,0.0,192968256.0,,0.0,0.0,11342.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26267.80122802521,0.0,13133.900614012608
94.0,0.0,0.0,192968256.0,,0.0,0.0,11342.398111313458,0.0,0.0,0.0,14925.403116711754,0.0,0.0,4107.753257598568,26267.80122802521,0.0,13133.900614012608
95.0,0.0,0.0,192968256.0,,0.0,-1.225,11341.173111313457,-1.225,0.0,2.0,14927.403116711754,2.0,0.0,4108.978257598568,26268.57622802521,0.38749999999999996,13134.288114012608
96.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14927.403116711754,0.0,0.0,4108.978257598568,26268.57622802521,0.0,13134.288114012608
97.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,2.0,14929.403116711754,2.0,0.0,4108.978257598568,26270.57622802521,1.0,13135.288114012608
98.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
99.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
100.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
101.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
102.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
103.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
104.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
105.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
106.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
107.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
108.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
109.0,0.0,0.0,192968256.0,,0.0,0.0,11341.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26270.57622802521,0.0,13135.288114012608
110.0,0.0,0.0,192968256.0,,0.0,2.0,11343.173111313457,2.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26272.57622802521,1.0,13136.288114012608
111.0,0.0,0.0,192968256.0,,0.0,0.0,11343.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26272.57622802521,0.0,13136.288114012608
112.0,0.0,0.0,192968256.0,,0.0,0.0,11343.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26272.57622802521,0.0,13136.288114012608
113.0,0.0,0.0,192968256.0,,0.0,0.0,11343.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26272.57622802521,0.0,13136.288114012608
114.0,0.0,0.0,192968256.0,,0.0,2.0,11345.173111313457,2.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26274.57622802521,1.0,13137.288114012608
115.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14929.403116711754,0.0,0.0,4108.978257598568,26274.57622802521,0.0,13137.288114012608
116.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,2.0,14931.403116711754,2.0,0.0,4108.978257598568,26276.57622802521,1.0,13138.288114012608
117.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14931.403116711754,0.0,0.0,4108.978257598568,26276.57622802521,0.0,13138.288114012608
118.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14931.403116711754,0.0,0.0,4108.978257598568,26276.57622802521,0.0,13138.288114012608
119.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14931.403116711754,0.0,0.0,4108.978257598568,26276.57622802521,0.0,13138.288114012608
120.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14931.403116711754,0.0,0.0,4108.978257598568,26276.57622802521,0.0,13138.288114012608
121.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14931.403116711754,0.0,0.0,4108.978257598568,26276.57622802521,0.0,13138.288114012608
122.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,2.0,14933.403116711754,2.0,0.0,4108.978257598568,26278.57622802521,1.0,13139.288114012608
123.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
124.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
125.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
126.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
127.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
128.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
129.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
130.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
131.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
132.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
133.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
134.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
135.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
136.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
137.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
138.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
139.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
140.0,0.0,0.0,192968256.0,,0.0,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0,4108.978257598568,26278.57622802521,0.0,13139.288114012608
141.0,1.0,0.3333333333333333,192968257.0,,0.0002777777777777778,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0002777777777777778,4108.978257598568,26278.57622802521,0.0,13139.288114012608
142.0,2.0,0.6666666666666666,192968259.0,,0.0005555555555555556,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0005555555555555556,4108.978257598568,26278.57622802521,0.0,13139.288114012608
143.0,3.0,1.0,192968262.0,,0.0008333333333333334,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0008333333333333334,4108.978257598568,26278.57622802521,0.0,13139.288114012608
144.0,4.0,1.3333333333333333,192968266.0,,0.0011111111111111111,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0011111111111111111,4108.978257598568,26278.57622802521,0.0,13139.288114012608
145.0,5.0,1.6666666666666667,192968271.0,,0.001388888888888889,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.001388888888888889,4108.978257598568,26278.57622802521,0.0,13139.288114012608
146.0,6.0,2.0,192968277.0,,0.0016666666666666668,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0016666666666666668,4108.978257598568,26278.57622802521,0.0,13139.288114012608
147.0,7.0,2.3333333333333335,192968284.0,,0.0019444444444444444,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0019444444444444444,4108.978257598568,26278.57622802521,0.0,13139.288114012608
148.0,8.0,2.6666666666666665,192968292.0,,0.0022222222222222222,0.0,11345.173111313457,0.0,0.0,0.0,14933.403116711754,0.0,0.0022222222222222222,4108.978257598568,26278.57622802521,0.0,13139.288114012608
