step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
12.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
13.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
14.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
15.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
16.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
17.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
18.0,0.0,0.0,100561259.0,,0.0,0.0,6185.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14332.303890188094,0.0,7166.151945094046
19.0,0.0,0.0,100561259.0,,0.0,2.0,6187.247057518747,2.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14334.303890188094,1.0,7167.151945094046
20.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14334.303890188094,0.0,7167.151945094046
21.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14334.303890188094,0.0,7167.151945094046
22.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14334.303890188094,0.0,7167.151945094046
23.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14334.303890188094,0.0,7167.151945094046
24.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8147.0568326693465,0.0,0.0,2231.0763473409875,14334.303890188094,0.0,7167.151945094046
25.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,2.0,8149.0568326693465,2.0,0.0,2231.0763473409875,14336.303890188094,1.0,7168.151945094046
26.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14336.303890188094,0.0,7168.151945094046
27.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14336.303890188094,0.0,7168.151945094046
28.0,0.0,0.0,100561259.0,,0.0,0.0,6187.247057518747,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14336.303890188094,0.0,7168.151945094046
29.0,0.0,0.0,100561259.0,,0.0,2.0,6189.247057518747,2.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14338.303890188094,1.0,7169.151945094046
30.0,0.0,0.0,100561259.0,,0.0,0.0,6189.247057518747,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14338.303890188094,0.0,7169.151945094046
31.0,0.0,0.0,100561259.0,,0.0,0.0,6189.247057518747,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14338.303890188094,0.0,7169.151945094046
32.0,0.0,0.0,100561259.0,,0.0,1.5013549912843973,6190.748412510032,1.5013549912843973,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14339.805245179377,0.7506774956421987,7169.902622589688
33.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14339.805245179377,0.0,7169.902622589688
34.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8149.0568326693465,0.0,0.0,2231.0763473409875,14339.805245179377,0.0,7169.902622589688
35.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,2.0,8151.0568326693465,2.0,0.0,2231.0763473409875,14341.805245179377,1.0,7170.902622589688
36.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
37.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
38.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
39.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
40.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
41.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
42.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
43.0,0.0,0.0,100561259.0,,0.0,0.0,6190.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14341.805245179377,0.0,7170.902622589688
44.0,0.0,0.0,100561259.0,,0.0,2.0,6192.748412510032,2.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14343.805245179377,1.0,7171.902622589688
45.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14343.805245179377,0.0,7171.902622589688
46.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14343.805245179377,0.0,7171.902622589688
47.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14343.805245179377,0.0,7171.902622589688
48.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14343.805245179377,0.0,7171.902622589688
49.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8151.0568326693465,0.0,0.0,2231.0763473409875,14343.805245179377,0.0,7171.902622589688
50.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,2.0,8153.0568326693465,2.0,0.0,2231.0763473409875,14345.805245179377,1.0,7172.902622589688
51.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
52.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
53.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
54.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
55.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
56.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
57.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
58.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
59.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
60.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
61.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
62.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
63.0,0.0,0.0,100561259.0,,0.0,0.0,6192.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14345.805245179377,0.0,7172.902622589688
64.0,0.0,0.0,100561259.0,,0.0,2.0,6194.748412510032,2.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14347.805245179377,1.0,7173.902622589688
65.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14347.805245179377,0.0,7173.902622589688
66.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14347.805245179377,0.0,7173.902622589688
67.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14347.805245179377,0.0,7173.902622589688
68.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14347.805245179377,0.0,7173.902622589688
69.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8153.0568326693465,0.0,0.0,2231.0763473409875,14347.805245179377,0.0,7173.902622589688
70.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,2.0,8155.0568326693465,2.0,0.0,2231.0763473409875,14349.805245179377,1.0,7174.902622589688
71.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14349.805245179377,0.0,7174.902622589688
72.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14349.805245179377,0.0,7174.902622589688
73.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14349.805245179377,0.0,7174.902622589688
74.0,0.0,0.0,100561259.0,,0.0,0.0,6194.748412510032,0.0,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14349.805245179377,0.0,7174.902622589688
75.0,0.0,0.0,100561259.0,,0.0,1.4522372457109298,6196.200649755743,1.4522372457109298,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14351.25748242509,0.7261186228554649,7175.628741212543
76.0,0.0,0.0,100561259.0,,0.0,0.2389771818845224,6196.4396269376275,0.23897718188452233,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14351.496459606973,0.1194885909422612,7175.748229803486
77.0,0.0,0.0,100561259.0,,0.0,0.0,6196.4396269376275,-8.326672684688674e-17,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14351.496459606973,0.0,7175.748229803486
78.0,0.0,0.0,100561259.0,,0.0,0.0,6196.4396269376275,-8.326672684688674e-17,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14351.496459606973,0.0,7175.748229803486
79.0,0.0,0.0,100561259.0,,0.0,0.0,6196.4396269376275,-8.326672684688674e-17,0.0,0.0,8155.0568326693465,0.0,0.0,2231.0763473409875,14351.496459606973,0.0,7175.748229803486
80.0,0.0,0.0,100561259.0,,0.0,-1.075,6195.364626937628,-1.075,0.0,0.0,8155.0568326693465,0.0,0.0,2232.1513473409873,14350.421459606974,-0.5375,7175.210729803485
81.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,1.4468438960692775,8156.503676565416,1.4468438960692775,0.0,2232.1513473409873,14351.868303503044,0.7234219480346388,7175.9341517515195
82.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.23120353196670443,8156.734880097382,0.2312035319667045,0.0,2232.1513473409873,14352.09950703501,0.11560176598335221,7176.049753517503
83.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
84.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
85.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
86.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
87.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
88.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
89.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
90.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
91.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
92.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
93.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
94.0,0.0,0.0,100561259.0,,0.0,0.0,6195.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14352.09950703501,0.0,7176.049753517503
95.0,0.0,0.0,100561259.0,,0.0,2.0,6197.364626937628,2.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14354.09950703501,1.0,7177.049753517503
96.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14354.09950703501,0.0,7177.049753517503
97.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14354.09950703501,0.0,7177.049753517503
98.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14354.09950703501,0.0,7177.049753517503
99.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14354.09950703501,0.0,7177.049753517503
100.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,0.0,8156.734880097382,8.326672684688674e-17,0.0,2232.1513473409873,14354.09950703501,0.0,7177.049753517503
101.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,2.0,8158.734880097382,2.0,0.0,2232.1513473409873,14356.09950703501,1.0,7178.049753517503
102.0,0.0,0.0,100561259.0,,0.0,0.0,6197.364626937628,0.0,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14356.09950703501,0.0,7178.049753517503
103.0,0.0,0.0,100561259.0,,0.0,2.0,6199.364626937628,2.0,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14358.09950703501,1.0,7179.049753517503
104.0,0.0,0.0,100561259.0,,0.0,0.0,6199.364626937628,0.0,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14358.09950703501,0.0,7179.049753517503
105.0,0.0,0.0,100561259.0,,0.0,0.0,6199.364626937628,0.0,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14358.09950703501,0.0,7179.049753517503
106.0,0.0,0.0,100561259.0,,0.0,1.0398124572762022,6200.404439394904,1.0398124572762022,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14359.139319492286,0.5199062286381011,7179.569659746141
107.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14359.139319492286,0.0,7179.569659746141
108.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8158.734880097382,0.0,0.0,2232.1513473409873,14359.139319492286,0.0,7179.569659746141
109.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,2.0,8160.734880097382,2.0,0.0,2232.1513473409873,14361.139319492286,1.0,7180.569659746141
110.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8160.734880097382,0.0,0.0,2232.1513473409873,14361.139319492286,0.0,7180.569659746141
111.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8160.734880097382,0.0,0.0,2232.1513473409873,14361.139319492286,0.0,7180.569659746141
112.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,1.0339304904460287,8161.768810587829,1.0339304904460287,0.0,2232.1513473409873,14362.173249982734,0.5169652452230143,7181.086624991364
113.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
114.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
115.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
116.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
117.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
118.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
119.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
120.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
121.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
122.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
123.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
124.0,0.0,0.0,100561259.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
125.0,1.0,0.5,100561260.0,,0.0002777777777777778,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0002777777777777778,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
126.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
127.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
128.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
129.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
130.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
131.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
132.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
133.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
134.0,0.0,0.0,100561260.0,,0.0,0.0,6200.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14362.173249982734,0.0,7181.086624991364
135.0,0.0,0.0,100561260.0,,0.0,2.0,6202.404439394904,2.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14364.173249982734,1.0,7182.086624991364
136.0,0.0,0.0,100561260.0,,0.0,0.0,6202.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14364.173249982734,0.0,7182.086624991364
137.0,0.0,0.0,100561260.0,,0.0,0.0,6202.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14364.173249982734,0.0,7182.086624991364
138.0,0.0,0.0,100561260.0,,0.0,0.0,6202.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14364.173249982734,0.0,7182.086624991364
139.0,0.0,0.0,100561260.0,,0.0,0.0,6202.404439394904,0.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14364.173249982734,0.0,7182.086624991364
140.0,0.0,0.0,100561260.0,,0.0,2.0,6204.404439394904,2.0,0.0,0.0,8161.768810587829,0.0,0.0,2232.1513473409873,14366.173249982734,1.0,7183.086624991364
141.0,0.0,0.0,100561260.0,,0.0,0.0,6204.404439394904,0.0,0.0,2.0,8163.768810587829,2.0,0.0,2232.1513473409873,14368.173249982734,1.0,7184.086624991364
142.0,0.0,0.0,100561260.0,,0.0,0.0,6204.404439394904,0.0,0.0,0.0,8163.768810587829,0.0,0.0,2232.1513473409873,14368.173249982734,0.0,7184.086624991364
143.0,0.0,0.0,100561260.0,,0.0,0.0,6204.404439394904,0.0,0.0,0.0,8163.768810587829,0.0,0.0,2232.1513473409873,14368.173249982734,0.0,7184.086624991364
144.0,0.0,0.0,100561260.0,,0.0,0.0,6204.404439394904,0.0,0.0,0.0,8163.768810587829,0.0,0.0,2232.1513473409873,14368.173249982734,0.0,7184.086624991364
