step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
16.0,0.0,0.0,54039003.0,,0.0,0.657140342235224,2849.7447017139284,0.657140342235224,0.0,0.0,3829.2190371844686,0.0,0.0,1127.351347340988,6678.963738898397,0.328570171117612,3339.4818694491983
17.0,0.0,0.0,54039003.0,,0.0,0.0,2849.7447017139284,0.0,0.0,1.9998701755586958,3831.218907360027,1.9998701755586958,0.0,1127.351347340988,6680.963609073955,0.9999350877793479,3340.4818045369775
18.0,0.0,0.0,54039003.0,,0.0,0.0,2849.7447017139284,0.0,0.0,0.0,3831.218907360027,0.0,0.0,1127.351347340988,6680.963609073955,0.0,3340.4818045369775
19.0,0.0,0.0,54039003.0,,0.0,2.0,2851.7447017139284,2.0,0.0,0.0,3831.218907360027,0.0,0.0,1127.351347340988,6682.963609073955,1.0,3341.4818045369775
20.0,0.0,0.0,54039003.0,,0.0,0.0,2851.7447017139284,0.0,0.0,0.0,3831.218907360027,0.0,0.0,1127.351347340988,6682.963609073955,0.0,3341.4818045369775
21.0,0.0,0.0,54039003.0,,0.0,0.0,2851.7447017139284,0.0,0.0,0.0,3831.218907360027,0.0,0.0,1127.351347340988,6682.963609073955,0.0,3341.4818045369775
22.0,0.0,0.0,54039003.0,,0.0,0.0,2851.7447017139284,0.0,0.0,0.0,3831.218907360027,0.0,0.0,1127.351347340988,6682.963609073955,0.0,3341.4818045369775
23.0,0.0,0.0,54039003.0,,0.0,-1.025,2850.7197017139283,-1.025,0.0,0.0,3831.218907360027,0.0,0.0,1128.376347340988,6681.938609073955,-0.5125,3340.9693045369777
24.0,0.0,0.0,54039003.0,,0.0,0.0,2850.7197017139283,0.0,0.0,0.0,3831.218907360027,0.0,0.0,1128.376347340988,6681.938609073955,0.0,3340.9693045369777
25.0,0.0,0.0,54039003.0,,0.0,0.0,2850.7197017139283,0.0,0.0,2.0,3833.218907360027,2.0,0.0,1128.376347340988,6683.938609073955,1.0,3341.9693045369777
26.0,0.0,0.0,54039003.0,,0.0,0.0,2850.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6683.938609073955,0.0,3341.9693045369777
27.0,0.0,0.0,54039003.0,,0.0,2.0,2852.7197017139283,2.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6685.938609073955,1.0,3342.9693045369777
28.0,0.0,0.0,54039003.0,,0.0,0.0,2852.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6685.938609073955,0.0,3342.9693045369777
29.0,0.0,0.0,54039003.0,,0.0,2.0,2854.7197017139283,2.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,1.0,3343.9693045369777
30.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
31.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
32.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
33.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
34.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
35.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
36.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
37.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
38.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3833.218907360027,0.0,0.0,1128.376347340988,6687.938609073955,0.0,3343.9693045369777
39.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,2.0,3835.218907360027,2.0,0.0,1128.376347340988,6689.938609073955,1.0,3344.9693045369777
40.0,0.0,0.0,54039003.0,,0.0,0.0,2854.7197017139283,0.0,0.0,0.0,3835.218907360027,0.0,0.0,1128.376347340988,6689.938609073955,0.0,3344.9693045369777
41.0,0.0,0.0,54039003.0,,0.0,2.0,2856.7197017139283,2.0,0.0,2.0,3837.218907360027,2.0,0.0,1128.376347340988,6693.938609073955,2.0,3346.9693045369777
42.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
43.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
44.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
45.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
46.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
47.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
48.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3837.218907360027,0.0,0.0,1128.376347340988,6693.938609073955,0.0,3346.9693045369777
49.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,2.0,3839.218907360027,2.0,0.0,1128.376347340988,6695.938609073955,1.0,3347.9693045369777
50.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6695.938609073955,0.0,3347.9693045369777
51.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6695.938609073955,0.0,3347.9693045369777
52.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6695.938609073955,0.0,3347.9693045369777
53.0,0.0,0.0,54039003.0,,0.0,0.0,2856.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6695.938609073955,0.0,3347.9693045369777
54.0,0.0,0.0,54039003.0,,0.0,2.0,2858.7197017139283,2.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6697.938609073955,1.0,3348.9693045369777
55.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6697.938609073955,0.0,3348.9693045369777
56.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6697.938609073955,0.0,3348.9693045369777
57.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6697.938609073955,0.0,3348.9693045369777
58.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6697.938609073955,0.0,3348.9693045369777
59.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3839.218907360027,0.0,0.0,1128.376347340988,6697.938609073955,0.0,3348.9693045369777
60.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,2.0,3841.218907360027,2.0,0.0,1128.376347340988,6699.938609073955,1.0,3349.9693045369777
61.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1128.376347340988,6699.938609073955,0.0,3349.9693045369777
62.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1128.376347340988,6699.938609073955,0.0,3349.9693045369777
63.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1128.376347340988,6699.938609073955,0.0,3349.9693045369777
64.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1128.376347340988,6699.938609073955,0.0,3349.9693045369777
65.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1128.376347340988,6699.938609073955,0.0,3349.9693045369777
66.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7197017139283,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1128.376347340988,6699.938609073955,0.0,3349.9693045369777
67.0,0.0,0.0,54039003.0,,0.0,-1.225,2857.4947017139284,-1.225,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,-0.6125,3349.3568045369775
68.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
69.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
70.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
71.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
72.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
73.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
74.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
75.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
76.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
77.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
78.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
79.0,0.0,0.0,54039003.0,,0.0,0.0,2857.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6698.713609073955,0.0,3349.3568045369775
80.0,0.0,0.0,54039003.0,,0.0,2.0,2859.4947017139284,2.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6700.713609073955,1.0,3350.3568045369775
81.0,0.0,0.0,54039003.0,,0.0,0.0,2859.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6700.713609073955,0.0,3350.3568045369775
82.0,0.0,0.0,54039003.0,,0.0,2.0,2861.4947017139284,2.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6702.713609073955,1.0,3351.3568045369775
83.0,0.0,0.0,54039003.0,,0.0,0.0,2861.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6702.713609073955,0.0,3351.3568045369775
84.0,0.0,0.0,54039003.0,,0.0,0.0,2861.4947017139284,0.0,0.0,0.0,3841.218907360027,0.0,0.0,1129.601347340988,6702.713609073955,0.0,3351.3568045369775
85.0,0.0,0.0,54039003.0,,0.0,-1.375,2860.1197017139284,-1.375,0.0,0.0,3841.218907360027,0.0,0.0,1130.976347340988,6701.338609073955,-0.6875,3350.6693045369775
86.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,2.0,3843.218907360027,2.0,0.0,1130.976347340988,6703.338609073955,1.0,3351.6693045369775
87.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3843.218907360027,0.0,0.0,1130.976347340988,6703.338609073955,0.0,3351.6693045369775
88.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3843.218907360027,0.0,0.0,1130.976347340988,6703.338609073955,0.0,3351.6693045369775
89.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3843.218907360027,0.0,0.0,1130.976347340988,6703.338609073955,0.0,3351.6693045369775
90.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3843.218907360027,0.0,0.0,1130.976347340988,6703.338609073955,0.0,3351.6693045369775
91.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3843.218907360027,0.0,0.0,1130.976347340988,6703.338609073955,0.0,3351.6693045369775
92.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,2.0,3845.218907360027,2.0,0.0,1130.976347340988,6705.338609073955,1.0,3352.6693045369775
93.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1130.976347340988,6705.338609073955,0.0,3352.6693045369775
94.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1130.976347340988,6705.338609073955,0.0,3352.6693045369775
95.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1130.976347340988,6705.338609073955,0.0,3352.6693045369775
96.0,0.0,0.0,54039003.0,,0.0,0.0,2860.1197017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1130.976347340988,6705.338609073955,0.0,3352.6693045369775
97.0,0.0,0.0,54039003.0,,0.0,-1.375,2858.7447017139284,-1.375,0.0,0.0,3845.218907360027,0.0,0.0,1132.351347340988,6703.963609073955,-0.6875,3351.9818045369775
98.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7447017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1132.351347340988,6703.963609073955,0.0,3351.9818045369775
99.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7447017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1132.351347340988,6703.963609073955,0.0,3351.9818045369775
100.0,0.0,0.0,54039003.0,,0.0,0.0,2858.7447017139284,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1132.351347340988,6703.963609073955,0.0,3351.9818045369775
101.0,0.0,0.0,54039003.0,,0.0,-1.45,2857.2947017139286,-1.45,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6702.513609073956,-0.725,3351.2568045369776
102.0,0.0,0.0,54039003.0,,0.0,0.0,2857.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6702.513609073956,0.0,3351.2568045369776
103.0,0.0,0.0,54039003.0,,0.0,0.0,2857.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6702.513609073956,0.0,3351.2568045369776
104.0,0.0,0.0,54039003.0,,0.0,2.0,2859.2947017139286,2.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,1.0,3352.2568045369776
105.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,0.0,3352.2568045369776
106.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,0.0,3352.2568045369776
107.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,0.0,3352.2568045369776
108.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,0.0,3352.2568045369776
109.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,0.0,3352.2568045369776
110.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3845.218907360027,0.0,0.0,1133.801347340988,6704.513609073956,0.0,3352.2568045369776
111.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,2.0,3847.218907360027,2.0,0.0,1133.801347340988,6706.513609073956,1.0,3353.2568045369776
112.0,0.0,0.0,54039003.0,,0.0,0.0,2859.2947017139286,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1133.801347340988,6706.513609073956,0.0,3353.2568045369776
113.0,0.0,0.0,54039003.0,,0.0,-1.6,2857.6947017139287,-1.6,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,-0.8,3352.4568045369774
114.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
115.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
116.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
117.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
118.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
119.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
120.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
121.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
122.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
123.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
124.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
125.0,0.0,0.0,54039003.0,,0.0,0.0,2857.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6704.913609073956,0.0,3352.4568045369774
126.0,0.0,0.0,54039003.0,,0.0,2.0,2859.6947017139287,2.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6706.913609073956,1.0,3353.4568045369774
127.0,0.0,0.0,54039003.0,,0.0,0.0,2859.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6706.913609073956,0.0,3353.4568045369774
128.0,0.0,0.0,54039003.0,,0.0,0.0,2859.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6706.913609073956,0.0,3353.4568045369774
129.0,0.0,0.0,54039003.0,,0.0,2.0,2861.6947017139287,2.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6708.913609073956,1.0,3354.4568045369774
130.0,0.0,0.0,54039003.0,,0.0,0.0,2861.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0,1135.401347340988,6708.913609073956,0.0,3354.4568045369774
131.0,1.0,0.1111111111111111,54039004.0,,0.0002777777777777778,0.0,2861.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0002777777777777778,1135.401347340988,6708.913609073956,0.0,3354.4568045369774
132.0,2.0,0.2222222222222222,54039006.0,,0.0005555555555555556,0.0,2861.6947017139287,0.0,0.0,0.0,3847.218907360027,0.0,0.0005555555555555556,1135.401347340988,6708.913609073956,0.0,3354.4568045369774
133.0,3.0,0.3333333333333333,54039009.0,,0.0008333333333333334,0.0,2861.6947017139287,0.0,0.0,2.0,3849.218907360027,2.0,0.0008333333333333334,1135.401347340988,6710.913609073956,1.0,3355.4568045369774
134.0,4.0,0.4444444444444444,54039013.0,,0.0011111111111111111,0.0,2861.6947017139287,0.0,0.0,0.0,3849.218907360027,0.0,0.0011111111111111111,1135.401347340988,6710.913609073956,0.0,3355.4568045369774
135.0,5.0,0.5555555555555556,54039018.0,,0.001388888888888889,0.0,2861.6947017139287,0.0,0.0,0.0,3849.218907360027,0.0,0.001388888888888889,1135.401347340988,6710.913609073956,0.0,3355.4568045369774
136.0,6.0,0.6666666666666666,54039024.0,,0.0016666666666666668,0.0,2861.6947017139287,0.0,0.0,0.0,3849.218907360027,0.0,0.0016666666666666668,1135.401347340988,6710.913609073956,0.0,3355.4568045369774
137.0,7.0,0.7777777777777778,54039031.0,,0.0019444444444444444,0.0,2861.6947017139287,0.0,0.0,0.0,3849.218907360027,0.0,0.0019444444444444444,1135.401347340988,6710.913609073956,0.0,3355.4568045369774
138.0,8.0,0.8888888888888888,54039039.0,,0.0022222222222222222,0.0,2861.6947017139287,0.0,0.0,0.0,3849.218907360027,0.0,0.0022222222222222222,1135.401347340988,6710.913609073956,0.0,3355.4568045369774
139.0,9.0,1.0,54039048.0,,0.0025,0.0,2861.6947017139287,0.0,0.0,2.0,3851.218907360027,2.0,0.0025,1135.401347340988,6712.913609073956,1.0,3356.4568045369774
140.0,10.0,1.1111111111111112,54039058.0,,0.002777777777777778,0.0,2861.6947017139287,0.0,0.0,0.0,3851.218907360027,0.0,0.002777777777777778,1135.401347340988,6712.913609073956,0.0,3356.4568045369774
141.0,11.0,1.2222222222222223,54039069.0,,0.0030555555555555557,0.0,2861.6947017139287,0.0,0.0,0.0,3851.218907360027,0.0,0.0030555555555555557,1135.401347340988,6712.913609073956,0.0,3356.4568045369774
142.0,12.0,1.2,54039081.0,,0.0033333333333333335,0.0,2861.6947017139287,0.0,0.0,0.0,3851.218907360027,0.0,0.0033333333333333335,1135.401347340988,6712.913609073956,0.0,3356.4568045369774
143.0,13.0,1.3,54039094.0,,0.003611111111111111,2.0,2863.6947017139287,2.0,0.0,0.0,3851.218907360027,0.0,0.003611111111111111,1135.401347340988,6714.913609073956,1.0,3357.4568045369774
