step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,229085711.0,,0.0,0.0,13523.040949724093,0.0,0.0,0.0,17781.63822529988,0.0,0.0,4882.903378377158,31304.67917502397,0.0,15652.33958751201
19.0,0.0,0.0,229085711.0,,0.0,0.0,13523.040949724093,0.0,0.0,0.0,17781.63822529988,0.0,0.0,4882.903378377158,31304.67917502397,0.0,15652.33958751201
20.0,0.0,0.0,229085711.0,,0.0,0.0,13523.040949724093,0.0,0.0,0.0,17781.63822529988,0.0,0.0,4882.903378377158,31304.67917502397,0.0,15652.33958751201
21.0,0.0,0.0,229085711.0,,0.0,0.0,13523.040949724093,0.0,0.0,0.0,17781.63822529988,0.0,0.0,4882.903378377158,31304.67917502397,0.0,15652.33958751201
22.0,0.0,0.0,229085711.0,,0.0,0.0,13523.040949724093,0.0,0.0,0.0,17781.63822529988,0.0,0.0,4882.903378377158,31304.67917502397,0.0,15652.33958751201
23.0,0.0,0.0,229085711.0,,0.0,1.9225724107764008,13524.963522134869,1.9225724107764008,0.0,2.0,17783.63822529988,2.0,0.0,4882.903378377158,31308.60174743475,1.9612862053882005,15654.300873717397
24.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17783.63822529988,0.0,0.0,4882.903378377158,31308.60174743475,0.0,15654.300873717397
25.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17783.63822529988,0.0,0.0,4882.903378377158,31308.60174743475,0.0,15654.300873717397
26.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17783.63822529988,0.0,0.0,4882.903378377158,31308.60174743475,0.0,15654.300873717397
27.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17783.63822529988,0.0,0.0,4882.903378377158,31308.60174743475,0.0,15654.300873717397
28.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17783.63822529988,0.0,0.0,4882.903378377158,31308.60174743475,0.0,15654.300873717397
29.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,1.9204006917860017,17785.558625991667,1.9204006917860017,0.0,4882.903378377158,31310.522148126536,0.9602003458930009,15655.26107406329
30.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
31.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
32.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
33.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
34.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
35.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
36.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
37.0,0.0,0.0,229085711.0,,0.0,0.0,13524.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31310.522148126536,0.0,15655.26107406329
38.0,0.0,0.0,229085711.0,,0.0,2.0,13526.963522134869,2.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31312.522148126536,1.0,15656.26107406329
39.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31312.522148126536,0.0,15656.26107406329
40.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31312.522148126536,0.0,15656.26107406329
41.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31312.522148126536,0.0,15656.26107406329
42.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31312.522148126536,0.0,15656.26107406329
43.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17785.558625991667,0.0,0.0,4882.903378377158,31312.522148126536,0.0,15656.26107406329
44.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,2.0,17787.558625991667,2.0,0.0,4882.903378377158,31314.522148126536,1.0,15657.26107406329
45.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31314.522148126536,0.0,15657.26107406329
46.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31314.522148126536,0.0,15657.26107406329
47.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31314.522148126536,0.0,15657.26107406329
48.0,0.0,0.0,229085711.0,,0.0,0.0,13526.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31314.522148126536,0.0,15657.26107406329
49.0,0.0,0.0,229085711.0,,0.0,2.0,13528.963522134869,2.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31316.522148126536,1.0,15658.26107406329
50.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31316.522148126536,0.0,15658.26107406329
51.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31316.522148126536,0.0,15658.26107406329
52.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31316.522148126536,0.0,15658.26107406329
53.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31316.522148126536,0.0,15658.26107406329
54.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17787.558625991667,0.0,0.0,4882.903378377158,31316.522148126536,0.0,15658.26107406329
55.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,2.0,17789.558625991667,2.0,0.0,4882.903378377158,31318.522148126536,1.0,15659.26107406329
56.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31318.522148126536,0.0,15659.26107406329
57.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31318.522148126536,0.0,15659.26107406329
58.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31318.522148126536,0.0,15659.26107406329
59.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31318.522148126536,0.0,15659.26107406329
60.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31318.522148126536,0.0,15659.26107406329
61.0,0.0,0.0,229085711.0,,0.0,0.0,13528.963522134869,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31318.522148126536,0.0,15659.26107406329
62.0,0.0,0.0,229085711.0,,0.0,1.7744870134421429,13530.738009148312,1.7744870134421429,0.0,0.0,17789.558625991667,0.0,0.0,4882.903378377158,31320.29663513998,0.8872435067210714,15660.14831757001
63.0,0.0,0.0,229085711.0,,0.0,-1.075,13529.663009148311,-1.075,0.0,0.0,17789.558625991667,0.0,0.0,4883.978378377158,31319.221635139977,-0.5375,15659.61081757001
64.0,0.0,0.0,229085711.0,,0.0,2.0,13531.663009148311,2.0,0.0,0.0,17789.558625991667,0.0,0.0,4883.978378377158,31321.221635139977,1.0,15660.61081757001
65.0,0.0,0.0,229085711.0,,0.0,0.0,13531.663009148311,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4883.978378377158,31321.221635139977,0.0,15660.61081757001
66.0,0.0,0.0,229085711.0,,0.0,-1.125,13530.538009148311,-1.125,0.0,0.0,17789.558625991667,0.0,0.0,4885.103378377158,31320.096635139977,-0.5625,15660.04831757001
67.0,0.0,0.0,229085711.0,,0.0,0.0,13530.538009148311,0.0,0.0,0.0,17789.558625991667,0.0,0.0,4885.103378377158,31320.096635139977,0.0,15660.04831757001
68.0,0.0,0.0,229085711.0,,0.0,0.0,13530.538009148311,0.0,0.0,1.7708623997812298,17791.32948839145,1.7708623997812298,0.0,4885.103378377158,31321.86749753976,0.8854311998906149,15660.933748769901
69.0,0.0,0.0,229085711.0,,0.0,2.0,13532.538009148311,2.0,0.0,0.0,17791.32948839145,0.0,0.0,4885.103378377158,31323.86749753976,1.0,15661.933748769901
70.0,0.0,0.0,229085711.0,,0.0,0.0,13532.538009148311,0.0,0.0,2.0,17793.32948839145,2.0,0.0,4885.103378377158,31325.86749753976,1.0,15662.933748769901
71.0,0.0,0.0,229085711.0,,0.0,0.0,13532.538009148311,0.0,0.0,0.0,17793.32948839145,0.0,0.0,4885.103378377158,31325.86749753976,0.0,15662.933748769901
72.0,0.0,0.0,229085711.0,,0.0,0.0,13532.538009148311,0.0,0.0,0.0,17793.32948839145,0.0,0.0,4885.103378377158,31325.86749753976,0.0,15662.933748769901
73.0,0.0,0.0,229085711.0,,0.0,-1.3,13531.238009148312,-1.3,0.0,0.0,17793.32948839145,0.0,0.0,4886.403378377158,31324.567497539763,-0.65,15662.283748769902
74.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17793.32948839145,0.0,0.0,4886.403378377158,31324.567497539763,0.0,15662.283748769902
75.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,2.0,17795.32948839145,2.0,0.0,4886.403378377158,31326.567497539763,1.0,15663.283748769902
76.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31326.567497539763,0.0,15663.283748769902
77.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31326.567497539763,0.0,15663.283748769902
78.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31326.567497539763,0.0,15663.283748769902
79.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31326.567497539763,0.0,15663.283748769902
80.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31326.567497539763,0.0,15663.283748769902
81.0,0.0,0.0,229085711.0,,0.0,0.0,13531.238009148312,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31326.567497539763,0.0,15663.283748769902
82.0,0.0,0.0,229085711.0,,0.0,1.9526819580792756,13533.19069110639,1.9526819580792756,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31328.520179497842,0.9763409790396378,15664.260089748941
83.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31328.520179497842,0.0,15664.260089748941
84.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31328.520179497842,0.0,15664.260089748941
85.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31328.520179497842,0.0,15664.260089748941
86.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31328.520179497842,0.0,15664.260089748941
87.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17795.32948839145,0.0,0.0,4886.403378377158,31328.520179497842,0.0,15664.260089748941
88.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,1.9510029287341164,17797.280491320184,1.9510029287341164,0.0,4886.403378377158,31330.471182426576,0.9755014643670582,15665.235591213308
89.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31330.471182426576,0.0,15665.235591213308
90.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31330.471182426576,0.0,15665.235591213308
91.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31330.471182426576,0.0,15665.235591213308
92.0,0.0,0.0,229085711.0,,0.0,0.0,13533.19069110639,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31330.471182426576,0.0,15665.235591213308
93.0,0.0,0.0,229085711.0,,0.0,0.8497135637299374,13534.04040467012,0.8497135637299374,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31331.320895990306,0.4248567818649687,15665.660447995173
94.0,0.0,0.0,229085711.0,,0.0,0.0,13534.04040467012,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31331.320895990306,0.0,15665.660447995173
95.0,0.0,0.0,229085711.0,,0.0,2.0,13536.04040467012,2.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31333.320895990306,1.0,15666.660447995173
96.0,0.0,0.0,229085711.0,,0.0,0.0,13536.04040467012,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31333.320895990306,0.0,15666.660447995173
97.0,0.0,0.0,229085711.0,,0.0,2.0,13538.04040467012,2.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31335.320895990306,1.0,15667.660447995173
98.0,0.0,0.0,229085711.0,,0.0,0.0,13538.04040467012,0.0,0.0,0.0,17797.280491320184,0.0,0.0,4886.403378377158,31335.320895990306,0.0,15667.660447995173
99.0,0.0,0.0,229085711.0,,0.0,0.0,13538.04040467012,0.0,0.0,0.8426207643268374,17798.12311208451,0.8426207643268374,0.0,4886.403378377158,31336.163516754634,0.4213103821634187,15668.081758377337
100.0,0.0,0.0,229085711.0,,0.0,0.0,13538.04040467012,0.0,0.0,0.0,17798.12311208451,0.0,0.0,4886.403378377158,31336.163516754634,0.0,15668.081758377337
101.0,0.0,0.0,229085711.0,,0.0,0.0,13538.04040467012,0.0,0.0,2.0,17800.12311208451,2.0,0.0,4886.403378377158,31338.163516754634,1.0,15669.081758377337
102.0,0.0,0.0,229085711.0,,0.0,2.0,13540.04040467012,2.0,0.0,0.0,17800.12311208451,0.0,0.0,4886.403378377158,31340.163516754634,1.0,15670.081758377337
103.0,0.0,0.0,229085711.0,,0.0,2.0,13542.04040467012,2.0,0.0,2.0,17802.12311208451,2.0,0.0,4886.403378377158,31344.163516754634,2.0,15672.081758377337
104.0,0.0,0.0,229085711.0,,0.0,0.0,13542.04040467012,0.0,0.0,0.0,17802.12311208451,0.0,0.0,4886.403378377158,31344.163516754634,0.0,15672.081758377337
105.0,0.0,0.0,229085711.0,,0.0,0.0,13542.04040467012,0.0,0.0,0.0,17802.12311208451,0.0,0.0,4886.403378377158,31344.163516754634,0.0,15672.081758377337
106.0,1.0,0.1111111111111111,229085712.0,,0.0002777777777777778,0.0,13542.04040467012,0.0,0.0,0.0,17802.12311208451,0.0,0.0002777777777777778,4886.403378377158,31344.163516754634,0.0,15672.081758377337
107.0,3.0,0.3333333333333333,229085715.0,,0.0008333333333333334,0.0,13542.04040467012,0.0,0.0,0.0,17802.12311208451,0.0,0.0008333333333333334,4886.403378377158,31344.163516754634,0.0,15672.081758377337
108.0,5.0,0.625,229085720.0,,0.001388888888888889,0.0,13542.04040467012,0.0,0.0,2.0,17804.12311208451,2.0,0.001388888888888889,4886.403378377158,31346.163516754634,1.0,15673.081758377337
109.0,7.0,0.875,229085727.0,,0.0019444444444444444,0.0,13542.04040467012,0.0,0.0,2.0,17806.12311208451,2.0,0.0019444444444444444,4886.403378377158,31348.163516754634,1.0,15674.081758377337
110.0,9.0,1.125,229085736.0,,0.0025,0.0,13542.04040467012,0.0,0.0,0.0,17806.12311208451,0.0,0.0025,4886.403378377158,31348.163516754634,0.0,15674.081758377337
111.0,11.0,1.375,229085747.0,,0.0030555555555555557,0.3198591282162247,13542.360263798337,0.3198591282162247,0.0,0.0,17806.12311208451,0.0,0.0030555555555555557,4886.403378377158,31348.483375882846,0.15992956410811235,15674.241687941445
112.0,13.0,1.8571428571428572,229085760.0,,0.003611111111111111,0.0,13542.360263798337,0.0,0.0,0.0,17806.12311208451,0.0,0.003611111111111111,4886.403378377158,31348.483375882846,0.0,15674.241687941445
113.0,15.0,2.142857142857143,229085775.0,,0.004166666666666667,0.0,13542.360263798337,0.0,0.0,0.0,17806.12311208451,0.0,0.004166666666666667,4886.403378377158,31348.483375882846,0.0,15674.241687941445
114.0,17.0,2.4285714285714284,229085792.0,,0.004722222222222222,0.0,13542.360263798337,0.0,0.0,0.0,17806.12311208451,0.0,0.004722222222222222,4886.403378377158,31348.483375882846,0.0,15674.241687941445
115.0,19.0,2.7142857142857144,229085811.0,,0.005277777777777778,0.0,13542.360263798337,0.0,0.0,0.0,17806.12311208451,0.0,0.005277777777777778,4886.403378377158,31348.483375882846,0.0,15674.241687941445
116.0,21.0,3.0,229085832.0,,0.005833333333333334,0.0,13542.360263798337,0.0,0.0,0.0,17806.12311208451,0.0,0.005833333333333334,4886.403378377158,31348.483375882846,0.0,15674.241687941445
117.0,23.0,3.8333333333333335,229085855.0,,0.006388888888888889,0.0,13542.360263798337,0.0,0.0,0.3121295337532011,17806.435241618263,0.3121295337532011,0.006388888888888889,4886.403378377158,31348.7955054166,0.15606476687660056,15674.39775270832
118.0,25.0,5.0,229085880.0,,0.006944444444444444,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.006944444444444444,4886.403378377158,31348.7955054166,0.0,15674.39775270832
119.0,27.0,5.4,229085907.0,,0.0075,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.0075,4886.403378377158,31348.7955054166,0.0,15674.39775270832
120.0,29.0,5.8,229085936.0,,0.008055555555555555,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.008055555555555555,4886.403378377158,31348.7955054166,0.0,15674.39775270832
121.0,31.0,6.2,229085967.0,,0.008611111111111111,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.008611111111111111,4886.403378377158,31348.7955054166,0.0,15674.39775270832
122.0,33.0,6.6,229086000.0,,0.009166666666666667,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.009166666666666667,4886.403378377158,31348.7955054166,0.0,15674.39775270832
123.0,35.0,7.0,229086035.0,,0.009722222222222222,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.009722222222222222,4886.403378377158,31348.7955054166,0.0,15674.39775270832
124.0,37.0,7.4,229086072.0,,0.010277777777777778,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.010277777777777778,4886.403378377158,31348.7955054166,0.0,15674.39775270832
125.0,39.0,7.8,229086111.0,,0.010833333333333334,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.010833333333333334,4886.403378377158,31348.7955054166,0.0,15674.39775270832
126.0,41.0,8.2,229086152.0,,0.01138888888888889,0.0,13542.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.01138888888888889,4886.403378377158,31348.7955054166,0.0,15674.39775270832
127.0,43.0,8.6,229086195.0,,0.011944444444444445,2.0,13544.360263798337,2.0,0.0,0.0,17806.435241618263,0.0,0.011944444444444445,4886.403378377158,31350.7955054166,1.0,15675.39775270832
128.0,45.0,7.5,229086240.0,,0.0125,0.0,13544.360263798337,0.0,0.0,0.0,17806.435241618263,0.0,0.0125,4886.403378377158,31350.7955054166,0.0,15675.39775270832
129.0,47.0,7.833333333333333,229086287.0,,0.013055555555555556,1.1801127629791945,13545.540376561315,1.1801127629791945,0.0,0.0,17806.435241618263,0.0,0.013055555555555556,4886.403378377158,31351.97561817958,0.5900563814895973,15675.987809089811
130.0,50.0,8.333333333333334,229086337.0,,0.013888888888888888,0.0,13545.540376561315,0.0,0.0,0.0,17806.435241618263,0.0,0.013888888888888888,4886.403378377158,31351.97561817958,0.0,15675.987809089811
131.0,53.0,8.833333333333334,229086390.0,,0.014722222222222222,0.0,13545.540376561315,0.0,0.0,0.0,17806.435241618263,0.0,0.014722222222222222,4886.403378377158,31351.97561817958,0.0,15675.987809089811
132.0,56.0,9.333333333333334,229086446.0,,0.015555555555555555,0.0,13545.540376561315,0.0,0.0,0.0,17806.435241618263,0.0,0.015555555555555555,4886.403378377158,31351.97561817958,0.0,15675.987809089811
133.0,59.0,9.833333333333334,229086505.0,,0.01638888888888889,0.0,13545.540376561315,0.0,0.0,2.0,17808.435241618263,2.0,0.01638888888888889,4886.403378377158,31353.97561817958,1.0,15676.987809089811
134.0,62.0,10.333333333333334,229086567.0,,0.017222222222222222,0.0,13545.540376561315,0.0,0.0,0.0,17808.435241618263,0.0,0.017222222222222222,4886.403378377158,31353.97561817958,0.0,15676.987809089811
135.0,65.0,10.833333333333334,229086632.0,,0.018055555555555554,0.0,13545.540376561315,0.0,0.0,1.171055043198831,17809.606296661463,1.171055043198831,0.018055555555555554,4886.403378377158,31355.14667322278,0.5855275215994155,15677.573336611411
136.0,68.0,11.333333333333334,229086700.0,,0.01888888888888889,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.01888888888888889,4886.403378377158,31355.14667322278,0.0,15677.573336611411
137.0,71.0,11.833333333333334,229086771.0,,0.01972222222222222,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.01972222222222222,4886.403378377158,31355.14667322278,0.0,15677.573336611411
138.0,74.0,12.333333333333334,229086845.0,,0.020555555555555556,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.020555555555555556,4886.403378377158,31355.14667322278,0.0,15677.573336611411
139.0,77.0,12.833333333333334,229086922.0,,0.021388888888888888,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.021388888888888888,4886.403378377158,31355.14667322278,0.0,15677.573336611411
140.0,80.0,13.333333333333334,229087002.0,,0.022222222222222223,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.022222222222222223,4886.403378377158,31355.14667322278,0.0,15677.573336611411
141.0,83.0,13.833333333333334,229087085.0,,0.023055555555555555,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.023055555555555555,4886.403378377158,31355.14667322278,0.0,15677.573336611411
142.0,86.0,17.2,229087171.0,,0.02388888888888889,0.0,13545.540376561315,0.0,0.0,0.0,17809.606296661463,0.0,0.02388888888888889,4886.403378377158,31355.14667322278,0.0,15677.573336611411
