step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
17.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
18.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
19.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
20.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
21.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
22.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
23.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
24.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
25.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
26.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
27.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
28.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
29.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
30.0,0.0,0.0,128048846.0,,0.0,0.0,7845.884349719897,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18224.62407419382,0.0,9112.312037096897
31.0,0.0,0.0,128048846.0,,0.0,1.831363799996994,7847.715713519894,1.831363799996994,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18226.455437993816,0.915681899998497,9113.227718996895
32.0,0.0,0.0,128048846.0,,0.0,0.0,7847.715713519894,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18226.455437993816,0.0,9113.227718996895
33.0,0.0,0.0,128048846.0,,0.0,0.0,7847.715713519894,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18226.455437993816,0.0,9113.227718996895
34.0,0.0,0.0,128048846.0,,0.0,2.0,7849.715713519894,2.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18228.455437993816,1.0,9114.227718996895
35.0,0.0,0.0,128048846.0,,0.0,0.0,7849.715713519894,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18228.455437993816,0.0,9114.227718996895
36.0,0.0,0.0,128048846.0,,0.0,0.0,7849.715713519894,0.0,0.0,0.0,10378.739724473922,0.0,0.0,2859.9522040570496,18228.455437993816,0.0,9114.227718996895
37.0,0.0,0.0,128048846.0,,0.0,2.0,7851.715713519894,2.0,0.0,1.828203709148792,10380.56792818307,1.828203709148792,0.0,2859.9522040570496,18232.283641702965,1.914101854574396,9116.14182085147
38.0,0.0,0.0,128048846.0,,0.0,0.0,7851.715713519894,0.0,0.0,0.0,10380.56792818307,0.0,0.0,2859.9522040570496,18232.283641702965,0.0,9116.14182085147
39.0,0.0,0.0,128048846.0,,0.0,0.0,7851.715713519894,0.0,0.0,0.0,10380.56792818307,0.0,0.0,2859.9522040570496,18232.283641702965,0.0,9116.14182085147
40.0,0.0,0.0,128048846.0,,0.0,0.0,7851.715713519894,0.0,0.0,2.0,10382.56792818307,2.0,0.0,2859.9522040570496,18234.283641702965,1.0,9117.14182085147
41.0,0.0,0.0,128048846.0,,0.0,0.0,7851.715713519894,0.0,0.0,0.0,10382.56792818307,0.0,0.0,2859.9522040570496,18234.283641702965,0.0,9117.14182085147
42.0,0.0,0.0,128048846.0,,0.0,0.0,7851.715713519894,0.0,0.0,0.0,10382.56792818307,0.0,0.0,2859.9522040570496,18234.283641702965,0.0,9117.14182085147
43.0,0.0,0.0,128048846.0,,0.0,0.0,7851.715713519894,0.0,0.0,2.0,10384.56792818307,2.0,0.0,2859.9522040570496,18236.283641702965,1.0,9118.14182085147
44.0,0.0,0.0,128048846.0,,0.0,0.646475631188098,7852.362189151082,0.646475631188098,0.0,0.0,10384.56792818307,0.0,0.0,2859.9522040570496,18236.930117334152,0.323237815594049,9118.465058667063
45.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10384.56792818307,0.0,0.0,2859.9522040570496,18236.930117334152,0.0,9118.465058667063
46.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10384.56792818307,0.0,0.0,2859.9522040570496,18236.930117334152,0.0,9118.465058667063
47.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10384.56792818307,0.0,0.0,2859.9522040570496,18236.930117334152,0.0,9118.465058667063
48.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10384.56792818307,0.0,0.0,2859.9522040570496,18236.930117334152,0.0,9118.465058667063
49.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10384.56792818307,0.0,0.0,2859.9522040570496,18236.930117334152,0.0,9118.465058667063
50.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.639062996855846,10385.206991179926,0.639062996855846,0.0,2859.9522040570496,18237.569180331007,0.319531498427923,9118.784590165491
51.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2859.9522040570496,18237.569180331007,0.0,9118.784590165491
52.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2859.9522040570496,18237.569180331007,0.0,9118.784590165491
53.0,0.0,0.0,128048846.0,,0.0,0.0,7852.362189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2859.9522040570496,18237.569180331007,0.0,9118.784590165491
54.0,0.0,0.0,128048846.0,,0.0,-1.075,7851.287189151082,-1.075,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,-0.5375,9118.24709016549
55.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
56.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
57.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
58.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
59.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
60.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
61.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
62.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
63.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
64.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
65.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
66.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
67.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
68.0,0.0,0.0,128048846.0,,0.0,0.0,7851.287189151082,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18236.494180331007,0.0,9118.24709016549
69.0,0.0,0.0,128048846.0,,0.0,1.9999061440471309,7853.287095295129,1.9999061440471309,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18238.494086475053,0.9999530720235654,9119.247043237514
70.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18238.494086475053,0.0,9119.247043237514
71.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18238.494086475053,0.0,9119.247043237514
72.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18238.494086475053,0.0,9119.247043237514
73.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18238.494086475053,0.0,9119.247043237514
74.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10385.206991179926,0.0,0.0,2861.0272040570494,18238.494086475053,0.0,9119.247043237514
75.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,1.99986688474741,10387.206858064674,1.99986688474741,0.0,2861.0272040570494,18240.4939533598,0.999933442373705,9120.246976679888
76.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
77.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
78.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
79.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
80.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
81.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
82.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
83.0,0.0,0.0,128048846.0,,0.0,0.0,7853.287095295129,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2861.0272040570494,18240.4939533598,0.0,9120.246976679888
84.0,0.0,0.0,128048846.0,,0.0,-1.225,7852.0620952951285,-1.225,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,-0.6125,9119.634476679888
85.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
86.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
87.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
88.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
89.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
90.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
91.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
92.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
93.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
94.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
95.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
96.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
97.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
98.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
99.0,0.0,0.0,128048846.0,,0.0,0.0,7852.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18239.268953359802,0.0,9119.634476679888
100.0,0.0,0.0,128048846.0,,0.0,2.0,7854.0620952951285,2.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18241.268953359802,1.0,9120.634476679888
101.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18241.268953359802,0.0,9120.634476679888
102.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18241.268953359802,0.0,9120.634476679888
103.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18241.268953359802,0.0,9120.634476679888
104.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18241.268953359802,0.0,9120.634476679888
105.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10387.206858064674,0.0,0.0,2862.2522040570493,18241.268953359802,0.0,9120.634476679888
106.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,2.0,10389.206858064674,2.0,0.0,2862.2522040570493,18243.268953359802,1.0,9121.634476679888
107.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2862.2522040570493,18243.268953359802,0.0,9121.634476679888
108.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2862.2522040570493,18243.268953359802,0.0,9121.634476679888
109.0,0.0,0.0,128048846.0,,0.0,0.0,7854.0620952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2862.2522040570493,18243.268953359802,0.0,9121.634476679888
110.0,0.0,0.0,128048846.0,,0.0,-1.375,7852.6870952951285,-1.375,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18241.893953359802,-0.6875,9120.946976679888
111.0,0.0,0.0,128048846.0,,0.0,0.0,7852.6870952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18241.893953359802,0.0,9120.946976679888
112.0,0.0,0.0,128048846.0,,0.0,0.0,7852.6870952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18241.893953359802,0.0,9120.946976679888
113.0,0.0,0.0,128048846.0,,0.0,0.0,7852.6870952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18241.893953359802,0.0,9120.946976679888
114.0,0.0,0.0,128048846.0,,0.0,0.0,7852.6870952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18241.893953359802,0.0,9120.946976679888
115.0,0.0,0.0,128048846.0,,0.0,0.0,7852.6870952951285,0.0,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18241.893953359802,0.0,9120.946976679888
116.0,0.0,0.0,128048846.0,,0.0,0.6772633383630969,7853.364358633492,0.6772633383630969,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18242.571216698165,0.33863166918154847,9121.28560834907
117.0,0.0,0.0,128048846.0,,0.0,1.9997135618805681,7855.3640721953725,1.9997135618805681,0.0,0.0,10389.206858064674,0.0,0.0,2863.6272040570493,18244.570930260044,0.9998567809402841,9122.28546513001
118.0,0.0,0.0,128048846.0,,0.0,-1.45,7853.914072195373,-1.4499999999999997,0.0,0.0,10389.206858064674,0.0,0.0,2865.077204057049,18243.120930260047,-0.725,9121.56046513001
119.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.206858064674,0.0,0.0,2865.077204057049,18243.120930260047,0.0,9121.56046513001
120.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.206858064674,0.0,0.0,2865.077204057049,18243.120930260047,0.0,9121.56046513001
121.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.206858064674,0.0,0.0,2865.077204057049,18243.120930260047,0.0,9121.56046513001
122.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.686506350547076,10389.89336441522,0.686506350547076,0.0,2865.077204057049,18243.807436610594,0.343253175273538,9121.903718305282
123.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.89336441522,0.0,0.0,2865.077204057049,18243.807436610594,0.0,9121.903718305282
124.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.89336441522,0.0,0.0,2865.077204057049,18243.807436610594,0.0,9121.903718305282
125.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.89336441522,0.0,0.0,2865.077204057049,18243.807436610594,0.0,9121.903718305282
126.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10389.89336441522,0.0,0.0,2865.077204057049,18243.807436610594,0.0,9121.903718305282
127.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,1.999679825145058,10391.893044240365,1.999679825145058,0.0,2865.077204057049,18245.80711643574,0.999839912572529,9122.903558217855
128.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
129.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
130.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
131.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
132.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
133.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
134.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
135.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
136.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
137.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
138.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
139.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
140.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
141.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
142.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
143.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
144.0,0.0,0.0,128048846.0,,0.0,0.0,7853.914072195373,2.220446049250313e-16,0.0,0.0,10391.893044240365,0.0,0.0,2865.077204057049,18245.80711643574,0.0,9122.903558217855
