step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
68.0,0.0,0.0,113883297.0,,0.0,0.0,6979.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16210.256960879005,0.0,8105.128480439499
69.0,0.0,0.0,113883297.0,,0.0,0.0,6979.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16210.256960879005,0.0,8105.128480439499
70.0,0.0,0.0,113883297.0,,0.0,0.0,6979.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16210.256960879005,0.0,8105.128480439499
71.0,0.0,0.0,113883297.0,,0.0,2.0,6981.749971354109,2.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16212.256960879005,1.0,8106.128480439499
72.0,0.0,0.0,113883297.0,,0.0,0.0,6981.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16212.256960879005,0.0,8106.128480439499
73.0,0.0,0.0,113883297.0,,0.0,0.0,6981.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16212.256960879005,0.0,8106.128480439499
74.0,0.0,0.0,113883297.0,,0.0,0.0,6981.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16212.256960879005,0.0,8106.128480439499
75.0,0.0,0.0,113883297.0,,0.0,0.0,6981.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16212.256960879005,0.0,8106.128480439499
76.0,0.0,0.0,113883297.0,,0.0,0.0,6981.749971354109,0.0,0.0,0.0,9230.506989524896,0.0,0.0,2545.4522040570496,16212.256960879005,0.0,8106.128480439499
77.0,0.0,0.0,113883297.0,,0.0,2.0,6983.749971354109,2.0,0.0,2.0,9232.506989524896,2.0,0.0,2545.4522040570496,16216.256960879005,2.0,8108.128480439499
78.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9232.506989524896,0.0,0.0,2545.4522040570496,16216.256960879005,0.0,8108.128480439499
79.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9232.506989524896,0.0,0.0,2545.4522040570496,16216.256960879005,0.0,8108.128480439499
80.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9232.506989524896,0.0,0.0,2545.4522040570496,16216.256960879005,0.0,8108.128480439499
81.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9232.506989524896,0.0,0.0,2545.4522040570496,16216.256960879005,0.0,8108.128480439499
82.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9232.506989524896,0.0,0.0,2545.4522040570496,16216.256960879005,0.0,8108.128480439499
83.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,2.0,9234.506989524896,2.0,0.0,2545.4522040570496,16218.256960879005,1.0,8109.128480439499
84.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
85.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
86.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
87.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
88.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
89.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
90.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
91.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
92.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
93.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
94.0,0.0,0.0,113883297.0,,0.0,0.0,6983.749971354109,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.256960879005,0.0,8109.128480439499
95.0,0.0,0.0,113883297.0,,0.0,0.33365403021324347,6984.083625384323,0.33365403021324347,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.590614909219,0.16682701510662173,8109.295307454606
96.0,0.0,0.0,113883297.0,,0.0,0.0,6984.083625384323,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.590614909219,0.0,8109.295307454606
97.0,0.0,0.0,113883297.0,,0.0,0.0,6984.083625384323,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.590614909219,0.0,8109.295307454606
98.0,0.0,0.0,113883297.0,,0.0,0.0,6984.083625384323,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.590614909219,0.0,8109.295307454606
99.0,0.0,0.0,113883297.0,,0.0,0.1393490410100646,6984.222974425333,0.1393490410100646,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.729963950229,0.0696745205050323,8109.364981975111
100.0,0.0,0.0,113883297.0,,0.0,0.0,6984.222974425333,0.0,0.0,0.0,9234.506989524896,0.0,0.0,2545.4522040570496,16218.729963950229,0.0,8109.364981975111
101.0,0.0,0.0,113883297.0,,0.0,2.0,6986.222974425333,2.0,0.0,0.3259332714980285,9234.832922796395,0.3259332714980285,0.0,2545.4522040570496,16221.055897221728,1.1629666357490143,8110.52794861086
102.0,0.0,0.0,113883297.0,,0.0,0.0,6986.222974425333,0.0,0.0,0.0,9234.832922796395,0.0,0.0,2545.4522040570496,16221.055897221728,0.0,8110.52794861086
103.0,0.0,0.0,113883297.0,,0.0,2.0,6988.222974425333,2.0,0.0,0.0,9234.832922796395,0.0,0.0,2545.4522040570496,16223.055897221728,1.0,8111.52794861086
104.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,0.0,9234.832922796395,0.0,0.0,2545.4522040570496,16223.055897221728,0.0,8111.52794861086
105.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,0.13153909531472377,9234.96446189171,0.13153909531472377,0.0,2545.4522040570496,16223.187436317043,0.06576954765736188,8111.593718158518
106.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,0.0,9234.96446189171,0.0,0.0,2545.4522040570496,16223.187436317043,0.0,8111.593718158518
107.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,2.0,9236.96446189171,2.0,0.0,2545.4522040570496,16225.187436317043,1.0,8112.593718158518
108.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,0.0,9236.96446189171,0.0,0.0,2545.4522040570496,16225.187436317043,0.0,8112.593718158518
109.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,2.0,9238.96446189171,2.0,0.0,2545.4522040570496,16227.187436317043,1.0,8113.593718158518
110.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,0.0,9238.96446189171,0.0,0.0,2545.4522040570496,16227.187436317043,0.0,8113.593718158518
111.0,0.0,0.0,113883297.0,,0.0,0.0,6988.222974425333,0.0,0.0,0.0,9238.96446189171,0.0,0.0,2545.4522040570496,16227.187436317043,0.0,8113.593718158518
112.0,1.0,0.16666666666666666,113883298.0,,0.0002777777777777778,2.0,6990.222974425333,2.0,0.0,0.0,9238.96446189171,0.0,0.0002777777777777778,2545.4522040570496,16229.187436317043,1.0,8114.593718158518
113.0,2.0,0.3333333333333333,113883300.0,,0.0005555555555555556,0.0,6990.222974425333,0.0,0.0,0.0,9238.96446189171,0.0,0.0005555555555555556,2545.4522040570496,16229.187436317043,0.0,8114.593718158518
114.0,3.0,0.6,113883303.0,,0.0008333333333333334,0.0,6990.222974425333,0.0,0.0,0.0,9238.96446189171,0.0,0.0008333333333333334,2545.4522040570496,16229.187436317043,0.0,8114.593718158518
115.0,4.0,0.8,113883307.0,,0.0011111111111111111,0.0,6990.222974425333,0.0,0.0,0.0,9238.96446189171,0.0,0.0011111111111111111,2545.4522040570496,16229.187436317043,0.0,8114.593718158518
116.0,5.0,1.0,113883312.0,,0.001388888888888889,0.0,6990.222974425333,0.0,0.0,0.0,9238.96446189171,0.0,0.001388888888888889,2545.4522040570496,16229.187436317043,0.0,8114.593718158518
117.0,6.0,1.2,113883318.0,,0.0016666666666666668,2.0,6992.222974425333,2.0,0.0,0.0,9238.96446189171,0.0,0.0016666666666666668,2545.4522040570496,16231.187436317043,1.0,8115.593718158518
118.0,7.0,1.75,113883325.0,,0.0019444444444444444,0.0,6992.222974425333,0.0,0.0,2.0,9240.96446189171,2.0,0.0019444444444444444,2545.4522040570496,16233.187436317043,1.0,8116.593718158518
119.0,8.0,2.0,113883333.0,,0.0022222222222222222,0.0,6992.222974425333,0.0,0.0,0.0,9240.96446189171,0.0,0.0022222222222222222,2545.4522040570496,16233.187436317043,0.0,8116.593718158518
120.0,9.0,2.25,113883342.0,,0.0025,0.0,6992.222974425333,0.0,0.0,0.0,9240.96446189171,0.0,0.0025,2545.4522040570496,16233.187436317043,0.0,8116.593718158518
121.0,10.0,2.5,113883352.0,,0.002777777777777778,0.0,6992.222974425333,0.0,0.0,0.0,9240.96446189171,0.0,0.002777777777777778,2545.4522040570496,16233.187436317043,0.0,8116.593718158518
122.0,11.0,2.75,113883363.0,,0.0030555555555555557,0.0,6992.222974425333,0.0,0.0,0.0,9240.96446189171,0.0,0.0030555555555555557,2545.4522040570496,16233.187436317043,0.0,8116.593718158518
123.0,13.0,3.25,113883376.0,,0.003611111111111111,0.0,6992.222974425333,0.0,0.0,2.0,9242.96446189171,2.0,0.003611111111111111,2545.4522040570496,16235.187436317043,1.0,8117.593718158518
124.0,15.0,3.75,113883391.0,,0.004166666666666667,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.004166666666666667,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
125.0,17.0,4.25,113883408.0,,0.004722222222222222,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.004722222222222222,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
126.0,19.0,4.75,113883427.0,,0.005277777777777778,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.005277777777777778,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
127.0,21.0,7.0,113883448.0,,0.005833333333333334,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.005833333333333334,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
128.0,17.0,5.666666666666667,113883465.0,,0.004722222222222222,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.004722222222222222,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
129.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
130.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
131.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
132.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
133.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
134.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
135.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
136.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
137.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
138.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
139.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
140.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
141.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
142.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
143.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
144.0,0.0,0.0,113883465.0,,0.0,0.0,6992.222974425333,0.0,0.0,0.0,9242.96446189171,0.0,0.0,2545.4522040570496,16235.187436317043,0.0,8117.593718158518
