step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,356578136.0,,0.0,0.0,21810.55917187257,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50421.71249685986,0.0,25210.856248430056
19.0,0.0,0.0,356578136.0,,0.0,0.0,21810.55917187257,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50421.71249685986,0.0,25210.856248430056
20.0,0.0,0.0,356578136.0,,0.0,0.6559853030937994,21811.215157175662,0.6559853030937985,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50422.36848216295,0.3279926515468997,25211.184241081603
21.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50422.36848216295,0.0,25211.184241081603
22.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50422.36848216295,0.0,25211.184241081603
23.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50422.36848216295,0.0,25211.184241081603
24.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50422.36848216295,0.0,25211.184241081603
25.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.15332498729,0.0,0.0,7738.928378377158,50422.36848216295,0.0,25211.184241081603
26.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.6485854140480839,28611.801910401336,0.6485854140480839,0.0,7738.928378377158,50423.017067577,0.32429270702404195,25211.508533788627
27.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
28.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
29.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
30.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
31.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
32.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
33.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
34.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
35.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
36.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
37.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
38.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
39.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
40.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
41.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
42.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
43.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
44.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
45.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
46.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
47.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
48.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
49.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
50.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
51.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
52.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
53.0,0.0,0.0,356578136.0,,0.0,0.0,21811.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50423.017067577,0.0,25211.508533788627
54.0,0.0,0.0,356578136.0,,0.0,2.0,21813.215157175662,1.9999999999999991,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50425.017067577,1.0,25212.508533788627
55.0,0.0,0.0,356578136.0,,0.0,0.0,21813.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50425.017067577,0.0,25212.508533788627
56.0,0.0,0.0,356578136.0,,0.0,0.0,21813.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50425.017067577,0.0,25212.508533788627
57.0,0.0,0.0,356578136.0,,0.0,0.0,21813.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50425.017067577,0.0,25212.508533788627
58.0,0.0,0.0,356578136.0,,0.0,0.0,21813.215157175662,-8.881784197001252e-16,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50425.017067577,0.0,25212.508533788627
59.0,0.0,0.0,356578136.0,,0.0,2.0,21815.215157175662,1.9999999999999991,0.0,0.0,28611.801910401336,0.0,0.0,7738.928378377158,50427.017067577,1.0,25213.508533788627
60.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,2.0,28613.801910401336,2.0,0.0,7738.928378377158,50429.017067577,1.0,25214.508533788627
61.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28613.801910401336,0.0,0.0,7738.928378377158,50429.017067577,0.0,25214.508533788627
62.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28613.801910401336,0.0,0.0,7738.928378377158,50429.017067577,0.0,25214.508533788627
63.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28613.801910401336,0.0,0.0,7738.928378377158,50429.017067577,0.0,25214.508533788627
64.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28613.801910401336,0.0,0.0,7738.928378377158,50429.017067577,0.0,25214.508533788627
65.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,2.0,28615.801910401336,2.0,0.0,7738.928378377158,50431.017067577,1.0,25215.508533788627
66.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50431.017067577,0.0,25215.508533788627
67.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50431.017067577,0.0,25215.508533788627
68.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50431.017067577,0.0,25215.508533788627
69.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50431.017067577,0.0,25215.508533788627
70.0,0.0,0.0,356578136.0,,0.0,0.0,21815.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50431.017067577,0.0,25215.508533788627
71.0,0.0,0.0,356578136.0,,0.0,2.0,21817.215157175662,1.9999999999999991,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50433.017067577,1.0,25216.508533788627
72.0,0.0,0.0,356578136.0,,0.0,0.0,21817.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50433.017067577,0.0,25216.508533788627
73.0,0.0,0.0,356578136.0,,0.0,0.0,21817.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50433.017067577,0.0,25216.508533788627
74.0,0.0,0.0,356578136.0,,0.0,0.0,21817.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50433.017067577,0.0,25216.508533788627
75.0,0.0,0.0,356578136.0,,0.0,0.0,21817.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50433.017067577,0.0,25216.508533788627
76.0,0.0,0.0,356578136.0,,0.0,0.0,21817.215157175662,-8.881784197001252e-16,0.0,0.0,28615.801910401336,0.0,0.0,7738.928378377158,50433.017067577,0.0,25216.508533788627
77.0,0.0,0.0,356578136.0,,0.0,0.0,21817.215157175662,-8.881784197001252e-16,0.0,2.0,28617.801910401336,2.0,0.0,7738.928378377158,50435.017067577,1.0,25217.508533788627
78.0,0.0,0.0,356578136.0,,0.0,2.0,21819.215157175662,1.9999999999999991,0.0,0.0,28617.801910401336,0.0,0.0,7738.928378377158,50437.017067577,1.0,25218.508533788627
79.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28617.801910401336,0.0,0.0,7738.928378377158,50437.017067577,0.0,25218.508533788627
80.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28617.801910401336,0.0,0.0,7738.928378377158,50437.017067577,0.0,25218.508533788627
81.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28617.801910401336,0.0,0.0,7738.928378377158,50437.017067577,0.0,25218.508533788627
82.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28617.801910401336,0.0,0.0,7738.928378377158,50437.017067577,0.0,25218.508533788627
83.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28617.801910401336,0.0,0.0,7738.928378377158,50437.017067577,0.0,25218.508533788627
84.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,2.0,28619.801910401336,2.0,0.0,7738.928378377158,50439.017067577,1.0,25219.508533788627
85.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50439.017067577,0.0,25219.508533788627
86.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50439.017067577,0.0,25219.508533788627
87.0,0.0,0.0,356578136.0,,0.0,0.0,21819.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50439.017067577,0.0,25219.508533788627
88.0,0.0,0.0,356578136.0,,0.0,2.0,21821.215157175662,1.9999999999999991,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50441.017067577,1.0,25220.508533788627
89.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50441.017067577,0.0,25220.508533788627
90.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50441.017067577,0.0,25220.508533788627
91.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50441.017067577,0.0,25220.508533788627
92.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50441.017067577,0.0,25220.508533788627
93.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28619.801910401336,0.0,0.0,7738.928378377158,50441.017067577,0.0,25220.508533788627
94.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,2.0,28621.801910401336,2.0,0.0,7738.928378377158,50443.017067577,1.0,25221.508533788627
95.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
96.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
97.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
98.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
99.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
100.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
101.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
102.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
103.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
104.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
105.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
106.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
107.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
108.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
109.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
110.0,0.0,0.0,356578136.0,,0.0,0.0,21821.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50443.017067577,0.0,25221.508533788627
111.0,0.0,0.0,356578136.0,,0.0,2.0,21823.215157175662,1.9999999999999991,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50445.017067577,1.0,25222.508533788627
112.0,0.0,0.0,356578136.0,,0.0,0.0,21823.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50445.017067577,0.0,25222.508533788627
113.0,0.0,0.0,356578136.0,,0.0,0.0,21823.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50445.017067577,0.0,25222.508533788627
114.0,0.0,0.0,356578136.0,,0.0,0.0,21823.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50445.017067577,0.0,25222.508533788627
115.0,0.0,0.0,356578136.0,,0.0,0.0,21823.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50445.017067577,0.0,25222.508533788627
116.0,0.0,0.0,356578136.0,,0.0,0.0,21823.215157175662,-8.881784197001252e-16,0.0,0.0,28621.801910401336,0.0,0.0,7738.928378377158,50445.017067577,0.0,25222.508533788627
117.0,0.0,0.0,356578136.0,,0.0,0.0,21823.215157175662,-8.881784197001252e-16,0.0,2.0,28623.801910401336,2.0,0.0,7738.928378377158,50447.017067577,1.0,25223.508533788627
118.0,0.0,0.0,356578136.0,,0.0,2.0,21825.215157175662,1.9999999999999991,0.0,0.0,28623.801910401336,0.0,0.0,7738.928378377158,50449.017067577,1.0,25224.508533788627
119.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28623.801910401336,0.0,0.0,7738.928378377158,50449.017067577,0.0,25224.508533788627
120.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28623.801910401336,0.0,0.0,7738.928378377158,50449.017067577,0.0,25224.508533788627
121.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28623.801910401336,0.0,0.0,7738.928378377158,50449.017067577,0.0,25224.508533788627
122.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28623.801910401336,0.0,0.0,7738.928378377158,50449.017067577,0.0,25224.508533788627
123.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28623.801910401336,0.0,0.0,7738.928378377158,50449.017067577,0.0,25224.508533788627
124.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,2.0,28625.801910401336,2.0,0.0,7738.928378377158,50451.017067577,1.0,25225.508533788627
125.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
126.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
127.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
128.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
129.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
130.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
131.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
132.0,0.0,0.0,356578136.0,,0.0,0.0,21825.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50451.017067577,0.0,25225.508533788627
133.0,0.0,0.0,356578136.0,,0.0,2.0,21827.215157175662,1.9999999999999991,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50453.017067577,1.0,25226.508533788627
134.0,0.0,0.0,356578136.0,,0.0,0.0,21827.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50453.017067577,0.0,25226.508533788627
135.0,0.0,0.0,356578136.0,,0.0,0.0,21827.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50453.017067577,0.0,25226.508533788627
136.0,0.0,0.0,356578136.0,,0.0,0.0,21827.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50453.017067577,0.0,25226.508533788627
137.0,0.0,0.0,356578136.0,,0.0,0.0,21827.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50453.017067577,0.0,25226.508533788627
138.0,0.0,0.0,356578136.0,,0.0,0.0,21827.215157175662,-8.881784197001252e-16,0.0,0.0,28625.801910401336,0.0,0.0,7738.928378377158,50453.017067577,0.0,25226.508533788627
