step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,326931048.0,,0.0,0.0,20056.76671627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7106.628378377158,46354.0293524369,0.0,23177.014676218587
12.0,0.0,0.0,326931048.0,,0.0,0.0,20056.76671627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7106.628378377158,46354.0293524369,0.0,23177.014676218587
13.0,0.0,0.0,326931048.0,,0.0,0.0,20056.76671627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7106.628378377158,46354.0293524369,0.0,23177.014676218587
14.0,0.0,0.0,326931048.0,,0.0,0.0,20056.76671627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7106.628378377158,46354.0293524369,0.0,23177.014676218587
15.0,0.0,0.0,326931048.0,,0.0,0.0,20056.76671627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7106.628378377158,46354.0293524369,0.0,23177.014676218587
16.0,0.0,0.0,326931048.0,,0.0,0.0,20056.76671627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7106.628378377158,46354.0293524369,0.0,23177.014676218587
17.0,0.0,0.0,326931048.0,,0.0,-1.125,20055.64171627027,-1.1250000000000009,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46352.9043524369,-0.5625,23176.452176218587
18.0,0.0,0.0,326931048.0,,0.0,0.0,20055.64171627027,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46352.9043524369,0.0,23176.452176218587
19.0,0.0,0.0,326931048.0,,0.0,1.606364327785444,20057.248080598056,1.6063643277854431,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46354.51071676468,0.803182163892722,23177.25535838248
20.0,0.0,0.0,326931048.0,,0.0,0.0,20057.248080598056,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46354.51071676468,0.0,23177.25535838248
21.0,0.0,0.0,326931048.0,,0.0,0.0,20057.248080598056,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46354.51071676468,0.0,23177.25535838248
22.0,0.0,0.0,326931048.0,,0.0,0.0,20057.248080598056,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46354.51071676468,0.0,23177.25535838248
23.0,0.0,0.0,326931048.0,,0.0,0.0,20057.248080598056,-8.881784197001252e-16,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46354.51071676468,0.0,23177.25535838248
24.0,0.0,0.0,326931048.0,,0.0,2.0,20059.248080598056,1.9999999999999991,0.0,0.0,26297.262636166626,0.0,0.0,7107.753378377158,46356.51071676468,1.0,23178.25535838248
25.0,0.0,0.0,326931048.0,,0.0,0.0,20059.248080598056,-8.881784197001252e-16,0.0,1.6041577767634776,26298.86679394339,1.6041577767634776,0.0,7107.753378377158,46358.11487454145,0.8020788883817388,23179.05743727086
26.0,0.0,0.0,326931048.0,,0.0,0.0,20059.248080598056,-8.881784197001252e-16,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46358.11487454145,0.0,23179.05743727086
27.0,0.0,0.0,326931048.0,,0.0,0.0,20059.248080598056,-8.881784197001252e-16,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46358.11487454145,0.0,23179.05743727086
28.0,0.0,0.0,326931048.0,,0.0,0.0,20059.248080598056,-8.881784197001252e-16,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46358.11487454145,0.0,23179.05743727086
29.0,0.0,0.0,326931048.0,,0.0,2.0,20061.248080598056,1.9999999999999991,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46360.11487454145,1.0,23180.05743727086
30.0,0.0,0.0,326931048.0,,0.0,2.0,20063.248080598056,1.9999999999999991,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46362.11487454145,1.0,23181.05743727086
31.0,0.0,0.0,326931048.0,,0.0,0.0,20063.248080598056,-8.881784197001252e-16,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46362.11487454145,0.0,23181.05743727086
32.0,0.0,0.0,326931048.0,,0.0,0.0,20063.248080598056,-8.881784197001252e-16,0.0,0.0,26298.86679394339,0.0,0.0,7107.753378377158,46362.11487454145,0.0,23181.05743727086
33.0,0.0,0.0,326931048.0,,0.0,0.0,20063.248080598056,-8.881784197001252e-16,0.0,2.0,26300.86679394339,2.0,0.0,7107.753378377158,46364.11487454145,1.0,23182.05743727086
34.0,0.0,0.0,326931048.0,,0.0,0.0,20063.248080598056,-8.881784197001252e-16,0.0,0.0,26300.86679394339,0.0,0.0,7107.753378377158,46364.11487454145,0.0,23182.05743727086
35.0,0.0,0.0,326931048.0,,0.0,0.0,20063.248080598056,-8.881784197001252e-16,0.0,0.0,26300.86679394339,0.0,0.0,7107.753378377158,46364.11487454145,0.0,23182.05743727086
36.0,0.0,0.0,326931048.0,,0.0,-1.225,20062.023080598057,-1.225000000000001,0.0,0.0,26300.86679394339,0.0,0.0,7108.978378377158,46362.88987454145,-0.6125,23181.444937270862
37.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,2.0,26302.86679394339,2.0,0.0,7108.978378377158,46364.88987454145,1.0,23182.444937270862
38.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,2.0,26304.86679394339,2.0,0.0,7108.978378377158,46366.88987454145,1.0,23183.444937270862
39.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
40.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
41.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
42.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
43.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
44.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
45.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
46.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
47.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
48.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
49.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
50.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
51.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
52.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
53.0,0.0,0.0,326931048.0,,0.0,0.0,20062.023080598057,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7108.978378377158,46366.88987454145,0.0,23183.444937270862
54.0,0.0,0.0,326931048.0,,0.0,-1.3,20060.723080598058,-1.300000000000001,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46365.589874541445,-0.65,23182.79493727086
55.0,0.0,0.0,326931048.0,,0.0,0.0,20060.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46365.589874541445,0.0,23182.79493727086
56.0,0.0,0.0,326931048.0,,0.0,0.0,20060.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46365.589874541445,0.0,23182.79493727086
57.0,0.0,0.0,326931048.0,,0.0,2.0,20062.723080598058,1.9999999999999991,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46367.589874541445,1.0,23183.79493727086
58.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46367.589874541445,0.0,23183.79493727086
59.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46367.589874541445,0.0,23183.79493727086
60.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46367.589874541445,0.0,23183.79493727086
61.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46367.589874541445,0.0,23183.79493727086
62.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26304.86679394339,0.0,0.0,7110.278378377158,46367.589874541445,0.0,23183.79493727086
63.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,2.0,26306.86679394339,2.0,0.0,7110.278378377158,46369.589874541445,1.0,23184.79493727086
64.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46369.589874541445,0.0,23184.79493727086
65.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46369.589874541445,0.0,23184.79493727086
66.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46369.589874541445,0.0,23184.79493727086
67.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46369.589874541445,0.0,23184.79493727086
68.0,0.0,0.0,326931048.0,,0.0,0.0,20062.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46369.589874541445,0.0,23184.79493727086
69.0,0.0,0.0,326931048.0,,0.0,2.0,20064.723080598058,1.9999999999999991,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46371.589874541445,1.0,23185.79493727086
70.0,0.0,0.0,326931048.0,,0.0,0.0,20064.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46371.589874541445,0.0,23185.79493727086
71.0,0.0,0.0,326931048.0,,0.0,0.0,20064.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46371.589874541445,0.0,23185.79493727086
72.0,0.0,0.0,326931048.0,,0.0,0.0,20064.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46371.589874541445,0.0,23185.79493727086
73.0,0.0,0.0,326931048.0,,0.0,2.0,20066.723080598058,1.9999999999999991,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46373.589874541445,1.0,23186.79493727086
74.0,0.0,0.0,326931048.0,,0.0,0.0,20066.723080598058,-8.881784197001252e-16,0.0,0.0,26306.86679394339,0.0,0.0,7110.278378377158,46373.589874541445,0.0,23186.79493727086
75.0,0.0,0.0,326931048.0,,0.0,0.0,20066.723080598058,-8.881784197001252e-16,0.0,2.0,26308.86679394339,2.0,0.0,7110.278378377158,46375.589874541445,1.0,23187.79493727086
76.0,0.0,0.0,326931048.0,,0.0,-1.375,20065.348080598058,-1.3750000000000009,0.0,0.0,26308.86679394339,0.0,0.0,7111.653378377158,46374.214874541445,-0.6875,23187.10743727086
77.0,0.0,0.0,326931048.0,,0.0,0.0,20065.348080598058,-8.881784197001252e-16,0.0,0.0,26308.86679394339,0.0,0.0,7111.653378377158,46374.214874541445,0.0,23187.10743727086
78.0,0.0,0.0,326931048.0,,0.0,0.0,20065.348080598058,-8.881784197001252e-16,0.0,0.0,26308.86679394339,0.0,0.0,7111.653378377158,46374.214874541445,0.0,23187.10743727086
79.0,0.0,0.0,326931048.0,,0.0,0.0,20065.348080598058,-8.881784197001252e-16,0.0,0.0,26308.86679394339,0.0,0.0,7111.653378377158,46374.214874541445,0.0,23187.10743727086
80.0,0.0,0.0,326931048.0,,0.0,1.373271528121029,20066.72135212618,1.3732715281210282,0.0,0.0,26308.86679394339,0.0,0.0,7111.653378377158,46375.58814606957,0.6866357640605145,23187.794073034922
81.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,2.0,26310.86679394339,2.0,0.0,7111.653378377158,46377.58814606957,1.0,23188.794073034922
82.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,0.0,26310.86679394339,0.0,0.0,7111.653378377158,46377.58814606957,0.0,23188.794073034922
83.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,0.0,26310.86679394339,0.0,0.0,7111.653378377158,46377.58814606957,0.0,23188.794073034922
84.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,0.0,26310.86679394339,0.0,0.0,7111.653378377158,46377.58814606957,0.0,23188.794073034922
85.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,0.0,26310.86679394339,0.0,0.0,7111.653378377158,46377.58814606957,0.0,23188.794073034922
86.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,0.0,26310.86679394339,0.0,0.0,7111.653378377158,46377.58814606957,0.0,23188.794073034922
87.0,0.0,0.0,326931048.0,,0.0,0.0,20066.72135212618,-8.881784197001252e-16,0.0,0.0,26310.86679394339,0.0,0.0,7111.653378377158,46377.58814606957,0.0,23188.794073034922
88.0,0.0,0.0,326931048.0,,0.0,-1.45,20065.27135212618,-1.4500000000000008,0.0,1.3791278016637105,26312.245921745056,1.3791278016637105,0.0,7113.103378377158,46377.517273871235,-0.03543609916814472,23188.758636935752
89.0,0.0,0.0,326931048.0,,0.0,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46377.517273871235,0.0,23188.758636935752
90.0,0.0,0.0,326931048.0,,0.0,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46377.517273871235,0.0,23188.758636935752
91.0,0.0,0.0,326931048.0,,0.0,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46377.517273871235,0.0,23188.758636935752
92.0,0.0,0.0,326931048.0,,0.0,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46377.517273871235,0.0,23188.758636935752
93.0,0.0,0.0,326931048.0,,0.0,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46377.517273871235,0.0,23188.758636935752
94.0,1.0,0.14285714285714285,326931049.0,,0.0002777777777777778,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0002777777777777778,7113.103378377158,46377.517273871235,0.0,23188.758636935752
95.0,2.0,0.2857142857142857,326931051.0,,0.0005555555555555556,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0005555555555555556,7113.103378377158,46377.517273871235,0.0,23188.758636935752
96.0,3.0,0.42857142857142855,326931054.0,,0.0008333333333333334,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0008333333333333334,7113.103378377158,46377.517273871235,0.0,23188.758636935752
97.0,4.0,0.5,326931058.0,,0.0011111111111111111,0.0,20065.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0011111111111111111,7113.103378377158,46377.517273871235,0.0,23188.758636935752
98.0,5.0,0.625,326931063.0,,0.001388888888888889,2.0,20067.27135212618,1.9999999999999991,0.0,0.0,26312.245921745056,0.0,0.001388888888888889,7113.103378377158,46379.517273871235,1.0,23189.758636935752
99.0,6.0,0.8571428571428571,326931069.0,,0.0016666666666666668,0.0,20067.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0016666666666666668,7113.103378377158,46379.517273871235,0.0,23189.758636935752
100.0,7.0,1.0,326931076.0,,0.0019444444444444444,0.0,20067.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0019444444444444444,7113.103378377158,46379.517273871235,0.0,23189.758636935752
101.0,10.0,1.4285714285714286,326931086.0,,0.002777777777777778,0.0,20067.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.002777777777777778,7113.103378377158,46379.517273871235,0.0,23189.758636935752
102.0,11.0,1.5714285714285714,326931097.0,,0.0030555555555555557,0.0,20067.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0030555555555555557,7113.103378377158,46379.517273871235,0.0,23189.758636935752
103.0,3.0,0.375,326931100.0,,0.0008333333333333334,0.0,20067.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0008333333333333334,7113.103378377158,46379.517273871235,0.0,23189.758636935752
104.0,0.0,0.0,326931100.0,,0.0,2.0,20069.27135212618,1.9999999999999991,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46381.517273871235,1.0,23190.758636935752
105.0,0.0,0.0,326931100.0,,0.0,0.0,20069.27135212618,-8.881784197001252e-16,0.0,0.0,26312.245921745056,0.0,0.0,7113.103378377158,46381.517273871235,0.0,23190.758636935752
106.0,0.0,0.0,326931100.0,,0.0,2.0,20071.27135212618,1.9999999999999991,0.0,2.0,26314.245921745056,2.0,0.0,7113.103378377158,46385.517273871235,2.0,23192.758636935752
107.0,0.0,0.0,326931100.0,,0.0,0.0,20071.27135212618,-8.881784197001252e-16,0.0,0.0,26314.245921745056,0.0,0.0,7113.103378377158,46385.517273871235,0.0,23192.758636935752
108.0,0.0,0.0,326931100.0,,0.0,0.0,20071.27135212618,-8.881784197001252e-16,0.0,0.0,26314.245921745056,0.0,0.0,7113.103378377158,46385.517273871235,0.0,23192.758636935752
109.0,0.0,0.0,326931100.0,,0.0,0.0,20071.27135212618,-8.881784197001252e-16,0.0,0.0,26314.245921745056,0.0,0.0,7113.103378377158,46385.517273871235,0.0,23192.758636935752
110.0,0.0,0.0,326931100.0,,0.0,0.0,20071.27135212618,-8.881784197001252e-16,0.0,0.0,26314.245921745056,0.0,0.0,7113.103378377158,46385.517273871235,0.0,23192.758636935752
111.0,0.0,0.0,326931100.0,,0.0,0.0,20071.27135212618,-8.881784197001252e-16,0.0,0.0,26314.245921745056,0.0,0.0,7113.103378377158,46385.517273871235,0.0,23192.758636935752
112.0,1.0,0.1,326931101.0,,0.0002777777777777778,0.0,20071.27135212618,-8.881784197001252e-16,0.0,0.0,26314.245921745056,0.0,0.0002777777777777778,7113.103378377158,46385.517273871235,0.0,23192.758636935752
113.0,2.0,0.2,326931103.0,,0.0005555555555555556,0.13151706498439697,20071.402869191163,0.13151706498439608,0.0,2.0,26316.245921745056,2.0,0.0005555555555555556,7113.103378377158,46387.64879093622,1.0657585324921985,23193.824395468244
114.0,3.0,0.2727272727272727,326931106.0,,0.0008333333333333334,0.0,20071.402869191163,-8.881784197001252e-16,0.0,0.0,26316.245921745056,0.0,0.0008333333333333334,7113.103378377158,46387.64879093622,0.0,23193.824395468244
115.0,4.0,0.36363636363636365,326931110.0,,0.0011111111111111111,2.0,20073.402869191163,1.9999999999999991,0.0,2.0,26318.245921745056,2.0,0.0011111111111111111,7113.103378377158,46391.64879093622,2.0,23195.824395468244
116.0,5.0,0.45454545454545453,326931115.0,,0.001388888888888889,0.0,20073.402869191163,-8.881784197001252e-16,0.0,0.0,26318.245921745056,0.0,0.001388888888888889,7113.103378377158,46391.64879093622,0.0,23195.824395468244
117.0,6.0,0.5454545454545454,326931121.0,,0.0016666666666666668,0.0,20073.402869191163,-8.881784197001252e-16,0.0,0.0,26318.245921745056,0.0,0.0016666666666666668,7113.103378377158,46391.64879093622,0.0,23195.824395468244
118.0,7.0,0.6363636363636364,326931128.0,,0.0019444444444444444,0.0,20073.402869191163,-8.881784197001252e-16,0.0,0.0,26318.245921745056,0.0,0.0019444444444444444,7113.103378377158,46391.64879093622,0.0,23195.824395468244
119.0,8.0,0.8,326931136.0,,0.0022222222222222222,0.0,20073.402869191163,-8.881784197001252e-16,0.0,0.0,26318.245921745056,0.0,0.0022222222222222222,7113.103378377158,46391.64879093622,0.0,23195.824395468244
120.0,9.0,0.8181818181818182,326931145.0,,0.0025,0.0,20073.402869191163,-8.881784197001252e-16,0.0,0.1306015682296489,26318.376523313287,0.1306015682296489,0.0025,7113.103378377158,46391.77939250445,0.06530078411482446,23195.889696252358
121.0,10.0,1.0,326931155.0,,0.002777777777777778,2.0,20075.402869191163,1.9999999999999991,0.0,0.0,26318.376523313287,0.0,0.002777777777777778,7113.103378377158,46393.77939250445,1.0,23196.889696252358
122.0,11.0,1.1,326931166.0,,0.0030555555555555557,0.0,20075.402869191163,-8.881784197001252e-16,0.0,2.0,26320.376523313287,2.0,0.0030555555555555557,7113.103378377158,46395.77939250445,1.0,23197.889696252358
123.0,12.0,1.2,326931178.0,,0.0033333333333333335,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26320.376523313287,0.0,0.0033333333333333335,7113.103378377158,46395.77939250445,0.0,23197.889696252358
124.0,13.0,1.4444444444444444,326931191.0,,0.003611111111111111,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26320.376523313287,0.0,0.003611111111111111,7113.103378377158,46395.77939250445,0.0,23197.889696252358
125.0,14.0,1.5555555555555556,326931205.0,,0.0038888888888888888,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26320.376523313287,0.0,0.0038888888888888888,7113.103378377158,46395.77939250445,0.0,23197.889696252358
126.0,15.0,1.875,326931220.0,,0.004166666666666667,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26320.376523313287,0.0,0.004166666666666667,7113.103378377158,46395.77939250445,0.0,23197.889696252358
127.0,16.0,2.0,326931236.0,,0.0044444444444444444,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26320.376523313287,0.0,0.0044444444444444444,7113.103378377158,46395.77939250445,0.0,23197.889696252358
128.0,17.0,2.125,326931253.0,,0.004722222222222222,0.0,20075.402869191163,-8.881784197001252e-16,0.0,2.0,26322.376523313287,2.0,0.004722222222222222,7113.103378377158,46397.77939250445,1.0,23198.889696252358
129.0,18.0,2.25,326931271.0,,0.005,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26322.376523313287,0.0,0.005,7113.103378377158,46397.77939250445,0.0,23198.889696252358
130.0,19.0,2.375,326931290.0,,0.005277777777777778,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26322.376523313287,0.0,0.005277777777777778,7113.103378377158,46397.77939250445,0.0,23198.889696252358
131.0,20.0,2.857142857142857,326931310.0,,0.005555555555555556,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26322.376523313287,0.0,0.005555555555555556,7113.103378377158,46397.77939250445,0.0,23198.889696252358
132.0,21.0,3.0,326931331.0,,0.005833333333333334,0.0,20075.402869191163,-8.881784197001252e-16,0.0,0.0,26322.376523313287,0.0,0.005833333333333334,7113.103378377158,46397.77939250445,0.0,23198.889696252358
