step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
28.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
29.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
30.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
31.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
32.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
33.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
34.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
35.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
36.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
37.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
38.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
39.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
40.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
41.0,0.0,0.0,317733929.0,,0.0,0.0,19712.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45515.67299572121,0.0,22757.836497860746
42.0,0.0,0.0,317733929.0,,0.0,2.0,19714.13213336173,2.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45517.67299572121,1.0,22758.836497860746
43.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45517.67299572121,0.0,22758.836497860746
44.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45517.67299572121,0.0,22758.836497860746
45.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45517.67299572121,0.0,22758.836497860746
46.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45517.67299572121,0.0,22758.836497860746
47.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25803.54086235948,0.0,0.0,6939.903378377158,45517.67299572121,0.0,22758.836497860746
48.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,2.0,25805.54086235948,2.0,0.0,6939.903378377158,45519.67299572121,1.0,22759.836497860746
49.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
50.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
51.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
52.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
53.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
54.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
55.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
56.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
57.0,0.0,0.0,317733929.0,,0.0,0.0,19714.13213336173,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45519.67299572121,0.0,22759.836497860746
58.0,0.0,0.0,317733929.0,,0.0,1.3553344172751043,19715.487467779007,1.3553344172751043,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45521.02833013849,0.6776672086375521,22760.514165069384
59.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45521.02833013849,0.0,22760.514165069384
60.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45521.02833013849,0.0,22760.514165069384
61.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45521.02833013849,0.0,22760.514165069384
62.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45521.02833013849,0.0,22760.514165069384
63.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25805.54086235948,0.0,0.0,6939.903378377158,45521.02833013849,0.0,22760.514165069384
64.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,1.349567641851007,25806.89043000133,1.349567641851007,0.0,6939.903378377158,45522.37789778034,0.6747838209255035,22761.18894889031
65.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45522.37789778034,0.0,22761.18894889031
66.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45522.37789778034,0.0,22761.18894889031
67.0,0.0,0.0,317733929.0,,0.0,0.0,19715.487467779007,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45522.37789778034,0.0,22761.18894889031
68.0,0.0,0.0,317733929.0,,0.0,1.3752320459623548,19716.862699824967,1.3752320459623548,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45523.7531298263,0.6876160229811774,22761.87656491329
69.0,0.0,0.0,317733929.0,,0.0,0.0,19716.862699824967,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45523.7531298263,0.0,22761.87656491329
70.0,0.0,0.0,317733929.0,,0.0,0.0,19716.862699824967,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45523.7531298263,0.0,22761.87656491329
71.0,0.0,0.0,317733929.0,,0.0,0.0,19716.862699824967,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45523.7531298263,0.0,22761.87656491329
72.0,0.0,0.0,317733929.0,,0.0,0.0,19716.862699824967,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45523.7531298263,0.0,22761.87656491329
73.0,0.0,0.0,317733929.0,,0.0,0.0,19716.862699824967,0.0,0.0,0.0,25806.89043000133,0.0,0.0,6939.903378377158,45523.7531298263,0.0,22761.87656491329
74.0,0.0,0.0,317733929.0,,0.0,0.0,19716.862699824967,0.0,0.0,1.3695378722370086,25808.259967873568,1.3695378722370086,0.0,6939.903378377158,45525.12266769854,0.6847689361185043,22762.56133384941
75.0,0.0,0.0,317733929.0,,0.0,-1.075,19715.787699824967,-1.075,0.0,0.0,25808.259967873568,0.0,0.0,6940.978378377158,45524.047667698534,-0.5375,22762.023833849413
76.0,0.0,0.0,317733929.0,,0.0,0.0,19715.787699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6940.978378377158,45524.047667698534,0.0,22762.023833849413
77.0,0.0,0.0,317733929.0,,0.0,0.0,19715.787699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6940.978378377158,45524.047667698534,0.0,22762.023833849413
78.0,0.0,0.0,317733929.0,,0.0,-1.125,19714.662699824967,-1.125,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,-0.5625,22761.461333849413
79.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
80.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
81.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
82.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
83.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
84.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
85.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
86.0,0.0,0.0,317733929.0,,0.0,0.0,19714.662699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6942.103378377158,45522.922667698534,0.0,22761.461333849413
87.0,0.0,0.0,317733929.0,,0.0,-1.3,19713.362699824967,-1.3,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,-0.65,22760.81133384941
88.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
89.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
90.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
91.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
92.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
93.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
94.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
95.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
96.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
97.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
98.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
99.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
100.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
101.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
102.0,0.0,0.0,317733929.0,,0.0,0.0,19713.362699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6943.403378377158,45521.62266769854,0.0,22760.81133384941
103.0,0.0,0.0,317733929.0,,0.0,-1.45,19711.912699824967,-1.45,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,-0.725,22760.086333849413
104.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
105.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
106.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
107.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
108.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
109.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
110.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
111.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
112.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
113.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
114.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
115.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
116.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
117.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
118.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
119.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
120.0,0.0,0.0,317733929.0,,0.0,0.0,19711.912699824967,0.0,0.0,0.0,25808.259967873568,0.0,0.0,6944.853378377158,45520.172667698534,0.0,22760.086333849413
121.0,0.0,0.0,317733929.0,,0.0,-1.6,19710.312699824968,-1.6,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45518.572667698536,-0.8,22759.286333849413
122.0,0.0,0.0,317733929.0,,0.0,1.8065960848211986,19712.11929590979,1.8065960848211984,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.9032980424105993,22760.189631891823
123.0,0.0,0.0,317733929.0,,0.0,0.0,19712.11929590979,-2.220446049250313e-16,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.0,22760.189631891823
124.0,0.0,0.0,317733929.0,,0.0,0.0,19712.11929590979,-2.220446049250313e-16,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.0,22760.189631891823
125.0,0.0,0.0,317733929.0,,0.0,0.0,19712.11929590979,-2.220446049250313e-16,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.0,22760.189631891823
126.0,0.0,0.0,317733929.0,,0.0,0.0,19712.11929590979,-2.220446049250313e-16,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.0,22760.189631891823
127.0,0.0,0.0,317733929.0,,0.0,0.0,19712.11929590979,-2.220446049250313e-16,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.0,22760.189631891823
128.0,0.0,0.0,317733929.0,,0.0,0.0,19712.11929590979,-2.220446049250313e-16,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45520.379263783354,0.0,22760.189631891823
129.0,0.0,0.0,317733929.0,,0.0,2.0,19714.11929590979,1.9999999999999998,0.0,0.0,25808.259967873568,0.0,0.0,6946.4533783771585,45522.379263783354,1.0,22761.189631891823
130.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,1.8002829015639408,25810.060250775132,1.8002829015639408,0.0,6946.4533783771585,45524.17954668492,0.9001414507819704,22762.089773342603
131.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25810.060250775132,0.0,0.0,6946.4533783771585,45524.17954668492,0.0,22762.089773342603
132.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25810.060250775132,0.0,0.0,6946.4533783771585,45524.17954668492,0.0,22762.089773342603
133.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25810.060250775132,0.0,0.0,6946.4533783771585,45524.17954668492,0.0,22762.089773342603
134.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25810.060250775132,0.0,0.0,6946.4533783771585,45524.17954668492,0.0,22762.089773342603
135.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,2.0,25812.060250775132,2.0,0.0,6946.4533783771585,45526.17954668492,1.0,22763.089773342603
136.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6946.4533783771585,45526.17954668492,0.0,22763.089773342603
137.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6946.4533783771585,45526.17954668492,0.0,22763.089773342603
138.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6946.4533783771585,45526.17954668492,0.0,22763.089773342603
139.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6946.4533783771585,45526.17954668492,0.0,22763.089773342603
140.0,0.0,0.0,317733929.0,,0.0,0.0,19714.11929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6946.4533783771585,45526.17954668492,0.0,22763.089773342603
141.0,0.0,0.0,317733929.0,,0.0,-1.75,19712.36929590979,-1.7500000000000002,0.0,0.0,25812.060250775132,0.0,0.0,6948.2033783771585,45524.42954668492,-0.875,22762.214773342603
142.0,0.0,0.0,317733929.0,,0.0,0.0,19712.36929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6948.2033783771585,45524.42954668492,0.0,22762.214773342603
143.0,0.0,0.0,317733929.0,,0.0,0.0,19712.36929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6948.2033783771585,45524.42954668492,0.0,22762.214773342603
144.0,0.0,0.0,317733929.0,,0.0,0.0,19712.36929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6948.2033783771585,45524.42954668492,0.0,22762.214773342603
145.0,0.0,0.0,317733929.0,,0.0,0.0,19712.36929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6948.2033783771585,45524.42954668492,0.0,22762.214773342603
146.0,0.0,0.0,317733929.0,,0.0,0.0,19712.36929590979,-2.220446049250313e-16,0.0,0.0,25812.060250775132,0.0,0.0,6948.2033783771585,45524.42954668492,0.0,22762.214773342603
