step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
14.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
15.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
16.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
17.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
18.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
19.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
20.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
21.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
22.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
23.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
24.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
25.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
26.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
27.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1832.2440976375042,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8025.52770770514,0.0,2006.3819269262856
28.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,1.3664581226952899,1833.6105557601995,1.3664581226952899,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8026.8941658278345,0.34161453067382247,2006.7235414569593
29.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8026.8941658278345,0.0,2006.7235414569593
30.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8026.8941658278345,0.0,2006.7235414569593
31.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8026.8941658278345,0.0,2006.7235414569593
32.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8026.8941658278345,0.0,2006.7235414569593
33.0,0.0,0.0,4886162.0,,0.0,0.0,2044.5606052105602,-8.881784197001252e-16,0.0,0.0,2305.8799985197807,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8026.8941658278345,0.0,2006.7235414569593
34.0,0.0,0.0,4886162.0,,0.0,1.414966444417658,2045.9755716549778,1.414966444417657,0.0,1.414966444417658,2307.2949649641982,1.414966444417658,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8029.72409871667,0.707483222208829,2007.431024679168
35.0,0.0,0.0,4886162.0,,0.0,0.0,2045.9755716549778,-8.881784197001252e-16,0.0,0.0,2307.2949649641982,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8029.72409871667,0.0,2007.431024679168
36.0,0.0,0.0,4886162.0,,0.0,0.0,2045.9755716549778,-8.881784197001252e-16,0.0,0.0,2307.2949649641982,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8029.72409871667,0.0,2007.431024679168
37.0,0.0,0.0,4886162.0,,0.0,0.0,2045.9755716549778,-8.881784197001252e-16,0.0,0.0,2307.2949649641982,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8029.72409871667,0.0,2007.431024679168
38.0,0.0,0.0,4886162.0,,0.0,0.0,2045.9755716549778,-8.881784197001252e-16,0.0,0.0,2307.2949649641982,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8029.72409871667,0.0,2007.431024679168
39.0,0.0,0.0,4886162.0,,0.0,0.0,2045.9755716549778,-8.881784197001252e-16,0.0,0.0,2307.2949649641982,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1842.843006337294,0.0,0.0,339.75961109069516,8029.72409871667,0.0,2007.431024679168
40.0,0.0,0.0,4886162.0,,0.0,1.8944897433455845,2047.8700613983233,1.8944897433455836,0.0,1.8944897433455845,2309.189454707544,1.8944897433455845,0.0,0.0,1833.6105557601995,0.0,0.0,1.8944897433455845,1844.7374960806394,1.8944897433455845,0.0,339.75961109069516,8035.407567946706,1.4208673075091884,2008.8518919866774
41.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8035.407567946706,0.0,2008.8518919866774
42.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1833.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8035.407567946706,0.0,2008.8518919866774
43.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,2.0,1835.6105557601995,2.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8037.407567946706,0.5,2009.3518919866774
44.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1835.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8037.407567946706,0.0,2009.3518919866774
45.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1835.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8037.407567946706,0.0,2009.3518919866774
46.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1835.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8037.407567946706,0.0,2009.3518919866774
47.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1835.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8037.407567946706,0.0,2009.3518919866774
48.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1835.6105557601995,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8037.407567946706,0.0,2009.3518919866774
49.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,1.2252675880349817,1836.8358233482345,1.2252675880349817,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.3063168970087454,2009.6582088836863
50.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
51.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
52.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
53.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
54.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
55.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
56.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
57.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
58.0,0.0,0.0,4886162.0,,0.0,0.0,2047.8700613983233,-8.881784197001252e-16,0.0,0.0,2309.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8038.632835534741,0.0,2009.6582088836863
59.0,0.0,0.0,4886162.0,,0.0,2.0,2049.8700613983233,1.9999999999999991,0.0,2.0,2311.189454707544,2.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,1.0,2010.6582088836863
60.0,0.0,0.0,4886162.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
61.0,0.0,0.0,4886162.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
62.0,0.0,0.0,4886162.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
63.0,0.0,0.0,4886162.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
64.0,0.0,0.0,4886162.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
65.0,1.0,0.25,4886163.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
66.0,2.0,0.4,4886165.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
67.0,3.0,0.6,4886168.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
68.0,4.0,0.8,4886172.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
69.0,0.0,0.0,4886172.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1844.7374960806394,0.0,0.0,339.75961109069516,8042.632835534741,0.0,2010.6582088836863
70.0,0.0,0.0,4886172.0,,0.0,0.0,2049.8700613983233,-8.881784197001252e-16,0.0,0.0,2311.189454707544,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,1.122608151608536,1845.860104232248,1.122608151608536,0.0,339.75961109069516,8043.75544368635,0.280652037902134,2010.9388609215885
71.0,0.0,0.0,4886172.0,,0.0,1.0097865626729459,2050.8798479609964,1.009786562672945,0.0,1.0097865626729459,2312.199241270217,1.0097865626729459,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8045.775016811696,0.5048932813364729,2011.443754202925
72.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8045.775016811696,0.0,2011.443754202925
73.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1836.8358233482345,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8045.775016811696,0.0,2011.443754202925
74.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.6477940497078144,1837.4836173979422,0.6477940497078144,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.1619485124269536,2011.605702715352
75.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.0,2011.605702715352
76.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.0,2011.605702715352
77.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.0,2011.605702715352
78.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.0,2011.605702715352
79.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.0,2011.605702715352
80.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1845.860104232248,0.0,0.0,339.75961109069516,8046.422810861403,0.0,2011.605702715352
81.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.40750179966342515,1846.2676060319113,0.40750179966342515,0.0,339.75961109069516,8046.830312661066,0.10187544991585629,2011.707578165268
82.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
83.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
84.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
85.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
86.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
87.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
88.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
89.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
90.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
91.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
92.0,0.0,0.0,4886172.0,,0.0,0.0,2050.8798479609964,-8.881784197001252e-16,0.0,0.0,2312.199241270217,0.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8046.830312661066,0.0,2011.707578165268
93.0,0.0,0.0,4886172.0,,0.0,2.0,2052.8798479609964,1.9999999999999991,0.0,2.0,2314.199241270217,2.0,0.0,0.0,1837.4836173979422,0.0,0.0,0.0,1846.2676060319113,0.0,0.0,339.75961109069516,8050.830312661066,1.0,2012.707578165268
