step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
69.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,0.0,13167.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58516.193608314825,0.0,14629.048402078666
70.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,0.0,13167.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58516.193608314825,0.0,14629.048402078666
71.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,2.0,13169.340590507803,1.9999999999999996,0.0,2002.7494877827903,58518.193608314825,0.5,14629.548402078666
72.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,0.0,13169.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58518.193608314825,0.0,14629.548402078666
73.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,0.0,13169.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58518.193608314825,0.0,14629.548402078666
74.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,0.0,13169.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58518.193608314825,0.0,14629.548402078666
75.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13540.427950576786,0.0,0.0,0.0,13169.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58518.193608314825,0.0,14629.548402078666
76.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,2.0,13542.427950576786,2.0,0.0,0.0,13169.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58520.193608314825,0.5,14630.048402078666
77.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13542.427950576786,0.0,0.0,0.0,13169.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58520.193608314825,0.0,14630.048402078666
78.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13542.427950576786,0.0,0.0,2.0,13171.340590507803,1.9999999999999996,0.0,2002.7494877827903,58522.193608314825,0.5,14630.548402078666
79.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,2.0,13544.427950576786,2.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58524.193608314825,0.5,14631.048402078666
80.0,0.0,0.0,24494078.0,,0.0,0.0,15131.11915259707,-8.881784197001252e-16,0.0,0.0,16677.305914633165,-6.661338147750939e-16,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58524.193608314825,0.0,14631.048402078666
81.0,0.0,0.0,24494078.0,,0.0,2.0,15133.11915259707,1.9999999999999991,0.0,2.0,16679.305914633165,1.9999999999999993,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58528.193608314825,1.0,14632.048402078666
82.0,0.0,0.0,24494078.0,,0.0,0.0,15133.11915259707,-8.881784197001252e-16,0.0,0.0,16679.305914633165,-6.661338147750939e-16,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58528.193608314825,0.0,14632.048402078666
83.0,0.0,0.0,24494078.0,,0.0,0.0,15133.11915259707,-8.881784197001252e-16,0.0,0.0,16679.305914633165,-6.661338147750939e-16,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58528.193608314825,0.0,14632.048402078666
84.0,0.0,0.0,24494078.0,,0.0,0.0,15133.11915259707,-8.881784197001252e-16,0.0,0.0,16679.305914633165,-6.661338147750939e-16,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58528.193608314825,0.0,14632.048402078666
85.0,0.0,0.0,24494078.0,,0.0,0.0,15133.11915259707,-8.881784197001252e-16,0.0,0.0,16679.305914633165,-6.661338147750939e-16,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58528.193608314825,0.0,14632.048402078666
86.0,0.0,0.0,24494078.0,,0.0,0.0,15133.11915259707,-8.881784197001252e-16,0.0,0.0,16679.305914633165,-6.661338147750939e-16,0.0,0.0,13544.427950576786,0.0,0.0,0.0,13171.340590507803,-4.440892098500626e-16,0.0,2002.7494877827903,58528.193608314825,0.0,14632.048402078666
