step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
17.0,0.0,0.0,33195927.0,,0.0,0.0,21788.1999767719,-1.3322676295501878e-15,0.0,0.0,24088.314231326764,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84591.38097554547,0.0,21147.845243886364
18.0,0.0,0.0,33195927.0,,0.0,0.0,21788.1999767719,-1.3322676295501878e-15,0.0,0.0,24088.314231326764,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84591.38097554547,0.0,21147.845243886364
19.0,0.0,0.0,33195927.0,,0.0,0.0,21788.1999767719,-1.3322676295501878e-15,0.0,0.0,24088.314231326764,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84591.38097554547,0.0,21147.845243886364
20.0,0.0,0.0,33195927.0,,0.0,0.0,21788.1999767719,-1.3322676295501878e-15,0.0,0.0,24088.314231326764,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84591.38097554547,0.0,21147.845243886364
21.0,0.0,0.0,33195927.0,,0.0,0.0,21788.1999767719,-1.3322676295501878e-15,0.0,0.0,24088.314231326764,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84591.38097554547,0.0,21147.845243886364
22.0,0.0,0.0,33195927.0,,0.0,0.0,21788.1999767719,-1.3322676295501878e-15,0.0,0.0,24088.314231326764,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84591.38097554547,0.0,21147.845243886364
23.0,0.0,0.0,33195927.0,,0.0,1.5555817262250151,21789.755558498124,1.5555817262250138,0.0,1.5555817262250151,24089.86981305299,1.5555817262250138,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.7777908631125076,21148.62303474948
24.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
25.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
26.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
27.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
28.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
29.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
30.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
31.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
32.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
33.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
34.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
35.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
36.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
37.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
38.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
39.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
40.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
41.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
42.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
43.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
44.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
45.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
46.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
47.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
48.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
49.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
50.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
51.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
52.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
53.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
54.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
55.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
56.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
57.0,0.0,0.0,33195927.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
58.0,1.0,0.3333333333333333,33195928.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
59.0,2.0,0.6666666666666666,33195930.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
60.0,3.0,1.0,33195933.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
61.0,4.0,1.3333333333333333,33195937.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
62.0,6.0,2.0,33195943.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
63.0,2.0,0.6666666666666666,33195945.0,,0.0,0.0,21789.755558498124,-1.3322676295501878e-15,0.0,0.0,24089.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84594.49213899791,0.0,21148.62303474948
64.0,0.0,0.0,33195945.0,,0.0,2.0,21791.755558498124,1.9999999999999987,0.0,2.0,24091.86981305299,1.9999999999999987,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84598.49213899791,1.0,21149.62303474948
65.0,0.0,0.0,33195945.0,,0.0,0.0,21791.755558498124,-1.3322676295501878e-15,0.0,0.0,24091.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84598.49213899791,0.0,21149.62303474948
66.0,0.0,0.0,33195945.0,,0.0,0.0,21791.755558498124,-1.3322676295501878e-15,0.0,0.0,24091.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84598.49213899791,0.0,21149.62303474948
67.0,0.0,0.0,33195945.0,,0.0,0.0,21791.755558498124,-1.3322676295501878e-15,0.0,0.0,24091.86981305299,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84598.49213899791,0.0,21149.62303474948
68.0,0.0,0.0,33195945.0,,0.0,1.8967921156728673,21793.652350613796,1.896792115672866,0.0,1.8967921156728673,24093.76660516866,1.896792115672866,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.9483960578364337,21150.571430807315
69.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
70.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
71.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
72.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
73.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
74.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
75.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
76.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
77.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
78.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
79.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
80.0,0.0,0.0,33195945.0,,0.0,0.0,21793.652350613796,-1.3322676295501878e-15,0.0,0.0,24093.76660516866,-1.3322676295501878e-15,0.0,0.0,19633.854317838937,-2.220446049250313e-16,0.0,0.0,19081.01244960787,-1.3322676295501878e-15,0.0,2889.7731911070136,84602.28572322926,0.0,21150.571430807315
