step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
12.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
13.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
14.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
15.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
16.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
17.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
18.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17280.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74345.75309169819,0.0,18586.43827292451
19.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,2.0,17282.701054041405,2.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74347.75309169819,0.5,18586.93827292451
20.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17282.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74347.75309169819,0.0,18586.93827292451
21.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,2.0,17284.701054041405,2.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.5,18587.43827292451
22.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
23.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
24.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
25.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
26.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
27.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
28.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
29.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
30.0,0.0,0.0,30010915.0,,0.0,0.0,19113.189591114035,-1.3322676295501878e-15,0.0,0.0,21201.22847305435,-1.3322676295501878e-15,0.0,0.0,17284.701054041405,0.0,0.0,0.0,16750.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74349.75309169819,0.0,18587.43827292451
31.0,0.0,0.0,30010915.0,,0.0,2.0,19115.189591114035,1.9999999999999987,0.0,2.0,21203.22847305435,1.9999999999999987,0.0,0.0,17284.701054041405,0.0,0.0,2.0,16752.633973488402,1.9999999999999987,0.0,2552.2029210719634,74355.75309169819,1.5,18588.93827292451
32.0,0.0,0.0,30010915.0,,0.0,0.0,19115.189591114035,-1.3322676295501878e-15,0.0,0.0,21203.22847305435,-1.3322676295501878e-15,0.0,2.0,17286.701054041405,2.0,0.0,0.0,16752.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74357.75309169819,0.5,18589.43827292451
33.0,0.0,0.0,30010915.0,,0.0,0.0,19115.189591114035,-1.3322676295501878e-15,0.0,0.0,21203.22847305435,-1.3322676295501878e-15,0.0,0.0,17286.701054041405,0.0,0.0,0.0,16752.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74357.75309169819,0.0,18589.43827292451
34.0,0.0,0.0,30010915.0,,0.0,2.0,19117.189591114035,1.9999999999999987,0.0,2.0,21205.22847305435,1.9999999999999987,0.0,0.0,17286.701054041405,0.0,0.0,2.0,16754.633973488402,1.9999999999999987,0.0,2552.2029210719634,74363.75309169819,1.5,18590.93827292451
35.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,2.0,17288.701054041405,2.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.5,18591.43827292451
36.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
37.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
38.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
39.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
40.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
41.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
42.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
43.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
44.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
45.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
46.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
47.0,0.0,0.0,30010915.0,,0.0,0.0,19117.189591114035,-1.3322676295501878e-15,0.0,0.0,21205.22847305435,-1.3322676295501878e-15,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74365.75309169819,0.0,18591.43827292451
48.0,1.0,0.125,30010916.0,,0.0,2.0,19119.189591114035,1.9999999999999987,0.0,2.0,21207.22847305435,1.9999999999999987,0.0,0.0,17288.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74369.75309169819,1.0,18592.43827292451
49.0,2.0,0.25,30010918.0,,0.0,0.0,19119.189591114035,-1.3322676295501878e-15,0.0,0.0,21207.22847305435,-1.3322676295501878e-15,0.0,2.0,17290.701054041405,2.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74371.75309169819,0.5,18592.93827292451
50.0,4.0,0.5,30010922.0,,0.0,0.0,19119.189591114035,-1.3322676295501878e-15,0.0,0.0,21207.22847305435,-1.3322676295501878e-15,0.0,0.0,17290.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74371.75309169819,0.0,18592.93827292451
51.0,2.0,0.25,30010924.0,,0.0,2.0,19121.189591114035,1.9999999999999987,0.0,2.0,21209.22847305435,1.9999999999999987,0.0,0.0,17290.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74375.75309169819,1.0,18593.93827292451
52.0,0.0,0.0,30010924.0,,0.0,0.0,19121.189591114035,-1.3322676295501878e-15,0.0,0.0,21209.22847305435,-1.3322676295501878e-15,0.0,0.0,17290.701054041405,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74375.75309169819,0.0,18593.93827292451
53.0,0.0,0.0,30010924.0,,0.0,0.0,19121.189591114035,-1.3322676295501878e-15,0.0,0.0,21209.22847305435,-1.3322676295501878e-15,0.0,1.7693750728235353,17292.47042911423,1.7693750728235353,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74377.52246677101,0.44234376820588384,18594.380616692717
54.0,0.0,0.0,30010924.0,,0.0,0.0,19121.189591114035,-1.3322676295501878e-15,0.0,0.0,21209.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74377.52246677101,0.0,18594.380616692717
55.0,0.0,0.0,30010924.0,,0.0,0.0,19121.189591114035,-1.3322676295501878e-15,0.0,0.0,21209.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74377.52246677101,0.0,18594.380616692717
56.0,0.0,0.0,30010924.0,,0.0,0.0,19121.189591114035,-1.3322676295501878e-15,0.0,0.0,21209.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74377.52246677101,0.0,18594.380616692717
57.0,0.0,0.0,30010924.0,,0.0,2.0,19123.189591114035,1.9999999999999987,0.0,2.0,21211.22847305435,1.9999999999999987,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74381.52246677101,1.0,18595.380616692717
58.0,0.0,0.0,30010924.0,,0.0,0.0,19123.189591114035,-1.3322676295501878e-15,0.0,0.0,21211.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74381.52246677101,0.0,18595.380616692717
59.0,0.0,0.0,30010924.0,,0.0,0.0,19123.189591114035,-1.3322676295501878e-15,0.0,0.0,21211.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74381.52246677101,0.0,18595.380616692717
60.0,0.0,0.0,30010924.0,,0.0,0.0,19123.189591114035,-1.3322676295501878e-15,0.0,0.0,21211.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74381.52246677101,0.0,18595.380616692717
61.0,0.0,0.0,30010924.0,,0.0,2.0,19125.189591114035,1.9999999999999987,0.0,2.0,21213.22847305435,1.9999999999999987,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74385.52246677101,1.0,18596.380616692717
62.0,0.0,0.0,30010924.0,,0.0,0.0,19125.189591114035,-1.3322676295501878e-15,0.0,0.0,21213.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74385.52246677101,0.0,18596.380616692717
63.0,0.0,0.0,30010924.0,,0.0,0.0,19125.189591114035,-1.3322676295501878e-15,0.0,0.0,21213.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74385.52246677101,0.0,18596.380616692717
64.0,0.0,0.0,30010924.0,,0.0,0.0,19125.189591114035,-1.3322676295501878e-15,0.0,0.0,21213.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74385.52246677101,0.0,18596.380616692717
65.0,0.0,0.0,30010924.0,,0.0,2.0,19127.189591114035,1.9999999999999987,0.0,2.0,21215.22847305435,1.9999999999999987,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74389.52246677101,1.0,18597.380616692717
66.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74389.52246677101,0.0,18597.380616692717
67.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74389.52246677101,0.0,18597.380616692717
68.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74389.52246677101,0.0,18597.380616692717
69.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,0.0,17292.47042911423,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74389.52246677101,0.0,18597.380616692717
70.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,1.9670860857193342,17294.43751519995,1.9670860857193342,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74391.48955285674,0.49177152142983355,18597.872388214146
71.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74391.48955285674,0.0,18597.872388214146
72.0,0.0,0.0,30010924.0,,0.0,0.0,19127.189591114035,-1.3322676295501878e-15,0.0,0.0,21215.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74391.48955285674,0.0,18597.872388214146
73.0,0.0,0.0,30010924.0,,0.0,2.0,19129.189591114035,1.9999999999999987,0.0,2.0,21217.22847305435,1.9999999999999987,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74395.48955285674,1.0,18598.872388214146
74.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74395.48955285674,0.0,18598.872388214146
75.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74395.48955285674,0.0,18598.872388214146
76.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16754.633973488402,-1.3322676295501878e-15,0.0,2552.2029210719634,74395.48955285674,0.0,18598.872388214146
77.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,1.9018091083298363,16756.535782596733,1.901809108329835,0.0,2552.2029210719634,74397.39136196507,0.4754522770824591,18599.347840491228
78.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74397.39136196507,0.0,18599.347840491228
79.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74397.39136196507,0.0,18599.347840491228
80.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74397.39136196507,0.0,18599.347840491228
81.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74397.39136196507,0.0,18599.347840491228
82.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74397.39136196507,0.0,18599.347840491228
83.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,0.0,17294.43751519995,0.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74397.39136196507,0.0,18599.347840491228
84.0,0.0,0.0,30010924.0,,0.0,0.0,19129.189591114035,-1.3322676295501878e-15,0.0,0.0,21217.22847305435,-1.3322676295501878e-15,0.0,2.0,17296.43751519995,2.0,0.0,0.0,16756.535782596733,-1.3322676295501878e-15,0.0,2552.2029210719634,74399.39136196507,0.5,18599.847840491228
