step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,92742888.0,,0.0,0.0,33429.39319201171,-2.220446049250313e-16,0.0,0.0,31892.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65321.68536603953,0.0,32660.842683019237
19.0,0.0,0.0,92742888.0,,0.0,2.0,33431.39319201171,1.9999999999999998,0.0,0.0,31892.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65323.68536603953,1.0,32661.842683019237
20.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31892.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65323.68536603953,0.0,32661.842683019237
21.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31892.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65323.68536603953,0.0,32661.842683019237
22.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,2.0,31894.29217402782,1.999999999999996,0.0,2103.2874450713743,65325.68536603953,1.0,32662.842683019237
23.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,2.0,31896.29217402782,1.999999999999996,0.0,2103.2874450713743,65327.68536603953,1.0,32663.842683019237
24.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31896.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65327.68536603953,0.0,32663.842683019237
25.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,2.0,31898.29217402782,1.999999999999996,0.0,2103.2874450713743,65329.68536603953,1.0,32664.842683019237
26.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65329.68536603953,0.0,32664.842683019237
27.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65329.68536603953,0.0,32664.842683019237
28.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65329.68536603953,0.0,32664.842683019237
29.0,0.0,0.0,92742888.0,,0.0,0.0,33431.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65329.68536603953,0.0,32664.842683019237
30.0,0.0,0.0,92742888.0,,0.0,2.0,33433.39319201171,1.9999999999999998,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65331.68536603953,1.0,32665.842683019237
31.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65331.68536603953,0.0,32665.842683019237
32.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65331.68536603953,0.0,32665.842683019237
33.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65331.68536603953,0.0,32665.842683019237
34.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65331.68536603953,0.0,32665.842683019237
35.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,0.0,31898.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65331.68536603953,0.0,32665.842683019237
36.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,2.0,31900.29217402782,1.999999999999996,0.0,2103.2874450713743,65333.68536603953,1.0,32666.842683019237
37.0,0.0,0.0,92742888.0,,0.0,0.0,33433.39319201171,-2.220446049250313e-16,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65333.68536603953,0.0,32666.842683019237
38.0,0.0,0.0,92742888.0,,0.0,2.0,33435.39319201171,1.9999999999999998,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65335.68536603953,1.0,32667.842683019237
39.0,0.0,0.0,92742888.0,,0.0,0.0,33435.39319201171,-2.220446049250313e-16,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65335.68536603953,0.0,32667.842683019237
40.0,0.0,0.0,92742888.0,,0.0,2.0,33437.39319201171,1.9999999999999998,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65337.68536603953,1.0,32668.842683019237
41.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65337.68536603953,0.0,32668.842683019237
42.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65337.68536603953,0.0,32668.842683019237
43.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,0.0,31900.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65337.68536603953,0.0,32668.842683019237
44.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,2.0,31902.29217402782,1.999999999999996,0.0,2103.2874450713743,65339.68536603953,1.0,32669.842683019237
45.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,0.0,31902.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65339.68536603953,0.0,32669.842683019237
46.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,2.0,31904.29217402782,1.999999999999996,0.0,2103.2874450713743,65341.68536603953,1.0,32670.842683019237
47.0,0.0,0.0,92742888.0,,0.0,0.0,33437.39319201171,-2.220446049250313e-16,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65341.68536603953,0.0,32670.842683019237
48.0,0.0,0.0,92742888.0,,0.0,2.0,33439.39319201171,1.9999999999999998,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65343.68536603953,1.0,32671.842683019237
49.0,0.0,0.0,92742888.0,,0.0,0.0,33439.39319201171,-2.220446049250313e-16,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65343.68536603953,0.0,32671.842683019237
50.0,0.0,0.0,92742888.0,,0.0,1.6624552349738204,33441.055647246685,1.6624552349738202,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65345.34782127451,0.8312276174869102,32672.673910636724
51.0,0.0,0.0,92742888.0,,0.0,1.3433840580773855,33442.39903130476,1.3433840580773853,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65346.69120533258,0.6716920290386927,32673.345602665762
52.0,0.0,0.0,92742888.0,,0.0,2.0,33444.39903130476,1.9999999999999998,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65348.69120533258,1.0,32674.345602665762
53.0,0.0,0.0,92742888.0,,0.0,0.0,33444.39903130476,-2.220446049250313e-16,0.0,0.0,31904.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65348.69120533258,0.0,32674.345602665762
54.0,0.0,0.0,92742888.0,,0.0,0.0,33444.39903130476,-2.220446049250313e-16,0.0,2.0,31906.29217402782,1.999999999999996,0.0,2103.2874450713743,65350.69120533258,1.0,32675.345602665762
55.0,0.0,0.0,92742888.0,,0.0,0.0,33444.39903130476,-2.220446049250313e-16,0.0,0.0,31906.29217402782,-3.9968028886505635e-15,0.0,2103.2874450713743,65350.69120533258,0.0,32675.345602665762
56.0,0.0,0.0,92742888.0,,0.0,2.0,33446.39903130476,1.9999999999999998,0.0,1.658090718360724,31907.95026474618,1.65809071836072,0.0,2103.2874450713743,65354.34929605095,1.8290453591803622,32677.174648024942
57.0,0.0,0.0,92742888.0,,0.0,0.0,33446.39903130476,-2.220446049250313e-16,0.0,1.3375746199707252,31909.287839366152,1.3375746199707212,0.0,2103.2874450713743,65355.686870670914,0.6687873099853626,32677.843435334926
58.0,0.0,0.0,92742888.0,,0.0,0.7268732757282813,33447.12590458049,0.7268732757282811,0.0,2.0,31911.287839366152,1.999999999999996,0.0,2103.2874450713743,65358.41374394664,1.3634366378641407,32679.20687197279
59.0,0.0,0.0,92742888.0,,0.0,0.0,33447.12590458049,-2.220446049250313e-16,0.0,0.0,31911.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65358.41374394664,0.0,32679.20687197279
60.0,0.0,0.0,92742888.0,,0.0,0.0,33447.12590458049,-2.220446049250313e-16,0.0,0.0,31911.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65358.41374394664,0.0,32679.20687197279
61.0,0.0,0.0,92742888.0,,0.0,2.0,33449.12590458049,1.9999999999999998,0.0,0.0,31911.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65360.41374394664,1.0,32680.20687197279
62.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,2.0,31913.287839366152,1.999999999999996,0.0,2103.2874450713743,65362.41374394664,1.0,32681.20687197279
63.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
64.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
65.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
66.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
67.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
68.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
69.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31913.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65362.41374394664,0.0,32681.20687197279
70.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,2.0,31915.287839366152,1.999999999999996,0.0,2103.2874450713743,65364.41374394664,1.0,32682.20687197279
71.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65364.41374394664,0.0,32682.20687197279
72.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65364.41374394664,0.0,32682.20687197279
73.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65364.41374394664,0.0,32682.20687197279
74.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65364.41374394664,0.0,32682.20687197279
75.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65364.41374394664,0.0,32682.20687197279
76.0,0.0,0.0,92742888.0,,0.0,0.0,33449.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65364.41374394664,0.0,32682.20687197279
77.0,0.0,0.0,92742888.0,,0.0,2.0,33451.12590458049,1.9999999999999998,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65366.41374394664,1.0,32683.20687197279
78.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65366.41374394664,0.0,32683.20687197279
79.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65366.41374394664,0.0,32683.20687197279
80.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65366.41374394664,0.0,32683.20687197279
81.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65366.41374394664,0.0,32683.20687197279
82.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31915.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65366.41374394664,0.0,32683.20687197279
83.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,2.0,31917.287839366152,1.999999999999996,0.0,2103.2874450713743,65368.41374394664,1.0,32684.20687197279
84.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
85.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
86.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
87.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
88.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
89.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
90.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
91.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
92.0,0.0,0.0,92742888.0,,0.0,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
93.0,1.0,0.25,92742889.0,,0.0002777777777777778,0.0,33451.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0002777777777777778,2103.2874450713743,65368.41374394664,0.0,32684.20687197279
94.0,2.0,0.5,92742891.0,,0.0005555555555555556,2.0,33453.12590458049,1.9999999999999998,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0005555555555555556,2103.2874450713743,65370.41374394664,1.0,32685.20687197279
95.0,3.0,0.75,92742894.0,,0.0008333333333333334,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0008333333333333334,2103.2874450713743,65370.41374394664,0.0,32685.20687197279
96.0,4.0,1.0,92742898.0,,0.0011111111111111111,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0011111111111111111,2103.2874450713743,65370.41374394664,0.0,32685.20687197279
97.0,5.0,1.25,92742903.0,,0.001388888888888889,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.001388888888888889,2103.2874450713743,65370.41374394664,0.0,32685.20687197279
98.0,6.0,1.5,92742909.0,,0.0016666666666666668,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0016666666666666668,2103.2874450713743,65370.41374394664,0.0,32685.20687197279
99.0,7.0,1.75,92742916.0,,0.0019444444444444444,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31917.287839366152,-3.9968028886505635e-15,0.0019444444444444444,2103.2874450713743,65370.41374394664,0.0,32685.20687197279
100.0,8.0,2.0,92742924.0,,0.0022222222222222222,0.0,33453.12590458049,-2.220446049250313e-16,0.0,2.0,31919.287839366152,1.999999999999996,0.0022222222222222222,2103.2874450713743,65372.41374394664,1.0,32686.20687197279
101.0,9.0,2.25,92742933.0,,0.0025,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.0025,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
102.0,10.0,2.5,92742943.0,,0.002777777777777778,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.002777777777777778,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
103.0,11.0,2.75,92742954.0,,0.0030555555555555557,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.0030555555555555557,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
104.0,12.0,3.0,92742966.0,,0.0033333333333333335,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.0033333333333333335,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
105.0,13.0,3.25,92742979.0,,0.003611111111111111,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.003611111111111111,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
106.0,14.0,3.5,92742993.0,,0.0038888888888888888,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.0038888888888888888,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
107.0,15.0,3.75,92743008.0,,0.004166666666666667,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.004166666666666667,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
108.0,16.0,3.2,92743024.0,,0.0044444444444444444,0.0,33453.12590458049,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.0044444444444444444,2103.2874450713743,65372.41374394664,0.0,32686.20687197279
109.0,17.0,4.25,92743041.0,,0.004722222222222222,0.48393581675417485,33453.60984039724,0.48393581675417463,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.004722222222222222,2103.2874450713743,65372.897679763395,0.24196790837708743,32686.448839881166
110.0,18.0,4.5,92743059.0,,0.005,0.0,33453.60984039724,-2.220446049250313e-16,0.0,0.0,31919.287839366152,-3.9968028886505635e-15,0.005,2103.2874450713743,65372.897679763395,0.0,32686.448839881166
111.0,20.0,5.0,92743079.0,,0.005277777777777778,0.0,33453.60984039724,-2.220446049250313e-16,0.0002777777777777778,0.0,31919.287839366152,-3.9968028886505635e-15,0.005555555555555556,2103.2874450713743,65372.897679763395,0.0,32686.448839881166
112.0,22.0,5.5,92743101.0,,0.005555555555555556,0.0,33453.60984039724,-2.220446049250313e-16,0.0005555555555555556,0.0,31919.287839366152,-3.9968028886505635e-15,0.006111111111111111,2103.2874450713743,65372.897679763395,0.0,32686.448839881166
113.0,24.0,6.0,92743125.0,,0.005833333333333334,0.0,33453.60984039724,-2.220446049250313e-16,0.0008333333333333334,0.0,31919.287839366152,-3.9968028886505635e-15,0.006666666666666667,2103.2874450713743,65372.897679763395,0.0,32686.448839881166
114.0,26.0,6.5,92743151.0,,0.006111111111111111,0.0,33453.60984039724,-2.220446049250313e-16,0.0011111111111111111,0.0,31919.287839366152,-3.9968028886505635e-15,0.007222222222222223,2103.2874450713743,65372.897679763395,0.0,32686.448839881166
115.0,28.0,7.0,92743179.0,,0.006388888888888889,0.0,33453.60984039724,-2.220446049250313e-16,0.001388888888888889,0.4763368200950784,31919.764176186247,0.4763368200950744,0.007777777777777778,2103.2874450713743,65373.37401658349,0.2381684100475392,32686.687008291214
116.0,30.0,7.5,92743209.0,,0.006666666666666667,0.0,33453.60984039724,-2.220446049250313e-16,0.0016666666666666668,0.0,31919.764176186247,-3.9968028886505635e-15,0.008333333333333333,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
117.0,32.0,8.0,92743241.0,,0.006944444444444444,0.0,33453.60984039724,-2.220446049250313e-16,0.0019444444444444444,0.0,31919.764176186247,-3.9968028886505635e-15,0.008888888888888889,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
118.0,34.0,8.5,92743275.0,,0.007222222222222222,0.0,33453.60984039724,-2.220446049250313e-16,0.0022222222222222222,0.0,31919.764176186247,-3.9968028886505635e-15,0.009444444444444445,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
119.0,36.0,9.0,92743311.0,,0.0075,0.0,33453.60984039724,-2.220446049250313e-16,0.0025,0.0,31919.764176186247,-3.9968028886505635e-15,0.01,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
120.0,38.0,9.5,92743349.0,,0.0077777777777777776,0.0,33453.60984039724,-2.220446049250313e-16,0.002777777777777778,0.0,31919.764176186247,-3.9968028886505635e-15,0.010555555555555556,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
121.0,40.0,10.0,92743389.0,,0.008055555555555555,0.0,33453.60984039724,-2.220446049250313e-16,0.0030555555555555557,0.0,31919.764176186247,-3.9968028886505635e-15,0.011111111111111112,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
122.0,42.0,10.5,92743431.0,,0.008333333333333333,0.0,33453.60984039724,-2.220446049250313e-16,0.0033333333333333335,0.0,31919.764176186247,-3.9968028886505635e-15,0.011666666666666667,2103.2874450713743,65373.37401658349,0.0,32686.687008291214
