step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,33354270.0,,0.0,0.0,10270.280754047943,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19989.828170688594,0.0,9994.914085344359
12.0,0.0,0.0,33354270.0,,0.0,0.0,10270.280754047943,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19989.828170688594,0.0,9994.914085344359
13.0,0.0,0.0,33354270.0,,0.0,0.0,10270.280754047943,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19989.828170688594,0.0,9994.914085344359
14.0,0.0,0.0,33354270.0,,0.0,0.0,10270.280754047943,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19989.828170688594,0.0,9994.914085344359
15.0,0.0,0.0,33354270.0,,0.0,0.0,10270.280754047943,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19989.828170688594,0.0,9994.914085344359
16.0,0.0,0.0,33354270.0,,0.0,0.0,10270.280754047943,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19989.828170688594,0.0,9994.914085344359
17.0,0.0,0.0,33354270.0,,0.0,0.7152037041206459,10270.995957752064,0.7152037041206442,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.35760185206032297,9995.271687196418
18.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
19.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
20.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
21.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
22.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
23.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
24.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
25.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
26.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
27.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
28.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
29.0,0.0,0.0,33354270.0,,0.0,0.0,10270.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19990.543374392713,0.0,9995.271687196418
30.0,0.0,0.0,33354270.0,,0.0,2.0,10272.995957752064,1.9999999999999982,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19992.543374392713,1.0,9996.271687196418
31.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19992.543374392713,0.0,9996.271687196418
32.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19992.543374392713,0.0,9996.271687196418
33.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19992.543374392713,0.0,9996.271687196418
34.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19992.543374392713,0.0,9996.271687196418
35.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9719.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19992.543374392713,0.0,9996.271687196418
36.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,2.0,9721.547416640651,1.9999999999999962,0.0,1197.2394048936906,19994.543374392713,1.0,9997.271687196418
37.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
38.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
39.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
40.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
41.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
42.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
43.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
44.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
45.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
46.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
47.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
48.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
49.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
50.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
51.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
52.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
53.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
54.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
55.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
56.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
57.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
58.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
59.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
60.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
61.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
62.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
63.0,0.0,0.0,33354270.0,,0.0,0.0,10272.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19994.543374392713,0.0,9997.271687196418
64.0,0.0,0.0,33354270.0,,0.0,2.0,10274.995957752064,1.9999999999999982,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19996.543374392713,1.0,9998.271687196418
65.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19996.543374392713,0.0,9998.271687196418
66.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19996.543374392713,0.0,9998.271687196418
67.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19996.543374392713,0.0,9998.271687196418
68.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19996.543374392713,0.0,9998.271687196418
69.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,0.0,9721.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19996.543374392713,0.0,9998.271687196418
70.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,2.0,9723.547416640651,1.9999999999999962,0.0,1197.2394048936906,19998.543374392713,1.0,9999.271687196418
71.0,0.0,0.0,33354270.0,,0.0,0.0,10274.995957752064,-1.7763568394002505e-15,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,19998.543374392713,0.0,9999.271687196418
72.0,0.0,0.0,33354270.0,,0.0,1.9955660172361644,10276.9915237693,1.9955660172361627,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,20000.53894040995,0.9977830086180822,10000.269470205036
73.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,20000.53894040995,0.0,10000.269470205036
74.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,20000.53894040995,0.0,10000.269470205036
75.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,20000.53894040995,0.0,10000.269470205036
76.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,20000.53894040995,0.0,10000.269470205036
77.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,0.0,9723.547416640651,-3.774758283725532e-15,0.0,1197.2394048936906,20000.53894040995,0.0,10000.269470205036
78.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,1.9950297755405912,9725.542446416192,1.9950297755405875,0.0,1197.2394048936906,20002.53397018549,0.9975148877702956,10001.266985092807
79.0,0.0,0.0,33354270.0,,0.0,0.0,10276.9915237693,-1.7763568394002505e-15,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20002.53397018549,0.0,10001.266985092807
80.0,0.0,0.0,33354270.0,,0.0,0.8997879938750067,10277.891311763175,0.899787993875005,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20003.433758179366,0.44989399693750337,10001.716879089745
81.0,0.0,0.0,33354270.0,,0.0,0.0,10277.891311763175,-1.7763568394002505e-15,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20003.433758179366,0.0,10001.716879089745
82.0,0.0,0.0,33354270.0,,0.0,0.0,10277.891311763175,-1.7763568394002505e-15,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20003.433758179366,0.0,10001.716879089745
83.0,0.0,0.0,33354270.0,,0.0,0.0,10277.891311763175,-1.7763568394002505e-15,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20003.433758179366,0.0,10001.716879089745
84.0,0.0,0.0,33354270.0,,0.0,0.0,10277.891311763175,-1.7763568394002505e-15,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20003.433758179366,0.0,10001.716879089745
85.0,0.0,0.0,33354270.0,,0.0,0.0,10277.891311763175,-1.7763568394002505e-15,0.0,0.0,9725.542446416192,-3.774758283725532e-15,0.0,1197.2394048936906,20003.433758179366,0.0,10001.716879089745
86.0,0.0,0.0,33354270.0,,0.0,0.0,10277.891311763175,-1.7763568394002505e-15,0.0,0.8927901439368509,9726.435236560128,0.8927901439368471,0.0,1197.2394048936906,20004.326548323304,0.4463950719684254,10002.163274161714
87.0,0.0,0.0,33354270.0,,0.0,2.0,10279.891311763175,1.9999999999999982,0.0,0.0,9726.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20006.326548323304,1.0,10003.163274161714
88.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9726.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20006.326548323304,0.0,10003.163274161714
89.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9726.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20006.326548323304,0.0,10003.163274161714
90.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9726.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20006.326548323304,0.0,10003.163274161714
91.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9726.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20006.326548323304,0.0,10003.163274161714
92.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9726.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20006.326548323304,0.0,10003.163274161714
93.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,2.0,9728.435236560128,1.9999999999999962,0.0,1197.2394048936906,20008.326548323304,1.0,10004.163274161714
94.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20008.326548323304,0.0,10004.163274161714
95.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20008.326548323304,0.0,10004.163274161714
96.0,0.0,0.0,33354270.0,,0.0,0.0,10279.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20008.326548323304,0.0,10004.163274161714
97.0,0.0,0.0,33354270.0,,0.0,2.0,10281.891311763175,1.9999999999999982,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20010.326548323304,1.0,10005.163274161714
98.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20010.326548323304,0.0,10005.163274161714
99.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20010.326548323304,0.0,10005.163274161714
100.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20010.326548323304,0.0,10005.163274161714
101.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20010.326548323304,0.0,10005.163274161714
102.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9728.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20010.326548323304,0.0,10005.163274161714
103.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,2.0,9730.435236560128,1.9999999999999962,0.0,1197.2394048936906,20012.326548323304,1.0,10006.163274161714
104.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
105.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
106.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
107.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
108.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
109.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
110.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
111.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
112.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
113.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
114.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
115.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
116.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
117.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
118.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
119.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
120.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
121.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
122.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
123.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
124.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
125.0,0.0,0.0,33354270.0,,0.0,0.0,10281.891311763175,-1.7763568394002505e-15,0.0,0.0,9730.435236560128,-3.774758283725532e-15,0.0,1197.2394048936906,20012.326548323304,0.0,10006.163274161714
