step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1218.0,266.0,29.555555555555557,18160942.0,,0.051666666666666666,0.0,4457.812972345134,-2.220446049250313e-16,0.022222222222222223,0.0,4132.663132311628,-1.7763568394002505e-15,0.07388888888888889,838.6605410581359,8590.476104656762,0.0,4295.238052328384
1219.0,272.0,30.22222222222222,18161214.0,,0.05277777777777778,0.0,4457.812972345134,-2.220446049250313e-16,0.02277777777777778,0.0,4132.663132311628,-1.7763568394002505e-15,0.07555555555555556,838.6605410581359,8590.476104656762,0.0,4295.238052328384
1220.0,278.0,30.88888888888889,18161492.0,,0.05388888888888889,0.0,4457.812972345134,-2.220446049250313e-16,0.023333333333333334,0.0,4132.663132311628,-1.7763568394002505e-15,0.07722222222222222,838.6605410581359,8590.476104656762,0.0,4295.238052328384
1221.0,284.0,35.5,18161776.0,,0.055,0.0,4457.812972345134,-2.220446049250313e-16,0.02388888888888889,0.0,4132.663132311628,-1.7763568394002505e-15,0.0788888888888889,838.6605410581359,8590.476104656762,0.0,4295.238052328384
1222.0,290.0,32.22222222222222,18162066.0,,0.05611111111111111,0.0,4457.812972345134,-2.220446049250313e-16,0.024444444444444446,0.0,4132.663132311628,-1.7763568394002505e-15,0.08055555555555556,838.6605410581359,8590.476104656762,0.0,4295.238052328384
1223.0,296.0,32.888888888888886,18162362.0,,0.05722222222222222,2.0,4459.812972345134,1.9999999999999998,0.025,0.0,4132.663132311628,-1.7763568394002505e-15,0.08222222222222222,838.6605410581359,8592.476104656762,1.0,4296.238052328384
1224.0,302.0,37.75,18162664.0,,0.058333333333333334,0.0,4459.812972345134,-2.220446049250313e-16,0.025555555555555557,0.0,4132.663132311628,-1.7763568394002505e-15,0.08388888888888889,838.6605410581359,8592.476104656762,0.0,4296.238052328384
1225.0,308.0,38.5,18162972.0,,0.059444444444444446,0.0,4459.812972345134,-2.220446049250313e-16,0.026111111111111113,0.0,4132.663132311628,-1.7763568394002505e-15,0.08555555555555555,838.6605410581359,8592.476104656762,0.0,4296.238052328384
1226.0,314.0,39.25,18163286.0,,0.06055555555555556,0.0,4459.812972345134,-2.220446049250313e-16,0.02666666666666667,0.0,4132.663132311628,-1.7763568394002505e-15,0.08722222222222223,838.6605410581359,8592.476104656762,0.0,4296.238052328384
1227.0,320.0,40.0,18163606.0,,0.06166666666666667,0.0,4459.812972345134,-2.220446049250313e-16,0.02722222222222222,0.0,4132.663132311628,-1.7763568394002505e-15,0.08888888888888889,838.6605410581359,8592.476104656762,0.0,4296.238052328384
1228.0,326.0,40.75,18163932.0,,0.06277777777777778,0.0,4459.812972345134,-2.220446049250313e-16,0.027777777777777776,0.0,4132.663132311628,-1.7763568394002505e-15,0.09055555555555556,838.6605410581359,8592.476104656762,0.0,4296.238052328384
1229.0,332.0,41.5,18164264.0,,0.06388888888888888,0.0,4459.812972345134,-2.220446049250313e-16,0.028333333333333332,2.0,4134.663132311628,1.9999999999999982,0.09222222222222222,838.6605410581359,8594.476104656762,1.0,4297.238052328384
1230.0,338.0,42.25,18164602.0,,0.065,0.0,4459.812972345134,-2.220446049250313e-16,0.028888888888888888,0.0,4134.663132311628,-1.7763568394002505e-15,0.09388888888888888,838.6605410581359,8594.476104656762,0.0,4297.238052328384
1231.0,344.0,43.0,18164946.0,,0.0661111111111111,0.0,4459.812972345134,-2.220446049250313e-16,0.029444444444444443,0.0,4134.663132311628,-1.7763568394002505e-15,0.09555555555555555,838.6605410581359,8594.476104656762,0.0,4297.238052328384
1232.0,350.0,38.888888888888886,18165296.0,,0.06722222222222222,0.0,4459.812972345134,-2.220446049250313e-16,0.03,0.0,4134.663132311628,-1.7763568394002505e-15,0.09722222222222222,838.6605410581359,8594.476104656762,0.0,4297.238052328384
1233.0,356.0,39.55555555555556,18165652.0,,0.06833333333333333,1.225,4461.037972345134,1.2249999999999999,0.030555555555555555,0.0,4134.663132311628,-1.7763568394002505e-15,0.09888888888888889,838.6605410581359,8595.701104656762,0.6125,4297.850552328384
1234.0,362.0,36.2,18166014.0,,0.06944444444444445,0.0,4461.037972345134,-2.220446049250313e-16,0.03111111111111111,0.0,4134.663132311628,-1.7763568394002505e-15,0.10055555555555556,838.6605410581359,8595.701104656762,0.0,4297.850552328384
1235.0,368.0,36.8,18166382.0,,0.07055555555555555,0.16209810073220252,4461.200070445866,0.1620981007322023,0.03166666666666667,0.0,4134.663132311628,-1.7763568394002505e-15,0.10222222222222221,838.6605410581359,8595.863202757493,0.08104905036610126,4297.93160137875
1236.0,374.0,37.4,18166756.0,,0.07166666666666667,0.0,4461.200070445866,-2.220446049250313e-16,0.03222222222222222,0.0,4134.663132311628,-1.7763568394002505e-15,0.10388888888888889,838.6605410581359,8595.863202757493,0.0,4297.93160137875
1237.0,380.0,38.0,18167136.0,,0.07277777777777777,0.0,4461.200070445866,-2.220446049250313e-16,0.03277777777777778,0.0,4134.663132311628,-1.7763568394002505e-15,0.10555555555555556,838.6605410581359,8595.863202757493,0.0,4297.93160137875
1238.0,386.0,42.888888888888886,18167522.0,,0.07388888888888889,0.0,4461.200070445866,-2.220446049250313e-16,0.03333333333333333,0.0,4134.663132311628,-1.7763568394002505e-15,0.10722222222222222,838.6605410581359,8595.863202757493,0.0,4297.93160137875
1239.0,392.0,43.55555555555556,18167914.0,,0.075,0.0,4461.200070445866,-2.220446049250313e-16,0.03388888888888889,-1.7189961127963171,4132.944136198832,-1.718996112796319,0.1088888888888889,840.3795371709322,8594.144206644698,-0.8594980563981586,4297.072103322352
1240.0,398.0,44.22222222222222,18168312.0,,0.07611111111111112,0.0,4461.200070445866,-2.220446049250313e-16,0.034444444444444444,0.0,4132.944136198832,-1.7763568394002505e-15,0.11055555555555556,840.3795371709322,8594.144206644698,0.0,4297.072103322352
1241.0,404.0,40.4,18168716.0,,0.07722222222222222,0.0,4461.200070445866,-2.220446049250313e-16,0.035,0.1542947101516646,4133.098430908984,0.15429471015166282,0.11222222222222222,840.3795371709322,8594.29850135485,0.0771473550758323,4297.1492506774275
1242.0,410.0,41.0,18169126.0,,0.07833333333333334,2.0,4463.200070445866,1.9999999999999998,0.035555555555555556,0.0,4133.098430908984,-1.7763568394002505e-15,0.1138888888888889,840.3795371709322,8596.29850135485,1.0,4298.1492506774275
1243.0,416.0,37.81818181818182,18169542.0,,0.07944444444444444,0.0,4463.200070445866,-2.220446049250313e-16,0.03611111111111111,0.0,4133.098430908984,-1.7763568394002505e-15,0.11555555555555555,840.3795371709322,8596.29850135485,0.0,4298.1492506774275
1244.0,422.0,38.36363636363637,18169964.0,,0.08055555555555556,1.9389265126627262,4465.138996958529,1.938926512662726,0.03666666666666667,0.0,4133.098430908984,-1.7763568394002505e-15,0.11722222222222223,840.3795371709322,8598.237427867512,0.9694632563313631,4299.118713933759
1245.0,428.0,38.90909090909091,18170392.0,,0.08166666666666667,0.0,4465.138996958529,-2.220446049250313e-16,0.03722222222222222,0.0,4133.098430908984,-1.7763568394002505e-15,0.11888888888888888,840.3795371709322,8598.237427867512,0.0,4299.118713933759
1246.0,434.0,39.45454545454545,18170826.0,,0.08277777777777778,0.0,4465.138996958529,-2.220446049250313e-16,0.03777777777777778,0.0,4133.098430908984,-1.7763568394002505e-15,0.12055555555555555,840.3795371709322,8598.237427867512,0.0,4299.118713933759
1247.0,440.0,36.666666666666664,18171266.0,,0.08388888888888889,0.0,4465.138996958529,-2.220446049250313e-16,0.03833333333333333,0.0,4133.098430908984,-1.7763568394002505e-15,0.12222222222222222,840.3795371709322,8598.237427867512,0.0,4299.118713933759
1248.0,446.0,40.54545454545455,18171712.0,,0.085,1.225,4466.363996958529,1.2249999999999999,0.03888888888888889,2.0,4135.098430908984,1.9999999999999982,0.1238888888888889,840.3795371709322,8601.462427867513,1.6125,4300.731213933759
1249.0,452.0,41.09090909090909,18172164.0,,0.08611111111111111,0.0,4466.363996958529,-2.220446049250313e-16,0.03944444444444444,0.0,4135.098430908984,-1.7763568394002505e-15,0.12555555555555556,840.3795371709322,8601.462427867513,0.0,4300.731213933759
1250.0,459.0,45.9,18172623.0,,0.0875,0.0,4466.363996958529,-2.220446049250313e-16,0.04,1.9369919732681118,4137.035422882252,1.93699197326811,0.1275,840.3795371709322,8603.399419840782,0.9684959866340559,4301.699709920394
1251.0,466.0,42.36363636363637,18173089.0,,0.08888888888888889,0.0,4466.363996958529,-2.220446049250313e-16,0.04055555555555555,0.0,4137.035422882252,-1.7763568394002505e-15,0.12944444444444445,840.3795371709322,8603.399419840782,0.0,4301.699709920394
1252.0,473.0,43.0,18173562.0,,0.09027777777777778,1.991271176767935,4468.355268135298,1.9912711767679347,0.04111111111111111,0.0,4137.035422882252,-1.7763568394002505e-15,0.1313888888888889,840.3795371709322,8605.39069101755,0.9956355883839675,4302.695345508778
1253.0,480.0,43.63636363636363,18174042.0,,0.09166666666666666,0.0,4468.355268135298,-2.220446049250313e-16,0.041666666666666664,0.0,4137.035422882252,-1.7763568394002505e-15,0.13333333333333333,840.3795371709322,8605.39069101755,0.0,4302.695345508778
1254.0,487.0,44.27272727272727,18174529.0,,0.09305555555555556,0.0,4468.355268135298,-2.220446049250313e-16,0.042222222222222223,-1.5199882008658623,4135.515434681386,-1.519988200865864,0.13527777777777777,841.8995253717981,8603.870702816683,-0.7599941004329311,4301.935351408345
1255.0,494.0,44.90909090909091,18175023.0,,0.09444444444444444,0.0,4468.355268135298,-2.220446049250313e-16,0.042777777777777776,0.0,4135.515434681386,-1.7763568394002505e-15,0.13722222222222222,841.8995253717981,8603.870702816683,0.0,4301.935351408345
1256.0,501.0,45.54545454545455,18175524.0,,0.09583333333333334,0.0,4468.355268135298,-2.220446049250313e-16,0.043333333333333335,0.0,4135.515434681386,-1.7763568394002505e-15,0.13916666666666666,841.8995253717981,8603.870702816683,0.0,4301.935351408345
1257.0,508.0,50.8,18176032.0,,0.09722222222222222,0.0,4468.355268135298,-2.220446049250313e-16,0.04388888888888889,0.0,4135.515434681386,-1.7763568394002505e-15,0.1411111111111111,841.8995253717981,8603.870702816683,0.0,4301.935351408345
1258.0,515.0,51.5,18176547.0,,0.09861111111111111,0.0,4468.355268135298,-2.220446049250313e-16,0.044444444444444446,1.9905253764059128,4137.505960057792,1.990525376405911,0.14305555555555555,841.8995253717981,8605.861228193091,0.9952626882029564,4302.930614096548
1259.0,522.0,58.0,18177069.0,,0.1,0.0,4468.355268135298,-2.220446049250313e-16,0.045,0.0,4137.505960057792,-1.7763568394002505e-15,0.14500000000000002,841.8995253717981,8605.861228193091,0.0,4302.930614096548
1260.0,529.0,58.77777777777778,18177598.0,,0.10138888888888889,0.0,4468.355268135298,-2.220446049250313e-16,0.04555555555555556,0.0,4137.505960057792,-1.7763568394002505e-15,0.14694444444444443,841.8995253717981,8605.861228193091,0.0,4302.930614096548
1261.0,536.0,59.55555555555556,18178134.0,,0.10277777777777777,0.0,4468.355268135298,-2.220446049250313e-16,0.04611111111111111,0.0,4137.505960057792,-1.7763568394002505e-15,0.14888888888888888,841.8995253717981,8605.861228193091,0.0,4302.930614096548
1262.0,543.0,60.333333333333336,18178677.0,,0.10416666666666667,0.0,4468.355268135298,-2.220446049250313e-16,0.04666666666666667,0.0,4137.505960057792,-1.7763568394002505e-15,0.15083333333333335,841.8995253717981,8605.861228193091,0.0,4302.930614096548
1263.0,536.0,67.0,18179213.0,,0.10166666666666667,0.0,4468.355268135298,-2.220446049250313e-16,0.04722222222222222,0.0,4137.505960057792,-1.7763568394002505e-15,0.1488888888888889,841.8995253717981,8605.861228193091,0.0,4302.930614096548
1264.0,448.0,49.77777777777778,18179661.0,,0.07666666666666666,0.0,4468.355268135298,-2.220446049250313e-16,0.04777777777777778,0.0,4137.505960057792,-1.7763568394002505e-15,0.12444444444444444,841.8995253717981,8605.861228193091,0.0,4302.930614096548
1265.0,359.0,39.888888888888886,18180020.0,,0.05138888888888889,1.970501805497125,4470.325769940795,1.9705018054971248,0.04833333333333333,0.0,4137.505960057792,-1.7763568394002505e-15,0.09972222222222221,841.8995253717981,8607.831729998587,0.9852509027485625,4303.915864999297
1266.0,269.0,29.88888888888889,18180289.0,,0.025833333333333333,0.0,4470.325769940795,-2.220446049250313e-16,0.04888888888888889,0.0,4137.505960057792,-1.7763568394002505e-15,0.07472222222222222,841.8995253717981,8607.831729998587,0.0,4303.915864999297
1267.0,178.0,22.25,18180467.0,,0.0,0.0,4470.325769940795,-2.220446049250313e-16,0.049444444444444444,0.0,4137.505960057792,-1.7763568394002505e-15,0.049444444444444444,841.8995253717981,8607.831729998587,0.0,4303.915864999297
1268.0,180.0,22.5,18180647.0,,0.0,0.0,4470.325769940795,-2.220446049250313e-16,0.05,0.0,4137.505960057792,-1.7763568394002505e-15,0.05,841.8995253717981,8607.831729998587,0.0,4303.915864999297
1269.0,182.0,22.75,18180829.0,,0.0,0.0,4470.325769940795,-2.220446049250313e-16,0.050555555555555555,0.0,4137.505960057792,-1.7763568394002505e-15,0.050555555555555555,841.8995253717981,8607.831729998587,0.0,4303.915864999297
1270.0,184.0,23.0,18181013.0,,0.0,0.0,4470.325769940795,-2.220446049250313e-16,0.051111111111111114,0.0,4137.505960057792,-1.7763568394002505e-15,0.051111111111111114,841.8995253717981,8607.831729998587,0.0,4303.915864999297
1271.0,186.0,23.25,18181199.0,,0.0,0.0,4470.325769940795,-2.220446049250313e-16,0.051666666666666666,0.0,4137.505960057792,-1.7763568394002505e-15,0.051666666666666666,841.8995253717981,8607.831729998587,0.0,4303.915864999297
1272.0,188.0,23.5,18181387.0,,0.0,0.0,4470.325769940795,-2.220446049250313e-16,0.052222222222222225,1.9712745467919761,4139.477234604585,1.9712745467919743,0.052222222222222225,841.8995253717981,8609.80300454538,0.9856372733959881,4304.901502272693
1273.0,191.0,23.875,18181578.0,,0.0002777777777777778,0.0,4470.325769940795,-2.220446049250313e-16,0.05277777777777778,0.0,4139.477234604585,-1.7763568394002505e-15,0.05305555555555556,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1274.0,195.0,24.375,18181773.0,,0.0008333333333333334,0.0,4470.325769940795,-2.220446049250313e-16,0.05333333333333334,0.0,4139.477234604585,-1.7763568394002505e-15,0.05416666666666667,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1275.0,200.0,25.0,18181973.0,,0.0016666666666666668,0.0,4470.325769940795,-2.220446049250313e-16,0.05388888888888889,0.0,4139.477234604585,-1.7763568394002505e-15,0.05555555555555555,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1276.0,205.0,25.625,18182178.0,,0.0025,0.0,4470.325769940795,-2.220446049250313e-16,0.05444444444444444,0.0,4139.477234604585,-1.7763568394002505e-15,0.05694444444444444,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1277.0,210.0,26.25,18182388.0,,0.0033333333333333335,0.0,4470.325769940795,-2.220446049250313e-16,0.055,0.0,4139.477234604585,-1.7763568394002505e-15,0.058333333333333334,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1278.0,215.0,26.875,18182603.0,,0.004166666666666667,0.0,4470.325769940795,-2.220446049250313e-16,0.05555555555555555,0.0,4139.477234604585,-1.7763568394002505e-15,0.05972222222222222,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1279.0,220.0,27.5,18182823.0,,0.005,0.0,4470.325769940795,-2.220446049250313e-16,0.05611111111111111,0.0,4139.477234604585,-1.7763568394002505e-15,0.06111111111111111,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1280.0,225.0,32.142857142857146,18183048.0,,0.005833333333333334,0.0,4470.325769940795,-2.220446049250313e-16,0.056666666666666664,0.0,4139.477234604585,-1.7763568394002505e-15,0.0625,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1281.0,230.0,32.857142857142854,18183278.0,,0.006666666666666667,0.0,4470.325769940795,-2.220446049250313e-16,0.05722222222222222,0.0,4139.477234604585,-1.7763568394002505e-15,0.06388888888888888,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1282.0,235.0,33.57142857142857,18183513.0,,0.0075,0.0,4470.325769940795,-2.220446049250313e-16,0.057777777777777775,0.0,4139.477234604585,-1.7763568394002505e-15,0.06527777777777777,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1283.0,174.0,24.857142857142858,18183687.0,,0.008333333333333333,0.0,4470.325769940795,-2.220446049250313e-16,0.04,0.0,4139.477234604585,-1.7763568394002505e-15,0.04833333333333333,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1284.0,33.0,4.714285714285714,18183720.0,,0.009166666666666667,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.009166666666666667,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1285.0,36.0,6.0,18183756.0,,0.01,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.01,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1286.0,39.0,6.5,18183795.0,,0.010833333333333334,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.010833333333333334,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1287.0,42.0,7.0,18183837.0,,0.011666666666666667,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.011666666666666667,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1288.0,45.0,7.5,18183882.0,,0.0125,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.0125,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1289.0,48.0,8.0,18183930.0,,0.013333333333333334,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.013333333333333334,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1290.0,51.0,8.5,18183981.0,,0.014166666666666666,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.014166666666666666,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1291.0,54.0,9.0,18184035.0,,0.015,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.015,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1292.0,57.0,9.5,18184092.0,,0.015833333333333335,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.015833333333333335,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1293.0,60.0,8.571428571428571,18184152.0,,0.016666666666666666,0.0,4470.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.016666666666666666,841.8995253717981,8609.80300454538,0.0,4304.901502272693
1294.0,63.0,10.5,18184215.0,,0.0175,2.0,4472.325769940795,1.9999999999999998,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.0175,841.8995253717981,8611.80300454538,1.0,4305.901502272693
1295.0,66.0,9.428571428571429,18184281.0,,0.018333333333333333,0.0,4472.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.018333333333333333,841.8995253717981,8611.80300454538,0.0,4305.901502272693
1296.0,69.0,9.857142857142858,18184350.0,,0.019166666666666665,2.0,4474.325769940795,1.9999999999999998,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.019166666666666665,841.8995253717981,8613.80300454538,1.0,4306.901502272693
1297.0,72.0,10.285714285714286,18184422.0,,0.02,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.02,841.8995253717981,8613.80300454538,0.0,4306.901502272693
1298.0,75.0,10.714285714285714,18184497.0,,0.020833333333333332,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.020833333333333332,841.8995253717981,8613.80300454538,0.0,4306.901502272693
1299.0,78.0,11.142857142857142,18184575.0,,0.021666666666666667,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4139.477234604585,-1.7763568394002505e-15,0.021666666666666667,841.8995253717981,8613.80300454538,0.0,4306.901502272693
1300.0,81.0,11.571428571428571,18184656.0,,0.0225,0.0,4474.325769940795,-2.220446049250313e-16,0.0,2.0,4141.477234604585,1.9999999999999982,0.0225,841.8995253717981,8615.80300454538,1.0,4307.901502272693
1301.0,84.0,12.0,18184740.0,,0.023333333333333334,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4141.477234604585,-1.7763568394002505e-15,0.023333333333333334,841.8995253717981,8615.80300454538,0.0,4307.901502272693
1302.0,87.0,12.428571428571429,18184827.0,,0.024166666666666666,0.0,4474.325769940795,-2.220446049250313e-16,0.0,2.0,4143.477234604585,1.9999999999999982,0.024166666666666666,841.8995253717981,8617.80300454538,1.0,4308.901502272693
1303.0,90.0,12.857142857142858,18184917.0,,0.025,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.025,841.8995253717981,8617.80300454538,0.0,4308.901502272693
1304.0,93.0,13.285714285714286,18185010.0,,0.025833333333333333,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.025833333333333333,841.8995253717981,8617.80300454538,0.0,4308.901502272693
1305.0,96.0,13.714285714285714,18185106.0,,0.02666666666666667,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.02666666666666667,841.8995253717981,8617.80300454538,0.0,4308.901502272693
1306.0,99.0,14.142857142857142,18185205.0,,0.0275,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.0275,841.8995253717981,8617.80300454538,0.0,4308.901502272693
1307.0,102.0,12.75,18185307.0,,0.028333333333333332,0.0,4474.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.028333333333333332,841.8995253717981,8617.80300454538,0.0,4308.901502272693
1308.0,105.0,13.125,18185412.0,,0.029166666666666667,2.0,4476.325769940795,1.9999999999999998,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.029166666666666667,841.8995253717981,8619.80300454538,1.0,4309.901502272693
1309.0,108.0,15.428571428571429,18185520.0,,0.03,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.03,841.8995253717981,8619.80300454538,0.0,4309.901502272693
1310.0,111.0,15.857142857142858,18185631.0,,0.030833333333333334,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.030833333333333334,841.8995253717981,8619.80300454538,0.0,4309.901502272693
1311.0,114.0,19.0,18185745.0,,0.03166666666666667,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.03166666666666667,841.8995253717981,8619.80300454538,0.0,4309.901502272693
1312.0,117.0,19.5,18185862.0,,0.0325,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.0325,841.8995253717981,8619.80300454538,0.0,4309.901502272693
1313.0,120.0,20.0,18185982.0,,0.03333333333333333,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4143.477234604585,-1.7763568394002505e-15,0.03333333333333333,841.8995253717981,8619.80300454538,0.0,4309.901502272693
1314.0,123.0,20.5,18186105.0,,0.034166666666666665,0.0,4476.325769940795,-2.220446049250313e-16,0.0,2.0,4145.477234604585,1.9999999999999982,0.034166666666666665,841.8995253717981,8621.80300454538,1.0,4310.901502272693
1315.0,126.0,21.0,18186231.0,,0.035,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.035,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1316.0,129.0,21.5,18186360.0,,0.035833333333333335,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.035833333333333335,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1317.0,132.0,22.0,18186492.0,,0.03666666666666667,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.03666666666666667,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1318.0,135.0,22.5,18186627.0,,0.0375,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.0375,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1319.0,138.0,23.0,18186765.0,,0.03833333333333333,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.03833333333333333,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1320.0,141.0,23.5,18186906.0,,0.03916666666666667,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.03916666666666667,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1321.0,144.0,24.0,18187050.0,,0.04,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.04,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1322.0,147.0,24.5,18187197.0,,0.04083333333333333,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.04083333333333333,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1323.0,150.0,30.0,18187347.0,,0.041666666666666664,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.041666666666666664,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1324.0,153.0,30.6,18187500.0,,0.0425,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.0425,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1325.0,156.0,31.2,18187656.0,,0.043333333333333335,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.043333333333333335,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1326.0,159.0,26.5,18187815.0,,0.04416666666666667,0.0,4476.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.04416666666666667,841.8995253717981,8621.80300454538,0.0,4310.901502272693
1327.0,162.0,27.0,18187977.0,,0.045,2.0,4478.325769940795,1.9999999999999998,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.045,841.8995253717981,8623.80300454538,1.0,4311.901502272693
1328.0,165.0,23.571428571428573,18188142.0,,0.04583333333333333,0.0,4478.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.04583333333333333,841.8995253717981,8623.80300454538,0.0,4311.901502272693
1329.0,168.0,24.0,18188310.0,,0.04666666666666667,2.0,4480.325769940795,1.9999999999999998,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.04666666666666667,841.8995253717981,8625.80300454538,1.0,4312.901502272693
1330.0,171.0,24.428571428571427,18188481.0,,0.0475,0.0,4480.325769940795,-2.220446049250313e-16,0.0,0.0,4145.477234604585,-1.7763568394002505e-15,0.0475,841.8995253717981,8625.80300454538,0.0,4312.901502272693
