step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
42.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28826.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59068.293038457006,0.0,29534.146519227983
43.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,2.0,28828.874881056046,1.999999999999996,0.0,1977.7615334877864,59070.293038457006,1.0,29535.146519227983
44.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
45.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
46.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
47.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
48.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
49.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
50.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
51.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
52.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
53.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
54.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
55.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
56.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
57.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
58.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
59.0,0.0,0.0,84302108.0,,0.0,0.0,30241.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59070.293038457006,0.0,29535.146519227983
60.0,0.0,0.0,84302108.0,,0.0,2.0,30243.418157400964,1.9999999999999991,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59072.293038457006,1.0,29536.146519227983
61.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59072.293038457006,0.0,29536.146519227983
62.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59072.293038457006,0.0,29536.146519227983
63.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59072.293038457006,0.0,29536.146519227983
64.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59072.293038457006,0.0,29536.146519227983
65.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28828.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59072.293038457006,0.0,29536.146519227983
66.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,2.0,28830.874881056046,1.999999999999996,0.0,1977.7615334877864,59074.293038457006,1.0,29537.146519227983
67.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59074.293038457006,0.0,29537.146519227983
68.0,0.0,0.0,84302108.0,,0.0,0.0,30243.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59074.293038457006,0.0,29537.146519227983
69.0,0.0,0.0,84302108.0,,0.0,2.0,30245.418157400964,1.9999999999999991,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59076.293038457006,1.0,29538.146519227983
70.0,0.0,0.0,84302108.0,,0.0,0.0,30245.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59076.293038457006,0.0,29538.146519227983
71.0,0.0,0.0,84302108.0,,0.0,0.0,30245.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59076.293038457006,0.0,29538.146519227983
72.0,0.0,0.0,84302108.0,,0.0,0.0,30245.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59076.293038457006,0.0,29538.146519227983
73.0,0.0,0.0,84302108.0,,0.0,0.0,30245.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59076.293038457006,0.0,29538.146519227983
74.0,0.0,0.0,84302108.0,,0.0,0.0,30245.418157400964,-8.881784197001252e-16,0.0,0.0,28830.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59076.293038457006,0.0,29538.146519227983
75.0,0.0,0.0,84302108.0,,0.0,2.0,30247.418157400964,1.9999999999999991,0.0,2.0,28832.874881056046,1.999999999999996,0.0,1977.7615334877864,59080.293038457006,2.0,29540.146519227983
76.0,0.0,0.0,84302108.0,,0.0,0.0,30247.418157400964,-8.881784197001252e-16,0.0,0.0,28832.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59080.293038457006,0.0,29540.146519227983
77.0,0.0,0.0,84302108.0,,0.0,0.0,30247.418157400964,-8.881784197001252e-16,0.0,0.0,28832.874881056046,-3.9968028886505635e-15,0.0,1977.7615334877864,59080.293038457006,0.0,29540.146519227983
78.0,0.0,0.0,84302108.0,,0.0,-0.2890641716394323,30247.129093229323,-0.2890641716394332,0.0,0.0,28832.874881056046,-3.9968028886505635e-15,0.0,1978.0505976594259,59080.00397428537,-0.14453208581971616,29540.001987142165
79.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28832.874881056046,-3.9968028886505635e-15,0.0,1978.0505976594259,59080.00397428537,0.0,29540.001987142165
80.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28832.874881056046,-3.9968028886505635e-15,0.0,1978.0505976594259,59080.00397428537,0.0,29540.001987142165
81.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,2.0,28834.874881056046,1.999999999999996,0.0,1978.0505976594259,59082.00397428537,1.0,29541.001987142165
82.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28834.874881056046,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.00397428537,0.0,29541.001987142165
83.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28834.874881056046,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.00397428537,0.0,29541.001987142165
84.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.29680766735587755,28835.171688723403,0.29680766735587355,0.0,1978.0505976594259,59082.30078195273,0.14840383367793877,29541.150390975843
85.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
86.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
87.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
88.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
89.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
90.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
91.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
92.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
93.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
94.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
95.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
96.0,0.0,0.0,84302108.0,,0.0,0.0,30247.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59082.30078195273,0.0,29541.150390975843
97.0,0.0,0.0,84302108.0,,0.0,2.0,30249.129093229323,1.9999999999999991,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59084.30078195273,1.0,29542.150390975843
98.0,0.0,0.0,84302108.0,,0.0,0.0,30249.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59084.30078195273,0.0,29542.150390975843
99.0,0.0,0.0,84302108.0,,0.0,0.0,30249.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59084.30078195273,0.0,29542.150390975843
100.0,0.0,0.0,84302108.0,,0.0,0.0,30249.129093229323,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59084.30078195273,0.0,29542.150390975843
101.0,0.0,0.0,84302108.0,,0.0,1.362174685896564,30250.49126791522,1.362174685896563,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59085.662956638625,0.681087342948282,29542.831478318793
102.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28835.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59085.662956638625,0.0,29542.831478318793
103.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,2.0,28837.171688723403,1.999999999999996,0.0,1978.0505976594259,59087.662956638625,1.0,29543.831478318793
104.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28837.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59087.662956638625,0.0,29543.831478318793
105.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28837.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59087.662956638625,0.0,29543.831478318793
106.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28837.171688723403,-3.9968028886505635e-15,0.0,1978.0505976594259,59087.662956638625,0.0,29543.831478318793
107.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,1.3564326454495368,28838.528121368854,1.3564326454495328,0.0,1978.0505976594259,59089.019389284076,0.6782163227247684,29544.509694641518
108.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
109.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
110.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
111.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
112.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
113.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
114.0,0.0,0.0,84302108.0,,0.0,0.0,30250.49126791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59089.019389284076,0.0,29544.509694641518
115.0,0.0,0.0,84302108.0,,0.0,1.075,30251.56626791522,1.074999999999999,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59090.09438928407,0.5375,29545.047194641516
116.0,0.0,0.0,84302108.0,,0.0,0.0,30251.56626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59090.09438928407,0.0,29545.047194641516
117.0,0.0,0.0,84302108.0,,0.0,0.0,30251.56626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59090.09438928407,0.0,29545.047194641516
118.0,0.0,0.0,84302108.0,,0.0,1.05,30252.61626791522,1.0499999999999992,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.525,29545.572194641518
119.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
120.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
121.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
122.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
123.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
124.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
125.0,0.0,0.0,84302108.0,,0.0,0.0,30252.61626791522,-8.881784197001252e-16,0.0,0.0,28838.528121368854,-3.9968028886505635e-15,0.0,1978.0505976594259,59091.144389284076,0.0,29545.572194641518
