step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
345.0,1112.0,32.705882352941174,101001.0,3933.1089468973,0.16555555555555557,0.0,2.496560950957193,0.0,0.007222222222222222,0.0,3.4603022925718063,0.0,0.17277777777777778,45.139277287297794,5.956863243529,0.0,2.978431621764499
346.0,1058.0,30.228571428571428,102059.0,3963.3375183258713,0.14583333333333334,0.0,2.496560950957193,0.0,0.008333333333333333,0.0,3.4603022925718063,0.0,0.15416666666666667,45.139277287297794,5.956863243529,0.0,2.978431621764499
347.0,1003.0,28.65714285714286,103062.0,3991.994661183014,0.12583333333333332,2.0,4.496560950957193,2.0,0.009444444444444445,0.0,3.4603022925718063,0.0,0.13527777777777777,45.139277287297794,7.956863243528999,1.0,3.978431621764499
348.0,947.0,27.057142857142857,104009.0,4019.051804040157,0.10555555555555556,0.0,4.496560950957193,0.0,0.010555555555555556,0.0,3.4603022925718063,0.0,0.11611111111111111,45.139277287297794,7.956863243528999,0.0,3.978431621764499
349.0,890.0,25.428571428571427,104899.0,4044.4803754687287,0.085,0.0,4.496560950957193,0.0,0.011666666666666667,0.0,3.4603022925718063,0.0,0.09666666666666668,45.139277287297794,7.956863243528999,0.0,3.978431621764499
350.0,832.0,23.771428571428572,105731.0,4068.2518040401574,0.06416666666666666,0.0,4.496560950957193,0.0,0.012777777777777779,0.0,3.4603022925718063,0.0,0.07694444444444444,45.139277287297794,7.956863243528999,0.0,3.978431621764499
351.0,773.0,22.085714285714285,106504.0,4090.3375183258718,0.043055555555555555,0.0,4.496560950957193,0.0,0.013888888888888888,0.0,3.4603022925718063,0.0,0.05694444444444444,45.139277287297794,7.956863243528999,0.0,3.978431621764499
352.0,714.0,20.4,107218.0,4110.737518325872,0.021944444444444444,0.0,4.496560950957193,0.0,0.015,0.0,3.4603022925718063,0.0,0.036944444444444446,45.139277287297794,7.956863243528999,0.0,3.978431621764499
353.0,655.0,18.714285714285715,107873.0,4129.451804040157,0.0008333333333333334,0.0,4.496560950957193,0.0,0.01611111111111111,0.0,3.4603022925718063,0.0,0.016944444444444443,45.139277287297794,7.956863243528999,0.0,3.978431621764499
354.0,596.0,17.02857142857143,108469.0,4146.480375468728,0.0016666666666666668,0.0,4.496560950957193,0.0,0.017222222222222222,0.0,3.4603022925718063,0.0,0.01888888888888889,45.139277287297794,7.956863243528999,0.0,3.978431621764499
355.0,538.0,15.371428571428572,109007.0,4161.851804040157,0.002777777777777778,0.0,4.496560950957193,0.0,0.018333333333333333,0.0,3.4603022925718063,0.0,0.021111111111111112,45.139277287297794,7.956863243528999,0.0,3.978431621764499
356.0,489.0,13.971428571428572,109496.0,4175.823232611586,0.004166666666666667,0.0,4.496560950957193,0.0,0.019444444444444445,0.0,3.4603022925718063,0.0,0.02361111111111111,45.139277287297794,7.956863243528999,0.0,3.978431621764499
357.0,446.0,13.117647058823529,109942.0,4188.940879670409,0.005833333333333334,0.0,4.496560950957193,0.0,0.020555555555555556,0.0,3.4603022925718063,0.0,0.02638888888888889,45.139277287297794,7.956863243528999,0.0,3.978431621764499
358.0,428.0,12.588235294117647,110370.0,4201.529114964527,0.0077777777777777776,0.0,4.496560950957193,0.0,0.021666666666666667,0.0,3.4603022925718063,0.0,0.029444444444444447,45.139277287297794,7.956863243528999,0.0,3.978431621764499
359.0,419.0,11.971428571428572,110789.0,4213.500543535956,0.01,0.0,4.496560950957193,0.0,0.02277777777777778,0.0,3.4603022925718063,0.0,0.03277777777777778,45.139277287297794,7.956863243528999,0.0,3.978431621764499
360.0,443.0,12.657142857142857,111232.0,4226.1576863930995,0.0125,1.575,6.071560950957193,1.575,0.02388888888888889,2.0,5.460302292571806,2.0,0.03638888888888889,45.139277287297794,11.531863243529,1.7875,5.7659316217645
361.0,442.0,12.628571428571428,111674.0,4238.786257821671,0.015277777777777777,0.0,6.071560950957193,0.0,0.025,0.0,5.460302292571806,0.0,0.04027777777777778,45.139277287297794,11.531863243529,0.0,5.7659316217645
362.0,356.0,10.17142857142857,112030.0,4248.9576863931,0.018333333333333333,0.0,6.071560950957193,0.0,0.026111111111111113,0.0,5.460302292571806,0.0,0.044444444444444446,45.139277287297794,11.531863243529,0.0,5.7659316217645
363.0,304.0,8.685714285714285,112334.0,4257.643400678814,0.021666666666666667,0.0,6.071560950957193,0.0,0.02722222222222222,0.0,5.460302292571806,0.0,0.048888888888888885,45.139277287297794,11.531863243529,0.0,5.7659316217645
364.0,276.0,7.666666666666667,112610.0,4265.310067345481,0.025277777777777777,0.0,6.071560950957193,0.0,0.028333333333333332,0.0,5.460302292571806,0.0,0.05361111111111111,45.139277287297794,11.531863243529,0.0,5.7659316217645
365.0,290.0,8.055555555555555,112900.0,4273.365622901037,0.028888888888888888,-1.9980398650003988,4.073521085956794,-1.9980398650003988,0.029444444444444443,0.0,5.460302292571806,0.0,0.058333333333333334,47.137317152298195,9.5338233785286,-0.9990199325001994,4.7669116892643
366.0,275.0,7.638888888888889,113175.0,4281.004511789925,0.0325,0.0,4.073521085956794,0.0,0.030555555555555555,0.0,5.460302292571806,0.0,0.06305555555555556,47.137317152298195,9.5338233785286,0.0,4.7669116892643
367.0,260.0,7.222222222222222,113435.0,4288.226734012148,0.03611111111111111,0.0,4.073521085956794,0.0,0.03166666666666667,0.0,5.460302292571806,0.0,0.06777777777777777,47.137317152298195,9.5338233785286,0.0,4.7669116892643
368.0,261.0,7.25,113696.0,4295.476734012148,0.03972222222222222,0.0,4.073521085956794,0.0,0.03277777777777778,0.0,5.460302292571806,0.0,0.07250000000000001,47.137317152298195,9.5338233785286,0.0,4.7669116892643
369.0,280.0,7.777777777777778,113976.0,4303.254511789925,0.043333333333333335,0.0,4.073521085956794,0.0,0.03388888888888889,2.0,7.460302292571806,2.0,0.07722222222222222,47.137317152298195,11.5338233785286,1.0,5.7669116892643
370.0,299.0,8.305555555555555,114275.0,4311.560067345481,0.04694444444444444,0.0,4.073521085956794,0.0,0.035,0.0,7.460302292571806,0.0,0.08194444444444444,47.137317152298195,11.5338233785286,0.0,5.7669116892643
371.0,317.0,8.805555555555555,114592.0,4320.365622901037,0.050555555555555555,0.0,4.073521085956794,0.0,0.03611111111111111,-2.0,5.460302292571806,-2.0,0.08666666666666667,49.137317152298195,9.5338233785286,-1.0,4.7669116892643
372.0,337.0,9.108108108108109,114929.0,4329.473731009145,0.05416666666666667,0.0,4.073521085956794,0.0,0.03722222222222222,0.0,5.460302292571806,0.0,0.09138888888888888,49.137317152298195,9.5338233785286,0.0,4.7669116892643
373.0,358.0,9.675675675675675,115287.0,4339.149406684821,0.057777777777777775,-2.0,2.073521085956794,-2.0,0.03833333333333333,0.0,5.460302292571806,0.0,0.0961111111111111,51.137317152298195,7.5338233785286,-1.0,3.7669116892643
374.0,379.0,10.243243243243244,115666.0,4349.392649928064,0.06138888888888889,0.0,2.073521085956794,0.0,0.03944444444444444,0.0,5.460302292571806,0.0,0.10083333333333333,51.137317152298195,7.5338233785286,0.0,3.7669116892643
375.0,400.0,10.81081081081081,116066.0,4360.203460738875,0.065,0.0,2.073521085956794,0.0,0.04055555555555555,0.0,5.460302292571806,0.0,0.10555555555555556,51.137317152298195,7.5338233785286,0.0,3.7669116892643
376.0,422.0,11.405405405405405,116488.0,4371.60886614428,0.06861111111111111,0.0,2.073521085956794,0.0,0.041666666666666664,-0.443754779959585,5.016547512612221,-0.443754779959585,0.11027777777777778,51.58107193225778,7.090068598569015,-0.2218773899797925,3.5450342992845076
377.0,445.0,12.027027027027026,116933.0,4383.635893171307,0.07222222222222222,0.0,2.073521085956794,0.0,0.042777777777777776,0.0,5.016547512612221,0.0,0.11499999999999999,51.58107193225778,7.090068598569015,0.0,3.5450342992845076
378.0,468.0,12.64864864864865,117401.0,4396.284541819955,0.07583333333333334,0.0,2.073521085956794,0.0,0.04388888888888889,-1.3039832746980675,3.7125642379141537,-1.3039832746980675,0.11972222222222223,52.88505520695585,5.786085323870948,-0.6519916373490338,2.893042661935474
379.0,491.0,13.27027027027027,117892.0,4409.554812090225,0.07944444444444444,0.0,2.073521085956794,0.0,0.045,0.0,3.7125642379141537,0.0,0.12444444444444444,52.88505520695585,5.786085323870948,0.0,2.893042661935474
380.0,515.0,13.91891891891892,118407.0,4423.473731009144,0.08305555555555555,0.0,2.073521085956794,0.0,0.04611111111111111,1.9921676271646587,5.704731865078813,1.9921676271646587,0.12916666666666665,52.88505520695585,7.778252951035607,0.9960838135823293,3.889126475517803
381.0,540.0,14.594594594594595,118947.0,4438.068325603739,0.08666666666666667,0.0,2.073521085956794,0.0,0.04722222222222222,0.0,5.704731865078813,0.0,0.1338888888888889,52.88505520695585,7.778252951035607,0.0,3.889126475517803
382.0,566.0,15.722222222222221,119513.0,4453.790547825962,0.09027777777777778,0.0,2.073521085956794,0.0,0.04833333333333333,0.0,5.704731865078813,0.0,0.1386111111111111,52.88505520695585,7.778252951035607,0.0,3.889126475517803
383.0,592.0,16.444444444444443,120105.0,4470.234992270406,0.09388888888888888,0.0,2.073521085956794,0.0,0.049444444444444444,0.0,5.704731865078813,0.0,0.1433333333333333,52.88505520695585,7.778252951035607,0.0,3.889126475517803
384.0,618.0,17.166666666666668,120723.0,4487.401658937073,0.0975,0.0,2.073521085956794,0.0,0.050555555555555555,0.0,5.704731865078813,0.0,0.14805555555555555,52.88505520695585,7.778252951035607,0.0,3.889126475517803
385.0,644.0,17.405405405405407,121367.0,4504.807064342478,0.10111111111111111,0.0,2.073521085956794,0.0,0.051666666666666666,0.0,5.704731865078813,0.0,0.1527777777777778,52.88505520695585,7.778252951035607,0.0,3.889126475517803
386.0,670.0,18.10810810810811,122037.0,4522.915172450586,0.10472222222222222,-2.0,0.07352108595679407,-2.0,0.05277777777777778,-0.5665452628793621,5.1381866021994504,-0.5665452628793621,0.1575,55.451600469835206,5.2117076881562445,-1.2832726314396812,2.605853844078122
387.0,697.0,18.342105263157894,122734.0,4541.257277713744,0.10833333333333334,0.0,0.07352108595679407,0.0,0.05388888888888889,0.0,5.1381866021994504,0.0,0.1622222222222222,55.451600469835206,5.2117076881562445,0.0,2.605853844078122
388.0,724.0,19.05263157894737,123458.0,4560.309909292691,0.11194444444444444,2.0,2.073521085956794,2.0,0.055,0.0,5.1381866021994504,0.0,0.16694444444444445,55.451600469835206,7.2117076881562445,1.0,3.605853844078122
389.0,737.0,19.91891891891892,124195.0,4580.228828211611,0.11555555555555555,0.0,2.073521085956794,0.0,0.05611111111111111,0.0,5.1381866021994504,0.0,0.17166666666666666,55.451600469835206,7.2117076881562445,0.0,3.605853844078122
390.0,749.0,20.243243243243242,124944.0,4600.472071454854,0.11916666666666667,0.0,2.073521085956794,0.0,0.05722222222222222,0.0,5.1381866021994504,0.0,0.1763888888888889,55.451600469835206,7.2117076881562445,0.0,3.605853844078122
391.0,774.0,20.36842105263158,125718.0,4620.840492507486,0.12277777777777778,0.0,2.073521085956794,0.0,0.058333333333333334,0.0,5.1381866021994504,0.0,0.1811111111111111,55.451600469835206,7.2117076881562445,0.0,3.605853844078122
392.0,786.0,20.68421052631579,126504.0,4641.524703033801,0.12638888888888888,-1.25,0.8235210859567941,-1.25,0.059444444444444446,0.0,5.1381866021994504,0.0,0.18583333333333332,56.701600469835206,5.9617076881562445,-0.625,2.980853844078122
393.0,797.0,20.973684210526315,127301.0,4662.498387244328,0.13,0.0,0.8235210859567941,0.0,0.06055555555555556,0.0,5.1381866021994504,0.0,0.19055555555555556,56.701600469835206,5.9617076881562445,0.0,2.980853844078122
394.0,776.0,20.42105263157895,128077.0,4682.919439875907,0.13361111111111112,0.0,0.8235210859567941,0.0,0.06166666666666667,0.0,5.1381866021994504,0.0,0.1952777777777778,56.701600469835206,5.9617076881562445,0.0,2.980853844078122
395.0,782.0,20.57894736842105,128859.0,4703.498387244328,0.13722222222222222,0.0,0.8235210859567941,0.0,0.06277777777777778,2.0,7.1381866021994504,2.0,0.2,56.701600469835206,7.9617076881562445,1.0,3.980853844078122
396.0,792.0,21.405405405405407,129651.0,4724.903792649733,0.14083333333333334,0.0,0.8235210859567941,0.0,0.06388888888888888,0.0,7.1381866021994504,0.0,0.20472222222222222,56.701600469835206,7.9617076881562445,0.0,3.980853844078122
397.0,811.0,21.91891891891892,130462.0,4746.822711568652,0.14444444444444443,0.0,0.8235210859567941,0.0,0.065,0.0,7.1381866021994504,0.0,0.20944444444444443,56.701600469835206,7.9617076881562445,0.0,3.980853844078122
398.0,831.0,22.45945945945946,131293.0,4769.282171028111,0.14805555555555555,0.0,0.8235210859567941,0.0,0.0661111111111111,0.0,7.1381866021994504,0.0,0.21416666666666667,56.701600469835206,7.9617076881562445,0.0,3.980853844078122
399.0,852.0,23.027027027027028,132145.0,4792.309198055138,0.15166666666666667,0.0,0.8235210859567941,0.0,0.06722222222222222,2.0,9.13818660219945,2.0,0.2188888888888889,56.701600469835206,9.961707688156245,1.0,4.980853844078122
400.0,873.0,23.594594594594593,133018.0,4815.903792649733,0.15527777777777776,0.0,0.8235210859567941,0.0,0.06833333333333333,0.0,9.13818660219945,0.0,0.2236111111111111,56.701600469835206,9.961707688156245,0.0,4.980853844078122
401.0,894.0,24.16216216216216,133912.0,4840.065954811896,0.15888888888888889,0.0,0.8235210859567941,0.0,0.06944444444444445,0.0,9.13818660219945,0.0,0.22833333333333333,56.701600469835206,9.961707688156245,0.0,4.980853844078122
402.0,916.0,24.756756756756758,134828.0,4864.822711568652,0.1625,0.0,0.8235210859567941,0.0,0.07055555555555555,0.0,9.13818660219945,0.0,0.23305555555555557,56.701600469835206,9.961707688156245,0.0,4.980853844078122
403.0,940.0,25.405405405405407,135768.0,4890.228116974057,0.1661111111111111,0.0,0.8235210859567941,0.0,0.07166666666666667,0.0,9.13818660219945,0.0,0.23777777777777775,56.701600469835206,9.961707688156245,0.0,4.980853844078122
404.0,965.0,26.805555555555557,136733.0,4917.033672529613,0.16972222222222222,0.0,0.8235210859567941,0.0,0.07277777777777777,0.0,9.13818660219945,0.0,0.2425,56.701600469835206,9.961707688156245,0.0,4.980853844078122
405.0,991.0,27.52777777777778,137724.0,4944.56145030739,0.17333333333333334,0.0,0.8235210859567941,0.0,0.07388888888888889,0.0,9.13818660219945,0.0,0.24722222222222223,56.701600469835206,9.961707688156245,0.0,4.980853844078122
406.0,1017.0,28.25,138741.0,4972.81145030739,0.17694444444444443,0.0,0.8235210859567941,0.0,0.075,0.0,9.13818660219945,0.0,0.2519444444444444,56.701600469835206,9.961707688156245,0.0,4.980853844078122
407.0,1043.0,28.97222222222222,139784.0,5001.783672529613,0.18055555555555555,0.0,0.8235210859567941,0.0,0.07611111111111112,0.0,9.13818660219945,0.0,0.25666666666666665,56.701600469835206,9.961707688156245,0.0,4.980853844078122
408.0,1069.0,29.694444444444443,140853.0,5031.478116974057,0.18416666666666667,0.0,0.8235210859567941,0.0,0.07722222222222222,0.0,9.13818660219945,0.0,0.2613888888888889,56.701600469835206,9.961707688156245,0.0,4.980853844078122
409.0,1095.0,30.416666666666668,141948.0,5061.894783640724,0.18777777777777777,0.0,0.8235210859567941,0.0,0.07833333333333334,0.0,9.13818660219945,0.0,0.2661111111111111,56.701600469835206,9.961707688156245,0.0,4.980853844078122
410.0,1121.0,31.13888888888889,143069.0,5093.033672529613,0.1913888888888889,0.0,0.8235210859567941,0.0,0.07944444444444444,0.0,9.13818660219945,0.0,0.2708333333333333,56.701600469835206,9.961707688156245,0.0,4.980853844078122
411.0,1148.0,31.88888888888889,144217.0,5124.922561418502,0.195,0.0,0.8235210859567941,0.0,0.08055555555555556,0.0,9.13818660219945,0.0,0.27555555555555555,56.701600469835206,9.961707688156245,0.0,4.980853844078122
412.0,1176.0,32.666666666666664,145393.0,5157.5892280851685,0.1986111111111111,0.0,0.8235210859567941,0.0,0.08166666666666667,0.0,9.13818660219945,0.0,0.28027777777777774,56.701600469835206,9.961707688156245,0.0,4.980853844078122
413.0,1204.0,33.44444444444444,146597.0,5191.033672529613,0.20222222222222222,0.0,0.8235210859567941,0.0,0.08277777777777778,0.0,9.13818660219945,0.0,0.28500000000000003,56.701600469835206,9.961707688156245,0.0,4.980853844078122
414.0,1232.0,34.22222222222222,147829.0,5225.2558947518355,0.20583333333333334,0.0,0.8235210859567941,0.0,0.08388888888888889,0.0,9.13818660219945,0.0,0.2897222222222222,56.701600469835206,9.961707688156245,0.0,4.980853844078122
415.0,1260.0,35.0,149089.0,5260.2558947518355,0.20944444444444443,0.0,0.8235210859567941,0.0,0.085,0.0,9.13818660219945,0.0,0.29444444444444445,56.701600469835206,9.961707688156245,0.0,4.980853844078122
416.0,1289.0,35.80555555555556,150378.0,5296.061450307391,0.21305555555555555,0.0,0.8235210859567941,0.0,0.08638888888888889,0.0,9.13818660219945,0.0,0.29944444444444446,56.701600469835206,9.961707688156245,0.0,4.980853844078122
417.0,1316.0,37.6,151694.0,5333.6614503073915,0.21666666666666667,0.0,0.8235210859567941,0.0,0.08722222222222223,0.0,9.13818660219945,0.0,0.3038888888888889,56.701600469835206,9.961707688156245,0.0,4.980853844078122
418.0,1263.0,36.08571428571429,152957.0,5369.7471645931055,0.22027777777777777,0.0,0.8235210859567941,0.0,0.06583333333333333,0.0,9.13818660219945,0.0,0.2861111111111111,56.701600469835206,9.961707688156245,0.0,4.980853844078122
419.0,1209.0,35.55882352941177,154166.0,5405.305988122517,0.2238888888888889,0.0,0.8235210859567941,0.0,0.04416666666666667,0.0,9.13818660219945,0.0,0.26805555555555555,56.701600469835206,9.961707688156245,0.0,4.980853844078122
420.0,1154.0,33.94117647058823,155320.0,5439.2471645931055,0.2275,0.0,0.8235210859567941,0.0,0.022222222222222223,0.0,9.13818660219945,0.0,0.24972222222222223,56.701600469835206,9.961707688156245,0.0,4.980853844078122
421.0,1098.0,32.294117647058826,156418.0,5471.541282240164,0.2311111111111111,0.0,0.8235210859567941,0.0,0.0,0.0,9.13818660219945,0.0,0.2311111111111111,56.701600469835206,9.961707688156245,0.0,4.980853844078122
422.0,1122.0,33.0,157540.0,5504.541282240164,0.23472222222222222,0.0,0.8235210859567941,0.0,0.0,0.0,9.13818660219945,0.0,0.23472222222222222,56.701600469835206,9.961707688156245,0.0,4.980853844078122
423.0,1146.0,33.705882352941174,158686.0,5538.2471645931055,0.23833333333333334,0.0,0.8235210859567941,0.0,0.0,0.0,9.13818660219945,0.0,0.23833333333333334,56.701600469835206,9.961707688156245,0.0,4.980853844078122
424.0,1170.0,33.42857142857143,159856.0,5571.675736021677,0.24194444444444443,0.0,0.8235210859567941,0.0,0.0,0.0,9.13818660219945,0.0,0.24194444444444443,56.701600469835206,9.961707688156245,0.0,4.980853844078122
425.0,1194.0,34.114285714285714,161050.0,5605.790021735963,0.24555555555555555,2.0,2.823521085956794,2.0,0.0,0.0,9.13818660219945,0.0,0.24555555555555555,56.701600469835206,11.961707688156245,1.0,5.980853844078122
426.0,1218.0,34.8,162268.0,5640.590021735963,0.24916666666666668,0.0,2.823521085956794,0.0,0.0,0.0,9.13818660219945,0.0,0.24916666666666668,56.701600469835206,11.961707688156245,0.0,5.980853844078122
427.0,1243.0,35.51428571428571,163511.0,5676.104307450249,0.25277777777777777,0.0,2.823521085956794,0.0,0.0002777777777777778,0.0,9.13818660219945,0.0,0.25305555555555553,56.701600469835206,11.961707688156245,0.0,5.980853844078122
428.0,1270.0,37.35294117647059,164781.0,5713.457248626719,0.25666666666666665,0.0,2.823521085956794,0.0,0.0008333333333333334,0.0,9.13818660219945,0.0,0.2575,56.701600469835206,11.961707688156245,0.0,5.980853844078122
429.0,1296.0,38.11764705882353,166077.0,5751.574895685542,0.26,0.0,2.823521085956794,0.0,0.0016666666666666668,0.0,9.13818660219945,0.0,0.26166666666666666,56.701600469835206,11.961707688156245,0.0,5.980853844078122
430.0,1244.0,36.588235294117645,167321.0,5788.16313097966,0.24166666666666667,0.0,2.823521085956794,0.0,0.0025,0.0,9.13818660219945,0.0,0.24416666666666667,56.701600469835206,11.961707688156245,0.0,5.980853844078122
431.0,1191.0,35.029411764705884,168512.0,5823.192542744367,0.22305555555555556,0.0,2.823521085956794,0.0,0.0033333333333333335,0.0,9.13818660219945,0.0,0.2263888888888889,56.701600469835206,11.961707688156245,0.0,5.980853844078122
432.0,1137.0,33.44117647058823,169649.0,5856.633719214955,0.20416666666666666,0.0,2.823521085956794,0.0,0.004166666666666667,0.0,9.13818660219945,0.0,0.20833333333333334,56.701600469835206,11.961707688156245,0.0,5.980853844078122
433.0,1082.0,31.823529411764707,170731.0,5888.45724862672,0.185,0.0,2.823521085956794,0.0,0.005,0.0,9.13818660219945,0.0,0.19,56.701600469835206,11.961707688156245,0.0,5.980853844078122
434.0,1026.0,30.176470588235293,171757.0,5918.633719214955,0.16555555555555557,0.0,2.823521085956794,0.0,0.005833333333333334,0.0,9.13818660219945,0.0,0.1713888888888889,56.701600469835206,11.961707688156245,0.0,5.980853844078122
435.0,969.0,27.685714285714287,172726.0,5946.319433500669,0.14583333333333334,0.0,2.823521085956794,0.0,0.006666666666666667,0.0,9.13818660219945,0.0,0.1525,56.701600469835206,11.961707688156245,0.0,5.980853844078122
436.0,911.0,26.02857142857143,173637.0,5972.34800492924,0.12583333333333332,1.1,3.923521085956794,1.1,0.0075,0.0,9.13818660219945,0.0,0.13333333333333333,56.701600469835206,13.061707688156245,0.55,6.530853844078122
437.0,852.0,24.34285714285714,174489.0,5996.690862072097,0.10555555555555556,0.0,3.923521085956794,0.0,0.008333333333333333,0.0,9.13818660219945,0.0,0.11388888888888889,56.701600469835206,13.061707688156245,0.0,6.530853844078122
438.0,792.0,22.62857142857143,175281.0,6019.319433500668,0.085,0.0,3.923521085956794,0.0,0.009166666666666667,0.0,9.13818660219945,0.0,0.09416666666666668,56.701600469835206,13.061707688156245,0.0,6.530853844078122
439.0,732.0,20.914285714285715,176013.0,6040.233719214954,0.06416666666666666,0.0,3.923521085956794,0.0,0.01,0.0,9.13818660219945,0.0,0.07416666666666666,56.701600469835206,13.061707688156245,0.0,6.530853844078122
440.0,671.0,18.63888888888889,176684.0,6058.872608103843,0.043055555555555555,0.0,3.923521085956794,0.0,0.010833333333333334,0.0,9.13818660219945,0.0,0.05388888888888889,56.701600469835206,13.061707688156245,0.0,6.530853844078122
441.0,610.0,16.486486486486488,177294.0,6075.35909459033,0.021944444444444444,2.0,5.923521085956795,2.0,0.011666666666666667,0.0,9.13818660219945,0.0,0.03361111111111111,56.701600469835206,15.061707688156245,1.0,7.530853844078122
442.0,549.0,14.447368421052632,177843.0,6089.806463011382,0.0008333333333333334,1.9819888047189749,7.90550989067577,1.9819888047189749,0.0125,0.0,9.13818660219945,0.0,0.013333333333333334,56.701600469835206,17.04369649287522,0.9909944023594874,8.521848246437608
443.0,492.0,12.947368421052632,178335.0,6102.753831432435,0.0016666666666666668,2.0,9.90550989067577,2.0,0.013333333333333334,0.0,9.13818660219945,0.0,0.015000000000000001,56.701600469835206,19.04369649287522,1.0,9.521848246437608
444.0,435.0,11.447368421052632,178770.0,6114.201199853487,0.002777777777777778,0.0,9.90550989067577,0.0,0.014166666666666666,0.0,9.13818660219945,0.0,0.016944444444444443,56.701600469835206,19.04369649287522,0.0,9.521848246437608
445.0,405.0,10.657894736842104,179175.0,6124.85909459033,0.004166666666666667,0.0,9.90550989067577,0.0,0.015,0.0,9.13818660219945,0.0,0.019166666666666665,56.701600469835206,19.04369649287522,0.0,9.521848246437608
446.0,375.0,10.135135135135135,179550.0,6134.994229725465,0.005833333333333334,0.0,9.90550989067577,0.0,0.015833333333333335,0.0,9.13818660219945,0.0,0.021666666666666667,56.701600469835206,19.04369649287522,0.0,9.521848246437608
447.0,393.0,10.621621621621621,179943.0,6145.615851347086,0.0077777777777777776,0.0,9.90550989067577,0.0,0.016666666666666666,0.0,9.13818660219945,0.0,0.024444444444444442,56.701600469835206,19.04369649287522,0.0,9.521848246437608
448.0,365.0,9.864864864864865,180308.0,6155.480716211951,0.01,0.0,9.90550989067577,0.0,0.0175,0.0,9.13818660219945,0.0,0.027500000000000004,56.701600469835206,19.04369649287522,0.0,9.521848246437608
449.0,338.0,9.135135135135135,180646.0,6164.615851347086,0.0125,0.0,9.90550989067577,0.0,0.018333333333333333,0.0,9.13818660219945,0.0,0.030833333333333334,56.701600469835206,19.04369649287522,0.0,9.521848246437608
450.0,311.0,8.405405405405405,180957.0,6173.021256752491,0.015277777777777777,0.0,9.90550989067577,0.0,0.019166666666666665,0.0,9.13818660219945,0.0,0.034444444444444444,56.701600469835206,19.04369649287522,0.0,9.521848246437608
451.0,284.0,7.675675675675675,181241.0,6180.696932428167,0.018333333333333333,0.0,9.90550989067577,0.0,0.02,0.0,9.13818660219945,0.0,0.03833333333333333,56.701600469835206,19.04369649287522,0.0,9.521848246437608
452.0,212.0,5.72972972972973,181453.0,6186.426662157897,0.021666666666666667,0.0,9.90550989067577,0.0,0.020833333333333332,0.0,9.13818660219945,0.0,0.042499999999999996,56.701600469835206,19.04369649287522,0.0,9.521848246437608
453.0,218.0,5.891891891891892,181671.0,6192.318554049789,0.025277777777777777,0.0,9.90550989067577,0.0,0.021666666666666667,0.0,9.13818660219945,0.0,0.04694444444444444,56.701600469835206,19.04369649287522,0.0,9.521848246437608
454.0,240.0,6.486486486486487,181911.0,6198.805040536276,0.028888888888888888,0.0,9.90550989067577,0.0,0.0225,0.0,9.13818660219945,0.0,0.05138888888888889,56.701600469835206,19.04369649287522,0.0,9.521848246437608
455.0,218.0,5.891891891891892,182129.0,6204.696932428167,0.0325,0.0,9.90550989067577,0.0,0.023333333333333334,0.0,9.13818660219945,0.0,0.05583333333333333,56.701600469835206,19.04369649287522,0.0,9.521848246437608
456.0,239.0,6.45945945945946,182368.0,6211.156391887626,0.03611111111111111,0.0,9.90550989067577,0.0,0.024166666666666666,0.0,9.13818660219945,0.0,0.06027777777777778,56.701600469835206,19.04369649287522,0.0,9.521848246437608
457.0,261.0,7.054054054054054,182629.0,6218.2104459416805,0.03972222222222222,0.0,9.90550989067577,0.0,0.025,0.0,9.13818660219945,0.0,0.06472222222222222,56.701600469835206,19.04369649287522,0.0,9.521848246437608
458.0,271.0,7.324324324324325,182900.0,6225.534770266005,0.043333333333333335,0.0,9.90550989067577,0.0,0.025833333333333333,0.0,9.13818660219945,0.0,0.06916666666666667,56.701600469835206,19.04369649287522,0.0,9.521848246437608
459.0,286.0,7.72972972972973,183186.0,6233.264499995735,0.04694444444444444,0.0,9.90550989067577,0.0,0.02666666666666667,0.0,9.13818660219945,0.0,0.07361111111111111,56.701600469835206,19.04369649287522,0.0,9.521848246437608
460.0,305.0,8.243243243243244,183491.0,6241.507743238978,0.050555555555555555,0.0,9.90550989067577,0.0,0.0275,-1.5065724693230602,7.63161413287639,-1.5065724693230602,0.07805555555555556,58.20817293915827,17.53712402355216,-0.7532862346615301,8.768562011776078
461.0,323.0,8.5,183814.0,6250.007743238978,0.05416666666666667,0.0,9.90550989067577,0.0,0.028333333333333332,0.0,7.63161413287639,0.0,0.0825,58.20817293915827,17.53712402355216,0.0,8.768562011776078
462.0,339.0,8.921052631578947,184153.0,6258.928795870557,0.057777777777777775,2.0,11.90550989067577,2.0,0.029166666666666667,0.0,7.63161413287639,0.0,0.08694444444444444,58.20817293915827,19.53712402355216,1.0,9.768562011776078
463.0,360.0,9.473684210526315,184513.0,6268.402480081084,0.06138888888888889,0.0,11.90550989067577,0.0,0.03,0.0,7.63161413287639,0.0,0.09138888888888888,58.20817293915827,19.53712402355216,0.0,9.768562011776078
