step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
12.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25782.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52767.23520129887,0.0,26383.617600649162
13.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25782.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52767.23520129887,0.0,26383.617600649162
14.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25782.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52767.23520129887,0.0,26383.617600649162
15.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25782.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52767.23520129887,0.0,26383.617600649162
16.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25782.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52767.23520129887,0.0,26383.617600649162
17.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,2.0,25784.145763773668,1.999999999999996,0.0,1917.9653877971907,52769.23520129887,1.0,26384.617600649162
18.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
19.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
20.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
21.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
22.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
23.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
24.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
25.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
26.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
27.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
28.0,0.0,0.0,79877373.0,,0.0,0.0,26985.0894375252,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52769.23520129887,0.0,26384.617600649162
29.0,0.0,0.0,79877373.0,,0.0,0.8815543236370724,26985.970991848837,0.881554323637072,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.4407771618185362,26385.05837781098
30.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
31.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
32.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
33.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
34.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
35.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
36.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
37.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
38.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
39.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
40.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
41.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
42.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
43.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
44.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
45.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
46.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
47.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
48.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
49.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
50.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
51.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
52.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
53.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
54.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
55.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
56.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
57.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
58.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
59.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
60.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
61.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
62.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
63.0,0.0,0.0,79877373.0,,0.0,0.0,26985.970991848837,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52770.116755622505,0.0,26385.05837781098
64.0,0.0,0.0,79877373.0,,0.0,1.3230875929129855,26987.29407944175,1.323087592912985,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52771.43984321541,0.6615437964564927,26385.719921607437
65.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52771.43984321541,0.0,26385.719921607437
66.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52771.43984321541,0.0,26385.719921607437
67.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52771.43984321541,0.0,26385.719921607437
68.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52771.43984321541,0.0,26385.719921607437
69.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25784.145763773668,-3.9968028886505635e-15,0.0,1917.9653877971907,52771.43984321541,0.0,26385.719921607437
70.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,1.3172072639256036,25785.462971037592,1.3172072639255996,0.0,1917.9653877971907,52772.75705047934,0.6586036319628018,26386.3785252394
71.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
72.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
73.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
74.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
75.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
76.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
77.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
78.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
79.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
80.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
81.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
82.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
83.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
84.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
85.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
86.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
87.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
88.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
89.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
90.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
91.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
92.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
93.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
94.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
95.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
96.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
97.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
98.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
99.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
100.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
101.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
102.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
103.0,0.0,0.0,79877373.0,,0.0,0.0,26987.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52772.75705047934,0.0,26386.3785252394
104.0,0.0,0.0,79877373.0,,0.0,2.0,26989.29407944175,1.9999999999999996,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52774.75705047934,1.0,26387.3785252394
105.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52774.75705047934,0.0,26387.3785252394
106.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52774.75705047934,0.0,26387.3785252394
107.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52774.75705047934,0.0,26387.3785252394
108.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52774.75705047934,0.0,26387.3785252394
109.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25785.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52774.75705047934,0.0,26387.3785252394
110.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,2.0,25787.462971037592,1.999999999999996,0.0,1917.9653877971907,52776.75705047934,1.0,26388.3785252394
111.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52776.75705047934,0.0,26388.3785252394
112.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52776.75705047934,0.0,26388.3785252394
113.0,0.0,0.0,79877373.0,,0.0,0.0,26989.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52776.75705047934,0.0,26388.3785252394
114.0,0.0,0.0,79877373.0,,0.0,2.0,26991.29407944175,1.9999999999999996,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52778.75705047934,1.0,26389.3785252394
115.0,0.0,0.0,79877373.0,,0.0,0.0,26991.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52778.75705047934,0.0,26389.3785252394
116.0,0.0,0.0,79877373.0,,0.0,0.0,26991.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52778.75705047934,0.0,26389.3785252394
117.0,0.0,0.0,79877373.0,,0.0,0.0,26991.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52778.75705047934,0.0,26389.3785252394
118.0,0.0,0.0,79877373.0,,0.0,0.0,26991.29407944175,-4.440892098500626e-16,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52778.75705047934,0.0,26389.3785252394
119.0,0.0,0.0,79877373.0,,0.0,2.0,26993.29407944175,1.9999999999999996,0.0,0.0,25787.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52780.75705047934,1.0,26390.3785252394
120.0,0.0,0.0,79877373.0,,0.0,0.0,26993.29407944175,-4.440892098500626e-16,0.0,2.0,25789.462971037592,1.999999999999996,0.0,1917.9653877971907,52782.75705047934,1.0,26391.3785252394
121.0,0.0,0.0,79877373.0,,0.0,0.0,26993.29407944175,-4.440892098500626e-16,0.0,0.0,25789.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52782.75705047934,0.0,26391.3785252394
122.0,0.0,0.0,79877373.0,,0.0,0.0,26993.29407944175,-4.440892098500626e-16,0.0,0.0,25789.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52782.75705047934,0.0,26391.3785252394
123.0,0.0,0.0,79877373.0,,0.0,0.0,26993.29407944175,-4.440892098500626e-16,0.0,0.0,25789.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52782.75705047934,0.0,26391.3785252394
124.0,0.0,0.0,79877373.0,,0.0,2.0,26995.29407944175,1.9999999999999996,0.0,0.0,25789.462971037592,-3.9968028886505635e-15,0.0,1917.9653877971907,52784.75705047934,1.0,26392.3785252394
125.0,0.0,0.0,79877373.0,,0.0,0.0,26995.29407944175,-4.440892098500626e-16,0.0,2.0,25791.462971037592,1.999999999999996,0.0,1917.9653877971907,52786.75705047934,1.0,26393.3785252394
