step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
25.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,2.0,3292.239488524073,1.9999999999999991,0.0,689.7382224185061,6853.6361202086155,1.0,3426.8180601043086
26.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,2.0,3294.239488524073,1.9999999999999991,0.0,689.7382224185061,6855.6361202086155,1.0,3427.8180601043086
27.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3294.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6855.6361202086155,0.0,3427.8180601043086
28.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3294.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6855.6361202086155,0.0,3427.8180601043086
29.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3294.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6855.6361202086155,0.0,3427.8180601043086
30.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,2.0,3296.239488524073,1.9999999999999991,0.0,689.7382224185061,6857.6361202086155,1.0,3428.8180601043086
31.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
32.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
33.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
34.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
35.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
36.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
37.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
38.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
39.0,0.0,0.0,15984005.0,,0.0,0.0,3561.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6857.6361202086155,0.0,3428.8180601043086
40.0,0.0,0.0,15984005.0,,0.0,2.0,3563.396631684543,2.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6859.6361202086155,1.0,3429.8180601043086
41.0,0.0,0.0,15984005.0,,0.0,0.0,3563.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6859.6361202086155,0.0,3429.8180601043086
42.0,0.0,0.0,15984005.0,,0.0,0.0,3563.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6859.6361202086155,0.0,3429.8180601043086
43.0,0.0,0.0,15984005.0,,0.0,0.0,3563.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6859.6361202086155,0.0,3429.8180601043086
44.0,0.0,0.0,15984005.0,,0.0,0.0,3563.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6859.6361202086155,0.0,3429.8180601043086
45.0,0.0,0.0,15984005.0,,0.0,0.0,3563.396631684543,0.0,0.0,0.0,3296.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6859.6361202086155,0.0,3429.8180601043086
46.0,0.0,0.0,15984005.0,,0.0,0.0,3563.396631684543,0.0,0.0,2.0,3298.239488524073,1.9999999999999991,0.0,689.7382224185061,6861.6361202086155,1.0,3430.8180601043086
47.0,0.0,0.0,15984005.0,,0.0,2.0,3565.396631684543,2.0,0.0,0.0,3298.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6863.6361202086155,1.0,3431.8180601043086
48.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3298.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6863.6361202086155,0.0,3431.8180601043086
49.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3298.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6863.6361202086155,0.0,3431.8180601043086
50.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3298.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6863.6361202086155,0.0,3431.8180601043086
51.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3298.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6863.6361202086155,0.0,3431.8180601043086
52.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3298.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6863.6361202086155,0.0,3431.8180601043086
53.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,2.0,3300.239488524073,1.9999999999999991,0.0,689.7382224185061,6865.6361202086155,1.0,3432.8180601043086
54.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6865.6361202086155,0.0,3432.8180601043086
55.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6865.6361202086155,0.0,3432.8180601043086
56.0,0.0,0.0,15984005.0,,0.0,0.0,3565.396631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6865.6361202086155,0.0,3432.8180601043086
57.0,0.0,0.0,15984005.0,,0.0,1.075,3566.471631684543,1.075,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.5375,3433.3555601043086
58.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
59.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
60.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
61.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
62.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
63.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
64.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
65.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
66.0,0.0,0.0,15984005.0,,0.0,0.0,3566.471631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6866.711120208616,0.0,3433.3555601043086
67.0,0.0,0.0,15984005.0,,0.0,1.05,3567.521631684543,1.05,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.525,3433.8805601043086
68.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
69.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
70.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
71.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
72.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
73.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
74.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
75.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
76.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
77.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
78.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
79.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
80.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
81.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
82.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
83.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
84.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
85.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
86.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
87.0,0.0,0.0,15984005.0,,0.0,0.0,3567.521631684543,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6867.7611202086155,0.0,3433.8805601043086
88.0,0.0,0.0,15984005.0,,0.0,1.0090528255469258,3568.53068451009,1.0090528255469258,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6868.770173034163,0.5045264127734629,3434.385086517082
89.0,0.0,0.0,15984005.0,,0.0,0.0,3568.53068451009,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6868.770173034163,0.0,3434.385086517082
90.0,0.0,0.0,15984005.0,,0.0,0.0,3568.53068451009,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6868.770173034163,0.0,3434.385086517082
91.0,0.0,0.0,15984005.0,,0.0,0.0,3568.53068451009,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,689.7382224185061,6868.770173034163,0.0,3434.385086517082
92.0,0.0,0.0,15984005.0,,0.0,-1.15,3567.38068451009,-1.15,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,690.8882224185061,6867.620173034163,-0.575,3433.8100865170823
93.0,0.0,0.0,15984005.0,,0.0,0.0,3567.38068451009,0.0,0.0,0.0,3300.239488524073,-8.881784197001252e-16,0.0,690.8882224185061,6867.620173034163,0.0,3433.8100865170823
94.0,0.0,0.0,15984005.0,,0.0,0.0,3567.38068451009,0.0,0.0,-1.0022865154700809,3299.2372020086027,-1.0022865154700817,0.0,691.8905089339762,6866.617886518692,-0.5011432577350404,3433.3089432593474
95.0,0.0,0.0,15984005.0,,0.0,0.0,3567.38068451009,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,691.8905089339762,6866.617886518692,0.0,3433.3089432593474
96.0,0.0,0.0,15984005.0,,0.0,0.0,3567.38068451009,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,691.8905089339762,6866.617886518692,0.0,3433.3089432593474
97.0,0.0,0.0,15984005.0,,0.0,0.0,3567.38068451009,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,691.8905089339762,6866.617886518692,0.0,3433.3089432593474
98.0,0.0,0.0,15984005.0,,0.0,0.0,3567.38068451009,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,691.8905089339762,6866.617886518692,0.0,3433.3089432593474
99.0,0.0,0.0,15984005.0,,0.0,2.0,3569.38068451009,2.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,691.8905089339762,6868.617886518692,1.0,3434.3089432593474
100.0,0.0,0.0,15984005.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
101.0,1.0,0.16666666666666666,15984006.0,,0.0,0.0,3569.38068451009,0.0,0.0002777777777777778,0.0,3299.2372020086027,-8.881784197001252e-16,0.0002777777777777778,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
102.0,2.0,0.3333333333333333,15984008.0,,0.0,0.0,3569.38068451009,0.0,0.0005555555555555556,0.0,3299.2372020086027,-8.881784197001252e-16,0.0005555555555555556,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
103.0,3.0,0.5,15984011.0,,0.0,0.0,3569.38068451009,0.0,0.0008333333333333334,0.0,3299.2372020086027,-8.881784197001252e-16,0.0008333333333333334,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
104.0,4.0,0.6666666666666666,15984015.0,,0.0,0.0,3569.38068451009,0.0,0.0011111111111111111,0.0,3299.2372020086027,-8.881784197001252e-16,0.0011111111111111111,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
105.0,5.0,0.8333333333333334,15984020.0,,0.0,0.0,3569.38068451009,0.0,0.001388888888888889,0.0,3299.2372020086027,-8.881784197001252e-16,0.001388888888888889,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
106.0,6.0,1.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0016666666666666668,0.0,3299.2372020086027,-8.881784197001252e-16,0.0016666666666666668,691.8905089339762,6868.617886518692,0.0,3434.3089432593474
107.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,-2.0,3297.2372020086027,-2.000000000000001,0.0,693.8905089339762,6866.617886518692,-1.0,3433.3089432593474
108.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
109.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
110.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
111.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
112.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
113.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
114.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
115.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
116.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
117.0,0.0,0.0,15984026.0,,0.0,0.0,3569.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6866.617886518692,0.0,3433.3089432593474
118.0,0.0,0.0,15984026.0,,0.0,2.0,3571.38068451009,2.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6868.617886518692,1.0,3434.3089432593474
119.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6868.617886518692,0.0,3434.3089432593474
120.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6868.617886518692,0.0,3434.3089432593474
121.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6868.617886518692,0.0,3434.3089432593474
122.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6868.617886518692,0.0,3434.3089432593474
123.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,0.0,3297.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6868.617886518692,0.0,3434.3089432593474
124.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,2.0,3299.2372020086027,1.9999999999999991,0.0,693.8905089339762,6870.617886518692,1.0,3435.3089432593474
125.0,0.0,0.0,15984026.0,,0.0,0.0,3571.38068451009,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,693.8905089339762,6870.617886518692,0.0,3435.3089432593474
126.0,0.0,0.0,15984026.0,,0.0,-1.15,3570.2306845100898,-1.15,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,-0.575,3434.7339432593476
127.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
128.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
129.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
130.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
131.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
132.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
133.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
134.0,0.0,0.0,15984026.0,,0.0,0.0,3570.2306845100898,0.0,0.0,0.0,3299.2372020086027,-8.881784197001252e-16,0.0,695.0405089339762,6869.4678865186925,0.0,3434.7339432593476
