step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
62.0,0.0,0.0,42313417.0,,0.0,2.0,13246.018007712044,1.9999999999999991,0.0,1.9834080906774723,12658.976858798002,1.983408090677468,0.0,1399.7627451353787,25904.994866510046,1.9917040453387362,12952.49743325508
63.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,2.0,12660.976858798002,1.9999999999999958,0.0,1399.7627451353787,25906.994866510046,1.0,12953.49743325508
64.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,0.0,12660.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25906.994866510046,0.0,12953.49743325508
65.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,0.0,12660.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25906.994866510046,0.0,12953.49743325508
66.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,0.0,12660.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25906.994866510046,0.0,12953.49743325508
67.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,0.0,12660.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25906.994866510046,0.0,12953.49743325508
68.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,2.0,12662.976858798002,1.9999999999999958,0.0,1399.7627451353787,25908.994866510046,1.0,12954.49743325508
69.0,0.0,0.0,42313417.0,,0.0,0.0,13246.018007712044,-8.881784197001252e-16,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25908.994866510046,0.0,12954.49743325508
70.0,0.0,0.0,42313417.0,,0.0,2.0,13248.018007712044,1.9999999999999991,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25910.994866510046,1.0,12955.49743325508
71.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25910.994866510046,0.0,12955.49743325508
72.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25910.994866510046,0.0,12955.49743325508
73.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25910.994866510046,0.0,12955.49743325508
74.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25910.994866510046,0.0,12955.49743325508
75.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12662.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25910.994866510046,0.0,12955.49743325508
76.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,2.0,12664.976858798002,1.9999999999999958,0.0,1399.7627451353787,25912.994866510046,1.0,12956.49743325508
77.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25912.994866510046,0.0,12956.49743325508
78.0,0.0,0.0,42313417.0,,0.0,0.0,13248.018007712044,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25912.994866510046,0.0,12956.49743325508
79.0,0.0,0.0,42313417.0,,0.0,0.05089872554479269,13248.06890643759,0.0508987255447918,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25913.04576523559,0.025449362772396344,12956.522882617852
80.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25913.04576523559,0.0,12956.522882617852
81.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25913.04576523559,0.0,12956.522882617852
82.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25913.04576523559,0.0,12956.522882617852
83.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25913.04576523559,0.0,12956.522882617852
84.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12664.976858798002,-4.218847493575595e-15,0.0,1399.7627451353787,25913.04576523559,0.0,12956.522882617852
85.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.04307296915474772,12665.019931767156,0.0430729691547435,0.0,1399.7627451353787,25913.088838204745,0.02153648457737386,12956.544419102429
86.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
87.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
88.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
89.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
90.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
91.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
92.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
93.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
94.0,0.0,0.0,42313417.0,,0.0,0.0,13248.06890643759,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.088838204745,0.0,12956.544419102429
95.0,0.0,0.0,42313417.0,,0.0,0.7193290996995825,13248.78823553729,0.7193290996995816,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25913.808167304443,0.35966454984979124,12956.904083652278
96.0,0.0,0.0,42313417.0,,0.0,2.0,13250.78823553729,1.9999999999999991,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25915.808167304443,1.0,12957.904083652278
97.0,0.0,0.0,42313417.0,,0.0,0.0,13250.78823553729,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0,1399.7627451353787,25915.808167304443,0.0,12957.904083652278
98.0,1.0,0.16666666666666666,42313418.0,,0.0002777777777777778,0.0,13250.78823553729,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0002777777777777778,1399.7627451353787,25915.808167304443,0.0,12957.904083652278
99.0,2.0,0.3333333333333333,42313420.0,,0.0005555555555555556,0.9150905320485254,13251.703326069339,0.9150905320485245,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0005555555555555556,1399.7627451353787,25916.723257836493,0.4575452660242627,12958.361628918303
100.0,3.0,0.5,42313423.0,,0.0008333333333333334,0.0,13251.703326069339,-8.881784197001252e-16,0.0,0.0,12665.019931767156,-4.218847493575595e-15,0.0008333333333333334,1399.7627451353787,25916.723257836493,0.0,12958.361628918303
101.0,4.0,0.6666666666666666,42313427.0,,0.0011111111111111111,0.0,13251.703326069339,-8.881784197001252e-16,0.0,0.7120195181693719,12665.731951285325,0.7120195181693677,0.0011111111111111111,1399.7627451353787,25917.435277354663,0.35600975908468596,12958.717638677388
102.0,5.0,0.8333333333333334,42313432.0,,0.001388888888888889,0.0,13251.703326069339,-8.881784197001252e-16,0.0,2.0,12667.731951285325,1.9999999999999956,0.001388888888888889,1399.7627451353787,25919.435277354663,1.0,12959.717638677388
103.0,6.0,0.8571428571428571,42313438.0,,0.0016666666666666668,0.0,13251.703326069339,-8.881784197001252e-16,0.0,0.0,12667.731951285325,-4.440892098500626e-15,0.0016666666666666668,1399.7627451353787,25919.435277354663,0.0,12959.717638677388
104.0,7.0,1.0,42313445.0,,0.0019444444444444444,1.4559426802944908,13253.159268749634,1.45594268029449,0.0,0.0,12667.731951285325,-4.440892098500626e-15,0.0019444444444444444,1399.7627451353787,25920.89122003496,0.7279713401472454,12960.445610017536
105.0,8.0,1.1428571428571428,42313453.0,,0.0022222222222222222,0.0,13253.159268749634,-8.881784197001252e-16,0.0,0.0,12667.731951285325,-4.440892098500626e-15,0.0022222222222222222,1399.7627451353787,25920.89122003496,0.0,12960.445610017536
106.0,9.0,1.2857142857142858,42313462.0,,0.0025,0.0,13253.159268749634,-8.881784197001252e-16,0.0,0.0,12667.731951285325,-4.440892098500626e-15,0.0025,1399.7627451353787,25920.89122003496,0.0,12960.445610017536
107.0,10.0,1.4285714285714286,42313472.0,,0.002777777777777778,0.0,13253.159268749634,-8.881784197001252e-16,0.0,0.0,12667.731951285325,-4.440892098500626e-15,0.002777777777777778,1399.7627451353787,25920.89122003496,0.0,12960.445610017536
108.0,11.0,1.5714285714285714,42313483.0,,0.0030555555555555557,0.0,13253.159268749634,-8.881784197001252e-16,0.0,0.9024620015083727,12668.634413286833,0.9024620015083683,0.0030555555555555557,1399.7627451353787,25921.793682036467,0.4512310007541864,12960.89684101829
109.0,12.0,1.7142857142857142,42313495.0,,0.0033333333333333335,0.0,13253.159268749634,-8.881784197001252e-16,0.0,0.0,12668.634413286833,-4.440892098500626e-15,0.0033333333333333335,1399.7627451353787,25921.793682036467,0.0,12960.89684101829
110.0,13.0,2.1666666666666665,42313508.0,,0.003611111111111111,0.0,13253.159268749634,-8.881784197001252e-16,0.0,1.4626660390484791,12670.09707932588,1.4626660390484747,0.003611111111111111,1399.7627451353787,25923.256348075513,0.7313330195242396,12961.628174037814
111.0,14.0,2.3333333333333335,42313522.0,,0.0038888888888888888,0.0,13253.159268749634,-8.881784197001252e-16,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.0038888888888888888,1399.7627451353787,25923.256348075513,0.0,12961.628174037814
112.0,15.0,2.5,42313537.0,,0.004166666666666667,2.0,13255.159268749634,1.9999999999999991,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.004166666666666667,1399.7627451353787,25925.256348075513,1.0,12962.628174037814
113.0,16.0,2.6666666666666665,42313553.0,,0.0044444444444444444,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.0044444444444444444,1399.7627451353787,25925.256348075513,0.0,12962.628174037814
114.0,17.0,2.8333333333333335,42313570.0,,0.004722222222222222,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.004722222222222222,1399.7627451353787,25925.256348075513,0.0,12962.628174037814
115.0,18.0,3.0,42313588.0,,0.005,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.005,1399.7627451353787,25925.256348075513,0.0,12962.628174037814
116.0,19.0,3.1666666666666665,42313607.0,,0.005277777777777778,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.005277777777777778,1399.7627451353787,25925.256348075513,0.0,12962.628174037814
117.0,20.0,3.3333333333333335,42313627.0,,0.005555555555555556,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12670.09707932588,-4.440892098500626e-15,0.005555555555555556,1399.7627451353787,25925.256348075513,0.0,12962.628174037814
118.0,21.0,3.5,42313648.0,,0.005833333333333334,0.0,13255.159268749634,-8.881784197001252e-16,0.0,2.0,12672.09707932588,1.9999999999999956,0.005833333333333334,1399.7627451353787,25927.256348075513,1.0,12963.628174037814
119.0,22.0,4.4,42313670.0,,0.006111111111111111,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12672.09707932588,-4.440892098500626e-15,0.006111111111111111,1399.7627451353787,25927.256348075513,0.0,12963.628174037814
120.0,23.0,4.6,42313693.0,,0.006388888888888889,0.0,13255.159268749634,-8.881784197001252e-16,0.0,0.0,12672.09707932588,-4.440892098500626e-15,0.006388888888888889,1399.7627451353787,25927.256348075513,0.0,12963.628174037814
121.0,26.0,6.5,42313719.0,,0.006944444444444444,0.0,13255.159268749634,-8.881784197001252e-16,0.0002777777777777778,0.0,12672.09707932588,-4.440892098500626e-15,0.007222222222222222,1399.7627451353787,25927.256348075513,0.0,12963.628174037814
122.0,29.0,7.25,42313748.0,,0.0075,0.0,13255.159268749634,-8.881784197001252e-16,0.0005555555555555556,0.0,12672.09707932588,-4.440892098500626e-15,0.008055555555555555,1399.7627451353787,25927.256348075513,0.0,12963.628174037814
