step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1438.0,575.0,30.263157894736842,58853977.0,,0.12527777777777777,0.0,18253.89417576502,0.0,0.034444444444444444,2.0,17488.443797203632,1.9999999999999956,0.1597222222222222,1679.426544293524,35742.33797296866,1.0,17871.168986484412
1439.0,586.0,30.842105263157894,58854563.0,,0.1272222222222222,1.3591182149260517,18255.253293979946,1.3591182149260517,0.035555555555555556,2.0,17490.443797203632,1.9999999999999956,0.16277777777777777,1679.426544293524,35745.69709118358,1.6795591074630258,17872.848545591874
1440.0,597.0,31.42105263157895,58855160.0,,0.12916666666666668,0.0,18255.253293979946,0.0,0.03666666666666667,0.3659933226089303,17490.80979052624,0.3659933226089258,0.16583333333333333,1679.426544293524,35746.06308450618,0.18299666130446515,17873.03154225318
1441.0,608.0,33.77777777777778,58855768.0,,0.13111111111111112,0.0,18255.253293979946,0.0,0.03777777777777778,0.0,17490.80979052624,-4.496403249731884e-15,0.1688888888888889,1679.426544293524,35746.06308450618,0.0,17873.03154225318
1442.0,619.0,36.411764705882355,58856387.0,,0.13305555555555557,0.0,18255.253293979946,0.0,0.03888888888888889,0.0,17490.80979052624,-4.496403249731884e-15,0.17194444444444446,1679.426544293524,35746.06308450618,0.0,17873.03154225318
1443.0,630.0,39.375,58857017.0,,0.135,0.0,18255.253293979946,0.0,0.04,0.0,17490.80979052624,-4.496403249731884e-15,0.17500000000000002,1679.426544293524,35746.06308450618,0.0,17873.03154225318
1444.0,641.0,40.0625,58857658.0,,0.13694444444444445,0.0,18255.253293979946,0.0,0.04111111111111111,0.0,17490.80979052624,-4.496403249731884e-15,0.17805555555555558,1679.426544293524,35746.06308450618,0.0,17873.03154225318
1445.0,652.0,40.75,58858310.0,,0.1388888888888889,0.0,18255.253293979946,0.0,0.042222222222222223,1.363788626373986,17492.173579152615,1.3637886263739816,0.1811111111111111,1679.426544293524,35747.42687313256,0.681894313186993,17873.713436566366
1446.0,663.0,41.4375,58858973.0,,0.14083333333333334,0.0,18255.253293979946,0.0,0.043333333333333335,0.0,17492.173579152615,-4.440892098500626e-15,0.18416666666666667,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1447.0,674.0,44.93333333333333,58859647.0,,0.14277777777777778,0.0,18255.253293979946,0.0,0.044444444444444446,0.0,17492.173579152615,-4.440892098500626e-15,0.18722222222222223,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1448.0,685.0,48.92857142857143,58860332.0,,0.14472222222222222,0.0,18255.253293979946,0.0,0.04555555555555556,0.0,17492.173579152615,-4.440892098500626e-15,0.19027777777777777,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1449.0,696.0,49.714285714285715,58861028.0,,0.14666666666666667,0.0,18255.253293979946,0.0,0.04666666666666667,0.0,17492.173579152615,-4.440892098500626e-15,0.19333333333333333,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1450.0,707.0,50.5,58861735.0,,0.1486111111111111,0.0,18255.253293979946,0.0,0.04777777777777778,0.0,17492.173579152615,-4.440892098500626e-15,0.1963888888888889,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1451.0,718.0,51.285714285714285,58862453.0,,0.15055555555555555,0.0,18255.253293979946,0.0,0.04888888888888889,0.0,17492.173579152615,-4.440892098500626e-15,0.19944444444444445,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1452.0,729.0,52.07142857142857,58863182.0,,0.1525,0.0,18255.253293979946,0.0,0.05,0.0,17492.173579152615,-4.440892098500626e-15,0.2025,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1453.0,740.0,52.857142857142854,58863922.0,,0.15444444444444444,0.0,18255.253293979946,0.0,0.051111111111111114,0.0,17492.173579152615,-4.440892098500626e-15,0.20555555555555555,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1454.0,751.0,53.642857142857146,58864673.0,,0.15638888888888888,0.0,18255.253293979946,0.0,0.052222222222222225,0.0,17492.173579152615,-4.440892098500626e-15,0.2086111111111111,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1455.0,762.0,50.8,58865435.0,,0.15833333333333333,0.0,18255.253293979946,0.0,0.05333333333333334,0.0,17492.173579152615,-4.440892098500626e-15,0.21166666666666667,1679.426544293524,35747.42687313256,0.0,17873.713436566366
1456.0,773.0,51.53333333333333,58866208.0,,0.16027777777777777,2.0,18257.253293979946,2.0,0.05444444444444444,0.0,17492.173579152615,-4.440892098500626e-15,0.2147222222222222,1679.426544293524,35749.42687313256,1.0,17874.713436566366
1457.0,784.0,56.0,58866992.0,,0.1622222222222222,0.0,18257.253293979946,0.0,0.05555555555555555,0.0,17492.173579152615,-4.440892098500626e-15,0.21777777777777776,1679.426544293524,35749.42687313256,0.0,17874.713436566366
1458.0,795.0,56.785714285714285,58867787.0,,0.16416666666666666,0.0,18257.253293979946,0.0,0.056666666666666664,0.0,17492.173579152615,-4.440892098500626e-15,0.22083333333333333,1679.426544293524,35749.42687313256,0.0,17874.713436566366
1459.0,806.0,57.57142857142857,58868593.0,,0.1661111111111111,0.0,18257.253293979946,0.0,0.057777777777777775,0.0,17492.173579152615,-4.440892098500626e-15,0.22388888888888886,1679.426544293524,35749.42687313256,0.0,17874.713436566366
1460.0,817.0,58.357142857142854,58869410.0,,0.16805555555555557,0.0,18257.253293979946,0.0,0.058888888888888886,0.0,17492.173579152615,-4.440892098500626e-15,0.22694444444444445,1679.426544293524,35749.42687313256,0.0,17874.713436566366
1461.0,828.0,55.2,58870238.0,,0.17,0.0,18257.253293979946,0.0,0.06,0.0,17492.173579152615,-4.440892098500626e-15,0.23,1679.426544293524,35749.42687313256,0.0,17874.713436566366
1462.0,839.0,55.93333333333333,58871077.0,,0.17194444444444446,2.0,18259.253293979946,2.0,0.06111111111111111,0.0,17492.173579152615,-4.440892098500626e-15,0.23305555555555557,1679.426544293524,35751.42687313256,1.0,17875.713436566366
1463.0,850.0,53.125,58871927.0,,0.1738888888888889,0.0,18259.253293979946,0.0,0.06222222222222222,2.0,17494.173579152615,1.9999999999999956,0.2361111111111111,1679.426544293524,35753.42687313256,1.0,17876.713436566366
1464.0,861.0,53.8125,58872788.0,,0.17583333333333334,-1.0,18258.253293979946,-1.0,0.06333333333333334,0.0,17494.173579152615,-4.440892098500626e-15,0.2391666666666667,1680.426544293524,35752.42687313256,-0.5,17876.213436566366
1465.0,872.0,54.5,58873660.0,,0.17777777777777778,0.0,18258.253293979946,0.0,0.06444444444444444,0.0,17494.173579152615,-4.440892098500626e-15,0.24222222222222223,1680.426544293524,35752.42687313256,0.0,17876.213436566366
1466.0,883.0,55.1875,58874543.0,,0.17972222222222223,0.0,18258.253293979946,0.0,0.06555555555555556,0.0,17494.173579152615,-4.440892098500626e-15,0.2452777777777778,1680.426544293524,35752.42687313256,0.0,17876.213436566366
1467.0,894.0,55.875,58875437.0,,0.18166666666666667,0.0,18258.253293979946,0.0,0.06666666666666667,0.0,17494.173579152615,-4.440892098500626e-15,0.24833333333333335,1680.426544293524,35752.42687313256,0.0,17876.213436566366
1468.0,905.0,56.5625,58876342.0,,0.1836111111111111,0.0,18258.253293979946,0.0,0.06777777777777778,2.0,17496.173579152615,1.9999999999999956,0.2513888888888889,1680.426544293524,35754.42687313256,1.0,17877.213436566366
1469.0,916.0,57.25,58877258.0,,0.18555555555555556,0.0,18258.253293979946,0.0,0.06888888888888889,0.0,17496.173579152615,-4.440892098500626e-15,0.2544444444444445,1680.426544293524,35754.42687313256,0.0,17877.213436566366
1470.0,927.0,57.9375,58878185.0,,0.1875,0.0,18258.253293979946,0.0,0.07,0.0,17496.173579152615,-4.440892098500626e-15,0.2575,1680.426544293524,35754.42687313256,0.0,17877.213436566366
1471.0,938.0,58.625,58879123.0,,0.18944444444444444,0.0,18258.253293979946,0.0,0.07111111111111111,0.0,17496.173579152615,-4.440892098500626e-15,0.26055555555555554,1680.426544293524,35754.42687313256,0.0,17877.213436566366
1472.0,949.0,55.8235294117647,58880072.0,,0.1913888888888889,0.0,18258.253293979946,0.0,0.07222222222222222,0.0,17496.173579152615,-4.440892098500626e-15,0.26361111111111113,1680.426544293524,35754.42687313256,0.0,17877.213436566366
1473.0,960.0,60.0,58881032.0,,0.19333333333333333,2.0,18260.253293979946,2.0,0.07333333333333333,0.0,17496.173579152615,-4.440892098500626e-15,0.26666666666666666,1680.426544293524,35756.42687313256,1.0,17878.213436566366
1474.0,971.0,60.6875,58882003.0,,0.19527777777777777,0.0,18260.253293979946,0.0,0.07444444444444444,0.0,17496.173579152615,-4.440892098500626e-15,0.2697222222222222,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1475.0,982.0,61.375,58882985.0,,0.19722222222222222,0.0,18260.253293979946,0.0,0.07555555555555556,0.0,17496.173579152615,-4.440892098500626e-15,0.2727777777777778,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1476.0,993.0,62.0625,58883978.0,,0.19916666666666666,0.0,18260.253293979946,0.0,0.07666666666666666,0.0,17496.173579152615,-4.440892098500626e-15,0.2758333333333333,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1477.0,1004.0,66.93333333333334,58884982.0,,0.2011111111111111,0.0,18260.253293979946,0.0,0.07777777777777778,0.0,17496.173579152615,-4.440892098500626e-15,0.27888888888888885,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1478.0,1015.0,67.66666666666667,58885997.0,,0.20305555555555554,0.0,18260.253293979946,0.0,0.07888888888888888,0.0,17496.173579152615,-4.440892098500626e-15,0.28194444444444444,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1479.0,1026.0,68.4,58887023.0,,0.205,0.0,18260.253293979946,0.0,0.08,0.0,17496.173579152615,-4.440892098500626e-15,0.285,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1480.0,1037.0,69.13333333333334,58888060.0,,0.20694444444444443,0.0,18260.253293979946,0.0,0.0811111111111111,0.0,17496.173579152615,-4.440892098500626e-15,0.2880555555555555,1680.426544293524,35756.42687313256,0.0,17878.213436566366
1481.0,1048.0,69.86666666666666,58889108.0,,0.2088888888888889,0.0,18260.253293979946,0.0,0.08222222222222222,2.0,17498.173579152615,1.9999999999999956,0.2911111111111111,1680.426544293524,35758.42687313256,1.0,17879.213436566366
1482.0,1059.0,70.6,58890167.0,,0.21083333333333334,0.0,18260.253293979946,0.0,0.08333333333333333,0.0,17498.173579152615,-4.440892098500626e-15,0.2941666666666667,1680.426544293524,35758.42687313256,0.0,17879.213436566366
1483.0,1070.0,71.33333333333333,58891237.0,,0.2127777777777778,0.0,18260.253293979946,0.0,0.08444444444444445,0.0,17498.173579152615,-4.440892098500626e-15,0.2972222222222222,1680.426544293524,35758.42687313256,0.0,17879.213436566366
1484.0,1081.0,67.5625,58892318.0,,0.21472222222222223,0.0,18260.253293979946,0.0,0.08555555555555555,0.0,17498.173579152615,-4.440892098500626e-15,0.30027777777777775,1680.426544293524,35758.42687313256,0.0,17879.213436566366
1485.0,1093.0,68.3125,58893411.0,,0.21666666666666667,2.0,18262.253293979946,2.0,0.08694444444444445,0.0,17498.173579152615,-4.440892098500626e-15,0.3036111111111111,1680.426544293524,35760.42687313256,1.0,17880.213436566366
1486.0,1105.0,69.0625,58894516.0,,0.21861111111111112,0.0,18262.253293979946,0.0,0.08833333333333333,0.0,17498.173579152615,-4.440892098500626e-15,0.30694444444444446,1680.426544293524,35760.42687313256,0.0,17880.213436566366
1487.0,1117.0,69.8125,58895633.0,,0.22055555555555556,0.0,18262.253293979946,0.0,0.08972222222222222,0.0,17498.173579152615,-4.440892098500626e-15,0.31027777777777776,1680.426544293524,35760.42687313256,0.0,17880.213436566366
1488.0,1129.0,66.41176470588235,58896762.0,,0.2225,0.0,18262.253293979946,0.0,0.09111111111111111,0.0,17498.173579152615,-4.440892098500626e-15,0.3136111111111111,1680.426544293524,35760.42687313256,0.0,17880.213436566366
1489.0,1141.0,67.11764705882354,58897903.0,,0.22444444444444445,2.0,18264.253293979946,2.0,0.0925,0.0,17498.173579152615,-4.440892098500626e-15,0.3169444444444445,1680.426544293524,35762.42687313256,1.0,17881.213436566366
1490.0,1153.0,67.82352941176471,58899056.0,,0.2263888888888889,0.0,18264.253293979946,0.0,0.09388888888888888,0.0,17498.173579152615,-4.440892098500626e-15,0.3202777777777778,1680.426544293524,35762.42687313256,0.0,17881.213436566366
1491.0,1165.0,72.8125,58900221.0,,0.22833333333333333,0.0,18264.253293979946,0.0,0.09527777777777778,2.0,17500.173579152615,1.9999999999999956,0.3236111111111111,1680.426544293524,35764.42687313256,1.0,17882.213436566366
1492.0,1177.0,73.5625,58901398.0,,0.23027777777777778,0.0,18264.253293979946,0.0,0.09666666666666666,0.0,17500.173579152615,-4.440892098500626e-15,0.3269444444444444,1680.426544293524,35764.42687313256,0.0,17882.213436566366
1493.0,1189.0,74.3125,58902587.0,,0.23222222222222222,0.0,18264.253293979946,0.0,0.09805555555555556,0.0,17500.173579152615,-4.440892098500626e-15,0.3302777777777778,1680.426544293524,35764.42687313256,0.0,17882.213436566366
1494.0,1202.0,70.70588235294117,58903789.0,,0.23444444444444446,0.0,18264.253293979946,0.0,0.09944444444444445,0.0,17500.173579152615,-4.440892098500626e-15,0.3338888888888889,1680.426544293524,35764.42687313256,0.0,17882.213436566366
1495.0,1215.0,71.47058823529412,58905004.0,,0.23666666666666666,1.5781638793887918,18265.831457859334,1.5781638793887918,0.10083333333333333,2.0,17502.173579152615,1.9999999999999956,0.3375,1680.426544293524,35768.00503701195,1.789081939694396,17884.002518506062
1496.0,1228.0,72.23529411764706,58906232.0,,0.2388888888888889,0.0,18265.831457859334,0.0,0.10222222222222223,0.0,17502.173579152615,-4.440892098500626e-15,0.34111111111111114,1680.426544293524,35768.00503701195,0.0,17884.002518506062
1497.0,1241.0,73.0,58907473.0,,0.2411111111111111,0.0,18265.831457859334,0.0,0.10361111111111111,0.0,17502.173579152615,-4.440892098500626e-15,0.3447222222222222,1680.426544293524,35768.00503701195,0.0,17884.002518506062
1498.0,1254.0,69.66666666666667,58908727.0,,0.24333333333333335,0.0,18265.831457859334,0.0,0.105,0.0,17502.173579152615,-4.440892098500626e-15,0.34833333333333333,1680.426544293524,35768.00503701195,0.0,17884.002518506062
1499.0,1267.0,70.38888888888889,58909994.0,,0.24555555555555555,2.0,18267.831457859334,2.0,0.1063888888888889,0.0,17502.173579152615,-4.440892098500626e-15,0.35194444444444445,1680.426544293524,35770.00503701195,1.0,17885.002518506062
1500.0,1280.0,75.29411764705883,58911274.0,,0.2477777777777778,0.0,18267.831457859334,0.0,0.10777777777777778,0.0,17502.173579152615,-4.440892098500626e-15,0.35555555555555557,1680.426544293524,35770.00503701195,0.0,17885.002518506062
1501.0,1293.0,76.05882352941177,58912567.0,,0.25,0.0,18267.831457859334,0.0,0.10916666666666666,1.573343205538486,17503.746922358154,1.5733432055384815,0.35916666666666663,1680.426544293524,35771.578380217485,0.786671602769243,17885.78919010883
1502.0,1306.0,76.82352941176471,58913873.0,,0.25222222222222224,0.0,18267.831457859334,0.0,0.11055555555555556,0.0,17503.746922358154,-4.440892098500626e-15,0.3627777777777778,1680.426544293524,35771.578380217485,0.0,17885.78919010883
1503.0,1319.0,73.27777777777777,58915192.0,,0.2544444444444444,0.0,18267.831457859334,0.0,0.11194444444444444,0.0,17503.746922358154,-4.440892098500626e-15,0.3663888888888889,1680.426544293524,35771.578380217485,0.0,17885.78919010883
1504.0,1332.0,78.3529411764706,58916524.0,,0.25666666666666665,1.1500000000000001,18268.981457859336,1.1500000000000001,0.11333333333333333,0.0,17503.746922358154,-4.440892098500626e-15,0.37,1680.426544293524,35772.72838021749,0.5750000000000001,17886.36419010883
1505.0,1345.0,79.11764705882354,58917869.0,,0.2588888888888889,0.0,18268.981457859336,0.0,0.11472222222222223,2.0,17505.746922358154,1.9999999999999956,0.3736111111111111,1680.426544293524,35774.72838021749,1.0,17887.36419010883
1506.0,1358.0,79.88235294117646,58919227.0,,0.2611111111111111,0.0,18268.981457859336,0.0,0.11611111111111111,0.0,17505.746922358154,-4.440892098500626e-15,0.37722222222222224,1680.426544293524,35774.72838021749,0.0,17887.36419010883
1507.0,1371.0,80.6470588235294,58920598.0,,0.2633333333333333,0.0,18268.981457859336,0.0,0.1175,0.0,17505.746922358154,-4.440892098500626e-15,0.3808333333333333,1680.426544293524,35774.72838021749,0.0,17887.36419010883
1508.0,1384.0,81.41176470588235,58921982.0,,0.26555555555555554,0.0,18268.981457859336,0.0,0.11888888888888889,0.0,17505.746922358154,-4.440892098500626e-15,0.3844444444444444,1680.426544293524,35774.72838021749,0.0,17887.36419010883
1509.0,1397.0,77.61111111111111,58923379.0,,0.2677777777777778,0.0,18268.981457859336,0.0,0.12027777777777778,0.0,17505.746922358154,-4.440892098500626e-15,0.38805555555555554,1680.426544293524,35774.72838021749,0.0,17887.36419010883
1510.0,1329.0,78.17647058823529,58924708.0,,0.2475,2.0,18270.981457859336,2.0,0.12166666666666667,0.8043506219684099,17506.551272980123,0.8043506219684055,0.36916666666666664,1680.426544293524,35777.53273083946,1.402175310984205,17888.766365419815
1511.0,1181.0,69.47058823529412,58925889.0,,0.205,0.0,18270.981457859336,0.0,0.12305555555555556,0.0,17506.551272980123,-4.440892098500626e-15,0.32805555555555554,1680.426544293524,35777.53273083946,0.0,17888.766365419815
1512.0,1032.0,60.705882352941174,58926921.0,,0.1622222222222222,0.0,18270.981457859336,0.0,0.12444444444444444,0.0,17506.551272980123,-4.440892098500626e-15,0.2866666666666666,1680.426544293524,35777.53273083946,0.0,17888.766365419815
1513.0,882.0,49.0,58927803.0,,0.11916666666666667,0.0,18270.981457859336,0.0,0.12583333333333332,0.0,17506.551272980123,-4.440892098500626e-15,0.245,1680.426544293524,35777.53273083946,0.0,17888.766365419815
1514.0,731.0,43.0,58928534.0,,0.07583333333333334,2.0,18272.981457859336,2.0,0.1272222222222222,0.0,17506.551272980123,-4.440892098500626e-15,0.20305555555555554,1680.426544293524,35779.53273083946,1.0,17889.766365419815
1515.0,603.0,33.5,58929137.0,,0.03888888888888889,0.0,18272.981457859336,0.0,0.12861111111111112,0.0,17506.551272980123,-4.440892098500626e-15,0.1675,1680.426544293524,35779.53273083946,0.0,17889.766365419815
1516.0,491.0,27.27777777777778,58929628.0,,0.006388888888888889,2.0,18274.981457859336,2.0,0.13,2.0,17508.551272980123,1.9999999999999956,0.1363888888888889,1680.426544293524,35783.53273083946,2.0,17891.766365419815
1517.0,473.0,24.894736842105264,58930101.0,,0.0,0.0,18274.981457859336,0.0,0.1313888888888889,0.0,17508.551272980123,-4.440892098500626e-15,0.1313888888888889,1680.426544293524,35783.53273083946,0.0,17891.766365419815
1518.0,479.0,25.210526315789473,58930580.0,,0.0,2.0,18276.981457859336,2.0,0.13305555555555557,0.0,17508.551272980123,-4.440892098500626e-15,0.13305555555555557,1680.426544293524,35785.53273083946,1.0,17892.766365419815
1519.0,485.0,25.526315789473685,58931065.0,,0.0,0.0,18276.981457859336,0.0,0.13472222222222222,0.0,17508.551272980123,-4.440892098500626e-15,0.13472222222222222,1680.426544293524,35785.53273083946,0.0,17892.766365419815
1520.0,491.0,25.842105263157894,58931556.0,,0.0,0.0,18276.981457859336,0.0,0.1363888888888889,0.0,17508.551272980123,-4.440892098500626e-15,0.1363888888888889,1680.426544293524,35785.53273083946,0.0,17892.766365419815
1521.0,498.0,26.210526315789473,58932054.0,,0.0002777777777777778,0.0,18276.981457859336,0.0,0.13805555555555554,2.0,17510.551272980123,1.9999999999999956,0.1383333333333333,1680.426544293524,35787.53273083946,1.0,17893.766365419815
1522.0,506.0,26.63157894736842,58932560.0,,0.0008333333333333334,0.0,18276.981457859336,0.0,0.13972222222222222,0.0,17510.551272980123,-4.440892098500626e-15,0.14055555555555554,1680.426544293524,35787.53273083946,0.0,17893.766365419815
1523.0,515.0,27.105263157894736,58933075.0,,0.0016666666666666668,0.0,18276.981457859336,0.0,0.1413888888888889,2.0,17512.551272980123,1.9999999999999956,0.14305555555555557,1680.426544293524,35789.53273083946,1.0,17894.766365419815
1524.0,525.0,27.63157894736842,58933600.0,,0.002777777777777778,0.0,18276.981457859336,0.0,0.14305555555555555,0.0,17512.551272980123,-4.440892098500626e-15,0.14583333333333331,1680.426544293524,35789.53273083946,0.0,17894.766365419815
1525.0,536.0,28.210526315789473,58934136.0,,0.004166666666666667,0.0,18276.981457859336,0.0,0.14472222222222222,2.0,17514.551272980123,1.9999999999999956,0.1488888888888889,1680.426544293524,35791.53273083946,1.0,17895.766365419815
1526.0,549.0,28.894736842105264,58934685.0,,0.005833333333333334,0.0,18276.981457859336,0.0,0.14666666666666667,0.0,17514.551272980123,-4.440892098500626e-15,0.1525,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1527.0,562.0,31.22222222222222,58935247.0,,0.0075,0.0,18276.981457859336,0.0,0.1486111111111111,0.0,17514.551272980123,-4.440892098500626e-15,0.15611111111111112,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1528.0,575.0,31.944444444444443,58935822.0,,0.009166666666666667,0.0,18276.981457859336,0.0,0.15055555555555555,0.0,17514.551272980123,-4.440892098500626e-15,0.1597222222222222,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1529.0,588.0,32.666666666666664,58936410.0,,0.010833333333333334,0.0,18276.981457859336,0.0,0.1525,0.0,17514.551272980123,-4.440892098500626e-15,0.16333333333333333,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1530.0,601.0,35.35294117647059,58937011.0,,0.0125,0.0,18276.981457859336,0.0,0.15444444444444444,0.0,17514.551272980123,-4.440892098500626e-15,0.16694444444444445,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1531.0,614.0,36.11764705882353,58937625.0,,0.014166666666666666,0.0,18276.981457859336,0.0,0.15638888888888888,0.0,17514.551272980123,-4.440892098500626e-15,0.17055555555555554,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1532.0,627.0,36.88235294117647,58938252.0,,0.015833333333333335,0.0,18276.981457859336,0.0,0.15833333333333333,0.0,17514.551272980123,-4.440892098500626e-15,0.17416666666666666,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1533.0,640.0,40.0,58938892.0,,0.0175,0.0,18276.981457859336,0.0,0.16027777777777777,0.0,17514.551272980123,-4.440892098500626e-15,0.17777777777777776,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1534.0,653.0,43.53333333333333,58939545.0,,0.019166666666666665,0.0,18276.981457859336,0.0,0.1622222222222222,0.0,17514.551272980123,-4.440892098500626e-15,0.18138888888888888,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1535.0,666.0,47.57142857142857,58940211.0,,0.020833333333333332,0.0,18276.981457859336,0.0,0.16416666666666666,0.0,17514.551272980123,-4.440892098500626e-15,0.185,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1536.0,627.0,44.785714285714285,58940838.0,,0.0225,0.0,18276.981457859336,0.0,0.15166666666666667,0.0,17514.551272980123,-4.440892098500626e-15,0.17416666666666666,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1537.0,507.0,36.214285714285715,58941345.0,,0.024166666666666666,0.0,18276.981457859336,0.0,0.11666666666666667,0.0,17514.551272980123,-4.440892098500626e-15,0.14083333333333334,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1538.0,386.0,27.571428571428573,58941731.0,,0.025833333333333333,0.0,18276.981457859336,0.0,0.08138888888888889,0.0,17514.551272980123,-4.440892098500626e-15,0.10722222222222222,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1539.0,265.0,18.928571428571427,58941996.0,,0.0275,0.0,18276.981457859336,0.0,0.04611111111111111,0.0,17514.551272980123,-4.440892098500626e-15,0.07361111111111111,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1540.0,143.0,10.214285714285714,58942139.0,,0.029166666666666667,0.0,18276.981457859336,0.0,0.010555555555555556,0.0,17514.551272980123,-4.440892098500626e-15,0.03972222222222222,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1541.0,127.0,9.071428571428571,58942266.0,,0.030833333333333334,0.0,18276.981457859336,0.0,0.0044444444444444444,0.0,17514.551272980123,-4.440892098500626e-15,0.035277777777777776,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1542.0,117.0,8.357142857142858,58942383.0,,0.0325,0.0,18276.981457859336,0.0,0.0,0.0,17514.551272980123,-4.440892098500626e-15,0.0325,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1543.0,123.0,8.785714285714286,58942506.0,,0.034166666666666665,0.0,18276.981457859336,0.0,0.0,0.0,17514.551272980123,-4.440892098500626e-15,0.034166666666666665,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1544.0,129.0,9.214285714285714,58942635.0,,0.035833333333333335,0.0,18276.981457859336,0.0,0.0,0.0,17514.551272980123,-4.440892098500626e-15,0.035833333333333335,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1545.0,135.0,9.642857142857142,58942770.0,,0.0375,0.0,18276.981457859336,0.0,0.0,0.0,17514.551272980123,-4.440892098500626e-15,0.0375,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1546.0,142.0,10.142857142857142,58942912.0,,0.03916666666666667,0.0,18276.981457859336,0.0,0.0002777777777777778,0.0,17514.551272980123,-4.440892098500626e-15,0.03944444444444445,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1547.0,149.0,10.642857142857142,58943061.0,,0.04083333333333333,0.0,18276.981457859336,0.0,0.0005555555555555556,0.0,17514.551272980123,-4.440892098500626e-15,0.041388888888888885,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1548.0,156.0,12.0,58943217.0,,0.0425,0.0,18276.981457859336,0.0,0.0008333333333333334,0.0,17514.551272980123,-4.440892098500626e-15,0.043333333333333335,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1549.0,164.0,12.615384615384615,58943381.0,,0.04416666666666667,0.0,18276.981457859336,0.0,0.001388888888888889,0.0,17514.551272980123,-4.440892098500626e-15,0.04555555555555556,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1550.0,173.0,13.307692307692308,58943554.0,,0.04583333333333333,0.0,18276.981457859336,0.0,0.0022222222222222222,0.0,17514.551272980123,-4.440892098500626e-15,0.04805555555555555,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1551.0,183.0,14.076923076923077,58943737.0,,0.0475,0.0,18276.981457859336,0.0,0.0033333333333333335,0.0,17514.551272980123,-4.440892098500626e-15,0.050833333333333335,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1552.0,194.0,14.923076923076923,58943931.0,,0.049166666666666664,0.0,18276.981457859336,0.0,0.004722222222222222,0.0,17514.551272980123,-4.440892098500626e-15,0.05388888888888889,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1553.0,205.0,15.76923076923077,58944136.0,,0.050833333333333335,0.0,18276.981457859336,0.0,0.006111111111111111,0.0,17514.551272980123,-4.440892098500626e-15,0.05694444444444444,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1554.0,216.0,16.615384615384617,58944352.0,,0.0525,0.0,18276.981457859336,0.0,0.0075,0.0,17514.551272980123,-4.440892098500626e-15,0.06,1680.426544293524,35791.53273083946,0.0,17895.766365419815
1555.0,227.0,16.214285714285715,58944579.0,,0.05416666666666667,0.0,18276.981457859336,0.0,0.008888888888888889,0.0,17514.551272980123,-4.440892098500626e-15,0.06305555555555556,1680.426544293524,35791.53273083946,0.0,17895.766365419815
