step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
13.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,0.0,19517.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39884.76971365289,0.0,19942.384856826437
14.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,0.0,19517.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39884.76971365289,0.0,19942.384856826437
15.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,0.0,19517.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39884.76971365289,0.0,19942.384856826437
16.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,0.0,19517.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39884.76971365289,0.0,19942.384856826437
17.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,2.0,19519.001455590995,1.9999999999999956,0.0,1748.0431502822144,39886.76971365289,1.0,19943.384856826437
18.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,2.0,19521.001455590995,1.9999999999999956,0.0,1748.0431502822144,39888.76971365289,1.0,19944.384856826437
19.0,0.0,0.0,64464962.0,,0.0,0.0,20367.768258061893,-2.220446049250313e-16,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39888.76971365289,0.0,19944.384856826437
20.0,0.0,0.0,64464962.0,,0.0,2.0,20369.768258061893,1.9999999999999998,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39890.76971365289,1.0,19945.384856826437
21.0,0.0,0.0,64464962.0,,0.0,0.0,20369.768258061893,-2.220446049250313e-16,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39890.76971365289,0.0,19945.384856826437
22.0,0.0,0.0,64464962.0,,0.0,0.0,20369.768258061893,-2.220446049250313e-16,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39890.76971365289,0.0,19945.384856826437
23.0,0.0,0.0,64464962.0,,0.0,0.0,20369.768258061893,-2.220446049250313e-16,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39890.76971365289,0.0,19945.384856826437
24.0,0.0,0.0,64464962.0,,0.0,0.0,20369.768258061893,-2.220446049250313e-16,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39890.76971365289,0.0,19945.384856826437
25.0,0.0,0.0,64464962.0,,0.0,1.9496098252796563,20371.71786788717,1.949609825279656,0.0,0.0,19521.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39892.719323478166,0.9748049126398282,19946.359661739076
26.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,2.0,19523.001455590995,1.9999999999999956,0.0,1748.0431502822144,39894.719323478166,1.0,19947.359661739076
27.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
28.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
29.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
30.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
31.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
32.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
33.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
34.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
35.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
36.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
37.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
38.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
39.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
40.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
41.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
42.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
43.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
44.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
45.0,0.0,0.0,64464962.0,,0.0,0.0,20371.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39894.719323478166,0.0,19947.359661739076
46.0,0.0,0.0,64464962.0,,0.0,2.0,20373.71786788717,1.9999999999999998,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39896.719323478166,1.0,19948.359661739076
47.0,0.0,0.0,64464962.0,,0.0,0.0,20373.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39896.719323478166,0.0,19948.359661739076
48.0,0.0,0.0,64464962.0,,0.0,0.0,20373.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39896.719323478166,0.0,19948.359661739076
49.0,0.0,0.0,64464962.0,,0.0,0.0,20373.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39896.719323478166,0.0,19948.359661739076
50.0,0.0,0.0,64464962.0,,0.0,0.0,20373.71786788717,-2.220446049250313e-16,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1748.0431502822144,39896.719323478166,0.0,19948.359661739076
51.0,0.0,0.0,64464962.0,,0.0,-1.075,20372.64286788717,-1.0750000000000002,0.0,0.0,19523.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39895.64432347816,-0.5375,19947.822161739077
52.0,0.0,0.0,64464962.0,,0.0,0.0,20372.64286788717,-2.220446049250313e-16,0.0,2.0,19525.001455590995,1.9999999999999956,0.0,1749.1181502822144,39897.64432347816,1.0,19948.822161739077
53.0,0.0,0.0,64464962.0,,0.0,0.0,20372.64286788717,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39897.64432347816,0.0,19948.822161739077
54.0,0.0,0.0,64464962.0,,0.0,0.0,20372.64286788717,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39897.64432347816,0.0,19948.822161739077
55.0,0.0,0.0,64464962.0,,0.0,0.0,20372.64286788717,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39897.64432347816,0.0,19948.822161739077
56.0,0.0,0.0,64464962.0,,0.0,0.0,20372.64286788717,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39897.64432347816,0.0,19948.822161739077
57.0,0.0,0.0,64464962.0,,0.0,1.9506991705862333,20374.593567057756,1.950699170586233,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39899.59502264875,0.9753495852931167,19949.79751132437
58.0,0.0,0.0,64464962.0,,0.0,2.0,20376.593567057756,1.9999999999999998,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39901.59502264875,1.0,19950.79751132437
59.0,0.0,0.0,64464962.0,,0.0,0.0,20376.593567057756,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39901.59502264875,0.0,19950.79751132437
60.0,0.0,0.0,64464962.0,,0.0,2.0,20378.593567057756,1.9999999999999998,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39903.59502264875,1.0,19951.79751132437
61.0,0.0,0.0,64464962.0,,0.0,0.0,20378.593567057756,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39903.59502264875,0.0,19951.79751132437
62.0,0.0,0.0,64464962.0,,0.0,0.0,20378.593567057756,-2.220446049250313e-16,0.0,0.0,19525.001455590995,-4.440892098500626e-15,0.0,1749.1181502822144,39903.59502264875,0.0,19951.79751132437
63.0,0.0,0.0,64464962.0,,0.0,0.0,20378.593567057756,-2.220446049250313e-16,0.0,1.9489860645414971,19526.950441655536,1.9489860645414927,0.0,1749.1181502822144,39905.54400871329,0.9744930322707486,19952.77200435664
64.0,0.0,0.0,64464962.0,,0.0,1.2,20379.793567057757,1.1999999999999997,0.0,0.0,19526.950441655536,-4.440892098500626e-15,0.0,1749.1181502822144,39906.74400871329,0.6,19953.37200435664
65.0,0.0,0.0,64464962.0,,0.0,0.0,20379.793567057757,-2.220446049250313e-16,0.0,2.0,19528.950441655536,1.9999999999999956,0.0,1749.1181502822144,39908.74400871329,1.0,19954.37200435664
66.0,0.0,0.0,64464962.0,,0.0,0.0,20379.793567057757,-2.220446049250313e-16,0.0,2.0,19530.950441655536,1.9999999999999956,0.0,1749.1181502822144,39910.74400871329,1.0,19955.37200435664
67.0,0.0,0.0,64464962.0,,0.0,2.0,20381.793567057757,1.9999999999999998,0.0,0.0,19530.950441655536,-4.440892098500626e-15,0.0,1749.1181502822144,39912.74400871329,1.0,19956.37200435664
68.0,0.0,0.0,64464962.0,,0.0,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19530.950441655536,-4.440892098500626e-15,0.0,1749.1181502822144,39912.74400871329,0.0,19956.37200435664
69.0,0.0,0.0,64464962.0,,0.0,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19530.950441655536,-4.440892098500626e-15,0.0,1749.1181502822144,39912.74400871329,0.0,19956.37200435664
70.0,0.0,0.0,64464962.0,,0.0,0.0,20381.793567057757,-2.220446049250313e-16,0.0,1.3009376528735896,19532.25137930841,1.3009376528735852,0.0,1749.1181502822144,39914.044946366164,0.6504688264367948,19957.022473183075
71.0,0.0,0.0,64464962.0,,0.0,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19532.25137930841,-4.440892098500626e-15,0.0,1749.1181502822144,39914.044946366164,0.0,19957.022473183075
72.0,0.0,0.0,64464962.0,,0.0,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19532.25137930841,-4.440892098500626e-15,0.0,1749.1181502822144,39914.044946366164,0.0,19957.022473183075
73.0,1.0,0.16666666666666666,64464963.0,,0.0002777777777777778,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19532.25137930841,-4.440892098500626e-15,0.0002777777777777778,1749.1181502822144,39914.044946366164,0.0,19957.022473183075
74.0,2.0,0.4,64464965.0,,0.0005555555555555556,0.0,20381.793567057757,-2.220446049250313e-16,0.0,2.0,19534.25137930841,1.9999999999999956,0.0005555555555555556,1749.1181502822144,39916.044946366164,1.0,19958.022473183075
75.0,3.0,0.75,64464968.0,,0.0008333333333333334,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0008333333333333334,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
76.0,4.0,1.0,64464972.0,,0.0011111111111111111,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0011111111111111111,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
77.0,5.0,1.25,64464977.0,,0.001388888888888889,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.001388888888888889,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
78.0,6.0,1.5,64464983.0,,0.0016666666666666668,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0016666666666666668,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
79.0,7.0,1.75,64464990.0,,0.0019444444444444444,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0019444444444444444,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
80.0,8.0,2.0,64464998.0,,0.0022222222222222222,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0022222222222222222,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
81.0,9.0,2.25,64465007.0,,0.0025,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0025,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
82.0,10.0,2.5,64465017.0,,0.002777777777777778,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.002777777777777778,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
83.0,11.0,2.2,64465028.0,,0.0030555555555555557,0.0,20381.793567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0030555555555555557,1749.1181502822144,39916.044946366164,0.0,19958.022473183075
84.0,12.0,3.0,64465040.0,,0.0033333333333333335,1.125,20382.918567057757,1.1249999999999998,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0033333333333333335,1749.1181502822144,39917.169946366164,0.5625,19958.584973183075
85.0,13.0,3.25,64465053.0,,0.003611111111111111,0.0,20382.918567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.003611111111111111,1749.1181502822144,39917.169946366164,0.0,19958.584973183075
86.0,14.0,3.5,64465067.0,,0.0038888888888888888,0.0,20382.918567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0038888888888888888,1749.1181502822144,39917.169946366164,0.0,19958.584973183075
87.0,15.0,3.75,64465082.0,,0.004166666666666667,0.0,20382.918567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.004166666666666667,1749.1181502822144,39917.169946366164,0.0,19958.584973183075
88.0,16.0,4.0,64465098.0,,0.0044444444444444444,0.0,20382.918567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.0044444444444444444,1749.1181502822144,39917.169946366164,0.0,19958.584973183075
89.0,17.0,4.25,64465115.0,,0.004722222222222222,0.0,20382.918567057757,-2.220446049250313e-16,0.0,0.0,19534.25137930841,-4.440892098500626e-15,0.004722222222222222,1749.1181502822144,39917.169946366164,0.0,19958.584973183075
90.0,18.0,3.6,64465133.0,,0.005,0.0,20382.918567057757,-2.220446049250313e-16,0.0,0.2686374250338892,19534.520016733444,0.26863742503388477,0.005,1749.1181502822144,39917.4385837912,0.1343187125169446,19958.71929189559
91.0,19.0,3.8,64465152.0,,0.005277777777777778,1.075,20383.993567057758,1.0749999999999997,0.0,0.0,19534.520016733444,-4.440892098500626e-15,0.005277777777777778,1749.1181502822144,39918.5135837912,0.5375,19959.25679189559
92.0,20.0,4.0,64465172.0,,0.005555555555555556,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19534.520016733444,-4.440892098500626e-15,0.005555555555555556,1749.1181502822144,39918.5135837912,0.0,19959.25679189559
93.0,21.0,4.2,64465193.0,,0.005833333333333334,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19534.520016733444,-4.440892098500626e-15,0.005833333333333334,1749.1181502822144,39918.5135837912,0.0,19959.25679189559
94.0,22.0,4.4,64465215.0,,0.006111111111111111,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19534.520016733444,-4.440892098500626e-15,0.006111111111111111,1749.1181502822144,39918.5135837912,0.0,19959.25679189559
95.0,23.0,4.6,64465238.0,,0.006388888888888889,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19534.520016733444,-4.440892098500626e-15,0.006388888888888889,1749.1181502822144,39918.5135837912,0.0,19959.25679189559
96.0,24.0,4.8,64465262.0,,0.006666666666666667,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19534.520016733444,-4.440892098500626e-15,0.006666666666666667,1749.1181502822144,39918.5135837912,0.0,19959.25679189559
97.0,25.0,5.0,64465287.0,,0.006944444444444444,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.9773435768537773,19535.4973603103,0.9773435768537728,0.006944444444444444,1749.1181502822144,39919.49092736805,0.48867178842688863,19959.745463684016
98.0,26.0,5.2,64465313.0,,0.007222222222222222,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.007222222222222222,1749.1181502822144,39919.49092736805,0.0,19959.745463684016
99.0,27.0,5.4,64465340.0,,0.0075,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.0075,1749.1181502822144,39919.49092736805,0.0,19959.745463684016
100.0,28.0,5.6,64465368.0,,0.0077777777777777776,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.0077777777777777776,1749.1181502822144,39919.49092736805,0.0,19959.745463684016
101.0,29.0,4.833333333333333,64465397.0,,0.008055555555555555,0.0,20383.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.008055555555555555,1749.1181502822144,39919.49092736805,0.0,19959.745463684016
102.0,30.0,5.0,64465427.0,,0.008333333333333333,2.0,20385.993567057758,1.9999999999999998,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.008333333333333333,1749.1181502822144,39921.49092736805,1.0,19960.745463684016
103.0,31.0,5.166666666666667,64465458.0,,0.008611111111111111,0.0,20385.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.008611111111111111,1749.1181502822144,39921.49092736805,0.0,19960.745463684016
104.0,32.0,5.333333333333333,64465490.0,,0.008888888888888889,0.0,20385.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.008888888888888889,1749.1181502822144,39921.49092736805,0.0,19960.745463684016
105.0,33.0,5.5,64465523.0,,0.009166666666666667,0.0,20385.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.009166666666666667,1749.1181502822144,39921.49092736805,0.0,19960.745463684016
106.0,34.0,4.857142857142857,64465557.0,,0.009444444444444445,0.0,20385.993567057758,-2.220446049250313e-16,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.009444444444444445,1749.1181502822144,39921.49092736805,0.0,19960.745463684016
107.0,35.0,5.0,64465592.0,,0.009722222222222222,1.075,20387.06856705776,1.0749999999999997,0.0,0.0,19535.4973603103,-4.440892098500626e-15,0.009722222222222222,1749.1181502822144,39922.56592736806,0.5375,19961.282963684014
108.0,37.0,5.285714285714286,64465629.0,,0.01,0.0,20387.06856705776,-2.220446049250313e-16,0.0002777777777777778,2.0,19537.4973603103,1.9999999999999956,0.010277777777777778,1749.1181502822144,39924.56592736806,1.0,19962.282963684014
109.0,39.0,4.875,64465668.0,,0.010277777777777778,0.0,20387.06856705776,-2.220446049250313e-16,0.0005555555555555556,0.0,19537.4973603103,-4.440892098500626e-15,0.010833333333333334,1749.1181502822144,39924.56592736806,0.0,19962.282963684014
110.0,41.0,5.125,64465709.0,,0.010555555555555556,1.9900642525927341,20389.058631310352,1.990064252592734,0.0008333333333333334,0.0,19537.4973603103,-4.440892098500626e-15,0.01138888888888889,1749.1181502822144,39926.555991620655,0.9950321262963671,19963.27799581031
111.0,43.0,4.777777777777778,64465752.0,,0.010833333333333334,0.0,20389.058631310352,-2.220446049250313e-16,0.0011111111111111111,0.0,19537.4973603103,-4.440892098500626e-15,0.011944444444444445,1749.1181502822144,39926.555991620655,0.0,19963.27799581031
112.0,45.0,5.0,64465797.0,,0.011111111111111112,2.0,20391.058631310352,1.9999999999999998,0.001388888888888889,0.0,19537.4973603103,-4.440892098500626e-15,0.0125,1749.1181502822144,39928.555991620655,1.0,19964.27799581031
113.0,47.0,4.7,64465844.0,,0.01138888888888889,0.0,20391.058631310352,-2.220446049250313e-16,0.0016666666666666668,0.0,19537.4973603103,-4.440892098500626e-15,0.013055555555555556,1749.1181502822144,39928.555991620655,0.0,19964.27799581031
114.0,49.0,4.454545454545454,64465893.0,,0.011666666666666667,2.0,20393.058631310352,1.9999999999999998,0.0019444444444444444,0.0,19537.4973603103,-4.440892098500626e-15,0.013611111111111112,1749.1181502822144,39930.555991620655,1.0,19965.27799581031
115.0,51.0,4.636363636363637,64465944.0,,0.011944444444444445,2.0,20395.058631310352,1.9999999999999998,0.0022222222222222222,0.0,19537.4973603103,-4.440892098500626e-15,0.014166666666666668,1749.1181502822144,39932.555991620655,1.0,19966.27799581031
116.0,54.0,4.909090909090909,64465998.0,,0.012222222222222223,0.0,20395.058631310352,-2.220446049250313e-16,0.002777777777777778,0.0,19537.4973603103,-4.440892098500626e-15,0.015000000000000001,1749.1181502822144,39932.555991620655,0.0,19966.27799581031
117.0,57.0,5.7,64466055.0,,0.0125,0.0,20395.058631310352,-2.220446049250313e-16,0.0033333333333333335,0.0,19537.4973603103,-4.440892098500626e-15,0.015833333333333335,1749.1181502822144,39932.555991620655,0.0,19966.27799581031
118.0,61.0,6.1,64466116.0,,0.013055555555555556,0.0,20395.058631310352,-2.220446049250313e-16,0.0038888888888888888,2.0,19539.4973603103,1.9999999999999956,0.016944444444444446,1749.1181502822144,39934.555991620655,1.0,19967.27799581031
119.0,65.0,6.5,64466181.0,,0.01361111111111111,0.0,20395.058631310352,-2.220446049250313e-16,0.0044444444444444444,0.0,19539.4973603103,-4.440892098500626e-15,0.018055555555555554,1749.1181502822144,39934.555991620655,0.0,19967.27799581031
120.0,69.0,6.9,64466250.0,,0.014166666666666666,0.0,20395.058631310352,-2.220446049250313e-16,0.005,0.0,19539.4973603103,-4.440892098500626e-15,0.019166666666666665,1749.1181502822144,39934.555991620655,0.0,19967.27799581031
