step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
14.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22671.687014891166,-4.440892098500626e-15,0.0,1838.4622869510606,46372.01082227764,0.0,23186.00541113869
15.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22671.687014891166,-4.440892098500626e-15,0.0,1838.4622869510606,46372.01082227764,0.0,23186.00541113869
16.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.7014183246015789,22672.38843321577,0.7014183246015745,0.0,1838.4622869510606,46372.71224060224,0.35070916230078947,23186.35612030099
17.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22672.38843321577,-4.440892098500626e-15,0.0,1838.4622869510606,46372.71224060224,0.0,23186.35612030099
18.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,2.0,22674.38843321577,1.9999999999999956,0.0,1838.4622869510606,46374.71224060224,1.0,23187.35612030099
19.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.40742974943108284,22674.7958629652,0.40742974943107835,0.0,1838.4622869510606,46375.119670351676,0.20371487471554142,23187.559835175703
20.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46375.119670351676,0.0,23187.559835175703
21.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46375.119670351676,0.0,23187.559835175703
22.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46375.119670351676,0.0,23187.559835175703
23.0,0.0,0.0,71367905.0,,0.0,0.0,23700.323807386474,-5.551115123125783e-17,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46375.119670351676,0.0,23187.559835175703
24.0,0.0,0.0,71367905.0,,0.0,2.0,23702.323807386474,2.0,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46377.119670351676,1.0,23188.559835175703
25.0,0.0,0.0,71367905.0,,0.0,0.0,23702.323807386474,0.0,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46377.119670351676,0.0,23188.559835175703
26.0,0.0,0.0,71367905.0,,0.0,0.0,23702.323807386474,0.0,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46377.119670351676,0.0,23188.559835175703
27.0,0.0,0.0,71367905.0,,0.0,0.0,23702.323807386474,0.0,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46377.119670351676,0.0,23188.559835175703
28.0,0.0,0.0,71367905.0,,0.0,0.0,23702.323807386474,0.0,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46377.119670351676,0.0,23188.559835175703
29.0,0.0,0.0,71367905.0,,0.0,0.0,23702.323807386474,0.0,0.0,0.0,22674.7958629652,-4.496403249731884e-15,0.0,1838.4622869510606,46377.119670351676,0.0,23188.559835175703
30.0,0.0,0.0,71367905.0,,0.0,0.0,23702.323807386474,0.0,0.0,2.0,22676.7958629652,1.9999999999999956,0.0,1838.4622869510606,46379.119670351676,1.0,23189.559835175703
31.0,0.0,0.0,71367905.0,,0.0,2.0,23704.323807386474,2.0,0.0,0.0,22676.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46381.119670351676,1.0,23190.559835175703
32.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22676.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46381.119670351676,0.0,23190.559835175703
33.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22676.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46381.119670351676,0.0,23190.559835175703
34.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22676.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46381.119670351676,0.0,23190.559835175703
35.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22676.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46381.119670351676,0.0,23190.559835175703
36.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22676.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46381.119670351676,0.0,23190.559835175703
37.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,2.0,22678.7958629652,1.9999999999999956,0.0,1838.4622869510606,46383.119670351676,1.0,23191.559835175703
38.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
39.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
40.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
41.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
42.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
43.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
44.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
45.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
46.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
47.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
48.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
49.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
50.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
51.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
52.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
53.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
54.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
55.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
56.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
57.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
58.0,0.0,0.0,71367905.0,,0.0,0.0,23704.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46383.119670351676,0.0,23191.559835175703
59.0,0.0,0.0,71367905.0,,0.0,2.0,23706.323807386474,2.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46385.119670351676,1.0,23192.559835175703
60.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46385.119670351676,0.0,23192.559835175703
61.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46385.119670351676,0.0,23192.559835175703
62.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46385.119670351676,0.0,23192.559835175703
63.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46385.119670351676,0.0,23192.559835175703
64.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22678.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46385.119670351676,0.0,23192.559835175703
65.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,2.0,22680.7958629652,1.9999999999999956,0.0,1838.4622869510606,46387.119670351676,1.0,23193.559835175703
66.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46387.119670351676,0.0,23193.559835175703
67.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46387.119670351676,0.0,23193.559835175703
68.0,0.0,0.0,71367905.0,,0.0,0.0,23706.323807386474,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46387.119670351676,0.0,23193.559835175703
69.0,0.0,0.0,71367905.0,,0.0,1.1381341416933635,23707.461941528167,1.1381341416933635,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46388.25780449336,0.5690670708466817,23194.12890224655
70.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46388.25780449336,0.0,23194.12890224655
71.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46388.25780449336,0.0,23194.12890224655
72.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46388.25780449336,0.0,23194.12890224655
73.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46388.25780449336,0.0,23194.12890224655
74.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22680.7958629652,-4.440892098500626e-15,0.0,1838.4622869510606,46388.25780449336,0.0,23194.12890224655
75.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,1.1316886099848562,22681.927551575183,1.1316886099848518,0.0,1838.4622869510606,46389.38949310335,0.5658443049924281,23194.694746551544
76.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46389.38949310335,0.0,23194.694746551544
77.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46389.38949310335,0.0,23194.694746551544
78.0,0.0,0.0,71367905.0,,0.0,0.0,23707.461941528167,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46389.38949310335,0.0,23194.694746551544
79.0,0.0,0.0,71367905.0,,0.0,1.0465100838022314,23708.508451611968,1.0465100838022314,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46390.43600318715,0.5232550419011157,23195.218001593446
80.0,0.0,0.0,71367905.0,,0.0,0.0,23708.508451611968,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46390.43600318715,0.0,23195.218001593446
81.0,0.0,0.0,71367905.0,,0.0,0.0,23708.508451611968,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46390.43600318715,0.0,23195.218001593446
82.0,0.0,0.0,71367905.0,,0.0,0.0,23708.508451611968,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46390.43600318715,0.0,23195.218001593446
83.0,0.0,0.0,71367905.0,,0.0,0.0,23708.508451611968,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46390.43600318715,0.0,23195.218001593446
84.0,0.0,0.0,71367905.0,,0.0,0.0,23708.508451611968,0.0,0.0,0.0,22681.927551575183,-4.440892098500626e-15,0.0,1838.4622869510606,46390.43600318715,0.0,23195.218001593446
85.0,0.0,0.0,71367905.0,,0.0,2.0,23710.508451611968,2.0,0.0,1.039831316862509,22682.967382892046,1.0398313168625046,0.0,1838.4622869510606,46393.47583450402,1.5199156584312545,23196.737917251878
86.0,0.0,0.0,71367905.0,,0.0,0.4371479916884614,23710.945599603656,0.4371479916884615,0.0,0.0,22682.967382892046,-4.440892098500626e-15,0.0,1838.4622869510606,46393.912982495705,0.2185739958442307,23196.95649124772
87.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22682.967382892046,-4.440892098500626e-15,0.0,1838.4622869510606,46393.912982495705,0.0,23196.95649124772
88.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22682.967382892046,-4.440892098500626e-15,0.0,1838.4622869510606,46393.912982495705,0.0,23196.95649124772
89.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22682.967382892046,-4.440892098500626e-15,0.0,1838.4622869510606,46393.912982495705,0.0,23196.95649124772
90.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22682.967382892046,-4.440892098500626e-15,0.0,1838.4622869510606,46393.912982495705,0.0,23196.95649124772
91.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,2.0,22684.967382892046,1.9999999999999956,0.0,1838.4622869510606,46395.912982495705,1.0,23197.95649124772
92.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.42950601716492903,22685.39688890921,0.42950601716492454,0.0,1838.4622869510606,46396.34248851286,0.21475300858246452,23198.171244256304
93.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
94.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
95.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
96.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
97.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
98.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
99.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
100.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
101.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
102.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
103.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
104.0,0.0,0.0,71367905.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0,0.0,22685.39688890921,-4.496403249731884e-15,0.0,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
105.0,1.0,1.0,71367906.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0002777777777777778,0.0,22685.39688890921,-4.496403249731884e-15,0.0002777777777777778,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
106.0,2.0,2.0,71367908.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0005555555555555556,0.0,22685.39688890921,-4.496403249731884e-15,0.0005555555555555556,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
107.0,3.0,3.0,71367911.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0008333333333333334,0.0,22685.39688890921,-4.496403249731884e-15,0.0008333333333333334,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
108.0,4.0,2.0,71367915.0,,0.0,0.0,23710.945599603656,1.1102230246251565e-16,0.0011111111111111111,0.0,22685.39688890921,-4.496403249731884e-15,0.0011111111111111111,1838.4622869510606,46396.34248851286,0.0,23198.171244256304
109.0,5.0,2.5,71367920.0,,0.0,1.6474419960422562,23712.5930415997,1.6474419960422564,0.001388888888888889,0.0,22685.39688890921,-4.496403249731884e-15,0.001388888888888889,1838.4622869510606,46397.989930508906,0.8237209980211281,23198.994965254326
110.0,6.0,3.0,71367926.0,,0.0,0.0,23712.5930415997,2.220446049250313e-16,0.0016666666666666668,0.0,22685.39688890921,-4.496403249731884e-15,0.0016666666666666668,1838.4622869510606,46397.989930508906,0.0,23198.994965254326
111.0,7.0,2.3333333333333335,71367933.0,,0.0,0.0,23712.5930415997,2.220446049250313e-16,0.0019444444444444444,0.0,22685.39688890921,-4.496403249731884e-15,0.0019444444444444444,1838.4622869510606,46397.989930508906,0.0,23198.994965254326
112.0,8.0,2.6666666666666665,71367941.0,,0.0,2.0,23714.5930415997,2.0,0.0022222222222222222,0.0,22685.39688890921,-4.496403249731884e-15,0.0022222222222222222,1838.4622869510606,46399.989930508906,1.0,23199.994965254326
113.0,9.0,3.0,71367950.0,,0.0,0.0,23714.5930415997,0.0,0.0025,0.0,22685.39688890921,-4.496403249731884e-15,0.0025,1838.4622869510606,46399.989930508906,0.0,23199.994965254326
114.0,10.0,2.5,71367960.0,,0.0,0.0,23714.5930415997,0.0,0.002777777777777778,0.0,22685.39688890921,-4.496403249731884e-15,0.002777777777777778,1838.4622869510606,46399.989930508906,0.0,23199.994965254326
115.0,11.0,2.75,71367971.0,,0.0,2.0,23716.5930415997,2.0,0.0030555555555555557,1.6429909934964084,22687.039879902706,1.642990993496404,0.0030555555555555557,1838.4622869510606,46403.6329215024,1.8214954967482042,23201.816460751073
116.0,12.0,3.0,71367983.0,,0.0,0.0,23716.5930415997,0.0,0.0033333333333333335,0.0,22687.039879902706,-4.440892098500626e-15,0.0033333333333333335,1838.4622869510606,46403.6329215024,0.0,23201.816460751073
117.0,13.0,3.25,71367996.0,,0.0,0.0,23716.5930415997,0.0,0.003611111111111111,0.0,22687.039879902706,-4.440892098500626e-15,0.003611111111111111,1838.4622869510606,46403.6329215024,0.0,23201.816460751073
118.0,14.0,3.5,71368010.0,,0.0,0.0,23716.5930415997,0.0,0.0038888888888888888,2.0,22689.039879902706,1.9999999999999956,0.0038888888888888888,1838.4622869510606,46405.6329215024,1.0,23202.816460751073
119.0,15.0,3.75,71368025.0,,0.0,0.0,23716.5930415997,0.0,0.004166666666666667,0.0,22689.039879902706,-4.440892098500626e-15,0.004166666666666667,1838.4622869510606,46405.6329215024,0.0,23202.816460751073
120.0,16.0,4.0,71368041.0,,0.0,0.0,23716.5930415997,0.0,0.0044444444444444444,0.0,22689.039879902706,-4.440892098500626e-15,0.0044444444444444444,1838.4622869510606,46405.6329215024,0.0,23202.816460751073
121.0,17.0,4.25,71368058.0,,0.0,0.0,23716.5930415997,0.0,0.004722222222222222,0.0,22689.039879902706,-4.440892098500626e-15,0.004722222222222222,1838.4622869510606,46405.6329215024,0.0,23202.816460751073
122.0,18.0,3.6,71368076.0,,0.0,0.0,23716.5930415997,0.0,0.005,0.0,22689.039879902706,-4.440892098500626e-15,0.005,1838.4622869510606,46405.6329215024,0.0,23202.816460751073
123.0,19.0,3.8,71368095.0,,0.0,0.8269963383722193,23717.42003793807,0.8269963383722193,0.005277777777777778,2.0,22691.039879902706,1.9999999999999956,0.005277777777777778,1838.4622869510606,46408.45991784078,1.4134981691861097,23204.22995892026
124.0,20.0,5.0,71368115.0,,0.0,0.0,23717.42003793807,0.0,0.005555555555555556,0.0,22691.039879902706,-4.440892098500626e-15,0.005555555555555556,1838.4622869510606,46408.45991784078,0.0,23204.22995892026
125.0,21.0,5.25,71368136.0,,0.0,0.0,23717.42003793807,0.0,0.005833333333333334,0.0,22691.039879902706,-4.440892098500626e-15,0.005833333333333334,1838.4622869510606,46408.45991784078,0.0,23204.22995892026
126.0,22.0,5.5,71368158.0,,0.0,0.0,23717.42003793807,0.0,0.006111111111111111,0.0,22691.039879902706,-4.440892098500626e-15,0.006111111111111111,1838.4622869510606,46408.45991784078,0.0,23204.22995892026
127.0,23.0,7.666666666666667,71368181.0,,0.0,0.0,23717.42003793807,0.0,0.006388888888888889,0.0,22691.039879902706,-4.440892098500626e-15,0.006388888888888889,1838.4622869510606,46408.45991784078,0.0,23204.22995892026
128.0,24.0,8.0,71368205.0,,0.0,0.0,23717.42003793807,0.0,0.006666666666666667,0.0,22691.039879902706,-4.440892098500626e-15,0.006666666666666667,1838.4622869510606,46408.45991784078,0.0,23204.22995892026
129.0,25.0,8.333333333333334,71368230.0,,0.0,0.0,23717.42003793807,0.0,0.006944444444444444,0.8163930009121747,22691.856272903617,0.8163930009121703,0.006944444444444444,1838.4622869510606,46409.276310841684,0.40819650045608735,23204.638155420715
