step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,80929108.0,,0.0,0.0,27791.018111924866,-6.661338147750939e-16,0.0,0.0,26548.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54339.60781540036,0.0,27169.803907699836
12.0,0.0,0.0,80929108.0,,0.0,2.0,27793.018111924866,1.9999999999999993,0.0,0.0,26548.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54341.60781540036,1.0,27170.803907699836
13.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26548.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54341.60781540036,0.0,27170.803907699836
14.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,2.0,26550.5897034755,1.9999999999999962,0.0,1929.4380092721606,54343.60781540036,1.0,27171.803907699836
15.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26550.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54343.60781540036,0.0,27171.803907699836
16.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26550.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54343.60781540036,0.0,27171.803907699836
17.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26550.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54343.60781540036,0.0,27171.803907699836
18.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,2.0,26552.5897034755,1.9999999999999962,0.0,1929.4380092721606,54345.60781540036,1.0,27172.803907699836
19.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54345.60781540036,0.0,27172.803907699836
20.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54345.60781540036,0.0,27172.803907699836
21.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54345.60781540036,0.0,27172.803907699836
22.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54345.60781540036,0.0,27172.803907699836
23.0,0.0,0.0,80929108.0,,0.0,0.0,27793.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54345.60781540036,0.0,27172.803907699836
24.0,0.0,0.0,80929108.0,,0.0,2.0,27795.018111924866,1.9999999999999993,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54347.60781540036,1.0,27173.803907699836
25.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54347.60781540036,0.0,27173.803907699836
26.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54347.60781540036,0.0,27173.803907699836
27.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54347.60781540036,0.0,27173.803907699836
28.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54347.60781540036,0.0,27173.803907699836
29.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26552.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54347.60781540036,0.0,27173.803907699836
30.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,2.0,26554.5897034755,1.9999999999999962,0.0,1929.4380092721606,54349.60781540036,1.0,27174.803907699836
31.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
32.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
33.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
34.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
35.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
36.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
37.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
38.0,0.0,0.0,80929108.0,,0.0,0.0,27795.018111924866,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54349.60781540036,0.0,27174.803907699836
39.0,0.0,0.0,80929108.0,,0.0,1.9656591962626873,27796.98377112113,1.9656591962626866,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.9828295981313436,27175.786737297967
40.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
41.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
42.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
43.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
44.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
45.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
46.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
47.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
48.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
49.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
50.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
51.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
52.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
53.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
54.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
55.0,0.0,0.0,80929108.0,,0.0,0.0,27796.98377112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54351.57347459663,0.0,27175.786737297967
56.0,0.0,0.0,80929108.0,,0.0,1.125,27798.10877112113,1.1249999999999993,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54352.69847459663,0.5625,27176.349237297967
57.0,0.0,0.0,80929108.0,,0.0,0.0,27798.10877112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54352.69847459663,0.0,27176.349237297967
58.0,0.0,0.0,80929108.0,,0.0,2.0,27800.10877112113,1.9999999999999993,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54354.69847459663,1.0,27177.349237297967
59.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54354.69847459663,0.0,27177.349237297967
60.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54354.69847459663,0.0,27177.349237297967
61.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26554.5897034755,-3.774758283725532e-15,0.0,1929.4380092721606,54354.69847459663,0.0,27177.349237297967
62.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,1.574675749452048,26556.164379224952,1.5746757494520442,0.0,1929.4380092721606,54356.27315034608,0.787337874726024,27178.13657517269
63.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26556.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54356.27315034608,0.0,27178.13657517269
64.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,2.0,26558.164379224952,1.9999999999999962,0.0,1929.4380092721606,54358.27315034608,1.0,27179.13657517269
65.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54358.27315034608,0.0,27179.13657517269
66.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54358.27315034608,0.0,27179.13657517269
67.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54358.27315034608,0.0,27179.13657517269
68.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54358.27315034608,0.0,27179.13657517269
69.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54358.27315034608,0.0,27179.13657517269
70.0,0.0,0.0,80929108.0,,0.0,0.0,27800.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54358.27315034608,0.0,27179.13657517269
71.0,0.0,0.0,80929108.0,,0.0,2.0,27802.10877112113,1.9999999999999993,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54360.27315034608,1.0,27180.13657517269
72.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54360.27315034608,0.0,27180.13657517269
73.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54360.27315034608,0.0,27180.13657517269
74.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54360.27315034608,0.0,27180.13657517269
75.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54360.27315034608,0.0,27180.13657517269
76.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26558.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54360.27315034608,0.0,27180.13657517269
77.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,2.0,26560.164379224952,1.9999999999999962,0.0,1929.4380092721606,54362.27315034608,1.0,27181.13657517269
78.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
79.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
80.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
81.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
82.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
83.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
84.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
85.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
86.0,0.0,0.0,80929108.0,,0.0,0.0,27802.10877112113,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.27315034608,0.0,27181.13657517269
87.0,0.0,0.0,80929108.0,,0.0,0.4292411935444342,27802.538012314675,0.4292411935444335,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.2146205967722171,27181.351195769465
88.0,0.0,0.0,80929108.0,,0.0,0.0,27802.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.0,27181.351195769465
89.0,0.0,0.0,80929108.0,,0.0,0.0,27802.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.0,27181.351195769465
90.0,0.0,0.0,80929108.0,,0.0,0.0,27802.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.0,27181.351195769465
91.0,0.0,0.0,80929108.0,,0.0,0.0,27802.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.0,27181.351195769465
92.0,0.0,0.0,80929108.0,,0.0,0.0,27802.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.0,27181.351195769465
93.0,0.0,0.0,80929108.0,,0.0,0.0,27802.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54362.70239153963,0.0,27181.351195769465
94.0,0.0,0.0,80929108.0,,0.0,2.0,27804.538012314675,1.9999999999999993,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54364.70239153963,1.0,27182.351195769465
95.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54364.70239153963,0.0,27182.351195769465
96.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54364.70239153963,0.0,27182.351195769465
97.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54364.70239153963,0.0,27182.351195769465
98.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54364.70239153963,0.0,27182.351195769465
99.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26560.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54364.70239153963,0.0,27182.351195769465
100.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,2.0,26562.164379224952,1.9999999999999962,0.0,1929.4380092721606,54366.70239153963,1.0,27183.351195769465
101.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54366.70239153963,0.0,27183.351195769465
102.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54366.70239153963,0.0,27183.351195769465
103.0,0.0,0.0,80929108.0,,0.0,0.0,27804.538012314675,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54366.70239153963,0.0,27183.351195769465
104.0,0.0,0.0,80929108.0,,0.0,1.15,27805.688012314677,1.1499999999999992,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54367.85239153963,0.575,27183.926195769465
105.0,0.0,0.0,80929108.0,,0.0,2.0,27807.688012314677,1.9999999999999993,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54369.85239153963,1.0,27184.926195769465
106.0,0.0,0.0,80929108.0,,0.0,0.0,27807.688012314677,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54369.85239153963,0.0,27184.926195769465
107.0,0.0,0.0,80929108.0,,0.0,0.0,27807.688012314677,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54369.85239153963,0.0,27184.926195769465
108.0,0.0,0.0,80929108.0,,0.0,0.0,27807.688012314677,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54369.85239153963,0.0,27184.926195769465
109.0,0.0,0.0,80929108.0,,0.0,0.0,27807.688012314677,-6.661338147750939e-16,0.0,0.0,26562.164379224952,-3.774758283725532e-15,0.0,1929.4380092721606,54369.85239153963,0.0,27184.926195769465
110.0,0.0,0.0,80929108.0,,0.0,0.0,27807.688012314677,-6.661338147750939e-16,0.0,0.5048282342402596,26562.669207459192,0.5048282342402558,0.0,1929.4380092721606,54370.35721977387,0.2524141171201298,27185.178609886585
111.0,0.0,0.0,80929108.0,,0.0,0.0,27807.688012314677,-6.661338147750939e-16,0.0,2.0,26564.669207459192,1.9999999999999964,0.0,1929.4380092721606,54372.35721977387,1.0,27186.178609886585
112.0,0.0,0.0,80929108.0,,0.0,2.0,27809.688012314677,1.9999999999999993,0.0,0.0,26564.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54374.35721977387,1.0,27187.178609886585
113.0,0.0,0.0,80929108.0,,0.0,0.0,27809.688012314677,-6.661338147750939e-16,0.0,0.0,26564.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54374.35721977387,0.0,27187.178609886585
114.0,0.0,0.0,80929108.0,,0.0,0.0,27809.688012314677,-6.661338147750939e-16,0.0,0.0,26564.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54374.35721977387,0.0,27187.178609886585
115.0,0.0,0.0,80929108.0,,0.0,0.0,27809.688012314677,-6.661338147750939e-16,0.0,0.0,26564.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54374.35721977387,0.0,27187.178609886585
116.0,0.0,0.0,80929108.0,,0.0,0.0,27809.688012314677,-6.661338147750939e-16,0.0,0.0,26564.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54374.35721977387,0.0,27187.178609886585
117.0,0.0,0.0,80929108.0,,0.0,1.1,27810.788012314675,1.0999999999999994,0.0,0.0,26564.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54375.45721977387,0.55,27187.728609886584
118.0,0.0,0.0,80929108.0,,0.0,0.0,27810.788012314675,-6.661338147750939e-16,0.0,2.0,26566.669207459192,1.9999999999999964,0.0,1929.4380092721606,54377.45721977387,1.0,27188.728609886584
119.0,0.0,0.0,80929108.0,,0.0,1.1,27811.888012314674,1.0999999999999994,0.0,0.0,26566.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54378.557219773866,0.55,27189.278609886584
120.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.0,26566.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54378.557219773866,0.0,27189.278609886584
121.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.0,26566.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54378.557219773866,0.0,27189.278609886584
122.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.0,26566.669207459192,-3.552713678800501e-15,0.0,1929.4380092721606,54378.557219773866,0.0,27189.278609886584
123.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.6088751787176322,26567.27808263791,0.6088751787176286,0.0,1929.4380092721606,54379.16609495258,0.3044375893588161,27189.583047475942
124.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.0,26567.27808263791,-3.552713678800501e-15,0.0,1929.4380092721606,54379.16609495258,0.0,27189.583047475942
125.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.0,26567.27808263791,-3.552713678800501e-15,0.0,1929.4380092721606,54379.16609495258,0.0,27189.583047475942
126.0,0.0,0.0,80929108.0,,0.0,0.0,27811.888012314674,-6.661338147750939e-16,0.0,0.0,26567.27808263791,-3.552713678800501e-15,0.0,1929.4380092721606,54379.16609495258,0.0,27189.583047475942
