step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
45.0,0.0,0.0,27538066.0,,0.0,2.0,8036.464857422431,1.9999999999999982,0.0,0.0,7576.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15612.888539399224,1.0,7806.44426969963
46.0,0.0,0.0,27538066.0,,0.0,2.0,8038.464857422431,1.9999999999999982,0.0,0.0,7576.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15614.888539399224,1.0,7807.44426969963
47.0,0.0,0.0,27538066.0,,0.0,0.0,8038.464857422431,-1.7763568394002505e-15,0.0,0.0,7576.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15614.888539399224,0.0,7807.44426969963
48.0,0.0,0.0,27538066.0,,0.0,0.0,8038.464857422431,-1.7763568394002505e-15,0.0,0.0,7576.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15614.888539399224,0.0,7807.44426969963
49.0,0.0,0.0,27538066.0,,0.0,0.0,8038.464857422431,-1.7763568394002505e-15,0.0,0.0,7576.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15614.888539399224,0.0,7807.44426969963
50.0,0.0,0.0,27538066.0,,0.0,0.0,8038.464857422431,-1.7763568394002505e-15,0.0,0.0,7576.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15614.888539399224,0.0,7807.44426969963
51.0,0.0,0.0,27538066.0,,0.0,0.0,8038.464857422431,-1.7763568394002505e-15,0.0,2.0,7578.423681976793,1.9999999999999967,0.0,1057.1793249696764,15616.888539399224,1.0,7808.44426969963
52.0,0.0,0.0,27538066.0,,0.0,2.0,8040.464857422431,1.9999999999999982,0.0,2.0,7580.423681976793,1.9999999999999967,0.0,1057.1793249696764,15620.888539399224,2.0,7810.44426969963
53.0,0.0,0.0,27538066.0,,0.0,2.0,8042.464857422431,1.9999999999999982,0.0,0.0,7580.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15622.888539399224,1.0,7811.44426969963
54.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7580.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15622.888539399224,0.0,7811.44426969963
55.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7580.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15622.888539399224,0.0,7811.44426969963
56.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7580.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15622.888539399224,0.0,7811.44426969963
57.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7580.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15622.888539399224,0.0,7811.44426969963
58.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,2.0,7582.423681976793,1.9999999999999967,0.0,1057.1793249696764,15624.888539399224,1.0,7812.44426969963
59.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,2.0,7584.423681976793,1.9999999999999967,0.0,1057.1793249696764,15626.888539399224,1.0,7813.44426969963
60.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15626.888539399224,0.0,7813.44426969963
61.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15626.888539399224,0.0,7813.44426969963
62.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15626.888539399224,0.0,7813.44426969963
63.0,0.0,0.0,27538066.0,,0.0,0.0,8042.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15626.888539399224,0.0,7813.44426969963
64.0,0.0,0.0,27538066.0,,0.0,2.0,8044.464857422431,1.9999999999999982,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15628.888539399224,1.0,7814.44426969963
65.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15628.888539399224,0.0,7814.44426969963
66.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15628.888539399224,0.0,7814.44426969963
67.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15628.888539399224,0.0,7814.44426969963
68.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15628.888539399224,0.0,7814.44426969963
69.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7584.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15628.888539399224,0.0,7814.44426969963
70.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,2.0,7586.423681976793,1.9999999999999967,0.0,1057.1793249696764,15630.888539399224,1.0,7815.44426969963
71.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15630.888539399224,0.0,7815.44426969963
72.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15630.888539399224,0.0,7815.44426969963
73.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15630.888539399224,0.0,7815.44426969963
74.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15630.888539399224,0.0,7815.44426969963
75.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15630.888539399224,0.0,7815.44426969963
76.0,0.0,0.0,27538066.0,,0.0,0.0,8044.464857422431,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15630.888539399224,0.0,7815.44426969963
77.0,0.0,0.0,27538066.0,,0.0,0.17847430786362223,8044.643331730294,0.17847430786362045,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15631.067013707088,0.08923715393181111,7815.533506853562
78.0,0.0,0.0,27538066.0,,0.0,0.0,8044.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15631.067013707088,0.0,7815.533506853562
79.0,0.0,0.0,27538066.0,,0.0,0.0,8044.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15631.067013707088,0.0,7815.533506853562
80.0,0.0,0.0,27538066.0,,0.0,0.0,8044.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15631.067013707088,0.0,7815.533506853562
81.0,0.0,0.0,27538066.0,,0.0,0.0,8044.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15631.067013707088,0.0,7815.533506853562
82.0,0.0,0.0,27538066.0,,0.0,0.0,8044.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.423681976793,-3.3306690738754696e-15,0.0,1057.1793249696764,15631.067013707088,0.0,7815.533506853562
83.0,0.0,0.0,27538066.0,,0.0,2.0,8046.643331730294,1.9999999999999982,0.0,-0.1706762690889697,7586.253005707704,-0.17067626908897304,0.0,1057.3500012387653,15632.896337437998,0.9146618654555152,7816.448168719018
84.0,0.0,0.0,27538066.0,,0.0,0.0,8046.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15632.896337437998,0.0,7816.448168719018
85.0,0.0,0.0,27538066.0,,0.0,0.0,8046.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15632.896337437998,0.0,7816.448168719018
86.0,0.0,0.0,27538066.0,,0.0,2.0,8048.643331730294,1.9999999999999982,0.0,0.0,7586.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15634.896337437998,1.0,7817.448168719018
87.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15634.896337437998,0.0,7817.448168719018
88.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7586.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15634.896337437998,0.0,7817.448168719018
89.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,2.0,7588.253005707704,1.9999999999999967,0.0,1057.3500012387653,15636.896337437998,1.0,7818.448168719018
90.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7588.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15636.896337437998,0.0,7818.448168719018
91.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7588.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15636.896337437998,0.0,7818.448168719018
92.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,2.0,7590.253005707704,1.9999999999999967,0.0,1057.3500012387653,15638.896337437998,1.0,7819.448168719018
93.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
94.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
95.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
96.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
97.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
98.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
99.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
100.0,0.0,0.0,27538066.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
101.0,1.0,0.5,27538067.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0002777777777777778,0.0,7590.253005707704,-3.3306690738754696e-15,0.0002777777777777778,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
102.0,2.0,1.0,27538069.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0005555555555555556,0.0,7590.253005707704,-3.3306690738754696e-15,0.0005555555555555556,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
103.0,4.0,1.3333333333333333,27538073.0,,0.0,0.0,8048.643331730294,-1.7763568394002505e-15,0.0011111111111111111,0.0,7590.253005707704,-3.3306690738754696e-15,0.0011111111111111111,1057.3500012387653,15638.896337437998,0.0,7819.448168719018
104.0,6.0,2.0,27538079.0,,0.0,-0.11511244561860436,8048.528219284676,-0.11511244561860613,0.0016666666666666668,0.0,7590.253005707704,-3.3306690738754696e-15,0.0016666666666666668,1057.465113684384,15638.78122499238,-0.05755622280930218,7819.390612496209
105.0,8.0,2.6666666666666665,27538087.0,,0.0,0.0,8048.528219284676,-1.7763568394002505e-15,0.0022222222222222222,0.0,7590.253005707704,-3.3306690738754696e-15,0.0022222222222222222,1057.465113684384,15638.78122499238,0.0,7819.390612496209
106.0,6.0,1.5,27538093.0,,0.0,0.0,8048.528219284676,-1.7763568394002505e-15,0.0016666666666666668,0.0,7590.253005707704,-3.3306690738754696e-15,0.0016666666666666668,1057.465113684384,15638.78122499238,0.0,7819.390612496209
107.0,0.0,0.0,27538093.0,,0.0,1.8113044493215078,8050.339523733997,1.811304449321506,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.9056522246607539,7820.29626472087
108.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.0,7820.29626472087
109.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.0,7820.29626472087
110.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.0,7820.29626472087
111.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.0,7820.29626472087
112.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.0,7820.29626472087
113.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7590.253005707704,-3.3306690738754696e-15,0.0,1057.465113684384,15640.592529441701,0.0,7820.29626472087
114.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,1.814052378776529,7592.067058086481,1.8140523787765257,0.0,1057.465113684384,15642.406581820478,0.9070261893882645,7821.203290910258
115.0,0.0,0.0,27538093.0,,0.0,0.0,8050.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15642.406581820478,0.0,7821.203290910258
116.0,0.0,0.0,27538093.0,,0.0,2.0,8052.339523733997,1.9999999999999982,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,1.0,7822.203290910258
117.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
118.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
119.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
120.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
121.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
122.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
123.0,0.0,0.0,27538093.0,,0.0,0.0,8052.339523733997,-1.7763568394002505e-15,0.0,0.0,7592.067058086481,-3.3306690738754696e-15,0.0,1057.465113684384,15644.406581820478,0.0,7822.203290910258
