step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
14.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.598979983954,-3.552713678800501e-15,0.0,1162.960906568808,18461.35260326867,0.0,9230.67630163439
15.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.598979983954,-3.552713678800501e-15,0.0,1162.960906568808,18461.35260326867,0.0,9230.67630163439
16.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.598979983954,-3.552713678800501e-15,0.0,1162.960906568808,18461.35260326867,0.0,9230.67630163439
17.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.598979983954,-3.552713678800501e-15,0.0,1162.960906568808,18461.35260326867,0.0,9230.67630163439
18.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.12541895250872395,8968.724398936462,0.1254189525087204,0.0,1162.960906568808,18461.47802222118,0.06270947625436198,9230.739011110645
19.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
20.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
21.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
22.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
23.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
24.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
25.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
26.0,0.0,0.0,31296298.0,,0.0,0.0,9492.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18461.47802222118,0.0,9230.739011110645
27.0,0.0,0.0,31296298.0,,0.0,2.0,9494.75362328472,1.9999999999999982,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18463.47802222118,1.0,9231.739011110645
28.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18463.47802222118,0.0,9231.739011110645
29.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18463.47802222118,0.0,9231.739011110645
30.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18463.47802222118,0.0,9231.739011110645
31.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18463.47802222118,0.0,9231.739011110645
32.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,0.0,8968.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18463.47802222118,0.0,9231.739011110645
33.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,2.0,8970.724398936462,1.9999999999999964,0.0,1162.960906568808,18465.47802222118,1.0,9232.739011110645
34.0,0.0,0.0,31296298.0,,0.0,0.0,9494.75362328472,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18465.47802222118,0.0,9232.739011110645
35.0,0.0,0.0,31296298.0,,0.0,1.215469357203064,9495.969092641923,1.2154693572030622,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18466.693491578386,0.607734678601532,9233.346745789248
36.0,0.0,0.0,31296298.0,,0.0,0.0,9495.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18466.693491578386,0.0,9233.346745789248
37.0,0.0,0.0,31296298.0,,0.0,0.0,9495.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18466.693491578386,0.0,9233.346745789248
38.0,0.0,0.0,31296298.0,,0.0,0.0,9495.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18466.693491578386,0.0,9233.346745789248
39.0,0.0,0.0,31296298.0,,0.0,0.0,9495.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18466.693491578386,0.0,9233.346745789248
40.0,0.0,0.0,31296298.0,,0.0,0.0,9495.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18466.693491578386,0.0,9233.346745789248
41.0,0.0,0.0,31296298.0,,0.0,2.0,9497.969092641923,1.9999999999999982,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18468.693491578386,1.0,9234.346745789248
42.0,0.0,0.0,31296298.0,,0.0,0.0,9497.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18468.693491578386,0.0,9234.346745789248
43.0,0.0,0.0,31296298.0,,0.0,0.0,9497.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18468.693491578386,0.0,9234.346745789248
44.0,0.0,0.0,31296298.0,,0.0,0.0,9497.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18468.693491578386,0.0,9234.346745789248
45.0,0.0,0.0,31296298.0,,0.0,2.0,9499.969092641923,1.9999999999999982,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18470.693491578386,1.0,9235.346745789248
46.0,0.0,0.0,31296298.0,,0.0,0.0,9499.969092641923,-1.7763568394002505e-15,0.0,0.0,8970.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18470.693491578386,0.0,9235.346745789248
47.0,0.0,0.0,31296298.0,,0.0,2.0,9501.969092641923,1.9999999999999982,0.0,2.0,8972.724398936462,1.9999999999999964,0.0,1162.960906568808,18474.693491578386,2.0,9237.346745789248
48.0,0.0,0.0,31296298.0,,0.0,0.0,9501.969092641923,-1.7763568394002505e-15,0.0,0.0,8972.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18474.693491578386,0.0,9237.346745789248
49.0,0.0,0.0,31296298.0,,0.0,0.0,9501.969092641923,-1.7763568394002505e-15,0.0,0.0,8972.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18474.693491578386,0.0,9237.346745789248
50.0,0.0,0.0,31296298.0,,0.0,2.0,9503.969092641923,1.9999999999999982,0.0,0.0,8972.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18476.693491578386,1.0,9238.346745789248
51.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8972.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18476.693491578386,0.0,9238.346745789248
52.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8972.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18476.693491578386,0.0,9238.346745789248
53.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,2.0,8974.724398936462,1.9999999999999964,0.0,1162.960906568808,18478.693491578386,1.0,9239.346745789248
54.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,2.0,8976.724398936462,1.9999999999999964,0.0,1162.960906568808,18480.693491578386,1.0,9240.346745789248
55.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8976.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18480.693491578386,0.0,9240.346745789248
56.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,2.0,8978.724398936462,1.9999999999999964,0.0,1162.960906568808,18482.693491578386,1.0,9241.346745789248
57.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
58.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
59.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
60.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
61.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
62.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
63.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
64.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
65.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
66.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
67.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
68.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
69.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
70.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
71.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
72.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
73.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
74.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
75.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
76.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
77.0,0.0,0.0,31296298.0,,0.0,0.0,9503.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18482.693491578386,0.0,9241.346745789248
78.0,0.0,0.0,31296298.0,,0.0,2.0,9505.969092641923,1.9999999999999982,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18484.693491578386,1.0,9242.346745789248
79.0,0.0,0.0,31296298.0,,0.0,0.0,9505.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18484.693491578386,0.0,9242.346745789248
80.0,0.0,0.0,31296298.0,,0.0,0.0,9505.969092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18484.693491578386,0.0,9242.346745789248
81.0,0.0,0.0,31296298.0,,0.0,1.075,9507.044092641923,1.0749999999999982,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18485.768491578383,0.5375,9242.884245789248
82.0,0.0,0.0,31296298.0,,0.0,0.0,9507.044092641923,-1.7763568394002505e-15,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18485.768491578383,0.0,9242.884245789248
83.0,0.0,0.0,31296298.0,,0.0,1.075,9508.119092641924,1.0749999999999982,0.0,0.0,8978.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18486.843491578387,0.5375,9243.421745789248
84.0,0.0,0.0,31296298.0,,0.0,0.0,9508.119092641924,-1.7763568394002505e-15,0.0,2.0,8980.724398936462,1.9999999999999964,0.0,1162.960906568808,18488.843491578387,1.0,9244.421745789248
85.0,0.0,0.0,31296298.0,,0.0,0.0,9508.119092641924,-1.7763568394002505e-15,0.0,0.0,8980.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18488.843491578387,0.0,9244.421745789248
86.0,0.0,0.0,31296298.0,,0.0,0.0,9508.119092641924,-1.7763568394002505e-15,0.0,0.0,8980.724398936462,-3.552713678800501e-15,0.0,1162.960906568808,18488.843491578387,0.0,9244.421745789248
87.0,0.0,0.0,31296298.0,,0.0,1.075,9509.194092641925,1.0749999999999982,0.0,1.4676444888782627,8982.19204342534,1.4676444888782592,0.0,1162.960906568808,18491.386136067267,1.2713222444391312,9245.693068033688
88.0,0.0,0.0,31296298.0,,0.0,0.0,9509.194092641925,-1.7763568394002505e-15,0.0,0.0,8982.19204342534,-3.552713678800501e-15,0.0,1162.960906568808,18491.386136067267,0.0,9245.693068033688
89.0,0.0,0.0,31296298.0,,0.0,0.0,9509.194092641925,-1.7763568394002505e-15,0.0,1.1837212983995662,8983.37576472374,1.1837212983995626,0.0,1162.960906568808,18492.569857365663,0.5918606491997831,9246.284928682888
90.0,0.0,0.0,31296298.0,,0.0,0.0,9509.194092641925,-1.7763568394002505e-15,0.0,0.0,8983.37576472374,-3.552713678800501e-15,0.0,1162.960906568808,18492.569857365663,0.0,9246.284928682888
91.0,0.0,0.0,31296298.0,,0.0,0.0,9509.194092641925,-1.7763568394002505e-15,0.0,0.0,8983.37576472374,-3.552713678800501e-15,0.0,1162.960906568808,18492.569857365663,0.0,9246.284928682888
92.0,0.0,0.0,31296298.0,,0.0,0.0,9509.194092641925,-1.7763568394002505e-15,0.0,0.0,8983.37576472374,-3.552713678800501e-15,0.0,1162.960906568808,18492.569857365663,0.0,9246.284928682888
93.0,0.0,0.0,31296298.0,,0.0,2.0,9511.194092641925,1.9999999999999982,0.0,0.0,8983.37576472374,-3.552713678800501e-15,0.0,1162.960906568808,18494.569857365663,1.0,9247.284928682888
94.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,1.8213908691049612,8985.197155592845,1.8213908691049576,0.0,1162.960906568808,18496.39124823477,0.9106954345524806,9248.19562411744
95.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8985.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18496.39124823477,0.0,9248.19562411744
96.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8985.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18496.39124823477,0.0,9248.19562411744
97.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8985.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18496.39124823477,0.0,9248.19562411744
98.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8985.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18496.39124823477,0.0,9248.19562411744
99.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8985.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18496.39124823477,0.0,9248.19562411744
100.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8985.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18496.39124823477,0.0,9248.19562411744
101.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,2.0,8987.197155592845,1.9999999999999964,0.0,1162.960906568808,18498.39124823477,1.0,9249.19562411744
102.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
103.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
104.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
105.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
106.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
107.0,0.0,0.0,31296298.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
108.0,1.0,0.2,31296299.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
109.0,2.0,0.4,31296301.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
110.0,3.0,0.6,31296304.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
111.0,4.0,0.8,31296308.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
112.0,5.0,1.0,31296313.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
113.0,6.0,1.2,31296319.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
114.0,7.0,1.1666666666666667,31296326.0,,0.0,0.0,9511.194092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18498.39124823477,0.0,9249.19562411744
115.0,0.0,0.0,31296326.0,,0.0,1.225,9512.419092641925,1.2249999999999983,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18499.61624823477,0.6125,9249.808124117439
116.0,0.0,0.0,31296326.0,,0.0,0.0,9512.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18499.61624823477,0.0,9249.808124117439
117.0,0.0,0.0,31296326.0,,0.0,2.0,9514.419092641925,1.9999999999999982,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,1.0,9250.808124117439
118.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
119.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
120.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
121.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
122.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
123.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
124.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8987.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18501.61624823477,0.0,9250.808124117439
125.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,2.0,8989.197155592845,1.9999999999999964,0.0,1162.960906568808,18503.61624823477,1.0,9251.808124117439
126.0,0.0,0.0,31296326.0,,0.0,0.0,9514.419092641925,-1.7763568394002505e-15,0.0,0.0,8989.197155592845,-3.552713678800501e-15,0.0,1162.960906568808,18503.61624823477,0.0,9251.808124117439
