step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
54.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34255.157132392225,-3.552713678800501e-15,0.0,2179.4364883847265,70160.510304841,0.0,35080.255152419966
55.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34255.157132392225,-3.552713678800501e-15,0.0,2179.4364883847265,70160.510304841,0.0,35080.255152419966
56.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.9266841006201926,34256.08381649284,0.926684100620189,0.0,2179.4364883847265,70161.43698894161,0.4633420503100963,35080.718494470275
57.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34256.08381649284,-3.552713678800501e-15,0.0,2179.4364883847265,70161.43698894161,0.0,35080.718494470275
58.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34256.08381649284,-3.552713678800501e-15,0.0,2179.4364883847265,70161.43698894161,0.0,35080.718494470275
59.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34256.08381649284,-3.552713678800501e-15,0.0,2179.4364883847265,70161.43698894161,0.0,35080.718494470275
60.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34256.08381649284,-3.552713678800501e-15,0.0,2179.4364883847265,70161.43698894161,0.0,35080.718494470275
61.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,1.9988122293070065,34258.08262872215,1.998812229307003,0.0,2179.4364883847265,70163.43580117091,0.9994061146535033,35081.717900584925
62.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
63.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
64.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
65.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
66.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
67.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
68.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
69.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
70.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
71.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
72.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
73.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
74.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
75.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
76.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
77.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
78.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
79.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
80.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
81.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
82.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
83.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
84.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
85.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
86.0,0.0,0.0,97573585.0,,0.0,0.0,35905.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70163.43580117091,0.0,35081.717900584925
87.0,0.0,0.0,97573585.0,,0.0,2.0,35907.35317244877,1.9999999999999987,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70165.43580117091,1.0,35082.717900584925
88.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70165.43580117091,0.0,35082.717900584925
89.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70165.43580117091,0.0,35082.717900584925
90.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70165.43580117091,0.0,35082.717900584925
91.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70165.43580117091,0.0,35082.717900584925
92.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34258.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70165.43580117091,0.0,35082.717900584925
93.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,2.0,34260.08262872215,1.9999999999999964,0.0,2179.4364883847265,70167.43580117091,1.0,35083.717900584925
94.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
95.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
96.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
97.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
98.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
99.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
100.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
101.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
102.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
103.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
104.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
105.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
106.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
107.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
108.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
109.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
110.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
111.0,0.0,0.0,97573585.0,,0.0,0.0,35907.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70167.43580117091,0.0,35083.717900584925
112.0,0.0,0.0,97573585.0,,0.0,2.0,35909.35317244877,1.9999999999999987,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70169.43580117091,1.0,35084.717900584925
113.0,0.0,0.0,97573585.0,,0.0,2.0,35911.35317244877,1.9999999999999987,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70171.43580117091,1.0,35085.717900584925
114.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70171.43580117091,0.0,35085.717900584925
115.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70171.43580117091,0.0,35085.717900584925
116.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70171.43580117091,0.0,35085.717900584925
117.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,0.0,34260.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70171.43580117091,0.0,35085.717900584925
118.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,2.0,34262.08262872215,1.9999999999999964,0.0,2179.4364883847265,70173.43580117091,1.0,35086.717900584925
119.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,2.0,34264.08262872215,1.9999999999999964,0.0,2179.4364883847265,70175.43580117091,1.0,35087.717900584925
120.0,0.0,0.0,97573585.0,,0.0,0.0,35911.35317244877,-1.3322676295501878e-15,0.0,0.0,34264.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70175.43580117091,0.0,35087.717900584925
121.0,0.0,0.0,97573585.0,,0.0,2.0,35913.35317244877,1.9999999999999987,0.0,0.0,34264.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70177.43580117091,1.0,35088.717900584925
122.0,0.0,0.0,97573585.0,,0.0,2.0,35915.35317244877,1.9999999999999987,0.0,0.0,34264.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70179.43580117091,1.0,35089.717900584925
123.0,0.0,0.0,97573585.0,,0.0,0.0,35915.35317244877,-1.3322676295501878e-15,0.0,0.0,34264.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70179.43580117091,0.0,35089.717900584925
124.0,0.0,0.0,97573585.0,,0.0,0.0,35915.35317244877,-1.3322676295501878e-15,0.0,0.0,34264.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70179.43580117091,0.0,35089.717900584925
125.0,0.0,0.0,97573585.0,,0.0,0.0,35915.35317244877,-1.3322676295501878e-15,0.0,0.0,34264.08262872215,-3.552713678800501e-15,0.0,2179.4364883847265,70179.43580117091,0.0,35089.717900584925
