step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
60.0,0.0,0.0,13134581.0,,0.0,1.7134673229264072,2085.0803489643167,1.7134673229264072,0.0,0.0,1870.820994652925,-8.881784197001252e-16,0.0,537.7546069816808,3955.9013436172418,0.8567336614632036,1977.9506718086218
61.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1870.820994652925,-8.881784197001252e-16,0.0,537.7546069816808,3955.9013436172418,0.0,1977.9506718086218
62.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1870.820994652925,-8.881784197001252e-16,0.0,537.7546069816808,3955.9013436172418,0.0,1977.9506718086218
63.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1870.820994652925,-8.881784197001252e-16,0.0,537.7546069816808,3955.9013436172418,0.0,1977.9506718086218
64.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1870.820994652925,-8.881784197001252e-16,0.0,537.7546069816808,3955.9013436172418,0.0,1977.9506718086218
65.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1870.820994652925,-8.881784197001252e-16,0.0,537.7546069816808,3955.9013436172418,0.0,1977.9506718086218
66.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,1.7094168870505846,1872.5304115399756,1.7094168870505837,0.0,537.7546069816808,3957.6107605042926,0.8547084435252923,1978.8053802521472
67.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
68.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
69.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
70.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
71.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
72.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
73.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
74.0,0.0,0.0,13134581.0,,0.0,0.0,2085.0803489643167,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3957.6107605042926,0.0,1978.8053802521472
75.0,0.0,0.0,13134581.0,,0.0,0.5735911893786405,2085.653940153695,0.5735911893786405,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3958.1843516936706,0.28679559468932025,1979.0921758468364
76.0,0.0,0.0,13134581.0,,0.0,0.0,2085.653940153695,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3958.1843516936706,0.0,1979.0921758468364
77.0,0.0,0.0,13134581.0,,0.0,0.0,2085.653940153695,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3958.1843516936706,0.0,1979.0921758468364
78.0,0.0,0.0,13134581.0,,0.0,0.0,2085.653940153695,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3958.1843516936706,0.0,1979.0921758468364
79.0,0.0,0.0,13134581.0,,0.0,1.1785277470896125,2086.8324679007846,1.1785277470896125,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3959.3628794407605,0.5892638735448062,1979.6814397203811
80.0,0.0,0.0,13134581.0,,0.0,0.0,2086.8324679007846,0.0,0.0,0.0,1872.5304115399756,-8.881784197001252e-16,0.0,537.7546069816808,3959.3628794407605,0.0,1979.6814397203811
81.0,0.0,0.0,13134581.0,,0.0,0.0,2086.8324679007846,0.0,0.0,-0.5660877301240534,1871.9643238098515,-0.5660877301240543,0.0,538.3206947118049,3958.796791710636,-0.2830438650620267,1979.3983958553192
82.0,0.0,0.0,13134581.0,,0.0,0.0,2086.8324679007846,0.0,0.0,0.0,1871.9643238098515,-8.881784197001252e-16,0.0,538.3206947118049,3958.796791710636,0.0,1979.3983958553192
83.0,0.0,0.0,13134581.0,,0.0,0.0,2086.8324679007846,0.0,0.0,0.0,1871.9643238098515,-8.881784197001252e-16,0.0,538.3206947118049,3958.796791710636,0.0,1979.3983958553192
84.0,0.0,0.0,13134581.0,,0.0,0.0,2086.8324679007846,0.0,0.0,0.0,1871.9643238098515,-8.881784197001252e-16,0.0,538.3206947118049,3958.796791710636,0.0,1979.3983958553192
85.0,0.0,0.0,13134581.0,,0.0,0.0,2086.8324679007846,0.0,0.0,1.172194240006345,1873.1365180498578,1.172194240006344,0.0,538.3206947118049,3959.9689859506425,0.5860971200031725,1979.9844929753224
86.0,0.0,0.0,13134581.0,,0.0,2.0,2088.8324679007846,2.0,0.0,0.0,1873.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3961.9689859506425,1.0,1980.9844929753224
87.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1873.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3961.9689859506425,0.0,1980.9844929753224
88.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1873.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3961.9689859506425,0.0,1980.9844929753224
89.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1873.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3961.9689859506425,0.0,1980.9844929753224
90.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1873.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3961.9689859506425,0.0,1980.9844929753224
91.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1873.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3961.9689859506425,0.0,1980.9844929753224
92.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,2.0,1875.1365180498578,1.9999999999999991,0.0,538.3206947118049,3963.9689859506425,1.0,1981.9844929753224
93.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
94.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
95.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
96.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
97.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
98.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
99.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
100.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
101.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
102.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
103.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
104.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
105.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
106.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
107.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
108.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
109.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
110.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
111.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
112.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
113.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
114.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
115.0,0.0,0.0,13134581.0,,0.0,0.0,2088.8324679007846,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3963.9689859506425,0.0,1981.9844929753224
116.0,0.0,0.0,13134581.0,,0.0,1.0009934222103474,2089.833461322995,1.0009934222103474,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3964.969979372853,0.5004967111051737,1982.4849896864275
117.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3964.969979372853,0.0,1982.4849896864275
118.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3964.969979372853,0.0,1982.4849896864275
119.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3964.969979372853,0.0,1982.4849896864275
120.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3964.969979372853,0.0,1982.4849896864275
121.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1875.1365180498578,-8.881784197001252e-16,0.0,538.3206947118049,3964.969979372853,0.0,1982.4849896864275
122.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.9942088395156199,1876.1307268893734,0.994208839515619,0.0,538.3206947118049,3965.9641882123683,0.49710441975780995,1982.9820941061853
123.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
124.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
125.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
126.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
127.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
128.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
129.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
130.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
131.0,0.0,0.0,13134581.0,,0.0,0.0,2089.833461322995,0.0,0.0,0.0,1876.1307268893734,-8.881784197001252e-16,0.0,538.3206947118049,3965.9641882123683,0.0,1982.9820941061853
