step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31142.541343835404,-3.9968028886505635e-15,0.0,2088.4303688778323,63786.83524079395,0.0,31893.417620396416
12.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31142.541343835404,-3.9968028886505635e-15,0.0,2088.4303688778323,63786.83524079395,0.0,31893.417620396416
13.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31142.541343835404,-3.9968028886505635e-15,0.0,2088.4303688778323,63786.83524079395,0.0,31893.417620396416
14.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,1.0797729137799834,31143.621116749186,1.0797729137799794,0.0,2088.4303688778323,63787.91501370774,0.5398864568899917,31893.957506853305
15.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63787.91501370774,0.0,31893.957506853305
16.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63787.91501370774,0.0,31893.957506853305
17.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63787.91501370774,0.0,31893.957506853305
18.0,0.0,0.0,91917295.0,,0.0,0.0,32644.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63787.91501370774,0.0,31893.957506853305
19.0,0.0,0.0,91917295.0,,0.0,2.0,32646.29389695855,1.9999999999999993,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63789.91501370774,1.0,31894.957506853305
20.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63789.91501370774,0.0,31894.957506853305
21.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63789.91501370774,0.0,31894.957506853305
22.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63789.91501370774,0.0,31894.957506853305
23.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63789.91501370774,0.0,31894.957506853305
24.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31143.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63789.91501370774,0.0,31894.957506853305
25.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,2.0,31145.621116749186,1.999999999999996,0.0,2088.4303688778323,63791.91501370774,1.0,31895.957506853305
26.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63791.91501370774,0.0,31895.957506853305
27.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63791.91501370774,0.0,31895.957506853305
28.0,0.0,0.0,91917295.0,,0.0,0.0,32646.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63791.91501370774,0.0,31895.957506853305
29.0,0.0,0.0,91917295.0,,0.0,2.0,32648.29389695855,1.9999999999999993,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63793.91501370774,1.0,31896.957506853305
30.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63793.91501370774,0.0,31896.957506853305
31.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63793.91501370774,0.0,31896.957506853305
32.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63793.91501370774,0.0,31896.957506853305
33.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63793.91501370774,0.0,31896.957506853305
34.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31145.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63793.91501370774,0.0,31896.957506853305
35.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,2.0,31147.621116749186,1.999999999999996,0.0,2088.4303688778323,63795.91501370774,1.0,31897.957506853305
36.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
37.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
38.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
39.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
40.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
41.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
42.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
43.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
44.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
45.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
46.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
47.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
48.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
49.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
50.0,0.0,0.0,91917295.0,,0.0,0.0,32648.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63795.91501370774,0.0,31897.957506853305
51.0,0.0,0.0,91917295.0,,0.0,2.0,32650.29389695855,1.9999999999999993,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63797.91501370774,1.0,31898.957506853305
52.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63797.91501370774,0.0,31898.957506853305
53.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63797.91501370774,0.0,31898.957506853305
54.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63797.91501370774,0.0,31898.957506853305
55.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63797.91501370774,0.0,31898.957506853305
56.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31147.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63797.91501370774,0.0,31898.957506853305
57.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,2.0,31149.621116749186,1.999999999999996,0.0,2088.4303688778323,63799.91501370774,1.0,31899.957506853305
58.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.91501370774,0.0,31899.957506853305
59.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.91501370774,0.0,31899.957506853305
60.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.91501370774,0.0,31899.957506853305
61.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.91501370774,0.0,31899.957506853305
62.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.91501370774,0.0,31899.957506853305
63.0,0.0,0.0,91917295.0,,0.0,0.0,32650.29389695855,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.91501370774,0.0,31899.957506853305
64.0,0.0,0.0,91917295.0,,0.0,0.07737865417480869,32650.371275612724,0.07737865417480802,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.992392361906,0.03868932708740434,31899.996196180393
65.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.992392361906,0.0,31899.996196180393
66.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.992392361906,0.0,31899.996196180393
67.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.992392361906,0.0,31899.996196180393
68.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.992392361906,0.0,31899.996196180393
69.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.621116749186,-3.9968028886505635e-15,0.0,2088.4303688778323,63799.992392361906,0.0,31899.996196180393
70.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,-0.06955602044779426,31149.551560728738,-0.06955602044779825,0.0,2088.49992489828,63799.92283634146,-0.03477801022389713,31899.96141817017
71.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63799.92283634146,0.0,31899.96141817017
72.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63799.92283634146,0.0,31899.96141817017
73.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63799.92283634146,0.0,31899.96141817017
74.0,0.0,0.0,91917295.0,,0.0,0.0,32650.371275612724,-6.661338147750939e-16,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63799.92283634146,0.0,31899.96141817017
75.0,0.0,0.0,91917295.0,,0.0,2.0,32652.371275612724,1.9999999999999993,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63801.92283634146,1.0,31900.96141817017
76.0,0.0,0.0,91917295.0,,0.0,1.3499106287496796,32653.721186241473,1.349910628749679,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63803.27274697021,0.6749553143748398,31901.636373484544
77.0,0.0,0.0,91917295.0,,0.0,2.0,32655.721186241473,1.9999999999999993,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63805.27274697021,1.0,31902.636373484544
78.0,0.0,0.0,91917295.0,,0.0,2.0,32657.721186241473,1.9999999999999993,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63807.27274697021,1.0,31903.636373484544
79.0,0.0,0.0,91917295.0,,0.0,0.0,32657.721186241473,-6.661338147750939e-16,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63807.27274697021,0.0,31903.636373484544
80.0,0.0,0.0,91917295.0,,0.0,0.0,32657.721186241473,-6.661338147750939e-16,0.0,0.0,31149.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63807.27274697021,0.0,31903.636373484544
81.0,0.0,0.0,91917295.0,,0.0,0.0,32657.721186241473,-6.661338147750939e-16,0.0,2.0,31151.551560728738,1.999999999999996,0.0,2088.49992489828,63809.27274697021,1.0,31904.636373484544
82.0,0.0,0.0,91917295.0,,0.0,0.0,32657.721186241473,-6.661338147750939e-16,0.0,0.0,31151.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63809.27274697021,0.0,31904.636373484544
83.0,0.0,0.0,91917295.0,,0.0,1.0700313984392165,32658.79121763991,1.0700313984392158,0.0,2.0,31153.551560728738,1.999999999999996,0.0,2088.49992489828,63812.34277836865,1.5350156992196082,31906.171389183764
84.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31153.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63812.34277836865,0.0,31906.171389183764
85.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,2.0,31155.551560728738,1.999999999999996,0.0,2088.49992489828,63814.34277836865,1.0,31907.171389183764
86.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31155.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63814.34277836865,0.0,31907.171389183764
87.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31155.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63814.34277836865,0.0,31907.171389183764
88.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31155.551560728738,-3.9968028886505635e-15,0.0,2088.49992489828,63814.34277836865,0.0,31907.171389183764
89.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,1.0626701256735553,31156.61423085441,1.0626701256735513,0.0,2088.49992489828,63815.40544849432,0.5313350628367777,31907.702724246603
90.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63815.40544849432,0.0,31907.702724246603
91.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63815.40544849432,0.0,31907.702724246603
92.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63815.40544849432,0.0,31907.702724246603
93.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63815.40544849432,0.0,31907.702724246603
94.0,0.0,0.0,91917295.0,,0.0,0.0,32658.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63815.40544849432,0.0,31907.702724246603
95.0,0.0,0.0,91917295.0,,0.0,2.0,32660.79121763991,1.9999999999999993,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63817.40544849432,1.0,31908.702724246603
96.0,0.0,0.0,91917295.0,,0.0,0.0,32660.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63817.40544849432,0.0,31908.702724246603
97.0,0.0,0.0,91917295.0,,0.0,0.0,32660.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63817.40544849432,0.0,31908.702724246603
98.0,0.0,0.0,91917295.0,,0.0,0.0,32660.79121763991,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63817.40544849432,0.0,31908.702724246603
99.0,0.0,0.0,91917295.0,,0.0,1.9955660172361644,32662.786783657146,1.9955660172361638,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63819.40101451156,0.9977830086180822,31909.70050725522
100.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31156.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63819.40101451156,0.0,31909.70050725522
101.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,2.0,31158.61423085441,1.999999999999996,0.0,2088.49992489828,63821.40101451156,1.0,31910.70050725522
102.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31158.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63821.40101451156,0.0,31910.70050725522
103.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31158.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63821.40101451156,0.0,31910.70050725522
104.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31158.61423085441,-3.9968028886505635e-15,0.0,2088.49992489828,63821.40101451156,0.0,31910.70050725522
105.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,1.9950297755405912,31160.609260629953,1.9950297755405872,0.0,2088.49992489828,63823.3960442871,0.9975148877702956,31911.69802214299
106.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
107.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
108.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
109.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
110.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
111.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
112.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
113.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
114.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
115.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
116.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
117.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
118.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
119.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
120.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
121.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
122.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
123.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
124.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
125.0,0.0,0.0,91917295.0,,0.0,0.0,32662.786783657146,-6.661338147750939e-16,0.0,0.0,31160.609260629953,-3.9968028886505635e-15,0.0,2088.49992489828,63823.3960442871,0.0,31911.69802214299
