step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
51.0,0.0,0.0,51594622.0,,0.0,0.0,20090.96211757892,-1.5543122344752192e-15,0.0,0.0,19308.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39399.41261077732,0.0,19699.706305388572
52.0,0.0,0.0,51594622.0,,0.0,0.0,20090.96211757892,-1.5543122344752192e-15,0.0,0.0,19308.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39399.41261077732,0.0,19699.706305388572
53.0,0.0,0.0,51594622.0,,0.0,0.0,20090.96211757892,-1.5543122344752192e-15,0.0,0.0,19308.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39399.41261077732,0.0,19699.706305388572
54.0,0.0,0.0,51594622.0,,0.0,0.0,20090.96211757892,-1.5543122344752192e-15,0.0,2.0,19310.450493198397,1.9999999999999996,0.0,1553.3762542351938,39401.41261077732,1.0,19700.706305388572
55.0,0.0,0.0,51594622.0,,0.0,2.0,20092.96211757892,1.9999999999999984,0.0,0.0,19310.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39403.41261077732,1.0,19701.706305388572
56.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19310.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39403.41261077732,0.0,19701.706305388572
57.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19310.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39403.41261077732,0.0,19701.706305388572
58.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19310.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39403.41261077732,0.0,19701.706305388572
59.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19310.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39403.41261077732,0.0,19701.706305388572
60.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19310.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39403.41261077732,0.0,19701.706305388572
61.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,2.0,19312.450493198397,1.9999999999999996,0.0,1553.3762542351938,39405.41261077732,1.0,19702.706305388572
62.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
63.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
64.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
65.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
66.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
67.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
68.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
69.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
70.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
71.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
72.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
73.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
74.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
75.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
76.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
77.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
78.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
79.0,0.0,0.0,51594622.0,,0.0,0.0,20092.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39405.41261077732,0.0,19702.706305388572
80.0,0.0,0.0,51594622.0,,0.0,2.0,20094.96211757892,1.9999999999999984,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39407.41261077732,1.0,19703.706305388572
81.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39407.41261077732,0.0,19703.706305388572
82.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39407.41261077732,0.0,19703.706305388572
83.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39407.41261077732,0.0,19703.706305388572
84.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39407.41261077732,0.0,19703.706305388572
85.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19312.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39407.41261077732,0.0,19703.706305388572
86.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,2.0,19314.450493198397,1.9999999999999996,0.0,1553.3762542351938,39409.41261077732,1.0,19704.706305388572
87.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
88.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
89.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
90.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
91.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
92.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
93.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
94.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
95.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
96.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
97.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
98.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
99.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
100.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
101.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
102.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
103.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
104.0,0.0,0.0,51594622.0,,0.0,0.0,20094.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39409.41261077732,0.0,19704.706305388572
105.0,0.0,0.0,51594622.0,,0.0,2.0,20096.96211757892,1.9999999999999984,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39411.41261077732,1.0,19705.706305388572
106.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39411.41261077732,0.0,19705.706305388572
107.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39411.41261077732,0.0,19705.706305388572
108.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39411.41261077732,0.0,19705.706305388572
109.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39411.41261077732,0.0,19705.706305388572
110.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,0.0,19314.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39411.41261077732,0.0,19705.706305388572
111.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,2.0,19316.450493198397,1.9999999999999996,0.0,1553.3762542351938,39413.41261077732,1.0,19706.706305388572
112.0,0.0,0.0,51594622.0,,0.0,0.0,20096.96211757892,-1.5543122344752192e-15,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39413.41261077732,0.0,19706.706305388572
113.0,0.0,0.0,51594622.0,,0.0,2.0,20098.96211757892,1.9999999999999984,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39415.41261077732,1.0,19707.706305388572
114.0,0.0,0.0,51594622.0,,0.0,0.0,20098.96211757892,-1.5543122344752192e-15,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39415.41261077732,0.0,19707.706305388572
115.0,0.0,0.0,51594622.0,,0.0,0.0,20098.96211757892,-1.5543122344752192e-15,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39415.41261077732,0.0,19707.706305388572
116.0,0.0,0.0,51594622.0,,0.0,2.0,20100.96211757892,1.9999999999999984,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39417.41261077732,1.0,19708.706305388572
117.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39417.41261077732,0.0,19708.706305388572
118.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19316.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39417.41261077732,0.0,19708.706305388572
119.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,2.0,19318.450493198397,1.9999999999999996,0.0,1553.3762542351938,39419.41261077732,1.0,19709.706305388572
120.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19318.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39419.41261077732,0.0,19709.706305388572
121.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19318.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39419.41261077732,0.0,19709.706305388572
122.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19318.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39419.41261077732,0.0,19709.706305388572
123.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,2.0,19320.450493198397,1.9999999999999996,0.0,1553.3762542351938,39421.41261077732,1.0,19710.706305388572
124.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19320.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39421.41261077732,0.0,19710.706305388572
125.0,0.0,0.0,51594622.0,,0.0,0.0,20100.96211757892,-1.5543122344752192e-15,0.0,0.0,19320.450493198397,-4.440892098500626e-16,0.0,1553.3762542351938,39421.41261077732,0.0,19710.706305388572
