step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
41.0,0.0,0.0,32914042.0,,0.0,0.0,8150.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15969.404726563149,0.0,7984.70236328158
42.0,0.0,0.0,32914042.0,,0.0,0.0,8150.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15969.404726563149,0.0,7984.70236328158
43.0,0.0,0.0,32914042.0,,0.0,0.0,8150.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15969.404726563149,0.0,7984.70236328158
44.0,0.0,0.0,32914042.0,,0.0,2.0,8152.232631783013,2.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15971.404726563149,1.0,7985.70236328158
45.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15971.404726563149,0.0,7985.70236328158
46.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15971.404726563149,0.0,7985.70236328158
47.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15971.404726563149,0.0,7985.70236328158
48.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15971.404726563149,0.0,7985.70236328158
49.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7819.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15971.404726563149,0.0,7985.70236328158
50.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,2.0,7821.172094780137,1.9999999999999996,0.0,1150.7942405867113,15973.404726563149,1.0,7986.70236328158
51.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15973.404726563149,0.0,7986.70236328158
52.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15973.404726563149,0.0,7986.70236328158
53.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15973.404726563149,0.0,7986.70236328158
54.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15973.404726563149,0.0,7986.70236328158
55.0,0.0,0.0,32914042.0,,0.0,0.0,8152.232631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1150.7942405867113,15973.404726563149,0.0,7986.70236328158
56.0,0.0,0.0,32914042.0,,0.0,-1.075,8151.157631783013,-1.075,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15972.32972656315,-0.5375,7986.1648632815795
57.0,0.0,0.0,32914042.0,,0.0,0.0,8151.157631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15972.32972656315,0.0,7986.1648632815795
58.0,0.0,0.0,32914042.0,,0.0,2.0,8153.157631783013,2.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15974.32972656315,1.0,7987.1648632815795
59.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15974.32972656315,0.0,7987.1648632815795
60.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15974.32972656315,0.0,7987.1648632815795
61.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15974.32972656315,0.0,7987.1648632815795
62.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15974.32972656315,0.0,7987.1648632815795
63.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,0.0,7821.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15974.32972656315,0.0,7987.1648632815795
64.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,2.0,7823.172094780137,1.9999999999999996,0.0,1151.8692405867114,15976.32972656315,1.0,7988.1648632815795
65.0,0.0,0.0,32914042.0,,0.0,0.0,8153.157631783013,0.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15976.32972656315,0.0,7988.1648632815795
66.0,0.0,0.0,32914042.0,,0.0,2.0,8155.157631783013,2.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15978.32972656315,1.0,7989.1648632815795
67.0,0.0,0.0,32914042.0,,0.0,2.0,8157.157631783013,2.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15980.32972656315,1.0,7990.1648632815795
68.0,0.0,0.0,32914042.0,,0.0,0.0,8157.157631783013,0.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15980.32972656315,0.0,7990.1648632815795
69.0,0.0,0.0,32914042.0,,0.0,0.0,8157.157631783013,0.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15980.32972656315,0.0,7990.1648632815795
70.0,0.0,0.0,32914042.0,,0.0,0.0,8157.157631783013,0.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15980.32972656315,0.0,7990.1648632815795
71.0,0.0,0.0,32914042.0,,0.0,0.0,8157.157631783013,0.0,0.0,0.0,7823.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15980.32972656315,0.0,7990.1648632815795
72.0,0.0,0.0,32914042.0,,0.0,0.0,8157.157631783013,0.0,0.0,2.0,7825.172094780137,1.9999999999999996,0.0,1151.8692405867114,15982.32972656315,1.0,7991.1648632815795
73.0,0.0,0.0,32914042.0,,0.0,0.0,8157.157631783013,0.0,0.0,0.0,7825.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15982.32972656315,0.0,7991.1648632815795
74.0,0.0,0.0,32914042.0,,0.0,1.225,8158.3826317830135,1.225,0.0,0.0,7825.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15983.55472656315,0.6125,7991.77736328158
75.0,0.0,0.0,32914042.0,,0.0,1.225,8159.607631783014,1.225,0.0,2.0,7827.172094780137,1.9999999999999996,0.0,1151.8692405867114,15986.77972656315,1.6125,7993.38986328158
76.0,0.0,0.0,32914042.0,,0.0,0.0,8159.607631783014,0.0,0.0,0.0,7827.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15986.77972656315,0.0,7993.38986328158
77.0,0.0,0.0,32914042.0,,0.0,0.0,8159.607631783014,0.0,0.0,0.0,7827.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15986.77972656315,0.0,7993.38986328158
78.0,0.0,0.0,32914042.0,,0.0,0.0,8159.607631783014,0.0,0.0,0.0,7827.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15986.77972656315,0.0,7993.38986328158
79.0,0.0,0.0,32914042.0,,0.0,0.0,8159.607631783014,0.0,0.0,0.0,7827.172094780137,-4.440892098500626e-16,0.0,1151.8692405867114,15986.77972656315,0.0,7993.38986328158
80.0,0.0,0.0,32914042.0,,0.0,2.0,8161.607631783014,2.0,0.0,-1.00521560195502,7826.166879178182,-1.0052156019550205,0.0,1152.8744561886665,15987.774510961197,0.49739219902249,7993.887255480602
81.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.625286196107101,7826.79216537429,0.6252861961071006,0.0,1152.8744561886665,15988.399797157304,0.3126430980535505,7994.199898578656
82.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7826.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15988.399797157304,0.0,7994.199898578656
83.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7826.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15988.399797157304,0.0,7994.199898578656
84.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7826.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15988.399797157304,0.0,7994.199898578656
85.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7826.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15988.399797157304,0.0,7994.199898578656
86.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,2.0,7828.79216537429,1.9999999999999996,0.0,1152.8744561886665,15990.399797157304,1.0,7995.199898578656
87.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15990.399797157304,0.0,7995.199898578656
88.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15990.399797157304,0.0,7995.199898578656
89.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15990.399797157304,0.0,7995.199898578656
90.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15990.399797157304,0.0,7995.199898578656
91.0,0.0,0.0,32914042.0,,0.0,0.0,8161.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15990.399797157304,0.0,7995.199898578656
92.0,0.0,0.0,32914042.0,,0.0,2.0,8163.607631783014,2.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15992.399797157304,1.0,7996.199898578656
93.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15992.399797157304,0.0,7996.199898578656
94.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15992.399797157304,0.0,7996.199898578656
95.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15992.399797157304,0.0,7996.199898578656
96.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15992.399797157304,0.0,7996.199898578656
97.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7828.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15992.399797157304,0.0,7996.199898578656
98.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,2.0,7830.79216537429,1.9999999999999996,0.0,1152.8744561886665,15994.399797157304,1.0,7997.199898578656
99.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15994.399797157304,0.0,7997.199898578656
100.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15994.399797157304,0.0,7997.199898578656
101.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15994.399797157304,0.0,7997.199898578656
102.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15994.399797157304,0.0,7997.199898578656
103.0,0.0,0.0,32914042.0,,0.0,0.0,8163.607631783014,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15994.399797157304,0.0,7997.199898578656
104.0,0.0,0.0,32914042.0,,0.0,1.292652273401073,8164.900284056415,1.292652273401073,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15995.692449430706,0.6463261367005365,7997.846224715357
105.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15995.692449430706,0.0,7997.846224715357
106.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15995.692449430706,0.0,7997.846224715357
107.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15995.692449430706,0.0,7997.846224715357
108.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15995.692449430706,0.0,7997.846224715357
109.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7830.79216537429,-4.440892098500626e-16,0.0,1152.8744561886665,15995.692449430706,0.0,7997.846224715357
110.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,1.2840041468394945,7832.0761695211295,1.284004146839494,0.0,1152.8744561886665,15996.976453577545,0.6420020734197472,7998.488226788776
111.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,15996.976453577545,0.0,7998.488226788776
112.0,0.0,0.0,32914042.0,,0.0,0.0,8164.900284056415,0.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,15996.976453577545,0.0,7998.488226788776
113.0,0.0,0.0,32914042.0,,0.0,2.0,8166.900284056415,2.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,15998.976453577545,1.0,7999.488226788776
114.0,0.0,0.0,32914042.0,,0.0,2.0,8168.900284056415,2.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16000.976453577545,1.0,8000.488226788776
115.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16000.976453577545,0.0,8000.488226788776
116.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16000.976453577545,0.0,8000.488226788776
117.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16000.976453577545,0.0,8000.488226788776
118.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7832.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16000.976453577545,0.0,8000.488226788776
119.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,2.0,7834.0761695211295,1.9999999999999996,0.0,1152.8744561886665,16002.976453577545,1.0,8001.488226788776
120.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7834.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16002.976453577545,0.0,8001.488226788776
121.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,2.0,7836.0761695211295,1.9999999999999996,0.0,1152.8744561886665,16004.976453577545,1.0,8002.488226788776
122.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
123.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
124.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
125.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
126.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
127.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
128.0,0.0,0.0,32914042.0,,0.0,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
129.0,1.0,0.25,32914043.0,,0.0002777777777777778,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0002777777777777778,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
130.0,2.0,0.6666666666666666,32914045.0,,0.0005555555555555556,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0005555555555555556,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
131.0,4.0,1.0,32914049.0,,0.0011111111111111111,0.0,8168.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0011111111111111111,1152.8744561886665,16004.976453577545,0.0,8002.488226788776
132.0,2.0,0.4,32914051.0,,0.0005555555555555556,2.0,8170.900284056415,2.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0005555555555555556,1152.8744561886665,16006.976453577545,1.0,8003.488226788776
133.0,0.0,0.0,32914051.0,,0.0,2.0,8172.900284056415,2.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16008.976453577545,1.0,8004.488226788776
134.0,0.0,0.0,32914051.0,,0.0,0.0,8172.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16008.976453577545,0.0,8004.488226788776
135.0,0.0,0.0,32914051.0,,0.0,0.0,8172.900284056415,0.0,0.0,0.0,7836.0761695211295,-4.440892098500626e-16,0.0,1152.8744561886665,16008.976453577545,0.0,8004.488226788776
