step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
16.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,1.837044475918181,32292.28032628702,1.83704447591818,0.0,1966.1959072616644,65903.68755445012,0.9185222379590905,32951.84377722468
17.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
18.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
19.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
20.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
21.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
22.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
23.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
24.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
25.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
26.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
27.0,0.0,0.0,86783293.0,,0.0,0.0,33611.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65903.68755445012,0.0,32951.84377722468
28.0,0.0,0.0,86783293.0,,0.0,2.0,33613.40722816311,1.9999999999999993,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65905.68755445012,1.0,32952.84377722468
29.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65905.68755445012,0.0,32952.84377722468
30.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65905.68755445012,0.0,32952.84377722468
31.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65905.68755445012,0.0,32952.84377722468
32.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65905.68755445012,0.0,32952.84377722468
33.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32292.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65905.68755445012,0.0,32952.84377722468
34.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,2.0,32294.28032628702,1.9999999999999991,0.0,1966.1959072616644,65907.68755445012,1.0,32953.84377722468
35.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
36.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
37.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
38.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
39.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
40.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
41.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
42.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
43.0,0.0,0.0,86783293.0,,0.0,0.0,33613.40722816311,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65907.68755445012,0.0,32953.84377722468
44.0,0.0,0.0,86783293.0,,0.0,1.2004148084621047,33614.60764297157,1.200414808462104,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.6002074042310523,32954.44398462892
45.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
46.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
47.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
48.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
49.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
50.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
51.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
52.0,0.0,0.0,86783293.0,,0.0,0.0,33614.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65908.88796925859,0.0,32954.44398462892
53.0,0.0,0.0,86783293.0,,0.0,2.0,33616.60764297157,1.9999999999999993,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65910.88796925859,1.0,32955.44398462892
54.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65910.88796925859,0.0,32955.44398462892
55.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65910.88796925859,0.0,32955.44398462892
56.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65910.88796925859,0.0,32955.44398462892
57.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65910.88796925859,0.0,32955.44398462892
58.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32294.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65910.88796925859,0.0,32955.44398462892
59.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,2.0,32296.28032628702,1.9999999999999991,0.0,1966.1959072616644,65912.88796925859,1.0,32956.44398462892
60.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65912.88796925859,0.0,32956.44398462892
61.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65912.88796925859,0.0,32956.44398462892
62.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65912.88796925859,0.0,32956.44398462892
63.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65912.88796925859,0.0,32956.44398462892
64.0,0.0,0.0,86783293.0,,0.0,0.0,33616.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65912.88796925859,0.0,32956.44398462892
65.0,0.0,0.0,86783293.0,,0.0,2.0,33618.60764297157,1.9999999999999993,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65914.88796925859,1.0,32957.44398462892
66.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65914.88796925859,0.0,32957.44398462892
67.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65914.88796925859,0.0,32957.44398462892
68.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65914.88796925859,0.0,32957.44398462892
69.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65914.88796925859,0.0,32957.44398462892
70.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,0.0,32296.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65914.88796925859,0.0,32957.44398462892
71.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,2.0,32298.28032628702,1.9999999999999991,0.0,1966.1959072616644,65916.88796925859,1.0,32958.44398462892
72.0,0.0,0.0,86783293.0,,0.0,0.0,33618.60764297157,-6.661338147750939e-16,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65916.88796925859,0.0,32958.44398462892
73.0,0.0,0.0,86783293.0,,0.0,2.0,33620.60764297157,1.9999999999999993,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65918.88796925859,1.0,32959.44398462892
74.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65918.88796925859,0.0,32959.44398462892
75.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65918.88796925859,0.0,32959.44398462892
76.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65918.88796925859,0.0,32959.44398462892
77.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65918.88796925859,0.0,32959.44398462892
78.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32298.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65918.88796925859,0.0,32959.44398462892
79.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,2.0,32300.28032628702,1.9999999999999991,0.0,1966.1959072616644,65920.88796925859,1.0,32960.44398462892
80.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
81.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
82.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
83.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
84.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
85.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
86.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
87.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
88.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
89.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
90.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
91.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
92.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
93.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
94.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
95.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
96.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
97.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
98.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
99.0,0.0,0.0,86783293.0,,0.0,0.0,33620.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65920.88796925859,0.0,32960.44398462892
100.0,0.0,0.0,86783293.0,,0.0,2.0,33622.60764297157,1.9999999999999993,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65922.88796925859,1.0,32961.44398462892
101.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65922.88796925859,0.0,32961.44398462892
102.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65922.88796925859,0.0,32961.44398462892
103.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65922.88796925859,0.0,32961.44398462892
104.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65922.88796925859,0.0,32961.44398462892
105.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32300.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65922.88796925859,0.0,32961.44398462892
106.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,2.0,32302.28032628702,1.9999999999999991,0.0,1966.1959072616644,65924.88796925859,1.0,32962.44398462892
107.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
108.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
109.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
110.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
111.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
112.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
113.0,0.0,0.0,86783293.0,,0.0,0.0,33622.60764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65924.88796925859,0.0,32962.44398462892
114.0,0.0,0.0,86783293.0,,0.0,2.0,33624.60764297157,1.9999999999999993,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1966.1959072616644,65926.88796925859,1.0,32963.44398462892
115.0,0.0,0.0,86783293.0,,0.0,-1.075,33623.53264297157,-1.0750000000000008,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65925.8129692586,-0.5375,32962.90648462892
116.0,0.0,0.0,86783293.0,,0.0,1.125,33624.65764297157,1.1249999999999993,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65926.9379692586,0.5625,32963.46898462892
117.0,0.0,0.0,86783293.0,,0.0,0.0,33624.65764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65926.9379692586,0.0,32963.46898462892
118.0,0.0,0.0,86783293.0,,0.0,0.0,33624.65764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65926.9379692586,0.0,32963.46898462892
119.0,0.0,0.0,86783293.0,,0.0,0.0,33624.65764297157,-6.661338147750939e-16,0.0,0.0,32302.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65926.9379692586,0.0,32963.46898462892
120.0,0.0,0.0,86783293.0,,0.0,0.0,33624.65764297157,-6.661338147750939e-16,0.0,2.0,32304.28032628702,1.9999999999999991,0.0,1967.2709072616644,65928.9379692586,1.0,32964.46898462892
121.0,0.0,0.0,86783293.0,,0.0,0.0,33624.65764297157,-6.661338147750939e-16,0.0,0.0,32304.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65928.9379692586,0.0,32964.46898462892
122.0,0.0,0.0,86783293.0,,0.0,2.0,33626.65764297157,1.9999999999999993,0.0,0.0,32304.28032628702,-8.881784197001252e-16,0.0,1967.2709072616644,65930.9379692586,1.0,32965.46898462892
123.0,0.0,0.0,86783293.0,,0.0,0.0,33626.65764297157,-6.661338147750939e-16,0.0,0.5754438814541913,32304.855770168473,0.5754438814541905,0.0,1967.2709072616644,65931.51341314004,0.28772194072709567,32965.75670656964
124.0,0.0,0.0,86783293.0,,0.0,0.0,33626.65764297157,-6.661338147750939e-16,0.0,0.0,32304.855770168473,-8.881784197001252e-16,0.0,1967.2709072616644,65931.51341314004,0.0,32965.75670656964
125.0,0.0,0.0,86783293.0,,0.0,1.225,33627.88264297157,1.2249999999999994,0.0,0.0,32304.855770168473,-8.881784197001252e-16,0.0,1967.2709072616644,65932.73841314005,0.6125,32966.369206569645
126.0,0.0,0.0,86783293.0,,0.0,0.0,33627.88264297157,-6.661338147750939e-16,0.0,0.0,32304.855770168473,-8.881784197001252e-16,0.0,1967.2709072616644,65932.73841314005,0.0,32966.369206569645
