step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
14.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
15.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
16.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
17.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
18.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
19.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
20.0,0.0,0.0,55384431.0,,0.0,0.0,21710.310439065666,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42590.14503035618,0.0,21295.07251517791
21.0,0.0,0.0,55384431.0,,0.0,0.9543430480989448,21711.264782113765,0.9543430480989439,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42591.09937340428,0.4771715240494724,21295.54968670196
22.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42591.09937340428,0.0,21295.54968670196
23.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42591.09937340428,0.0,21295.54968670196
24.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42591.09937340428,0.0,21295.54968670196
25.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42591.09937340428,0.0,21295.54968670196
26.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20879.834591290513,-6.661338147750939e-16,0.0,1615.9655189707996,42591.09937340428,0.0,21295.54968670196
27.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,-0.9474564983880867,20878.887134792127,-0.9474564983880873,0.0,1616.9129754691878,42590.15191690589,-0.4737282491940433,21295.075958452766
28.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
29.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
30.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
31.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
32.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
33.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
34.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
35.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
36.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
37.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
38.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
39.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
40.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
41.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
42.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
43.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
44.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
45.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
46.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
47.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
48.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
49.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
50.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
51.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
52.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
53.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
54.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
55.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
56.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
57.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
58.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
59.0,0.0,0.0,55384431.0,,0.0,0.0,21711.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42590.15191690589,0.0,21295.075958452766
60.0,0.0,0.0,55384431.0,,0.0,2.0,21713.264782113765,1.9999999999999991,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42592.15191690589,1.0,21296.075958452766
61.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42592.15191690589,0.0,21296.075958452766
62.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42592.15191690589,0.0,21296.075958452766
63.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42592.15191690589,0.0,21296.075958452766
64.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42592.15191690589,0.0,21296.075958452766
65.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20878.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42592.15191690589,0.0,21296.075958452766
66.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,2.0,20880.887134792127,1.9999999999999993,0.0,1616.9129754691878,42594.15191690589,1.0,21297.075958452766
67.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42594.15191690589,0.0,21297.075958452766
68.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42594.15191690589,0.0,21297.075958452766
69.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42594.15191690589,0.0,21297.075958452766
70.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42594.15191690589,0.0,21297.075958452766
71.0,0.0,0.0,55384431.0,,0.0,0.0,21713.264782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42594.15191690589,0.0,21297.075958452766
72.0,0.0,0.0,55384431.0,,0.0,1.075,21714.339782113766,1.074999999999999,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.5375,21297.613458452764
73.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
74.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
75.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
76.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
77.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
78.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
79.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
80.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
81.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
82.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
83.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
84.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
85.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
86.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
87.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
88.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
89.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
90.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
91.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
92.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
93.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
94.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
95.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
96.0,0.0,0.0,55384431.0,,0.0,0.0,21714.339782113766,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42595.22691690589,0.0,21297.613458452764
97.0,0.0,0.0,55384431.0,,0.0,1.05,21715.389782113765,1.0499999999999992,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42596.27691690589,0.525,21298.138458452766
98.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42596.27691690589,0.0,21298.138458452766
99.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42596.27691690589,0.0,21298.138458452766
100.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42596.27691690589,0.0,21298.138458452766
101.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42596.27691690589,0.0,21298.138458452766
102.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20880.887134792127,-6.661338147750939e-16,0.0,1616.9129754691878,42596.27691690589,0.0,21298.138458452766
103.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.18333471734433907,20881.070469509472,0.1833347173443384,0.0,1616.9129754691878,42596.46025162324,0.09166735867216953,21298.23012581144
104.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
105.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
106.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
107.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
108.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
109.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
110.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
111.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
112.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
113.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
114.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
115.0,0.0,0.0,55384431.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
116.0,1.0,0.3333333333333333,55384432.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0002777777777777778,0.0,20881.070469509472,-6.661338147750939e-16,0.0002777777777777778,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
117.0,0.0,0.0,55384432.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
118.0,0.0,0.0,55384432.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
119.0,0.0,0.0,55384432.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
120.0,0.0,0.0,55384432.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
121.0,0.0,0.0,55384432.0,,0.0,0.0,21715.389782113765,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.46025162324,0.0,21298.23012581144
122.0,0.0,0.0,55384432.0,,0.0,0.33486334106530885,21715.72464545483,0.33486334106530796,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.795114964305,0.16743167053265443,21298.39755748197
123.0,0.0,0.0,55384432.0,,0.0,0.0,21715.72464545483,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.795114964305,0.0,21298.39755748197
124.0,0.0,0.0,55384432.0,,0.0,0.0,21715.72464545483,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.795114964305,0.0,21298.39755748197
125.0,0.0,0.0,55384432.0,,0.0,0.0,21715.72464545483,-8.881784197001252e-16,0.0,0.0,20881.070469509472,-6.661338147750939e-16,0.0,1616.9129754691878,42596.795114964305,0.0,21298.39755748197
