step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
20.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1071.4215800583136,0.0,0.0,679.0825780937017,2321.541581290684,0.0,1160.7707906453415
21.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1071.4215800583136,0.0,0.0,679.0825780937017,2321.541581290684,0.0,1160.7707906453415
22.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1071.4215800583136,0.0,0.0,679.0825780937017,2321.541581290684,0.0,1160.7707906453415
23.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,-0.6478438769071149,1070.7737361814065,-0.6478438769071149,0.0,679.7304219706089,2320.8937374137768,-0.32392193845355743,1160.446868706888
24.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
25.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
26.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
27.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
28.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
29.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
30.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
31.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
32.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
33.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
34.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
35.0,0.0,0.0,25075670.0,,0.0,0.0,1250.1200012323704,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2320.8937374137768,0.0,1160.446868706888
36.0,0.0,0.0,25075670.0,,0.0,1.3943472592271278,1251.5143484915975,1.3943472592271278,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2322.288084673004,0.6971736296135639,1161.1440423365016
37.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2322.288084673004,0.0,1161.1440423365016
38.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2322.288084673004,0.0,1161.1440423365016
39.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2322.288084673004,0.0,1161.1440423365016
40.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2322.288084673004,0.0,1161.1440423365016
41.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1070.7737361814065,0.0,0.0,679.7304219706089,2322.288084673004,0.0,1161.1440423365016
42.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,1.388724738184262,1072.1624609195908,1.388724738184262,0.0,679.7304219706089,2323.6768094111885,0.694362369092131,1161.8384047055938
43.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
44.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
45.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
46.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
47.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
48.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
49.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
50.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
51.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
52.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
53.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
54.0,0.0,0.0,25075670.0,,0.0,0.0,1251.5143484915975,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,679.7304219706089,2323.6768094111885,0.0,1161.8384047055938
55.0,0.0,0.0,25075670.0,,0.0,-1.550189547926626,1249.9641589436708,-1.550189547926626,0.0,0.0,1072.1624609195908,0.0,0.0,681.2806115185355,2322.1266198632616,-0.775094773963313,1161.0633099316306
56.0,0.0,0.0,25075670.0,,0.0,0.0,1249.9641589436708,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,681.2806115185355,2322.1266198632616,0.0,1161.0633099316306
57.0,0.0,0.0,25075670.0,,0.0,0.0,1249.9641589436708,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,681.2806115185355,2322.1266198632616,0.0,1161.0633099316306
58.0,0.0,0.0,25075670.0,,0.0,1.2795015955980114,1251.2436605392688,1.2795015955980114,0.0,0.0,1072.1624609195908,0.0,0.0,681.2806115185355,2323.4061214588596,0.6397507977990057,1161.7030607294296
59.0,0.0,0.0,25075670.0,,0.0,0.0,1251.2436605392688,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,681.2806115185355,2323.4061214588596,0.0,1161.7030607294296
60.0,0.0,0.0,25075670.0,,0.0,0.0,1251.2436605392688,0.0,0.0,0.0,1072.1624609195908,0.0,0.0,681.2806115185355,2323.4061214588596,0.0,1161.7030607294296
61.0,0.0,0.0,25075670.0,,0.0,0.0,1251.2436605392688,0.0,0.0,-1.5551236947856482,1070.6073372248052,-1.5551236947856482,0.0,682.8357352133211,2321.8509977640742,-0.7775618473928241,1160.9254988820367
62.0,0.0,0.0,25075670.0,,0.0,0.0,1251.2436605392688,0.0,0.0,0.0,1070.6073372248052,0.0,0.0,682.8357352133211,2321.8509977640742,0.0,1160.9254988820367
63.0,0.0,0.0,25075670.0,,0.0,0.0,1251.2436605392688,0.0,0.0,0.0,1070.6073372248052,0.0,0.0,682.8357352133211,2321.8509977640742,0.0,1160.9254988820367
64.0,0.0,0.0,25075670.0,,0.0,2.0,1253.2436605392688,2.0,0.0,1.2734754075329335,1071.8808126323381,1.2734754075329335,0.0,682.8357352133211,2325.124473171607,1.6367377037664668,1162.562236585803
65.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,682.8357352133211,2325.124473171607,0.0,1162.562236585803
66.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,682.8357352133211,2325.124473171607,0.0,1162.562236585803
67.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,682.8357352133211,2325.124473171607,0.0,1162.562236585803
68.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,682.8357352133211,2325.124473171607,0.0,1162.562236585803
69.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,682.8357352133211,2325.124473171607,0.0,1162.562236585803
70.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,-2.0,1069.8808126323381,-2.0,0.0,684.8357352133211,2323.124473171607,-1.0,1161.562236585803
71.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
72.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
73.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
74.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
75.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
76.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
77.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
78.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
79.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
80.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
81.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
82.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
83.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
84.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
85.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
86.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
87.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
88.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
89.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
90.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
91.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
92.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
93.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
94.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
95.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
96.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
97.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
98.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
99.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
100.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
101.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
102.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
103.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
104.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
105.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
106.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
107.0,0.0,0.0,25075670.0,,0.0,0.0,1253.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2323.124473171607,0.0,1161.562236585803
108.0,0.0,0.0,25075670.0,,0.0,2.0,1255.2436605392688,2.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2325.124473171607,1.0,1162.562236585803
109.0,0.0,0.0,25075670.0,,0.0,0.0,1255.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2325.124473171607,0.0,1162.562236585803
110.0,0.0,0.0,25075670.0,,0.0,0.0,1255.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2325.124473171607,0.0,1162.562236585803
111.0,0.0,0.0,25075670.0,,0.0,0.0,1255.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2325.124473171607,0.0,1162.562236585803
112.0,0.0,0.0,25075670.0,,0.0,0.0,1255.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2325.124473171607,0.0,1162.562236585803
113.0,0.0,0.0,25075670.0,,0.0,0.0,1255.2436605392688,0.0,0.0,0.0,1069.8808126323381,0.0,0.0,684.8357352133211,2325.124473171607,0.0,1162.562236585803
114.0,0.0,0.0,25075670.0,,0.0,0.0,1255.2436605392688,0.0,0.0,2.0,1071.8808126323381,2.0,0.0,684.8357352133211,2327.124473171607,1.0,1163.562236585803
115.0,0.0,0.0,25075670.0,,0.0,-1.075,1254.1686605392688,-1.075,0.0,0.0,1071.8808126323381,0.0,0.0,685.9107352133211,2326.049473171607,-0.5375,1163.024736585803
116.0,0.0,0.0,25075670.0,,0.0,0.0,1254.1686605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,685.9107352133211,2326.049473171607,0.0,1163.024736585803
117.0,0.0,0.0,25075670.0,,0.0,0.0,1254.1686605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,685.9107352133211,2326.049473171607,0.0,1163.024736585803
118.0,0.0,0.0,25075670.0,,0.0,0.0,1254.1686605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,685.9107352133211,2326.049473171607,0.0,1163.024736585803
119.0,0.0,0.0,25075670.0,,0.0,2.0,1256.1686605392688,2.0,0.0,0.0,1071.8808126323381,0.0,0.0,685.9107352133211,2328.049473171607,1.0,1164.024736585803
120.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1071.8808126323381,0.0,0.0,685.9107352133211,2328.049473171607,0.0,1164.024736585803
121.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.971949718411235,1072.8527623507493,0.971949718411235,0.0,685.9107352133211,2329.021422890018,0.4859748592056175,1164.5107114450088
122.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1072.8527623507493,0.0,0.0,685.9107352133211,2329.021422890018,0.0,1164.5107114450088
123.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1072.8527623507493,0.0,0.0,685.9107352133211,2329.021422890018,0.0,1164.5107114450088
124.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1072.8527623507493,0.0,0.0,685.9107352133211,2329.021422890018,0.0,1164.5107114450088
125.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,2.0,1074.8527623507493,2.0,0.0,685.9107352133211,2331.021422890018,1.0,1165.5107114450088
126.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
127.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
128.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
129.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
130.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
131.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
132.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
133.0,0.0,0.0,25075670.0,,0.0,0.0,1256.1686605392688,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.021422890018,0.0,1165.5107114450088
134.0,0.0,0.0,25075670.0,,0.0,0.0479558749172314,1256.216616414186,0.0479558749172314,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2331.069378764935,0.0239779374586157,1165.5346893824674
135.0,0.0,0.0,25075670.0,,0.0,2.0,1258.216616414186,2.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2333.069378764935,1.0,1166.5346893824674
136.0,0.0,0.0,25075670.0,,0.0,0.0,1258.216616414186,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2333.069378764935,0.0,1166.5346893824674
137.0,0.0,0.0,25075670.0,,0.0,0.0,1258.216616414186,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2333.069378764935,0.0,1166.5346893824674
138.0,0.0,0.0,25075670.0,,0.0,0.0,1258.216616414186,0.0,0.0,0.0,1074.8527623507493,0.0,0.0,685.9107352133211,2333.069378764935,0.0,1166.5346893824674
139.0,1.0,0.2,25075671.0,,0.0,2.0,1260.216616414186,2.0,0.0002777777777777778,0.0,1074.8527623507493,0.0,0.0002777777777777778,685.9107352133211,2335.069378764935,1.0,1167.5346893824674
140.0,2.0,0.4,25075673.0,,0.0,0.0,1260.216616414186,0.0,0.0005555555555555556,0.04012985632491154,1074.8928922070743,0.04012985632491154,0.0005555555555555556,685.9107352133211,2335.1095086212604,0.02006492816245577,1167.5547543106297
141.0,3.0,0.6,25075676.0,,0.0,0.0,1260.216616414186,0.0,0.0008333333333333334,2.0,1076.8928922070743,2.0,0.0008333333333333334,685.9107352133211,2337.1095086212604,1.0,1168.5547543106297
142.0,4.0,0.8,25075680.0,,0.0,0.0,1260.216616414186,0.0,0.0011111111111111111,0.0,1076.8928922070743,0.0,0.0011111111111111111,685.9107352133211,2337.1095086212604,0.0,1168.5547543106297
