step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
31.0,0.0,0.0,80948725.0,,0.0,0.0,31206.65145614609,0.0,0.0,0.0,30031.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61237.85414756707,0.0,30618.927073783154
32.0,0.0,0.0,80948725.0,,0.0,0.0,31206.65145614609,0.0,0.0,0.0,30031.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61237.85414756707,0.0,30618.927073783154
33.0,0.0,0.0,80948725.0,,0.0,0.0,31206.65145614609,0.0,0.0,0.0,30031.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61237.85414756707,0.0,30618.927073783154
34.0,0.0,0.0,80948725.0,,0.0,1.1186876200429274,31207.770143766134,1.1186876200429274,0.0,0.0,30031.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61238.972835187116,0.5593438100214637,30619.486417593176
35.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,2.0,30033.202691420982,1.9999999999999998,0.0,1920.0251779950902,61240.972835187116,1.0,30620.486417593176
36.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
37.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
38.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
39.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
40.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
41.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
42.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
43.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
44.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
45.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
46.0,0.0,0.0,80948725.0,,0.0,0.0,31207.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61240.972835187116,0.0,30620.486417593176
47.0,0.0,0.0,80948725.0,,0.0,2.0,31209.770143766134,2.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61242.972835187116,1.0,30621.486417593176
48.0,0.0,0.0,80948725.0,,0.0,2.0,31211.770143766134,2.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,1.0,30622.486417593176
49.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,0.0,30622.486417593176
50.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,0.0,30622.486417593176
51.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,0.0,30622.486417593176
52.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,0.0,30622.486417593176
53.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,0.0,30622.486417593176
54.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30033.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61244.972835187116,0.0,30622.486417593176
55.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,2.0,30035.202691420982,1.9999999999999998,0.0,1920.0251779950902,61246.972835187116,1.0,30623.486417593176
56.0,0.0,0.0,80948725.0,,0.0,0.0,31211.770143766134,0.0,0.0,0.0,30035.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61246.972835187116,0.0,30623.486417593176
57.0,0.0,0.0,80948725.0,,0.0,2.0,31213.770143766134,2.0,0.0,0.0,30035.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61248.972835187116,1.0,30624.486417593176
58.0,0.0,0.0,80948725.0,,0.0,0.0,31213.770143766134,0.0,0.0,2.0,30037.202691420982,1.9999999999999998,0.0,1920.0251779950902,61250.972835187116,1.0,30625.486417593176
59.0,0.0,0.0,80948725.0,,0.0,0.0,31213.770143766134,0.0,0.0,0.0,30037.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61250.972835187116,0.0,30625.486417593176
60.0,0.0,0.0,80948725.0,,0.0,0.0,31213.770143766134,0.0,0.0,0.0,30037.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61250.972835187116,0.0,30625.486417593176
61.0,0.0,0.0,80948725.0,,0.0,0.0,31213.770143766134,0.0,0.0,0.0,30037.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61250.972835187116,0.0,30625.486417593176
62.0,0.0,0.0,80948725.0,,0.0,2.0,31215.770143766134,2.0,0.0,0.0,30037.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61252.972835187116,1.0,30626.486417593176
63.0,0.0,0.0,80948725.0,,0.0,1.125,31216.895143766134,1.125,0.0,2.0,30039.202691420982,1.9999999999999998,0.0,1920.0251779950902,61256.097835187116,1.5625,30628.048917593176
64.0,0.0,0.0,80948725.0,,0.0,0.0,31216.895143766134,0.0,0.0,0.0,30039.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61256.097835187116,0.0,30628.048917593176
65.0,0.0,0.0,80948725.0,,0.0,1.125,31218.020143766134,1.125,0.0,0.0,30039.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61257.222835187116,0.5625,30628.611417593176
66.0,0.0,0.0,80948725.0,,0.0,0.0,31218.020143766134,0.0,0.0,0.0,30039.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61257.222835187116,0.0,30628.611417593176
67.0,0.0,0.0,80948725.0,,0.0,0.0,31218.020143766134,0.0,0.0,0.0,30039.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61257.222835187116,0.0,30628.611417593176
68.0,0.0,0.0,80948725.0,,0.0,0.0,31218.020143766134,0.0,0.0,0.0,30039.202691420982,-2.220446049250313e-16,0.0,1920.0251779950902,61257.222835187116,0.0,30628.611417593176
69.0,0.0,0.0,80948725.0,,0.0,0.0,31218.020143766134,0.0,0.0,2.0,30041.202691420982,1.9999999999999998,0.0,1920.0251779950902,61259.222835187116,1.0,30629.611417593176
70.0,0.0,0.0,80948725.0,,0.0,0.0,31218.020143766134,0.0,0.0,1.1996062624782793,30042.40229768346,1.199606262478279,0.0,1920.0251779950902,61260.4224414496,0.5998031312391396,30630.211220724414
71.0,0.0,0.0,80948725.0,,0.0,2.0,31220.020143766134,2.0,0.0,0.0,30042.40229768346,-2.220446049250313e-16,0.0,1920.0251779950902,61262.4224414496,1.0,30631.211220724414
72.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,1.7010123668900021,30044.103310050352,1.701012366890002,0.0,1920.0251779950902,61264.123453816486,0.8505061834450011,30632.061726907858
73.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30044.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61264.123453816486,0.0,30632.061726907858
74.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30044.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61264.123453816486,0.0,30632.061726907858
75.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30044.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61264.123453816486,0.0,30632.061726907858
76.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30044.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61264.123453816486,0.0,30632.061726907858
77.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,2.0,30046.103310050352,1.9999999999999998,0.0,1920.0251779950902,61266.123453816486,1.0,30633.061726907858
78.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61266.123453816486,0.0,30633.061726907858
79.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61266.123453816486,0.0,30633.061726907858
80.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61266.123453816486,0.0,30633.061726907858
81.0,0.0,0.0,80948725.0,,0.0,0.0,31220.020143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61266.123453816486,0.0,30633.061726907858
82.0,0.0,0.0,80948725.0,,0.0,1.05,31221.070143766134,1.05,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.525,30633.58672690786
83.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
84.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
85.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
86.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
87.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
88.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
89.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
90.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
91.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
92.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
93.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
94.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
95.0,0.0,0.0,80948725.0,,0.0,0.0,31221.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61267.17345381649,0.0,30633.58672690786
96.0,0.0,0.0,80948725.0,,0.0,2.0,31223.070143766134,2.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61269.17345381649,1.0,30634.58672690786
97.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61269.17345381649,0.0,30634.58672690786
98.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61269.17345381649,0.0,30634.58672690786
99.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61269.17345381649,0.0,30634.58672690786
100.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61269.17345381649,0.0,30634.58672690786
101.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30046.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61269.17345381649,0.0,30634.58672690786
102.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,2.0,30048.103310050352,1.9999999999999998,0.0,1920.0251779950902,61271.17345381649,1.0,30635.58672690786
103.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
104.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
105.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
106.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
107.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
108.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
109.0,0.0,0.0,80948725.0,,0.0,0.0,31223.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61271.17345381649,0.0,30635.58672690786
110.0,0.0,0.0,80948725.0,,0.0,2.0,31225.070143766134,2.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61273.17345381649,1.0,30636.58672690786
111.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61273.17345381649,0.0,30636.58672690786
112.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61273.17345381649,0.0,30636.58672690786
113.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61273.17345381649,0.0,30636.58672690786
114.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61273.17345381649,0.0,30636.58672690786
115.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30048.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61273.17345381649,0.0,30636.58672690786
116.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,2.0,30050.103310050352,1.9999999999999998,0.0,1920.0251779950902,61275.17345381649,1.0,30637.58672690786
117.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
118.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
119.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
120.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
121.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
122.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
123.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
124.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
125.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
126.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
127.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
128.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
129.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
130.0,0.0,0.0,80948725.0,,0.0,0.0,31225.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61275.17345381649,0.0,30637.58672690786
131.0,0.0,0.0,80948725.0,,0.0,2.0,31227.070143766134,2.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61277.17345381649,1.0,30638.58672690786
132.0,0.0,0.0,80948725.0,,0.0,0.0,31227.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61277.17345381649,0.0,30638.58672690786
133.0,0.0,0.0,80948725.0,,0.0,0.0,31227.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61277.17345381649,0.0,30638.58672690786
134.0,0.0,0.0,80948725.0,,0.0,0.0,31227.070143766134,0.0,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61277.17345381649,0.0,30638.58672690786
135.0,0.0,0.0,80948725.0,,0.0,1.932574539502337,31229.002718305637,1.932574539502337,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61279.10602835599,0.9662872697511685,30639.55301417761
136.0,0.0,0.0,80948725.0,,0.0,1.075,31230.077718305638,1.075,0.0,0.0,30050.103310050352,-2.220446049250313e-16,0.0,1920.0251779950902,61280.18102835599,0.5375,30640.09051417761
