step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
19.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
20.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
21.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
22.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
23.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
24.0,0.0,0.0,89864501.0,,0.0,0.0,35228.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69057.00334018483,0.0,34528.50167009187
25.0,0.0,0.0,89864501.0,,0.0,2.0,35230.01144034272,1.9999999999999993,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69059.00334018483,1.0,34529.50167009187
26.0,0.0,0.0,89864501.0,,0.0,0.0,35230.01144034272,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69059.00334018483,0.0,34529.50167009187
27.0,0.0,0.0,89864501.0,,0.0,1.9670488451490544,35231.97848918787,1.9670488451490538,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69060.97038903,0.9835244225745272,34530.48519451445
28.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69060.97038903,0.0,34530.48519451445
29.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69060.97038903,0.0,34530.48519451445
30.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33828.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69060.97038903,0.0,34530.48519451445
31.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,2.0,33830.99189984212,1.999999999999999,0.0,1993.767588511599,69062.97038903,1.0,34531.48519451445
32.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33830.99189984212,-1.1102230246251565e-15,0.0,1993.767588511599,69062.97038903,0.0,34531.48519451445
33.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,1.9656186871325687,33832.957518529256,1.9656186871325676,0.0,1993.767588511599,69064.93600771713,0.9828093435662844,34532.46800385801
34.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
35.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
36.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
37.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
38.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
39.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
40.0,0.0,0.0,89864501.0,,0.0,0.0,35231.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69064.93600771713,0.0,34532.46800385801
41.0,0.0,0.0,89864501.0,,0.0,2.0,35233.97848918787,1.9999999999999993,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69066.93600771713,1.0,34533.46800385801
42.0,0.0,0.0,89864501.0,,0.0,0.0,35233.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69066.93600771713,0.0,34533.46800385801
43.0,0.0,0.0,89864501.0,,0.0,0.0,35233.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69066.93600771713,0.0,34533.46800385801
44.0,0.0,0.0,89864501.0,,0.0,0.0,35233.97848918787,-6.661338147750939e-16,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69066.93600771713,0.0,34533.46800385801
45.0,0.0,0.0,89864501.0,,0.0,1.1492026653525513,35235.127691853224,1.1492026653525507,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1993.767588511599,69068.08521038247,0.5746013326762757,34534.04260519069
46.0,0.0,0.0,89864501.0,,0.0,-1.9999966149759305,35233.12769523825,-1.999996614975931,0.0,0.0,33832.957518529256,-1.1102230246251565e-15,0.0,1995.7675851265749,69066.08521376751,-0.9999983074879653,34533.0426068832
47.0,0.0,0.0,89864501.0,,0.0,0.0,35233.12769523825,-4.440892098500626e-16,0.0,2.0,33834.957518529256,1.999999999999999,0.0,1995.7675851265749,69068.08521376751,1.0,34534.0426068832
48.0,0.0,0.0,89864501.0,,0.0,0.0,35233.12769523825,-4.440892098500626e-16,0.0,0.0,33834.957518529256,-1.1102230246251565e-15,0.0,1995.7675851265749,69068.08521376751,0.0,34534.0426068832
49.0,0.0,0.0,89864501.0,,0.0,0.0,35233.12769523825,-4.440892098500626e-16,0.0,0.0,33834.957518529256,-1.1102230246251565e-15,0.0,1995.7675851265749,69068.08521376751,0.0,34534.0426068832
50.0,0.0,0.0,89864501.0,,0.0,0.0,35233.12769523825,-4.440892098500626e-16,0.0,0.0,33834.957518529256,-1.1102230246251565e-15,0.0,1995.7675851265749,69068.08521376751,0.0,34534.0426068832
51.0,0.0,0.0,89864501.0,,0.0,1.9987696734194984,35235.126464911664,1.998769673419498,0.0,1.1427872462621111,33836.100305775515,1.14278724626211,0.0,1995.7675851265749,69071.22677068718,1.5707784598408048,34535.613385343044
52.0,0.0,0.0,89864501.0,,0.0,0.0,35235.126464911664,-4.440892098500626e-16,0.0,2.0,33838.100305775515,1.999999999999999,0.0,1995.7675851265749,69073.22677068718,1.0,34536.613385343044
53.0,0.0,0.0,89864501.0,,0.0,0.0,35235.126464911664,-4.440892098500626e-16,0.0,0.0,33838.100305775515,-1.1102230246251565e-15,0.0,1995.7675851265749,69073.22677068718,0.0,34536.613385343044
54.0,0.0,0.0,89864501.0,,0.0,0.0,35235.126464911664,-4.440892098500626e-16,0.0,0.0,33838.100305775515,-1.1102230246251565e-15,0.0,1995.7675851265749,69073.22677068718,0.0,34536.613385343044
55.0,0.0,0.0,89864501.0,,0.0,0.0,35235.126464911664,-4.440892098500626e-16,0.0,0.0,33838.100305775515,-1.1102230246251565e-15,0.0,1995.7675851265749,69073.22677068718,0.0,34536.613385343044
56.0,0.0,0.0,89864501.0,,0.0,0.0,35235.126464911664,-4.440892098500626e-16,0.0,0.0,33838.100305775515,-1.1102230246251565e-15,0.0,1995.7675851265749,69073.22677068718,0.0,34536.613385343044
57.0,0.0,0.0,89864501.0,,0.0,1.125,35236.251464911664,1.1249999999999996,0.0,1.9984798344259749,33840.09878560994,1.9984798344259738,0.0,1995.7675851265749,69076.3502505216,1.5617399172129875,34538.175125260255
58.0,0.0,0.0,89864501.0,,0.0,0.0,35236.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69076.3502505216,0.0,34538.175125260255
59.0,0.0,0.0,89864501.0,,0.0,0.0,35236.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69076.3502505216,0.0,34538.175125260255
60.0,0.0,0.0,89864501.0,,0.0,0.0,35236.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69076.3502505216,0.0,34538.175125260255
61.0,0.0,0.0,89864501.0,,0.0,0.0,35236.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69076.3502505216,0.0,34538.175125260255
62.0,0.0,0.0,89864501.0,,0.0,0.0,35236.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69076.3502505216,0.0,34538.175125260255
63.0,0.0,0.0,89864501.0,,0.0,0.0,35236.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69076.3502505216,0.0,34538.175125260255
64.0,0.0,0.0,89864501.0,,0.0,2.0,35238.251464911664,1.9999999999999996,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,1.0,34539.175125260255
65.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
66.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
67.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
68.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
69.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
70.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
71.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
72.0,0.0,0.0,89864501.0,,0.0,0.0,35238.251464911664,-4.440892098500626e-16,0.0,0.0,33840.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69078.3502505216,0.0,34539.175125260255
73.0,0.0,0.0,89864501.0,,0.0,2.0,35240.251464911664,1.9999999999999996,0.0,2.0,33842.09878560994,1.999999999999999,0.0,1995.7675851265749,69082.3502505216,2.0,34541.175125260255
74.0,0.0,0.0,89864501.0,,0.0,0.0,35240.251464911664,-4.440892098500626e-16,0.0,0.0,33842.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69082.3502505216,0.0,34541.175125260255
75.0,0.0,0.0,89864501.0,,0.0,0.0,35240.251464911664,-4.440892098500626e-16,0.0,0.0,33842.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69082.3502505216,0.0,34541.175125260255
76.0,0.0,0.0,89864501.0,,0.0,2.0,35242.251464911664,1.9999999999999996,0.0,0.0,33842.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69084.3502505216,1.0,34542.175125260255
77.0,0.0,0.0,89864501.0,,0.0,0.0,35242.251464911664,-4.440892098500626e-16,0.0,0.0,33842.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69084.3502505216,0.0,34542.175125260255
78.0,0.0,0.0,89864501.0,,0.0,0.0,35242.251464911664,-4.440892098500626e-16,0.0,0.0,33842.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69084.3502505216,0.0,34542.175125260255
79.0,0.0,0.0,89864501.0,,0.0,0.4460005541848875,35242.69746546585,0.44600055418488704,0.0,2.0,33844.09878560994,1.999999999999999,0.0,1995.7675851265749,69086.79625107578,1.2230002770924437,34543.39812553735
80.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33844.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69086.79625107578,0.0,34543.39812553735
81.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33844.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69086.79625107578,0.0,34543.39812553735
82.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,2.0,33846.09878560994,1.999999999999999,0.0,1995.7675851265749,69088.79625107578,1.0,34544.39812553735
83.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69088.79625107578,0.0,34544.39812553735
84.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.09878560994,-1.1102230246251565e-15,0.0,1995.7675851265749,69088.79625107578,0.0,34544.39812553735
85.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.4383663553799802,33846.53715196532,0.4383663553799791,0.0,1995.7675851265749,69089.23461743117,0.2191831776899901,34544.61730871504
86.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
87.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
88.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
89.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
90.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
91.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
92.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
93.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
94.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
95.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
96.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
97.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
98.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
99.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
100.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
101.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
102.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
103.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
104.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
105.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
106.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
107.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
108.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
109.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
110.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
111.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
112.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
113.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
114.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
115.0,0.0,0.0,89864501.0,,0.0,0.0,35242.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69089.23461743117,0.0,34544.61730871504
116.0,0.0,0.0,89864501.0,,0.0,2.0,35244.69746546585,1.9999999999999996,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69091.23461743117,1.0,34545.61730871504
117.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69091.23461743117,0.0,34545.61730871504
118.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69091.23461743117,0.0,34545.61730871504
119.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69091.23461743117,0.0,34545.61730871504
120.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69091.23461743117,0.0,34545.61730871504
121.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33846.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69091.23461743117,0.0,34545.61730871504
122.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,2.0,33848.53715196532,1.999999999999999,0.0,1995.7675851265749,69093.23461743117,1.0,34546.61730871504
123.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33848.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69093.23461743117,0.0,34546.61730871504
124.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33848.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69093.23461743117,0.0,34546.61730871504
125.0,0.0,0.0,89864501.0,,0.0,0.0,35244.69746546585,-4.440892098500626e-16,0.0,0.0,33848.53715196532,-1.1102230246251565e-15,0.0,1995.7675851265749,69093.23461743117,0.0,34546.61730871504
