step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
15.0,0.0,0.0,25465953.0,,0.0,0.6021932176577419,1935.2318292641155,0.6021932176577415,0.0,0.0,1701.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3636.5347478106105,0.30109660882887096,1818.2673739053043
16.0,0.0,0.0,25465953.0,,0.0,0.0,1935.2318292641155,-4.440892098500626e-16,0.0,0.0,1701.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3636.5347478106105,0.0,1818.2673739053043
17.0,0.0,0.0,25465953.0,,0.0,0.0,1935.2318292641155,-4.440892098500626e-16,0.0,0.0,1701.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3636.5347478106105,0.0,1818.2673739053043
18.0,0.0,0.0,25465953.0,,0.0,0.0,1935.2318292641155,-4.440892098500626e-16,0.0,0.0,1701.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3636.5347478106105,0.0,1818.2673739053043
19.0,0.0,0.0,25465953.0,,0.0,2.0,1937.2318292641155,1.9999999999999996,0.0,2.0,1703.3029185464948,1.9999999999999998,0.0,785.5693608715146,3640.5347478106105,2.0,1820.2673739053043
20.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
21.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
22.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
23.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
24.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
25.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
26.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1703.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3640.5347478106105,0.0,1820.2673739053043
27.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,2.0,1705.3029185464948,1.9999999999999998,0.0,785.5693608715146,3642.5347478106105,1.0,1821.2673739053043
28.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
29.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
30.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
31.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
32.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
33.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
34.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
35.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
36.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
37.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
38.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
39.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
40.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
41.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
42.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
43.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
44.0,0.0,0.0,25465953.0,,0.0,0.0,1937.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3642.5347478106105,0.0,1821.2673739053043
45.0,0.0,0.0,25465953.0,,0.0,2.0,1939.2318292641155,1.9999999999999996,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3644.5347478106105,1.0,1822.2673739053043
46.0,0.0,0.0,25465953.0,,0.0,0.0,1939.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3644.5347478106105,0.0,1822.2673739053043
47.0,0.0,0.0,25465953.0,,0.0,0.0,1939.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3644.5347478106105,0.0,1822.2673739053043
48.0,0.0,0.0,25465953.0,,0.0,0.0,1939.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3644.5347478106105,0.0,1822.2673739053043
49.0,0.0,0.0,25465953.0,,0.0,0.0,1939.2318292641155,-4.440892098500626e-16,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3644.5347478106105,0.0,1822.2673739053043
50.0,0.0,0.0,25465953.0,,0.0,2.0,1941.2318292641155,1.9999999999999996,0.0,0.0,1705.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3646.5347478106105,1.0,1823.2673739053043
51.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,2.0,1707.3029185464948,1.9999999999999998,0.0,785.5693608715146,3648.5347478106105,1.0,1824.2673739053043
52.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1707.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3648.5347478106105,0.0,1824.2673739053043
53.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1707.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3648.5347478106105,0.0,1824.2673739053043
54.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1707.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3648.5347478106105,0.0,1824.2673739053043
55.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1707.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3648.5347478106105,0.0,1824.2673739053043
56.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,2.0,1709.3029185464948,1.9999999999999998,0.0,785.5693608715146,3650.5347478106105,1.0,1825.2673739053043
57.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
58.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
59.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
60.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
61.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
62.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
63.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
64.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
65.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
66.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
67.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
68.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
69.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
70.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
71.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
72.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
73.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
74.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
75.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
76.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
77.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
78.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
79.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
80.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
81.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
82.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
83.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
84.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
85.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
86.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
87.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
88.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
89.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
90.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
91.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
92.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
93.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
94.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
95.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
96.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
97.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
98.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
99.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
100.0,0.0,0.0,25465953.0,,0.0,0.0,1941.2318292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,785.5693608715146,3650.5347478106105,0.0,1825.2673739053043
101.0,0.0,0.0,25465953.0,,0.0,-1.075,1940.1568292641155,-1.0750000000000004,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,-0.5375,1824.7298739053044
102.0,0.0,0.0,25465953.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
103.0,0.0,0.0,25465953.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
104.0,0.0,0.0,25465953.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
105.0,0.0,0.0,25465953.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
106.0,0.0,0.0,25465953.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
107.0,0.0,0.0,25465953.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
108.0,1.0,0.5,25465954.0,,0.0002777777777777778,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0002777777777777778,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
109.0,2.0,1.0,25465956.0,,0.0005555555555555556,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0005555555555555556,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
110.0,3.0,1.5,25465959.0,,0.0008333333333333334,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0008333333333333334,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
111.0,4.0,2.0,25465963.0,,0.0011111111111111111,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0011111111111111111,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
112.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
113.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
114.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
115.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
116.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
117.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
118.0,0.0,0.0,25465963.0,,0.0,0.0,1940.1568292641155,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3649.45974781061,0.0,1824.7298739053044
119.0,0.0,0.0,25465963.0,,0.0,1.6815676542353155,1941.8383969183508,1.681567654235315,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3651.1413154648453,0.8407838271176578,1825.570657732422
120.0,0.0,0.0,25465963.0,,0.0,0.0,1941.8383969183508,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3651.1413154648453,0.0,1825.570657732422
121.0,0.0,0.0,25465963.0,,0.0,0.0,1941.8383969183508,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3651.1413154648453,0.0,1825.570657732422
122.0,0.0,0.0,25465963.0,,0.0,0.0,1941.8383969183508,-4.440892098500626e-16,0.0,0.0,1709.3029185464948,-2.220446049250313e-16,0.0,786.6443608715147,3651.1413154648453,0.0,1825.570657732422
