step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
23.0,0.0,0.0,27847558.0,,0.0,0.0,5792.200272727655,-4.440892098500626e-16,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11313.257016603628,0.0,5656.628508301826
24.0,0.0,0.0,27847558.0,,0.0,0.0,5792.200272727655,-4.440892098500626e-16,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11313.257016603628,0.0,5656.628508301826
25.0,0.0,0.0,27847558.0,,0.0,1.714983732142219,5793.915256459797,1.7149837321422186,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11314.972000335769,0.8574918660711095,5657.486000167897
26.0,0.0,0.0,27847558.0,,0.0,2.0,5795.915256459797,1.9999999999999996,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11316.972000335769,1.0,5658.486000167897
27.0,0.0,0.0,27847558.0,,0.0,0.0,5795.915256459797,-4.440892098500626e-16,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11316.972000335769,0.0,5658.486000167897
28.0,0.0,0.0,27847558.0,,0.0,2.0,5797.915256459797,1.9999999999999996,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11318.972000335769,1.0,5659.486000167897
29.0,0.0,0.0,27847558.0,,0.0,0.0,5797.915256459797,-4.440892098500626e-16,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11318.972000335769,0.0,5659.486000167897
30.0,0.0,0.0,27847558.0,,0.0,0.0,5797.915256459797,-4.440892098500626e-16,0.0,0.0,5521.056743875973,-4.440892098500626e-16,0.0,1031.5527777703328,11318.972000335769,0.0,5659.486000167897
31.0,0.0,0.0,27847558.0,,0.0,0.0,5797.915256459797,-4.440892098500626e-16,0.0,1.71062803404262,5522.767371910015,1.7106280340426196,0.0,1031.5527777703328,11320.682628369812,0.85531401702131,5660.341314184919
32.0,0.0,0.0,27847558.0,,0.0,0.0,5797.915256459797,-4.440892098500626e-16,0.0,2.0,5524.767371910015,1.9999999999999996,0.0,1031.5527777703328,11322.682628369812,1.0,5661.341314184919
33.0,0.0,0.0,27847558.0,,0.0,0.0,5797.915256459797,-4.440892098500626e-16,0.0,0.0,5524.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11322.682628369812,0.0,5661.341314184919
34.0,0.0,0.0,27847558.0,,0.0,0.0,5797.915256459797,-4.440892098500626e-16,0.0,2.0,5526.767371910015,1.9999999999999996,0.0,1031.5527777703328,11324.682628369812,1.0,5662.341314184919
35.0,0.0,0.0,27847558.0,,0.0,1.1992402178381996,5799.1144966776355,1.1992402178381991,0.0,0.0,5526.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11325.88186858765,0.5996201089190998,5662.940934293838
36.0,0.0,0.0,27847558.0,,0.0,0.0,5799.1144966776355,-4.440892098500626e-16,0.0,0.0,5526.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11325.88186858765,0.0,5662.940934293838
37.0,0.0,0.0,27847558.0,,0.0,0.0,5799.1144966776355,-4.440892098500626e-16,0.0,0.0,5526.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11325.88186858765,0.0,5662.940934293838
38.0,0.0,0.0,27847558.0,,0.0,0.0,5799.1144966776355,-4.440892098500626e-16,0.0,0.0,5526.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11325.88186858765,0.0,5662.940934293838
39.0,0.0,0.0,27847558.0,,0.0,0.0,5799.1144966776355,-4.440892098500626e-16,0.0,0.0,5526.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11325.88186858765,0.0,5662.940934293838
40.0,0.0,0.0,27847558.0,,0.0,0.0,5799.1144966776355,-4.440892098500626e-16,0.0,0.0,5526.767371910015,-4.440892098500626e-16,0.0,1031.5527777703328,11325.88186858765,0.0,5662.940934293838
41.0,0.0,0.0,27847558.0,,0.0,1.4883172951210104,5800.602813972757,1.48831729512101,0.0,1.192966481494502,5527.960338391509,1.1929664814945016,0.0,1031.5527777703328,11328.563152364266,1.3406418883077562,5664.281576182146
42.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
43.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
44.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
45.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
46.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
47.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
48.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
49.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
50.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
51.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
52.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
53.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
54.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
55.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
56.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
57.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
58.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
59.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
60.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
61.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
62.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
63.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
64.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
65.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
66.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
67.0,0.0,0.0,27847558.0,,0.0,0.0,5800.602813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11328.563152364266,0.0,5664.281576182146
68.0,0.0,0.0,27847558.0,,0.0,1.125,5801.727813972757,1.1249999999999996,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11329.688152364266,0.5625,5664.844076182146
69.0,0.0,0.0,27847558.0,,0.0,0.0,5801.727813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11329.688152364266,0.0,5664.844076182146
70.0,0.0,0.0,27847558.0,,0.0,0.0,5801.727813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11329.688152364266,0.0,5664.844076182146
71.0,0.0,0.0,27847558.0,,0.0,0.0,5801.727813972757,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11329.688152364266,0.0,5664.844076182146
72.0,0.0,0.0,27847558.0,,0.0,1.0460919534027666,5802.773905926159,1.0460919534027662,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11330.734244317668,0.5230459767013833,5665.367122158847
73.0,0.0,0.0,27847558.0,,0.0,0.0,5802.773905926159,-4.440892098500626e-16,0.0,0.0,5527.960338391509,-4.440892098500626e-16,0.0,1031.5527777703328,11330.734244317668,0.0,5665.367122158847
74.0,0.0,0.0,27847558.0,,0.0,0.0,5802.773905926159,-4.440892098500626e-16,0.0,0.22213785694910387,5528.182476248458,0.22213785694910343,0.0,1031.5527777703328,11330.956382174618,0.11106892847455194,5665.478191087322
75.0,0.0,0.0,27847558.0,,0.0,0.0,5802.773905926159,-4.440892098500626e-16,0.0,0.0,5528.182476248458,-4.440892098500626e-16,0.0,1031.5527777703328,11330.956382174618,0.0,5665.478191087322
76.0,0.0,0.0,27847558.0,,0.0,0.0,5802.773905926159,-4.440892098500626e-16,0.0,0.0,5528.182476248458,-4.440892098500626e-16,0.0,1031.5527777703328,11330.956382174618,0.0,5665.478191087322
77.0,0.0,0.0,27847558.0,,0.0,0.0,5802.773905926159,-4.440892098500626e-16,0.0,0.0,5528.182476248458,-4.440892098500626e-16,0.0,1031.5527777703328,11330.956382174618,0.0,5665.478191087322
78.0,0.0,0.0,27847558.0,,0.0,0.0,5802.773905926159,-4.440892098500626e-16,0.0,1.0485413003011883,5529.23101754876,1.0485413003011879,0.0,1031.5527777703328,11332.00492347492,0.5242706501505942,5666.002461737472
79.0,0.0,0.0,27847558.0,,0.0,-1.05,5801.723905926159,-1.0500000000000005,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,-0.525,5665.477461737472
80.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
81.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
82.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
83.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
84.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
85.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
86.0,0.0,0.0,27847558.0,,0.0,0.0,5801.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11330.95492347492,0.0,5665.477461737472
87.0,0.0,0.0,27847558.0,,0.0,2.0,5803.723905926159,1.9999999999999996,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11332.95492347492,1.0,5666.477461737472
88.0,0.0,0.0,27847558.0,,0.0,0.0,5803.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11332.95492347492,0.0,5666.477461737472
89.0,0.0,0.0,27847558.0,,0.0,0.0,5803.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11332.95492347492,0.0,5666.477461737472
90.0,0.0,0.0,27847558.0,,0.0,0.0,5803.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11332.95492347492,0.0,5666.477461737472
91.0,0.0,0.0,27847558.0,,0.0,0.0,5803.723905926159,-4.440892098500626e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1032.6027777703328,11332.95492347492,0.0,5666.477461737472
92.0,0.0,0.0,27847558.0,,0.0,-1.2,5802.523905926159,-1.2000000000000004,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11331.75492347492,-0.6,5665.877461737472
93.0,0.0,0.0,27847558.0,,0.0,2.0,5804.523905926159,1.9999999999999998,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11333.75492347492,1.0,5666.877461737472
94.0,0.0,0.0,27847558.0,,0.0,0.0,5804.523905926159,-2.220446049250313e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11333.75492347492,0.0,5666.877461737472
95.0,0.0,0.0,27847558.0,,0.0,0.0,5804.523905926159,-2.220446049250313e-16,0.0,0.0,5529.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11333.75492347492,0.0,5666.877461737472
96.0,0.0,0.0,27847558.0,,0.0,2.0,5806.523905926159,1.9999999999999998,0.0,2.0,5531.23101754876,1.9999999999999996,0.0,1033.8027777703328,11337.75492347492,2.0,5668.877461737472
97.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5531.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11337.75492347492,0.0,5668.877461737472
98.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5531.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11337.75492347492,0.0,5668.877461737472
99.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5531.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11337.75492347492,0.0,5668.877461737472
100.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,2.0,5533.23101754876,1.9999999999999996,0.0,1033.8027777703328,11339.75492347492,1.0,5669.877461737472
101.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5533.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11339.75492347492,0.0,5669.877461737472
102.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5533.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11339.75492347492,0.0,5669.877461737472
103.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5533.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11339.75492347492,0.0,5669.877461737472
104.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,2.0,5535.23101754876,1.9999999999999996,0.0,1033.8027777703328,11341.75492347492,1.0,5670.877461737472
105.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
106.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
107.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
108.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
109.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
110.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
111.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
112.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
113.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
114.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
115.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
116.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
117.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
118.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
119.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
120.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
121.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
122.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
123.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
124.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
125.0,0.0,0.0,27847558.0,,0.0,0.0,5806.523905926159,-2.220446049250313e-16,0.0,0.0,5535.23101754876,-4.440892098500626e-16,0.0,1033.8027777703328,11341.75492347492,0.0,5670.877461737472
