step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
71.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
72.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
73.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
74.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
75.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
76.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
77.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
78.0,0.0,0.0,74521938.0,,0.0,0.0,28830.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56555.45797114445,0.0,28277.72898557192
79.0,0.0,0.0,74521938.0,,0.0,2.0,28832.79449609299,2.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56557.45797114445,1.0,28278.72898557192
80.0,0.0,0.0,74521938.0,,0.0,0.0,28832.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56557.45797114445,0.0,28278.72898557192
81.0,0.0,0.0,74521938.0,,0.0,0.0,28832.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56557.45797114445,0.0,28278.72898557192
82.0,0.0,0.0,74521938.0,,0.0,0.0,28832.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56557.45797114445,0.0,28278.72898557192
83.0,0.0,0.0,74521938.0,,0.0,0.0,28832.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56557.45797114445,0.0,28278.72898557192
84.0,0.0,0.0,74521938.0,,0.0,0.0,28832.79449609299,0.0,0.0,0.0,27724.66347505146,0.0,0.0,1851.7549023568686,56557.45797114445,0.0,28278.72898557192
85.0,0.0,0.0,74521938.0,,0.0,2.0,28834.79449609299,2.0,0.0,2.0,27726.66347505146,2.0,0.0,1851.7549023568686,56561.45797114445,2.0,28280.72898557192
86.0,0.0,0.0,74521938.0,,0.0,0.0,28834.79449609299,0.0,0.0,0.0,27726.66347505146,0.0,0.0,1851.7549023568686,56561.45797114445,0.0,28280.72898557192
87.0,0.0,0.0,74521938.0,,0.0,0.0,28834.79449609299,0.0,0.0,0.0,27726.66347505146,0.0,0.0,1851.7549023568686,56561.45797114445,0.0,28280.72898557192
88.0,0.0,0.0,74521938.0,,0.0,0.0,28834.79449609299,0.0,0.0,0.0,27726.66347505146,0.0,0.0,1851.7549023568686,56561.45797114445,0.0,28280.72898557192
89.0,0.0,0.0,74521938.0,,0.0,0.0,28834.79449609299,0.0,0.0,0.0,27726.66347505146,0.0,0.0,1851.7549023568686,56561.45797114445,0.0,28280.72898557192
90.0,0.0,0.0,74521938.0,,0.0,0.0,28834.79449609299,0.0,0.0,0.0,27726.66347505146,0.0,0.0,1851.7549023568686,56561.45797114445,0.0,28280.72898557192
91.0,0.0,0.0,74521938.0,,0.0,2.0,28836.79449609299,2.0,0.0,2.0,27728.66347505146,2.0,0.0,1851.7549023568686,56565.45797114445,2.0,28282.72898557192
92.0,0.0,0.0,74521938.0,,0.0,0.0,28836.79449609299,0.0,0.0,0.0,27728.66347505146,0.0,0.0,1851.7549023568686,56565.45797114445,0.0,28282.72898557192
93.0,0.0,0.0,74521938.0,,0.0,2.0,28838.79449609299,2.0,0.0,0.0,27728.66347505146,0.0,0.0,1851.7549023568686,56567.45797114445,1.0,28283.72898557192
94.0,0.0,0.0,74521938.0,,0.0,0.0,28838.79449609299,0.0,0.0,0.0,27728.66347505146,0.0,0.0,1851.7549023568686,56567.45797114445,0.0,28283.72898557192
95.0,0.0,0.0,74521938.0,,0.0,0.0,28838.79449609299,0.0,0.0,0.0,27728.66347505146,0.0,0.0,1851.7549023568686,56567.45797114445,0.0,28283.72898557192
96.0,0.0,0.0,74521938.0,,0.0,0.0,28838.79449609299,0.0,0.0,0.0,27728.66347505146,0.0,0.0,1851.7549023568686,56567.45797114445,0.0,28283.72898557192
97.0,0.0,0.0,74521938.0,,0.0,0.0,28838.79449609299,0.0,0.0,2.0,27730.66347505146,2.0,0.0,1851.7549023568686,56569.45797114445,1.0,28284.72898557192
98.0,0.0,0.0,74521938.0,,0.0,2.0,28840.79449609299,2.0,0.0,0.0,27730.66347505146,0.0,0.0,1851.7549023568686,56571.45797114445,1.0,28285.72898557192
99.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,2.0,27732.66347505146,2.0,0.0,1851.7549023568686,56573.45797114445,1.0,28286.72898557192
100.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27732.66347505146,0.0,0.0,1851.7549023568686,56573.45797114445,0.0,28286.72898557192
101.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27732.66347505146,0.0,0.0,1851.7549023568686,56573.45797114445,0.0,28286.72898557192
102.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27732.66347505146,0.0,0.0,1851.7549023568686,56573.45797114445,0.0,28286.72898557192
103.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27732.66347505146,0.0,0.0,1851.7549023568686,56573.45797114445,0.0,28286.72898557192
104.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,2.0,27734.66347505146,2.0,0.0,1851.7549023568686,56575.45797114445,1.0,28287.72898557192
105.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
106.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
107.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
108.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
109.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
110.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
111.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
112.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
113.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
114.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
115.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
116.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
117.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
118.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
119.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
120.0,0.0,0.0,74521938.0,,0.0,0.0,28840.79449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0,1851.7549023568686,56575.45797114445,0.0,28287.72898557192
121.0,1.0,0.3333333333333333,74521939.0,,0.0002777777777777778,1.15,28841.94449609299,1.15,0.0,0.0,27734.66347505146,0.0,0.0002777777777777778,1851.7549023568686,56576.60797114445,0.575,28288.30398557192
122.0,2.0,0.5,74521941.0,,0.0005555555555555556,0.0,28841.94449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0005555555555555556,1851.7549023568686,56576.60797114445,0.0,28288.30398557192
123.0,3.0,0.75,74521944.0,,0.0008333333333333334,2.0,28843.94449609299,2.0,0.0,0.0,27734.66347505146,0.0,0.0008333333333333334,1851.7549023568686,56578.60797114445,1.0,28289.30398557192
124.0,4.0,1.0,74521948.0,,0.0011111111111111111,0.0,28843.94449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0011111111111111111,1851.7549023568686,56578.60797114445,0.0,28289.30398557192
125.0,5.0,1.25,74521953.0,,0.001388888888888889,0.0,28843.94449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.001388888888888889,1851.7549023568686,56578.60797114445,0.0,28289.30398557192
126.0,6.0,1.2,74521959.0,,0.0016666666666666668,0.0,28843.94449609299,0.0,0.0,0.0,27734.66347505146,0.0,0.0016666666666666668,1851.7549023568686,56578.60797114445,0.0,28289.30398557192
127.0,7.0,1.1666666666666667,74521966.0,,0.0019444444444444444,1.15,28845.094496092992,1.15,0.0,1.3700391971376604,27736.033514248596,1.3700391971376604,0.0019444444444444444,1851.7549023568686,56581.12801034159,1.2600195985688303,28290.56400517049
128.0,8.0,1.3333333333333333,74521974.0,,0.0022222222222222222,2.0,28847.094496092992,2.0,0.0,0.0,27736.033514248596,0.0,0.0022222222222222222,1851.7549023568686,56583.12801034159,1.0,28291.56400517049
129.0,9.0,1.5,74521983.0,,0.0025,0.0,28847.094496092992,0.0,0.0,2.0,27738.033514248596,2.0,0.0025,1851.7549023568686,56585.12801034159,1.0,28292.56400517049
130.0,10.0,1.6666666666666667,74521993.0,,0.002777777777777778,0.0,28847.094496092992,0.0,0.0,0.0,27738.033514248596,0.0,0.002777777777777778,1851.7549023568686,56585.12801034159,0.0,28292.56400517049
131.0,11.0,1.8333333333333333,74522004.0,,0.0030555555555555557,0.0,28847.094496092992,0.0,0.0,0.0,27738.033514248596,0.0,0.0030555555555555557,1851.7549023568686,56585.12801034159,0.0,28292.56400517049
132.0,12.0,2.0,74522016.0,,0.0033333333333333335,0.0,28847.094496092992,0.0,0.0,0.0,27738.033514248596,0.0,0.0033333333333333335,1851.7549023568686,56585.12801034159,0.0,28292.56400517049
133.0,13.0,2.1666666666666665,74522029.0,,0.003611111111111111,0.0,28847.094496092992,0.0,0.0,1.3922168217676487,27739.425731070365,1.3922168217676487,0.003611111111111111,1851.7549023568686,56586.52022716336,0.6961084108838244,28293.260113581375
134.0,14.0,2.3333333333333335,74522043.0,,0.0038888888888888888,0.0,28847.094496092992,0.0,0.0,2.0,27741.425731070365,2.0,0.0038888888888888888,1851.7549023568686,56588.52022716336,1.0,28294.260113581375
135.0,15.0,2.5,74522058.0,,0.004166666666666667,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.004166666666666667,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
136.0,16.0,2.6666666666666665,74522074.0,,0.0044444444444444444,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.0044444444444444444,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
137.0,17.0,2.8333333333333335,74522091.0,,0.004722222222222222,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.004722222222222222,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
138.0,18.0,3.6,74522109.0,,0.005,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.005,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
139.0,19.0,3.8,74522128.0,,0.005277777777777778,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.005277777777777778,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
140.0,20.0,4.0,74522148.0,,0.005555555555555556,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.005555555555555556,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
141.0,21.0,4.2,74522169.0,,0.005833333333333334,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.005833333333333334,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
142.0,22.0,4.4,74522191.0,,0.006111111111111111,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.006111111111111111,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
143.0,23.0,5.75,74522214.0,,0.006388888888888889,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.006388888888888889,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
144.0,24.0,6.0,74522238.0,,0.006666666666666667,0.0,28847.094496092992,0.0,0.0,0.0,27741.425731070365,0.0,0.006666666666666667,1851.7549023568686,56588.52022716336,0.0,28294.260113581375
