step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
42.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
43.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
44.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
45.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
46.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
47.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
48.0,0.0,0.0,67071383.0,,0.0,0.0,26490.76524049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51947.158236745636,0.0,25973.579118372534
49.0,0.0,0.0,67071383.0,,0.0,1.075,26491.84024049566,1.0749999999999997,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51948.23323674564,0.5375,25974.116618372533
50.0,0.0,0.0,67071383.0,,0.0,0.0,26491.84024049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51948.23323674564,0.0,25974.116618372533
51.0,0.0,0.0,67071383.0,,0.0,0.0,26491.84024049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51948.23323674564,0.0,25974.116618372533
52.0,0.0,0.0,67071383.0,,0.0,2.0,26493.84024049566,1.9999999999999998,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51950.23323674564,1.0,25975.116618372533
53.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51950.23323674564,0.0,25975.116618372533
54.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25456.392996249975,0.0,0.0,1784.8084568994516,51950.23323674564,0.0,25975.116618372533
55.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,1.997445705004407,25458.39044195498,1.997445705004407,0.0,1784.8084568994516,51952.23068245064,0.9987228525022035,25976.115341225035
56.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25458.39044195498,0.0,0.0,1784.8084568994516,51952.23068245064,0.0,25976.115341225035
57.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25458.39044195498,0.0,0.0,1784.8084568994516,51952.23068245064,0.0,25976.115341225035
58.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,2.0,25460.39044195498,2.0,0.0,1784.8084568994516,51954.23068245064,1.0,25977.115341225035
59.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51954.23068245064,0.0,25977.115341225035
60.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51954.23068245064,0.0,25977.115341225035
61.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51954.23068245064,0.0,25977.115341225035
62.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51954.23068245064,0.0,25977.115341225035
63.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51954.23068245064,0.0,25977.115341225035
64.0,0.0,0.0,67071383.0,,0.0,0.0,26493.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51954.23068245064,0.0,25977.115341225035
65.0,0.0,0.0,67071383.0,,0.0,2.0,26495.84024049566,1.9999999999999998,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51956.23068245064,1.0,25978.115341225035
66.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51956.23068245064,0.0,25978.115341225035
67.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51956.23068245064,0.0,25978.115341225035
68.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51956.23068245064,0.0,25978.115341225035
69.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51956.23068245064,0.0,25978.115341225035
70.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25460.39044195498,0.0,0.0,1784.8084568994516,51956.23068245064,0.0,25978.115341225035
71.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,2.0,25462.39044195498,2.0,0.0,1784.8084568994516,51958.23068245064,1.0,25979.115341225035
72.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
73.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
74.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
75.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
76.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
77.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
78.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
79.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
80.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
81.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
82.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
83.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
84.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
85.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
86.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
87.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
88.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
89.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
90.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
91.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
92.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
93.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
94.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
95.0,0.0,0.0,67071383.0,,0.0,0.0,26495.84024049566,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51958.23068245064,0.0,25979.115341225035
96.0,0.0,0.0,67071383.0,,0.0,1.4102611324004555,26497.250501628063,1.4102611324004553,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.7051305662002277,25979.820471791234
97.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
98.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
99.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
100.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
101.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
102.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
103.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
104.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
105.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
106.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
107.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
108.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
109.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
110.0,0.0,0.0,67071383.0,,0.0,0.0,26497.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51959.64094358304,0.0,25979.820471791234
111.0,0.0,0.0,67071383.0,,0.0,2.0,26499.250501628063,1.9999999999999998,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51961.64094358304,1.0,25980.820471791234
112.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51961.64094358304,0.0,25980.820471791234
113.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51961.64094358304,0.0,25980.820471791234
114.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51961.64094358304,0.0,25980.820471791234
115.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51961.64094358304,0.0,25980.820471791234
116.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25462.39044195498,0.0,0.0,1784.8084568994516,51961.64094358304,0.0,25980.820471791234
117.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,2.0,25464.39044195498,2.0,0.0,1784.8084568994516,51963.64094358304,1.0,25981.820471791234
118.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51963.64094358304,0.0,25981.820471791234
119.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51963.64094358304,0.0,25981.820471791234
120.0,0.0,0.0,67071383.0,,0.0,0.0,26499.250501628063,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51963.64094358304,0.0,25981.820471791234
121.0,0.0,0.0,67071383.0,,0.0,2.0,26501.250501628063,1.9999999999999998,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51965.64094358304,1.0,25982.820471791234
122.0,0.0,0.0,67071383.0,,0.0,0.0,26501.250501628063,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51965.64094358304,0.0,25982.820471791234
123.0,0.0,0.0,67071383.0,,0.0,1.15,26502.400501628064,1.1499999999999997,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51966.790943583044,0.575,25983.395471791235
124.0,0.0,0.0,67071383.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51966.790943583044,0.0,25983.395471791235
125.0,0.0,0.0,67071383.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51966.790943583044,0.0,25983.395471791235
126.0,0.0,0.0,67071383.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25464.39044195498,0.0,0.0,1784.8084568994516,51966.790943583044,0.0,25983.395471791235
127.0,0.0,0.0,67071383.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,2.0,25466.39044195498,2.0,0.0,1784.8084568994516,51968.790943583044,1.0,25984.395471791235
128.0,1.0,0.2,67071384.0,,0.0002777777777777778,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25466.39044195498,0.0,0.0002777777777777778,1784.8084568994516,51968.790943583044,0.0,25984.395471791235
129.0,2.0,0.4,67071386.0,,0.0005555555555555556,0.0,26502.400501628064,-2.220446049250313e-16,0.0,1.6812880025496548,25468.07172995753,1.6812880025496548,0.0005555555555555556,1784.8084568994516,51970.47223158559,0.8406440012748274,25985.236115792508
130.0,3.0,0.6,67071389.0,,0.0008333333333333334,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25468.07172995753,0.0,0.0008333333333333334,1784.8084568994516,51970.47223158559,0.0,25985.236115792508
131.0,4.0,0.8,67071393.0,,0.0011111111111111111,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25468.07172995753,0.0,0.0011111111111111111,1784.8084568994516,51970.47223158559,0.0,25985.236115792508
132.0,0.0,0.0,67071393.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25468.07172995753,0.0,0.0,1784.8084568994516,51970.47223158559,0.0,25985.236115792508
133.0,0.0,0.0,67071393.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25468.07172995753,0.0,0.0,1784.8084568994516,51970.47223158559,0.0,25985.236115792508
134.0,0.0,0.0,67071393.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25468.07172995753,0.0,0.0,1784.8084568994516,51970.47223158559,0.0,25985.236115792508
135.0,0.0,0.0,67071393.0,,0.0,0.0,26502.400501628064,-2.220446049250313e-16,0.0,0.0,25468.07172995753,0.0,0.0,1784.8084568994516,51970.47223158559,0.0,25985.236115792508
