step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
19.0,0.0,0.0,17921167.0,,0.0,0.0,-24.039740229745995,0.0,0.0,0.0,9.690437812109378,0.0,0.0,208.58052896359445,-14.349302417636617,0.0,-7.174651208818304
20.0,0.0,0.0,17921167.0,,0.0,0.0,-24.039740229745995,0.0,0.0,0.0,9.690437812109378,0.0,0.0,208.58052896359445,-14.349302417636617,0.0,-7.174651208818304
21.0,0.0,0.0,17921167.0,,0.0,0.0,-24.039740229745995,0.0,0.0,0.0,9.690437812109378,0.0,0.0,208.58052896359445,-14.349302417636617,0.0,-7.174651208818304
22.0,0.0,0.0,17921167.0,,0.0,-2.0,-26.039740229745995,-2.0,0.0,0.0,9.690437812109378,0.0,0.0,210.58052896359445,-16.349302417636615,-1.0,-8.174651208818304
23.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,2.0,11.690437812109378,2.0,0.0,210.58052896359445,-14.349302417636617,1.0,-7.174651208818304
24.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
25.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
26.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
27.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
28.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
29.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
30.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
31.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
32.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
33.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
34.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
35.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
36.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
37.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
38.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
39.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
40.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
41.0,0.0,0.0,17921167.0,,0.0,0.0,-26.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-14.349302417636617,0.0,-7.174651208818304
42.0,0.0,0.0,17921167.0,,0.0,2.0,-24.039740229745995,2.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-12.349302417636617,1.0,-6.174651208818304
43.0,0.0,0.0,17921167.0,,0.0,2.0,-22.039740229745995,2.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-10.349302417636617,1.0,-5.174651208818304
44.0,0.0,0.0,17921167.0,,0.0,0.0,-22.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-10.349302417636617,0.0,-5.174651208818304
45.0,0.0,0.0,17921167.0,,0.0,0.0,-22.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-10.349302417636617,0.0,-5.174651208818304
46.0,0.0,0.0,17921167.0,,0.0,0.0,-22.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-10.349302417636617,0.0,-5.174651208818304
47.0,0.0,0.0,17921167.0,,0.0,0.0,-22.039740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,210.58052896359445,-10.349302417636617,0.0,-5.174651208818304
48.0,0.0,0.0,17921167.0,,0.0,0.0,-22.039740229745995,0.0,0.0,2.0,13.690437812109378,2.0,0.0,210.58052896359445,-8.349302417636617,1.0,-4.174651208818304
49.0,0.0,0.0,17921167.0,,0.0,1.075,-20.964740229745995,1.075,0.0,-2.0,11.690437812109378,-2.0,0.0,212.58052896359445,-9.274302417636617,-0.4625,-4.637151208818304
50.0,0.0,0.0,17921167.0,,0.0,0.0,-20.964740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,212.58052896359445,-9.274302417636617,0.0,-4.637151208818304
51.0,0.0,0.0,17921167.0,,0.0,0.0,-20.964740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,212.58052896359445,-9.274302417636617,0.0,-4.637151208818304
52.0,0.0,0.0,17921167.0,,0.0,0.0,-20.964740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,212.58052896359445,-9.274302417636617,0.0,-4.637151208818304
53.0,0.0,0.0,17921167.0,,0.0,0.0,-20.964740229745995,0.0,0.0,0.0,11.690437812109378,0.0,0.0,212.58052896359445,-9.274302417636617,0.0,-4.637151208818304
54.0,0.0,0.0,17921167.0,,0.0,2.0,-18.964740229745995,2.0,0.0,0.0,11.690437812109378,0.0,0.0,212.58052896359445,-7.274302417636617,1.0,-3.6371512088183042
55.0,0.0,0.0,17921167.0,,0.0,0.0,-18.964740229745995,0.0,0.0,-0.9547536414335547,10.735684170675823,-0.9547536414335547,0.0,213.535282605028,-8.229056059070173,-0.47737682071677734,-4.114528029535082
56.0,0.0,0.0,17921167.0,,0.0,0.0,-18.964740229745995,0.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-8.229056059070173,0.0,-4.114528029535082
57.0,0.0,0.0,17921167.0,,0.0,0.0,-18.964740229745995,0.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-8.229056059070173,0.0,-4.114528029535082
58.0,0.0,0.0,17921167.0,,0.0,2.0,-16.964740229745995,2.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-6.229056059070173,1.0,-3.114528029535082
59.0,0.0,0.0,17921167.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-6.229056059070173,0.0,-3.114528029535082
60.0,0.0,0.0,17921167.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-6.229056059070173,0.0,-3.114528029535082
61.0,0.0,0.0,17921167.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-6.229056059070173,0.0,-3.114528029535082
62.0,1.0,0.2,17921168.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,10.735684170675823,0.0,0.0,213.535282605028,-6.229056059070173,0.0,-3.114528029535082
63.0,2.0,0.4,17921170.0,,0.0,0.0,-16.964740229745995,0.0,0.0,2.0,12.735684170675823,2.0,0.0,213.535282605028,-4.229056059070173,1.0,-2.114528029535082
64.0,3.0,0.6,17921173.0,,0.0,0.0,-16.964740229745995,0.0,0.0,2.0,14.735684170675823,2.0,0.0,213.535282605028,-2.2290560590701727,1.0,-1.114528029535082
65.0,4.0,0.8,17921177.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
66.0,5.0,1.0,17921182.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
67.0,6.0,1.2,17921188.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
68.0,7.0,1.75,17921195.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
69.0,8.0,2.0,17921203.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
70.0,9.0,2.25,17921212.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
71.0,10.0,2.5,17921222.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
72.0,11.0,2.75,17921233.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
73.0,12.0,3.0,17921245.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
74.0,13.0,3.25,17921258.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
75.0,14.0,3.5,17921272.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
76.0,15.0,3.75,17921287.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
77.0,16.0,5.333333333333333,17921303.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
78.0,17.0,5.666666666666667,17921320.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
79.0,18.0,6.0,17921338.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
80.0,19.0,6.333333333333333,17921357.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
81.0,20.0,6.666666666666667,17921377.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
82.0,21.0,10.5,17921398.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
83.0,22.0,11.0,17921420.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
84.0,23.0,11.5,17921443.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
85.0,24.0,8.0,17921467.0,,0.0,0.0,-16.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-2.2290560590701727,0.0,-1.114528029535082
86.0,25.0,8.333333333333334,17921492.0,,0.0,2.0,-14.964740229745995,2.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,1.0,-0.1145280295350819
87.0,26.0,8.666666666666666,17921518.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
88.0,27.0,9.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
89.0,0.0,0.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
90.0,0.0,0.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
91.0,0.0,0.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
92.0,0.0,0.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
93.0,0.0,0.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,0.0,14.735684170675823,0.0,0.0,213.535282605028,-0.22905605907017268,0.0,-0.1145280295350819
94.0,0.0,0.0,17921545.0,,0.0,0.0,-14.964740229745995,0.0,0.0,2.0,16.735684170675825,2.0,0.0,213.535282605028,1.770943940929829,1.0,0.8854719704649181
95.0,0.0,0.0,17921545.0,,0.0,2.0,-12.964740229745995,2.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,1.0,1.885471970464918
96.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,0.0,1.885471970464918
97.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,0.0,1.885471970464918
98.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,0.0,1.885471970464918
99.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,0.0,1.885471970464918
100.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,0.0,1.885471970464918
101.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,213.535282605028,3.770943940929829,0.0,1.885471970464918
102.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,-2.0,14.735684170675825,-2.0,0.0,215.535282605028,1.770943940929829,-1.0,0.8854719704649181
103.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,1.770943940929829,0.0,0.8854719704649181
104.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,1.770943940929829,0.0,0.8854719704649181
105.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,1.770943940929829,0.0,0.8854719704649181
106.0,0.0,0.0,17921545.0,,0.0,0.0,-12.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,1.770943940929829,0.0,0.8854719704649181
107.0,0.0,0.0,17921545.0,,0.0,2.0,-10.964740229745995,2.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,1.0,1.885471970464918
108.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
109.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
110.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
111.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
112.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
113.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
114.0,0.0,0.0,17921545.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,215.535282605028,3.770943940929829,0.0,1.885471970464918
115.0,1.0,0.25,17921546.0,,0.0002777777777777778,0.0,-10.964740229745995,0.0,0.0,2.0,16.735684170675825,2.0,0.0002777777777777778,215.535282605028,5.770943940929829,1.0,2.885471970464918
116.0,2.0,0.5,17921548.0,,0.0005555555555555556,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0005555555555555556,215.535282605028,5.770943940929829,0.0,2.885471970464918
117.0,3.0,0.75,17921551.0,,0.0008333333333333334,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0008333333333333334,215.535282605028,5.770943940929829,0.0,2.885471970464918
118.0,4.0,1.0,17921555.0,,0.0011111111111111111,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0011111111111111111,215.535282605028,5.770943940929829,0.0,2.885471970464918
119.0,5.0,1.25,17921560.0,,0.001388888888888889,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.001388888888888889,215.535282605028,5.770943940929829,0.0,2.885471970464918
120.0,6.0,1.5,17921566.0,,0.0016666666666666668,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0016666666666666668,215.535282605028,5.770943940929829,0.0,2.885471970464918
121.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
122.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
123.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
124.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
125.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
126.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
127.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
128.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
129.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
130.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
131.0,0.0,0.0,17921566.0,,0.0,0.0,-10.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,5.770943940929829,0.0,2.885471970464918
132.0,0.0,0.0,17921566.0,,0.0,2.0,-8.964740229745995,2.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,7.770943940929829,1.0,3.885471970464918
133.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,7.770943940929829,0.0,3.885471970464918
134.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,7.770943940929829,0.0,3.885471970464918
135.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,7.770943940929829,0.0,3.885471970464918
136.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,7.770943940929829,0.0,3.885471970464918
137.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,16.735684170675825,0.0,0.0,215.535282605028,7.770943940929829,0.0,3.885471970464918
138.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,-2.0,14.735684170675825,-2.0,0.0,217.535282605028,5.770943940929829,-1.0,2.885471970464918
139.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
140.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
141.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
142.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
143.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
144.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
145.0,0.0,0.0,17921566.0,,0.0,0.0,-8.964740229745995,0.0,0.0,0.0,14.735684170675825,0.0,0.0,217.535282605028,5.770943940929829,0.0,2.885471970464918
