step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
58.0,0.0,0.0,31151532.0,,0.0,0.0,7367.599901365156,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14417.130803784064,0.0,7208.565401892043
59.0,0.0,0.0,31151532.0,,0.0,0.0,7367.599901365156,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14417.130803784064,0.0,7208.565401892043
60.0,0.0,0.0,31151532.0,,0.0,0.9515359523981366,7368.551437317555,0.9515359523981362,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.4757679761990683,7209.041169868242
61.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
62.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
63.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
64.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
65.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
66.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
67.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
68.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
69.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
70.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
71.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
72.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
73.0,0.0,0.0,31151532.0,,0.0,0.0,7368.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14418.082339736464,0.0,7209.041169868242
74.0,0.0,0.0,31151532.0,,0.0,2.0,7370.551437317555,1.9999999999999996,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14420.082339736464,1.0,7210.041169868242
75.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14420.082339736464,0.0,7210.041169868242
76.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14420.082339736464,0.0,7210.041169868242
77.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14420.082339736464,0.0,7210.041169868242
78.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14420.082339736464,0.0,7210.041169868242
79.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7049.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14420.082339736464,0.0,7210.041169868242
80.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,2.0,7051.530902418909,1.9999999999999996,0.0,1115.497870192475,14422.082339736464,1.0,7211.041169868242
81.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
82.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
83.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
84.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
85.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
86.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
87.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
88.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
89.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
90.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
91.0,0.0,0.0,31151532.0,,0.0,0.0,7370.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14422.082339736464,0.0,7211.041169868242
92.0,0.0,0.0,31151532.0,,0.0,2.0,7372.551437317555,1.9999999999999996,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14424.082339736464,1.0,7212.041169868242
93.0,0.0,0.0,31151532.0,,0.0,0.0,7372.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14424.082339736464,0.0,7212.041169868242
94.0,0.0,0.0,31151532.0,,0.0,0.0,7372.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14424.082339736464,0.0,7212.041169868242
95.0,0.0,0.0,31151532.0,,0.0,0.0,7372.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14424.082339736464,0.0,7212.041169868242
96.0,0.0,0.0,31151532.0,,0.0,0.0,7372.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14424.082339736464,0.0,7212.041169868242
97.0,0.0,0.0,31151532.0,,0.0,0.0,7372.551437317555,-4.440892098500626e-16,0.0,0.0,7051.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14424.082339736464,0.0,7212.041169868242
98.0,0.0,0.0,31151532.0,,0.0,2.0,7374.551437317555,1.9999999999999996,0.0,2.0,7053.530902418909,1.9999999999999996,0.0,1115.497870192475,14428.082339736464,2.0,7214.041169868242
99.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7053.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14428.082339736464,0.0,7214.041169868242
100.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7053.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14428.082339736464,0.0,7214.041169868242
101.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7053.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14428.082339736464,0.0,7214.041169868242
102.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7053.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14428.082339736464,0.0,7214.041169868242
103.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7053.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14428.082339736464,0.0,7214.041169868242
104.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,2.0,7055.530902418909,1.9999999999999996,0.0,1115.497870192475,14430.082339736464,1.0,7215.041169868242
105.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14430.082339736464,0.0,7215.041169868242
106.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14430.082339736464,0.0,7215.041169868242
107.0,0.0,0.0,31151532.0,,0.0,0.0,7374.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14430.082339736464,0.0,7215.041169868242
108.0,0.0,0.0,31151532.0,,0.0,2.0,7376.551437317555,1.9999999999999996,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14432.082339736464,1.0,7216.041169868242
109.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14432.082339736464,0.0,7216.041169868242
110.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14432.082339736464,0.0,7216.041169868242
111.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14432.082339736464,0.0,7216.041169868242
112.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14432.082339736464,0.0,7216.041169868242
113.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7055.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14432.082339736464,0.0,7216.041169868242
114.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,2.0,7057.530902418909,1.9999999999999996,0.0,1115.497870192475,14434.082339736464,1.0,7217.041169868242
115.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
116.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
117.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
118.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
119.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
120.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
121.0,0.0,0.0,31151532.0,,0.0,0.0,7376.551437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1115.497870192475,14434.082339736464,0.0,7217.041169868242
122.0,0.0,0.0,31151532.0,,0.0,-1.075,7375.476437317555,-1.0750000000000004,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1116.572870192475,14433.007339736465,-0.5375,7216.503669868242
123.0,0.0,0.0,31151532.0,,0.0,0.0,7375.476437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1116.572870192475,14433.007339736465,0.0,7216.503669868242
124.0,0.0,0.0,31151532.0,,0.0,0.0,7375.476437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1116.572870192475,14433.007339736465,0.0,7216.503669868242
125.0,0.0,0.0,31151532.0,,0.0,0.0,7375.476437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1116.572870192475,14433.007339736465,0.0,7216.503669868242
126.0,0.0,0.0,31151532.0,,0.0,0.0,7375.476437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1116.572870192475,14433.007339736465,0.0,7216.503669868242
127.0,0.0,0.0,31151532.0,,0.0,0.0,7375.476437317555,-4.440892098500626e-16,0.0,0.0,7057.530902418909,-4.440892098500626e-16,0.0,1116.572870192475,14433.007339736465,0.0,7216.503669868242
