step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
27.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
28.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
29.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
30.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
31.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
32.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
33.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
34.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7631.947305094647,-1.1102230246251565e-15,0.0,0.0,7218.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28824.092955638385,0.0,7206.023238909671
35.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,2.0,7633.947305094647,1.999999999999999,0.0,2.0,7220.318464506009,2.000000000000001,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,1.0,7207.023238909671
36.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
37.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
38.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
39.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
40.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
41.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
42.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
43.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
44.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6442.818103275927,0.0,0.0,1365.317549883303,28828.092955638385,0.0,7207.023238909671
45.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,2.0,6444.818103275927,2.0,0.0,1365.317549883303,28830.092955638385,0.5,7207.523238909671
46.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
47.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
48.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
49.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
50.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
51.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
52.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
53.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
54.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
55.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
56.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
57.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
58.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
59.0,0.0,0.0,12992783.0,,0.0,0.0,7531.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28830.092955638385,0.0,7207.523238909671
60.0,0.0,0.0,12992783.0,,0.0,2.0,7533.0090827618005,1.9999999999999993,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.5,7208.023238909671
61.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
62.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
63.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
64.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
65.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
66.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
67.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
68.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
69.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
70.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
71.0,0.0,0.0,12992783.0,,0.0,0.0,7533.0090827618005,-6.661338147750939e-16,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28832.092955638385,0.0,7208.023238909671
72.0,0.0,0.0,12992783.0,,0.0,2.0,7535.0090827618005,1.9999999999999993,0.0,0.0,7633.947305094647,-1.1102230246251565e-15,0.0,0.0,7220.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28834.092955638385,0.5,7208.523238909671
73.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,2.0,7635.947305094647,1.999999999999999,0.0,2.0,7222.318464506009,2.000000000000001,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,1.0,7209.523238909671
74.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
75.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
76.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
77.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
78.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
79.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
80.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
81.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6444.818103275927,0.0,0.0,1365.317549883303,28838.092955638385,0.0,7209.523238909671
82.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,2.0,6446.818103275927,2.0,0.0,1365.317549883303,28840.092955638385,0.5,7210.023238909671
83.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6446.818103275927,0.0,0.0,1365.317549883303,28840.092955638385,0.0,7210.023238909671
84.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7635.947305094647,-1.1102230246251565e-15,0.0,0.0,7222.318464506009,8.881784197001252e-16,0.0,0.0,6446.818103275927,0.0,0.0,1365.317549883303,28840.092955638385,0.0,7210.023238909671
85.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,2.0,7637.947305094647,1.999999999999999,0.0,2.0,7224.318464506009,2.000000000000001,0.0,0.0,6446.818103275927,0.0,0.0,1365.317549883303,28844.092955638385,1.0,7211.023238909671
86.0,0.0,0.0,12992783.0,,0.0,0.0,7535.0090827618005,-6.661338147750939e-16,0.0,0.0,7637.947305094647,-1.1102230246251565e-15,0.0,0.0,7224.318464506009,8.881784197001252e-16,0.0,0.0,6446.818103275927,0.0,0.0,1365.317549883303,28844.092955638385,0.0,7211.023238909671
