step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
16.0,0.0,0.0,13676431.0,,0.0,0.0,10657.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40794.66676018702,0.0,10198.666690046733
17.0,0.0,0.0,13676431.0,,0.0,0.0,10657.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40794.66676018702,0.0,10198.666690046733
18.0,0.0,0.0,13676431.0,,0.0,2.0,10659.856018580607,1.9999999999999987,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40796.66676018702,0.5,10199.166690046733
19.0,0.0,0.0,13676431.0,,0.0,0.0,10659.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40796.66676018702,0.0,10199.166690046733
20.0,0.0,0.0,13676431.0,,0.0,0.0,10659.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40796.66676018702,0.0,10199.166690046733
21.0,0.0,0.0,13676431.0,,0.0,2.0,10661.856018580607,1.9999999999999987,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40798.66676018702,0.5,10199.666690046733
22.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40798.66676018702,0.0,10199.666690046733
23.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40798.66676018702,0.0,10199.666690046733
24.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40798.66676018702,0.0,10199.666690046733
25.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10765.881298592332,-6.661338147750939e-16,0.0,0.0,10250.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40798.66676018702,0.0,10199.666690046733
26.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,2.0,10767.881298592332,1.9999999999999993,0.0,2.0,10252.981536280266,2.000000000000001,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,1.0,10200.666690046733
27.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
28.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
29.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
30.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
31.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
32.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
33.0,0.0,0.0,13676431.0,,0.0,0.0,10661.856018580607,-1.3322676295501878e-15,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40802.66676018702,0.0,10200.666690046733
34.0,0.0,0.0,13676431.0,,0.0,2.0,10663.856018580607,1.9999999999999987,0.0,0.0,10767.881298592332,-6.661338147750939e-16,0.0,0.0,10252.981536280266,8.881784197001252e-16,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40804.66676018702,0.5,10201.166690046733
35.0,0.0,0.0,13676431.0,,0.0,2.0,10665.856018580607,1.9999999999999987,0.0,2.0,10769.881298592332,1.9999999999999993,0.0,2.0,10254.981536280266,2.000000000000001,0.0,0.0,9119.947906733814,0.0,0.0,1726.6302051149016,40810.66676018702,1.5,10202.666690046733
36.0,0.0,0.0,13676431.0,,0.0,0.0,10665.856018580607,-1.3322676295501878e-15,0.0,0.0,10769.881298592332,-6.661338147750939e-16,0.0,0.0,10254.981536280266,8.881784197001252e-16,0.0,2.0,9121.947906733814,2.0,0.0,1726.6302051149016,40812.66676018702,0.5,10203.166690046733
37.0,0.0,0.0,13676431.0,,0.0,2.0,10667.856018580607,1.9999999999999987,0.0,2.0,10771.881298592332,1.9999999999999993,0.0,2.0,10256.981536280266,2.000000000000001,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40818.66676018702,1.5,10204.666690046733
38.0,0.0,0.0,13676431.0,,0.0,0.0,10667.856018580607,-1.3322676295501878e-15,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40818.66676018702,0.0,10204.666690046733
39.0,0.0,0.0,13676431.0,,0.0,0.0,10667.856018580607,-1.3322676295501878e-15,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40818.66676018702,0.0,10204.666690046733
40.0,0.0,0.0,13676431.0,,0.0,0.0,10667.856018580607,-1.3322676295501878e-15,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40818.66676018702,0.0,10204.666690046733
41.0,0.0,0.0,13676431.0,,0.0,2.0,10669.856018580607,1.9999999999999987,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40820.66676018702,0.5,10205.166690046733
42.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40820.66676018702,0.0,10205.166690046733
43.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40820.66676018702,0.0,10205.166690046733
44.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10771.881298592332,-6.661338147750939e-16,0.0,0.0,10256.981536280266,8.881784197001252e-16,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40820.66676018702,0.0,10205.166690046733
45.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,1.9989115835442985,10773.880210175877,1.9989115835442979,0.0,1.9989115835442985,10258.98044786381,1.9989115835442994,0.0,0.0,9121.947906733814,0.0,0.0,1726.6302051149016,40824.66458335411,0.9994557917721493,10206.166145838506
46.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10773.880210175877,-6.661338147750939e-16,0.0,0.0,10258.98044786381,8.881784197001252e-16,0.0,2.0,9123.947906733814,2.0,0.0,1726.6302051149016,40826.66458335411,0.5,10206.666145838506
47.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10773.880210175877,-6.661338147750939e-16,0.0,0.0,10258.98044786381,8.881784197001252e-16,0.0,2.0,9125.947906733814,2.0,0.0,1726.6302051149016,40828.66458335411,0.5,10207.166145838506
48.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,2.0,10775.880210175877,1.9999999999999993,0.0,2.0,10260.98044786381,2.000000000000001,0.0,0.0,9125.947906733814,0.0,0.0,1726.6302051149016,40832.66458335411,1.0,10208.166145838506
49.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,2.0,10777.880210175877,1.9999999999999993,0.0,2.0,10262.98044786381,2.000000000000001,0.0,0.0,9125.947906733814,0.0,0.0,1726.6302051149016,40836.66458335411,1.0,10209.166145838506
50.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10777.880210175877,-6.661338147750939e-16,0.0,0.0,10262.98044786381,8.881784197001252e-16,0.0,0.0,9125.947906733814,0.0,0.0,1726.6302051149016,40836.66458335411,0.0,10209.166145838506
51.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10777.880210175877,-6.661338147750939e-16,0.0,0.0,10262.98044786381,8.881784197001252e-16,0.0,0.0,9125.947906733814,0.0,0.0,1726.6302051149016,40836.66458335411,0.0,10209.166145838506
52.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10777.880210175877,-6.661338147750939e-16,0.0,0.0,10262.98044786381,8.881784197001252e-16,0.0,0.0,9125.947906733814,0.0,0.0,1726.6302051149016,40836.66458335411,0.0,10209.166145838506
53.0,0.0,0.0,13676431.0,,0.0,0.0,10669.856018580607,-1.3322676295501878e-15,0.0,0.0,10777.880210175877,-6.661338147750939e-16,0.0,0.0,10262.98044786381,8.881784197001252e-16,0.0,0.0,9125.947906733814,0.0,0.0,1726.6302051149016,40836.66458335411,0.0,10209.166145838506
54.0,0.0,0.0,13676431.0,,0.0,1.8710175117639143,10671.72703609237,1.871017511763913,0.0,2.0,10779.880210175877,1.9999999999999993,0.0,2.0,10264.98044786381,2.000000000000001,0.0,1.9635353006049978,9127.91144203442,1.9635353006049978,0.0,1726.6302051149016,40844.49913616648,1.958638203092228,10211.124784041598
55.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9127.91144203442,0.0,0.0,1726.6302051149016,40844.49913616648,0.0,10211.124784041598
56.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9127.91144203442,0.0,0.0,1726.6302051149016,40844.49913616648,0.0,10211.124784041598
57.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,2.0,9129.91144203442,2.0,0.0,1726.6302051149016,40846.49913616648,0.5,10211.624784041598
58.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9129.91144203442,0.0,0.0,1726.6302051149016,40846.49913616648,0.0,10211.624784041598
59.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,2.0,9131.91144203442,2.0,0.0,1726.6302051149016,40848.49913616648,0.5,10212.124784041598
60.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9131.91144203442,0.0,0.0,1726.6302051149016,40848.49913616648,0.0,10212.124784041598
61.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9131.91144203442,0.0,0.0,1726.6302051149016,40848.49913616648,0.0,10212.124784041598
62.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9131.91144203442,0.0,0.0,1726.6302051149016,40848.49913616648,0.0,10212.124784041598
63.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,2.0,9133.91144203442,2.0,0.0,1726.6302051149016,40850.49913616648,0.5,10212.624784041598
64.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
65.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
66.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
67.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
68.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
69.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
70.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
71.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
72.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
73.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
74.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
75.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
76.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
77.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
78.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
79.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
80.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
81.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
82.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
83.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
84.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
85.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
86.0,0.0,0.0,13676431.0,,0.0,0.0,10671.72703609237,-1.3322676295501878e-15,0.0,0.0,10779.880210175877,-6.661338147750939e-16,0.0,0.0,10264.98044786381,8.881784197001252e-16,0.0,0.0,9133.91144203442,0.0,0.0,1726.6302051149016,40850.49913616648,0.0,10212.624784041598
