step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,18127998.0,,0.0,0.0,16114.270638906484,-2.4424906541753444e-15,0.0,0.0,16183.108181695363,-8.881784197001252e-16,0.0,0.0,15442.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2643.4571737187584,61369.710787360396,0.0,15342.42769683985
12.0,0.0,0.0,18127998.0,,0.0,0.0,16114.270638906484,-2.4424906541753444e-15,0.0,0.0,16183.108181695363,-8.881784197001252e-16,0.0,0.0,15442.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2643.4571737187584,61369.710787360396,0.0,15342.42769683985
13.0,0.0,0.0,18127998.0,,0.0,-1.3924087788628157,16112.87823012762,-1.392408778862818,0.0,0.0,16183.108181695363,-8.881784197001252e-16,0.0,0.0,15442.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61368.318378581534,-0.3481021947157039,15342.079594645134
14.0,0.0,0.0,18127998.0,,0.0,0.0,16112.87823012762,-2.4424906541753444e-15,0.0,2.0,16185.108181695363,1.9999999999999991,0.0,2.0,15444.616550321229,2.000000000000001,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61372.318378581534,1.0,15343.079594645134
15.0,0.0,0.0,18127998.0,,0.0,0.0,16112.87823012762,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61372.318378581534,0.0,15343.079594645134
16.0,0.0,0.0,18127998.0,,0.0,0.0,16112.87823012762,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61372.318378581534,0.0,15343.079594645134
17.0,0.0,0.0,18127998.0,,0.0,0.0,16112.87823012762,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61372.318378581534,0.0,15343.079594645134
18.0,0.0,0.0,18127998.0,,0.0,1.9640112450513694,16114.842241372671,1.964011245051367,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61374.28238982658,0.49100281126284234,15343.570597456397
19.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61374.28238982658,0.0,15343.570597456397
20.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61374.28238982658,0.0,15343.570597456397
21.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61374.28238982658,0.0,15343.570597456397
22.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61374.28238982658,0.0,15343.570597456397
23.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13629.715416437322,0.0,0.0,2644.849582497621,61374.28238982658,0.0,15343.570597456397
24.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,2.0,13631.715416437322,2.0,0.0,2644.849582497621,61376.28238982658,0.5,15344.070597456397
25.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16185.108181695363,-8.881784197001252e-16,0.0,0.0,15444.616550321229,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2644.849582497621,61376.28238982658,0.0,15344.070597456397
26.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,1.6585480132386796,16186.7667297086,1.6585480132386787,0.0,-1.6585480132386796,15442.95800230799,-1.6585480132386787,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61376.282389826585,0.0,15344.070597456397
27.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16186.7667297086,-8.881784197001252e-16,0.0,0.0,15442.95800230799,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61376.282389826585,0.0,15344.070597456397
28.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16186.7667297086,-8.881784197001252e-16,0.0,0.0,15442.95800230799,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61376.282389826585,0.0,15344.070597456397
29.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,1.8435405650900936,16188.610270273692,1.8435405650900927,0.0,1.8435405650900936,15444.801542873081,1.8435405650900945,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61379.96947095676,0.9217702825450468,15344.992367738942
30.0,0.0,0.0,18127998.0,,0.0,0.0,16114.842241372671,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61379.96947095676,0.0,15344.992367738942
31.0,0.0,0.0,18127998.0,,0.0,0.0957560321381583,16114.93799740481,0.09575603213815585,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61380.0652269889,0.023939008034539574,15345.016306746977
32.0,0.0,0.0,18127998.0,,0.0,0.0,16114.93799740481,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61380.0652269889,0.0,15345.016306746977
33.0,0.0,0.0,18127998.0,,0.0,0.0,16114.93799740481,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61380.0652269889,0.0,15345.016306746977
34.0,0.0,0.0,18127998.0,,0.0,0.0,16114.93799740481,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61380.0652269889,0.0,15345.016306746977
35.0,0.0,0.0,18127998.0,,0.0,0.0,16114.93799740481,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61380.0652269889,0.0,15345.016306746977
36.0,0.0,0.0,18127998.0,,0.0,0.0,16114.93799740481,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61380.0652269889,0.0,15345.016306746977
37.0,0.0,0.0,18127998.0,,0.0,2.0,16116.93799740481,1.9999999999999976,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13631.715416437322,0.0,0.0,2646.5081305108597,61382.0652269889,0.5,15345.516306746977
38.0,0.0,0.0,18127998.0,,0.0,1.9796164081961982,16118.917613813006,1.9796164081961958,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,1.751019420380662,13633.466435857703,1.751019420380662,0.0,2646.5081305108597,61385.79586281748,0.932658957144215,15346.448965704121
39.0,0.0,0.0,18127998.0,,0.0,0.0,16118.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61385.79586281748,0.0,15346.448965704121
40.0,0.0,0.0,18127998.0,,0.0,0.0,16118.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61385.79586281748,0.0,15346.448965704121
41.0,0.0,0.0,18127998.0,,0.0,0.0,16118.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61385.79586281748,0.0,15346.448965704121
42.0,0.0,0.0,18127998.0,,0.0,0.0,16118.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61385.79586281748,0.0,15346.448965704121
43.0,0.0,0.0,18127998.0,,0.0,0.0,16118.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61385.79586281748,0.0,15346.448965704121
44.0,0.0,0.0,18127998.0,,0.0,2.0,16120.917613813006,1.9999999999999976,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61387.79586281748,0.5,15346.948965704121
45.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61387.79586281748,0.0,15346.948965704121
46.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61387.79586281748,0.0,15346.948965704121
47.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61387.79586281748,0.0,15346.948965704121
48.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16188.610270273692,-8.881784197001252e-16,0.0,0.0,15444.801542873081,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61387.79586281748,0.0,15346.948965704121
49.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,2.0,16190.610270273692,1.9999999999999991,0.0,2.0,15446.801542873081,2.000000000000001,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61391.79586281748,1.0,15347.948965704121
50.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,1.851832926202266,16192.462103199894,1.851832926202265,0.0,1.851832926202266,15448.653375799284,1.8518329262022668,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61395.49952866988,0.925916463101133,15348.874882167222
51.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16192.462103199894,-8.881784197001252e-16,0.0,0.0,15448.653375799284,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61395.49952866988,0.0,15348.874882167222
52.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16192.462103199894,-8.881784197001252e-16,0.0,0.0,15448.653375799284,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61395.49952866988,0.0,15348.874882167222
53.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16192.462103199894,-8.881784197001252e-16,0.0,0.0,15448.653375799284,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61395.49952866988,0.0,15348.874882167222
54.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16192.462103199894,-8.881784197001252e-16,0.0,0.0,15448.653375799284,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61395.49952866988,0.0,15348.874882167222
55.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16192.462103199894,-8.881784197001252e-16,0.0,0.0,15448.653375799284,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61395.49952866988,0.0,15348.874882167222
56.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,2.0,16194.462103199894,1.9999999999999991,0.0,2.0,15450.653375799284,2.000000000000001,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61399.49952866988,1.0,15349.874882167222
57.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13633.466435857703,0.0,0.0,2646.5081305108597,61399.49952866988,0.0,15349.874882167222
58.0,0.0,0.0,18127998.0,,0.0,0.0,16120.917613813006,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,2.0,13635.466435857703,2.0,0.0,2646.5081305108597,61401.49952866988,0.5,15350.374882167222
59.0,0.0,0.0,18127998.0,,0.0,2.0,16122.917613813006,1.9999999999999976,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13635.466435857703,0.0,0.0,2646.5081305108597,61403.49952866988,0.5,15350.874882167222
60.0,0.0,0.0,18127998.0,,0.0,0.0,16122.917613813006,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,1.650407323281668,13637.116843180984,1.650407323281668,0.0,2646.5081305108597,61405.14993599317,0.412601830820417,15351.287483998041
61.0,0.0,0.0,18127998.0,,0.0,0.0,16122.917613813006,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13637.116843180984,0.0,0.0,2646.5081305108597,61405.14993599317,0.0,15351.287483998041
62.0,0.0,0.0,18127998.0,,0.0,1.7662701872532336,16124.68388400026,1.7662701872532311,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13637.116843180984,0.0,0.0,2646.5081305108597,61406.91620618042,0.4415675468133084,15351.729051544855
63.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13637.116843180984,0.0,0.0,2646.5081305108597,61406.91620618042,0.0,15351.729051544855
64.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13637.116843180984,0.0,0.0,2646.5081305108597,61406.91620618042,0.0,15351.729051544855
65.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13637.116843180984,0.0,0.0,2646.5081305108597,61406.91620618042,0.0,15351.729051544855
66.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,2.0,13639.116843180984,2.0,0.0,2646.5081305108597,61408.91620618042,0.5,15352.229051544855
67.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61408.91620618042,0.0,15352.229051544855
68.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61408.91620618042,0.0,15352.229051544855
69.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61408.91620618042,0.0,15352.229051544855
70.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61408.91620618042,0.0,15352.229051544855
71.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61408.91620618042,0.0,15352.229051544855
72.0,0.0,0.0,18127998.0,,0.0,0.0,16124.68388400026,-2.4424906541753444e-15,0.0,0.0,16194.462103199894,-8.881784197001252e-16,0.0,0.0,15450.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61408.91620618042,0.0,15352.229051544855
73.0,0.0,0.0,18127998.0,,0.0,1.075,16125.75888400026,1.0749999999999975,0.0,2.0,16196.462103199894,1.9999999999999991,0.0,2.0,15452.653375799284,2.000000000000001,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61413.99120618043,1.26875,15353.497801544854
74.0,0.0,0.0,18127998.0,,0.0,0.0,16125.75888400026,-2.4424906541753444e-15,0.0,0.0,16196.462103199894,-8.881784197001252e-16,0.0,0.0,15452.653375799284,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61413.99120618043,0.0,15353.497801544854
75.0,0.0,0.0,18127998.0,,0.0,0.0,16125.75888400026,-2.4424906541753444e-15,0.0,1.1714765935833429,16197.633579793477,1.171476593583342,0.0,1.1714765935833429,15453.824852392867,1.1714765935833438,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61416.334159367594,0.5857382967916714,15354.083539841646
76.0,0.0,0.0,18127998.0,,0.0,0.0,16125.75888400026,-2.4424906541753444e-15,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61416.334159367594,0.0,15354.083539841646
77.0,0.0,0.0,18127998.0,,0.0,2.0,16127.75888400026,1.9999999999999976,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61418.334159367594,0.5,15354.583539841646
78.0,0.0,0.0,18127998.0,,0.0,0.0,16127.75888400026,-2.4424906541753444e-15,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61418.334159367594,0.0,15354.583539841646
79.0,0.0,0.0,18127998.0,,0.0,1.1737658970477183,16128.932649897308,1.1737658970477158,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61419.50792526463,0.29344147426192957,15354.876981315907
80.0,0.0,0.0,18127998.0,,0.0,0.0,16128.932649897308,-2.4424906541753444e-15,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61419.50792526463,0.0,15354.876981315907
81.0,0.0,0.0,18127998.0,,0.0,1.7513227839836225,16130.683972681292,1.75132278398362,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61421.25924804863,0.4378306959959056,15355.314812011902
82.0,0.0,0.0,18127998.0,,0.0,1.6527095418439628,16132.336682223136,1.6527095418439604,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13639.116843180984,0.0,0.0,2646.5081305108597,61422.91195759047,0.4131773854609907,15355.727989397363
83.0,0.0,0.0,18127998.0,,0.0,0.0,16132.336682223136,-2.4424906541753444e-15,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,2.0,13641.116843180984,2.0,0.0,2646.5081305108597,61424.91195759047,0.5,15356.227989397363
84.0,0.0,0.0,18127998.0,,0.0,0.0,16132.336682223136,-2.4424906541753444e-15,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.0,13641.116843180984,0.0,0.0,2646.5081305108597,61424.91195759047,0.0,15356.227989397363
85.0,0.0,0.0,18127998.0,,0.0,0.0,16132.336682223136,-2.4424906541753444e-15,0.0,0.0,16197.633579793477,-8.881784197001252e-16,0.0,0.0,15453.824852392867,8.881784197001252e-16,0.0,0.7849513039648415,13641.90179448495,0.7849513039648415,0.0,2646.5081305108597,61425.69690889443,0.19623782599121037,15356.424227223353
