step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
27.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
28.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
29.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
30.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
31.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
32.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
33.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
34.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
35.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
36.0,0.0,0.0,0.0,,0.0,0.0,-1.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224026334611357,-1.2240263346113567,0.0,-0.30600658365283917
37.0,0.0,0.0,0.0,,0.0,-2.0,-3.2240263346113567,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224026334611357,-3.2240263346113567,-0.5,-0.8060065836528392
38.0,0.0,0.0,0.0,,0.0,0.0,-3.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224026334611357,-3.2240263346113567,0.0,-0.8060065836528392
39.0,0.0,0.0,0.0,,0.0,0.0,-3.2240263346113567,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224026334611357,-3.2240263346113567,0.0,-0.8060065836528392
40.0,0.0,0.0,0.0,,0.0,-2.0,-5.224026334611357,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-5.224026334611357,-0.5,-1.3060065836528392
41.0,0.0,0.0,0.0,,0.0,0.0,-5.224026334611357,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-5.224026334611357,0.0,-1.3060065836528392
42.0,0.0,0.0,0.0,,0.0,0.0,-5.224026334611357,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-5.224026334611357,0.0,-1.3060065836528392
43.0,0.0,0.0,0.0,,0.0,0.0,-5.224026334611357,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-5.224026334611357,0.0,-1.3060065836528392
44.0,0.0,0.0,0.0,,0.0,2.0,-3.2240263346113567,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-3.2240263346113567,0.5,-0.8060065836528392
45.0,0.0,0.0,0.0,,0.0,0.3111384603494359,-2.9128878742619206,0.3111384603494358,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-2.912887874261921,0.07778461508735897,-0.7282219685654802
46.0,0.0,0.0,0.0,,0.0,0.0,-2.9128878742619206,-5.551115123125783e-17,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224026334611356,-2.912887874261921,0.0,-0.7282219685654802
47.0,0.0,0.0,0.0,,0.0,-2.0,-4.912887874261921,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,-0.5,-1.2282219685654803
48.0,0.0,0.0,0.0,,0.0,0.0,-4.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,0.0,-1.2282219685654803
49.0,0.0,0.0,0.0,,0.0,0.0,-4.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,0.0,-1.2282219685654803
50.0,0.0,0.0,0.0,,0.0,0.0,-4.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,0.0,-1.2282219685654803
51.0,0.0,0.0,0.0,,0.0,0.0,-4.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,0.0,-1.2282219685654803
52.0,0.0,0.0,0.0,,0.0,0.0,-4.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,0.0,-1.2282219685654803
53.0,0.0,0.0,0.0,,0.0,0.0,-4.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224026334611356,-4.912887874261921,0.0,-1.2282219685654803
54.0,0.0,0.0,0.0,,0.0,-2.0,-6.912887874261921,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224026334611356,-6.912887874261921,-0.5,-1.7282219685654803
55.0,0.0,0.0,0.0,,0.0,0.0,-6.912887874261921,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224026334611356,-6.912887874261921,0.0,-1.7282219685654803
56.0,0.0,0.0,0.0,,0.0,-1.4437055510101326,-8.356593425272054,-1.4437055510101326,0.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,14.667731885621489,-4.356593425272054,0.6390736122474668,-1.0891483563180135
57.0,0.0,0.0,0.0,,0.0,0.0,-8.356593425272054,0.0,0.0,-1.075,-1.075,-1.0750000000000002,0.0,-0.16312125925804316,3.8368787407419567,-0.16312125925804333,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-5.594714684530096,-0.30953031481451077,-1.3986786711325243
58.0,0.0,0.0,0.0,,0.0,0.0,-8.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-5.594714684530096,0.0,-1.3986786711325243
59.0,0.0,0.0,0.0,,0.0,0.0,-8.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-5.594714684530096,0.0,-1.3986786711325243
60.0,0.0,0.0,0.0,,0.0,0.0,-8.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-5.594714684530096,0.0,-1.3986786711325243
61.0,0.0,0.0,0.0,,0.0,0.0,-8.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-5.594714684530096,0.0,-1.3986786711325243
62.0,0.0,0.0,0.0,,0.0,0.0,-8.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-5.594714684530096,0.0,-1.3986786711325243
63.0,0.0,0.0,0.0,,0.0,2.0,-6.356593425272054,2.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-3.5947146845300977,0.5,-0.8986786711325243
64.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,15.905853144879531,-3.5947146845300977,0.0,-0.8986786711325243
65.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,2.0,2.0,2.0,0.0,15.905853144879531,-1.5947146845300977,0.5,-0.3986786711325243
66.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
67.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
68.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
69.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
70.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
71.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
72.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
73.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
74.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
75.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
76.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,-1.075,-2.220446049250313e-16,0.0,0.0,3.8368787407419567,-1.6653345369377348e-16,0.0,0.0,2.0,0.0,0.0,15.905853144879531,-1.5947146845300977,0.0,-0.3986786711325243
77.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,2.0,0.925,1.9999999999999998,0.0,-2.0,1.8368787407419567,-2.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
78.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
79.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
80.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
81.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
82.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
83.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
84.0,0.0,0.0,0.0,,0.0,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
85.0,1.0,0.09090909090909091,1.0,,0.0002777777777777778,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0002777777777777778,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
86.0,2.0,0.18181818181818182,3.0,,0.0005555555555555556,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0005555555555555556,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
87.0,4.0,0.36363636363636365,7.0,,0.0011111111111111111,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0011111111111111111,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
88.0,6.0,0.5454545454545454,13.0,,0.0016666666666666668,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0016666666666666668,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
89.0,9.0,0.8181818181818182,22.0,,0.0025,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0025,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
90.0,13.0,1.1818181818181819,35.0,,0.003611111111111111,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.003611111111111111,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
91.0,17.0,1.5454545454545454,52.0,,0.004722222222222222,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.004722222222222222,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
92.0,22.0,2.0,74.0,,0.006111111111111111,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.006111111111111111,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
93.0,28.0,2.5454545454545454,102.0,,0.0077777777777777776,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.0077777777777777776,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
94.0,34.0,3.090909090909091,136.0,,0.009444444444444445,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.009444444444444445,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
95.0,40.0,3.6363636363636362,176.0,,0.011111111111111112,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.011111111111111112,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
96.0,46.0,4.181818181818182,222.0,,0.012777777777777779,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.012777777777777779,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
97.0,52.0,5.2,274.0,,0.014444444444444444,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.014444444444444444,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
98.0,58.0,5.8,332.0,,0.01611111111111111,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.01611111111111111,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
99.0,64.0,6.4,396.0,,0.017777777777777778,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.017777777777777778,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
100.0,70.0,7.0,466.0,,0.019444444444444445,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.019444444444444445,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
101.0,76.0,7.6,542.0,,0.021111111111111112,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.021111111111111112,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
102.0,82.0,8.2,624.0,,0.02277777777777778,0.0,-6.356593425272054,0.0,0.0,0.0,0.925,-2.220446049250313e-16,0.0,0.0,1.8368787407419567,0.0,0.0,0.0,2.0,0.0,0.02277777777777778,17.90585314487953,-1.5947146845300977,0.0,-0.3986786711325243
