step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
40.0,0.0,0.0,11334837.0,,0.0,0.0,1338.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4867.4622877924485,0.0,1216.8655719481096
41.0,0.0,0.0,11334837.0,,0.0,0.0,1338.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4867.4622877924485,0.0,1216.8655719481096
42.0,0.0,0.0,11334837.0,,0.0,0.0,1338.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4867.4622877924485,0.0,1216.8655719481096
43.0,0.0,0.0,11334837.0,,0.0,2.0,1340.5904254853126,2.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.5,1217.3655719481096
44.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.0,1217.3655719481096
45.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.0,1217.3655719481096
46.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.0,1217.3655719481096
47.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.0,1217.3655719481096
48.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.0,1217.3655719481096
49.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1283.6964351914398,0.0,0.0,0.0,1197.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4869.4622877924485,0.0,1217.3655719481096
50.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,2.0,1285.6964351914398,2.0,0.0,2.0,1199.049112514347,2.000000000000001,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4873.4622877924485,1.0,1218.3655719481096
51.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1285.6964351914398,0.0,0.0,0.0,1199.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4873.4622877924485,0.0,1218.3655719481096
52.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1285.6964351914398,0.0,0.0,0.0,1199.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4873.4622877924485,0.0,1218.3655719481096
53.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1285.6964351914398,0.0,0.0,0.0,1199.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4873.4622877924485,0.0,1218.3655719481096
54.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,2.0,1287.6964351914398,2.0,0.0,2.0,1201.049112514347,2.000000000000001,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4877.4622877924485,1.0,1219.3655719481096
55.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4877.4622877924485,0.0,1219.3655719481096
56.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4877.4622877924485,0.0,1219.3655719481096
57.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4877.4622877924485,0.0,1219.3655719481096
58.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1048.1263146013491,0.0,0.0,535.2588092833438,4877.4622877924485,0.0,1219.3655719481096
59.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,2.0,1050.1263146013491,2.0,0.0,535.2588092833438,4879.4622877924485,0.5,1219.8655719481096
60.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1050.1263146013491,0.0,0.0,535.2588092833438,4879.4622877924485,0.0,1219.8655719481096
61.0,0.0,0.0,11334837.0,,0.0,0.0,1340.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1050.1263146013491,0.0,0.0,535.2588092833438,4879.4622877924485,0.0,1219.8655719481096
62.0,0.0,0.0,11334837.0,,0.0,2.0,1342.5904254853126,2.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1050.1263146013491,0.0,0.0,535.2588092833438,4881.4622877924485,0.5,1220.3655719481096
63.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,2.0,1052.1263146013491,2.0,0.0,535.2588092833438,4883.4622877924485,0.5,1220.8655719481096
64.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
65.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
66.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
67.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
68.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
69.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
70.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
71.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
72.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1287.6964351914398,0.0,0.0,0.0,1201.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4883.4622877924485,0.0,1220.8655719481096
73.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,2.0,1289.6964351914398,2.0,0.0,2.0,1203.049112514347,2.000000000000001,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4887.4622877924485,1.0,1221.8655719481096
74.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4887.4622877924485,0.0,1221.8655719481096
75.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4887.4622877924485,0.0,1221.8655719481096
76.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4887.4622877924485,0.0,1221.8655719481096
77.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4887.4622877924485,0.0,1221.8655719481096
78.0,0.0,0.0,11334837.0,,0.0,0.0,1342.5904254853126,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4887.4622877924485,0.0,1221.8655719481096
79.0,0.0,0.0,11334837.0,,0.0,1.4125232896400106,1344.0029487749525,1.4125232896400106,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4888.874811082088,0.35313082241000265,1222.2187027705197
80.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4888.874811082088,0.0,1222.2187027705197
81.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1052.1263146013491,0.0,0.0,535.2588092833438,4888.874811082088,0.0,1222.2187027705197
82.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,2.0,1054.1263146013491,2.0,0.0,535.2588092833438,4890.874811082088,0.5,1222.7187027705197
83.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4890.874811082088,0.0,1222.7187027705197
84.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4890.874811082088,0.0,1222.7187027705197
85.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4890.874811082088,0.0,1222.7187027705197
86.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4890.874811082088,0.0,1222.7187027705197
87.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4890.874811082088,0.0,1222.7187027705197
88.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1289.6964351914398,0.0,0.0,0.0,1203.049112514347,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4890.874811082088,0.0,1222.7187027705197
89.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,1.4114113716115266,1291.1078465630515,1.4114113716115266,0.0,1.4114113716115266,1204.4605238859585,1.4114113716115275,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4893.697633825312,0.7057056858057633,1223.4244084563254
90.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1291.1078465630515,0.0,0.0,0.0,1204.4605238859585,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4893.697633825312,0.0,1223.4244084563254
91.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1291.1078465630515,0.0,0.0,0.0,1204.4605238859585,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4893.697633825312,0.0,1223.4244084563254
92.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1291.1078465630515,0.0,0.0,0.0,1204.4605238859585,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4893.697633825312,0.0,1223.4244084563254
93.0,0.0,0.0,11334837.0,,0.0,0.0,1344.0029487749525,0.0,0.0,0.0,1291.1078465630515,0.0,0.0,0.0,1204.4605238859585,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4893.697633825312,0.0,1223.4244084563254
94.0,0.0,0.0,11334837.0,,0.0,0.8211848285088578,1344.8241336034614,0.8211848285088578,0.0,0.0,1291.1078465630515,0.0,0.0,0.0,1204.4605238859585,8.881784197001252e-16,0.0,0.0,1054.1263146013491,0.0,0.0,535.2588092833438,4894.518818653821,0.20529620712721444,1223.6297046634527
