step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
30.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
31.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
32.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
33.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
34.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
35.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
36.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
37.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
38.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
39.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
40.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
41.0,0.0,0.0,3551259.0,,0.0,0.0,2719.5823263344687,-2.220446049250313e-16,0.0,0.0,2622.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10340.554982365833,0.0,2585.13874559146
42.0,0.0,0.0,3551259.0,,0.0,2.0,2721.5823263344687,1.9999999999999998,0.0,2.0,2624.2759944001045,2.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,1.0,2586.13874559146
43.0,0.0,0.0,3551259.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
44.0,0.0,0.0,3551259.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
45.0,0.0,0.0,3551259.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
46.0,1.0,0.3333333333333333,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
47.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
48.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
49.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
50.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
51.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
52.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
53.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
54.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
55.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
56.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2553.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10344.554982365833,0.0,2586.13874559146
57.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,2.0,2555.7594997537494,2.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.5,2586.63874559146
58.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
59.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
60.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
61.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
62.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
63.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
64.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
65.0,0.0,0.0,3551260.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
66.0,1.0,0.25,3551261.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
67.0,3.0,0.75,3551264.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
68.0,5.0,1.25,3551269.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2555.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10346.554982365833,0.0,2586.63874559146
69.0,3.0,0.75,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,2.0,2557.7594997537494,2.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10348.554982365833,0.5,2587.13874559146
70.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10348.554982365833,0.0,2587.13874559146
71.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2444.9371618775117,0.0,0.0,596.4014109489472,10348.554982365833,0.0,2587.13874559146
72.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,2.0,2446.9371618775117,2.0,0.0,596.4014109489472,10350.554982365833,0.5,2587.63874559146
73.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10350.554982365833,0.0,2587.63874559146
74.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10350.554982365833,0.0,2587.63874559146
75.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10350.554982365833,0.0,2587.63874559146
76.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10350.554982365833,0.0,2587.63874559146
77.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10350.554982365833,0.0,2587.63874559146
78.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2557.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10350.554982365833,0.0,2587.63874559146
79.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,2.0,2559.7594997537494,2.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10352.554982365833,0.5,2588.13874559146
80.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10352.554982365833,0.0,2588.13874559146
81.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10352.554982365833,0.0,2588.13874559146
82.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10352.554982365833,0.0,2588.13874559146
83.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10352.554982365833,0.0,2588.13874559146
84.0,0.0,0.0,3551272.0,,0.0,0.0,2721.5823263344687,-2.220446049250313e-16,0.0,0.0,2624.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10352.554982365833,0.0,2588.13874559146
85.0,0.0,0.0,3551272.0,,0.0,2.0,2723.5823263344687,1.9999999999999998,0.0,2.0,2626.2759944001045,2.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2446.9371618775117,0.0,0.0,596.4014109489472,10356.554982365833,1.0,2589.13874559146
86.0,0.0,0.0,3551272.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,2.0,2448.9371618775117,2.0,0.0,596.4014109489472,10358.554982365833,0.5,2589.63874559146
87.0,0.0,0.0,3551272.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
88.0,1.0,0.2,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
89.0,0.0,0.0,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
90.0,0.0,0.0,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
91.0,0.0,0.0,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
92.0,0.0,0.0,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
93.0,0.0,0.0,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
94.0,0.0,0.0,3551273.0,,0.0,0.0,2723.5823263344687,-2.220446049250313e-16,0.0,0.0,2626.2759944001045,0.0,0.0,0.0,2559.7594997537494,0.0,0.0,0.0,2448.9371618775117,0.0,0.0,596.4014109489472,10358.554982365833,0.0,2589.63874559146
