step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
29.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-4.7517835424498776,0.0,-1.1879458856124694
30.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-4.7517835424498776,0.0,-1.1879458856124694
31.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,-2.0,-4.0,-2.0,0.0,0.0,-0.7517835424498776,0.0,0.0,2.0,2.0,2.0,0.0,10.0,-2.7517835424498776,0.5,-0.6879458856124694
32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,10.0,-2.7517835424498776,0.0,-0.6879458856124694
33.0,0.0,0.0,0.0,,0.0,-2.0,-2.0,-2.0,0.0,-2.0,-6.0,-2.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,14.0,-6.751783542449878,-1.0,-1.6879458856124694
34.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,14.0,-6.751783542449878,0.0,-1.6879458856124694
35.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,14.0,-6.751783542449878,0.0,-1.6879458856124694
36.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,14.0,-6.751783542449878,0.0,-1.6879458856124694
37.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,14.0,-6.751783542449878,0.0,-1.6879458856124694
38.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,14.0,-6.751783542449878,0.0,-1.6879458856124694
39.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,-2.0,-2.7517835424498776,-2.0,0.0,0.0,2.0,0.0,0.0,16.0,-8.751783542449878,-0.5,-2.1879458856124696
40.0,0.0,0.0,0.0,,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-8.751783542449878,0.0,-2.1879458856124696
41.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,2.0,-4.0,2.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-4.7517835424498776,1.0,-1.1879458856124696
42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-4.7517835424498776,0.0,-1.1879458856124696
43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-4.7517835424498776,0.0,-1.1879458856124696
44.0,0.0,0.0,0.0,,0.0,0.9276230992328153,0.9276230992328153,0.9276230992328153,0.0,0.9276230992328153,-3.0723769007671846,0.9276230992328153,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.46381154961640764,-0.7241343359960619
45.0,0.0,0.0,0.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.0,-0.7241343359960619
46.0,0.0,0.0,0.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.0,-0.7241343359960619
47.0,1.0,0.09090909090909091,1.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.0,-0.7241343359960619
48.0,2.0,0.16666666666666666,3.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.0,-0.7241343359960619
49.0,3.0,0.25,6.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.0,-0.7241343359960619
50.0,0.0,0.0,6.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-2.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,16.0,-2.896537343984247,0.0,-0.7241343359960619
51.0,0.0,0.0,6.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,-2.0,-4.7517835424498776,-2.0,0.0,0.0,2.0,0.0,0.0,18.0,-4.896537343984247,-0.5,-1.224134335996062
52.0,0.0,0.0,6.0,,0.0,0.0,0.9276230992328153,0.0,0.0,0.0,-3.0723769007671846,0.0,0.0,0.0,-4.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,18.0,-4.896537343984247,0.0,-1.224134335996062
53.0,0.0,0.0,6.0,,0.0,2.0,2.9276230992328154,2.0,0.0,-2.0,-5.072376900767185,-2.0,0.0,0.0,-4.7517835424498776,0.0,0.0,0.0,2.0,0.0,0.0,20.0,-4.896537343984247,0.0,-1.224134335996062
54.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,-1.024616970803104,-5.776400513252982,-1.024616970803104,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-5.921154314787351,-0.256154242700776,-1.4802885786968378
55.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,0.0,-5.776400513252982,0.0,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-5.921154314787351,0.0,-1.4802885786968378
56.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,1.8760560887209494,-3.9003444245320327,1.8760560887209494,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-4.045098226066402,0.46901402218023736,-1.0112745565166006
57.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,0.0,-3.9003444245320327,0.0,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-4.045098226066402,0.0,-1.0112745565166006
58.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,0.0,-3.9003444245320327,0.0,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-4.045098226066402,0.0,-1.0112745565166006
59.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,0.0,-3.9003444245320327,0.0,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-4.045098226066402,0.0,-1.0112745565166006
60.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,0.0,-3.9003444245320327,0.0,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-4.045098226066402,0.0,-1.0112745565166006
61.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,1.613200418369618,-2.2871440061624146,1.613200418369618,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-2.4318978076967834,0.4033001045924045,-0.6079744519241961
62.0,0.0,0.0,6.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.0,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
63.0,1.0,0.07692307692307693,7.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0002777777777777778,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.0002777777777777778,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
64.0,2.0,0.15384615384615385,9.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0005555555555555556,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.0005555555555555556,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
65.0,3.0,0.23076923076923078,12.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0008333333333333334,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.0008333333333333334,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
66.0,4.0,0.3076923076923077,16.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0011111111111111111,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.0011111111111111111,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
67.0,5.0,0.38461538461538464,21.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.001388888888888889,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.001388888888888889,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
68.0,6.0,0.46153846153846156,27.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0016666666666666668,0.0,-2.2871440061624146,0.0,0.0,0.0,2.0,0.0,0.0016666666666666668,21.024616970803105,-2.4318978076967834,0.0,-0.6079744519241961
69.0,7.0,0.5384615384615384,34.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0019444444444444444,0.0,-2.2871440061624146,0.0,0.0,-2.0,0.0,-2.0,0.0019444444444444444,23.024616970803105,-4.431897807696783,-0.5,-1.107974451924196
70.0,8.0,0.6153846153846154,42.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0022222222222222222,0.0,-2.2871440061624146,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,23.024616970803105,-4.431897807696783,0.0,-1.107974451924196
71.0,9.0,0.6923076923076923,51.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0025,0.0,-2.2871440061624146,0.0,0.0,0.0,0.0,0.0,0.0025,23.024616970803105,-4.431897807696783,0.0,-1.107974451924196
72.0,10.0,0.7692307692307693,61.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.002777777777777778,0.0,-2.2871440061624146,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,23.024616970803105,-4.431897807696783,0.0,-1.107974451924196
73.0,11.0,0.8461538461538461,72.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0030555555555555557,0.0,-2.2871440061624146,0.0,0.0,-1.7887174738086886,-1.7887174738086886,-1.7887174738086886,0.0030555555555555557,24.813334444611794,-6.220615281505472,-0.44717936845217215,-1.5551538203763682
74.0,12.0,0.9230769230769231,84.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0033333333333333335,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.0033333333333333335,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
75.0,13.0,1.0,97.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.003611111111111111,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.003611111111111111,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
76.0,14.0,1.0769230769230769,111.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0038888888888888888,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.0038888888888888888,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
77.0,16.0,1.2307692307692308,127.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0044444444444444444,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.0044444444444444444,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
78.0,18.0,1.3846153846153846,145.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.005,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.005,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
79.0,20.0,1.5384615384615385,165.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.005555555555555556,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.005555555555555556,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
80.0,22.0,1.5714285714285714,187.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.006111111111111111,0.0,-2.2871440061624146,0.0,0.0,0.0,-1.7887174738086886,0.0,0.006111111111111111,24.813334444611794,-6.220615281505472,0.0,-1.5551538203763682
81.0,24.0,1.7142857142857142,211.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.006666666666666667,0.0,-2.2871440061624146,0.0,0.0,1.9166662898379543,0.12794881602926567,1.9166662898379543,0.006666666666666667,24.813334444611794,-4.303948991667518,0.47916657245948857,-1.0759872479168795
82.0,26.0,1.7333333333333334,237.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.007222222222222222,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.007222222222222222,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
83.0,28.0,1.75,265.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0077777777777777776,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.0077777777777777776,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
84.0,30.0,1.7647058823529411,295.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.008333333333333333,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.008333333333333333,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
85.0,32.0,1.8823529411764706,327.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.008888888888888889,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.008888888888888889,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
86.0,34.0,2.0,361.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.009444444444444445,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.009444444444444445,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
87.0,36.0,2.1176470588235294,397.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.01,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.01,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
88.0,38.0,2.235294117647059,435.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.010555555555555556,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.010555555555555556,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
89.0,40.0,2.2222222222222223,475.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.011111111111111112,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.011111111111111112,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
90.0,42.0,2.3333333333333335,517.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.011666666666666667,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.011666666666666667,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
91.0,45.0,2.5,562.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0125,0.0,-2.2871440061624146,0.0,0.0,0.0,0.12794881602926567,0.0,0.0125,24.813334444611794,-4.303948991667518,0.0,-1.0759872479168795
92.0,48.0,2.6666666666666665,610.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.013333333333333334,1.3095239685314242,-0.9776200376309905,1.3095239685314242,0.0,0.0,0.12794881602926567,0.0,0.013333333333333334,24.813334444611794,-2.9944250231360945,0.32738099213285604,-0.7486062557840234
93.0,51.0,2.8333333333333335,661.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.014166666666666666,0.0,-0.9776200376309905,0.0,0.0,0.0,0.12794881602926567,0.0,0.014166666666666666,24.813334444611794,-2.9944250231360945,0.0,-0.7486062557840234
94.0,55.0,3.0555555555555554,716.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.015277777777777777,0.0,-0.9776200376309905,0.0,0.0,0.0,0.12794881602926567,0.0,0.015277777777777777,24.813334444611794,-2.9944250231360945,0.0,-0.7486062557840234
95.0,59.0,3.2777777777777777,775.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.01638888888888889,-2.0,-2.9776200376309907,-2.0,0.0,0.0,0.12794881602926567,0.0,0.01638888888888889,26.813334444611794,-4.9944250231360945,-0.5,-1.2486062557840234
96.0,63.0,3.5,838.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.0175,0.0,-2.9776200376309907,0.0,0.0,0.0,0.12794881602926567,0.0,0.0175,26.813334444611794,-4.9944250231360945,0.0,-1.2486062557840234
97.0,67.0,3.7222222222222223,905.0,,0.0,0.0,2.9276230992328154,0.0,0.0,0.0,-5.072376900767185,0.0,0.01861111111111111,0.0,-2.9776200376309907,0.0,0.0,0.0,0.12794881602926567,0.0,0.01861111111111111,26.813334444611794,-4.9944250231360945,0.0,-1.2486062557840234
98.0,71.0,3.9444444444444446,976.0,,0.0,-2.0,0.9276230992328154,-2.0,0.0,2.0,-3.0723769007671846,2.0,0.01972222222222222,2.0,-0.9776200376309907,2.0,0.0,0.0,0.12794881602926567,0.0,0.01972222222222222,28.813334444611794,-2.9944250231360945,0.5,-0.7486062557840234
99.0,75.0,4.166666666666667,1051.0,,0.0,0.0,0.9276230992328154,0.0,0.0,0.0,-3.0723769007671846,0.0,0.020833333333333332,0.0,-0.9776200376309907,0.0,0.0,0.0,0.12794881602926567,0.0,0.020833333333333332,28.813334444611794,-2.9944250231360945,0.0,-0.7486062557840234
100.0,79.0,4.388888888888889,1130.0,,0.0,0.0,0.9276230992328154,0.0,0.0,0.0,-3.0723769007671846,0.0,0.021944444444444444,0.0,-0.9776200376309907,0.0,0.0,0.0,0.12794881602926567,0.0,0.021944444444444444,28.813334444611794,-2.9944250231360945,0.0,-0.7486062557840234
101.0,83.0,4.611111111111111,1213.0,,0.0,0.0,0.9276230992328154,0.0,0.0,0.0,-3.0723769007671846,0.0,0.023055555555555555,0.0,-0.9776200376309907,0.0,0.0,0.0,0.12794881602926567,0.0,0.023055555555555555,28.813334444611794,-2.9944250231360945,0.0,-0.7486062557840234
102.0,87.0,4.833333333333333,1300.0,,0.0,0.0,0.9276230992328154,0.0,0.0,0.0,-3.0723769007671846,0.0,0.024166666666666666,0.0,-0.9776200376309907,0.0,0.0,0.0,0.12794881602926567,0.0,0.024166666666666666,28.813334444611794,-2.9944250231360945,0.0,-0.7486062557840234
