step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7688.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31297.803181888743,0.0,7824.4507954721585
12.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7688.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31297.803181888743,0.0,7824.4507954721585
13.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7688.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31297.803181888743,0.0,7824.4507954721585
14.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7688.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31297.803181888743,0.0,7824.4507954721585
15.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,2.0,7690.935858363543,1.9999999999999987,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.5,7824.9507954721585
16.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
17.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
18.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
19.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
20.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
21.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
22.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
23.0,0.0,0.0,4456155.0,,0.0,0.0,8224.680899829014,-4.440892098500626e-16,0.0,0.0,7947.763659932569,-4.440892098500626e-16,0.0,0.0,7690.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31299.803181888743,0.0,7824.9507954721585
24.0,0.0,0.0,4456155.0,,0.0,1.9975369068980915,8226.678436735912,1.997536906898091,0.0,1.9975369068980915,7949.761196839467,1.997536906898091,0.0,2.0,7692.935858363543,1.9999999999999987,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31305.79825570254,1.4987684534490457,7826.449563925607
25.0,0.0,0.0,4456155.0,,0.0,0.0,8226.678436735912,-4.440892098500626e-16,0.0,0.0,7949.761196839467,-4.440892098500626e-16,0.0,0.0,7692.935858363543,-1.3322676295501878e-15,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31305.79825570254,0.0,7826.449563925607
26.0,0.0,0.0,4456155.0,,0.0,0.0,8226.678436735912,-4.440892098500626e-16,0.0,0.0,7949.761196839467,-4.440892098500626e-16,0.0,1.0283003300330034,7693.964158693576,1.028300330033002,0.0,0.0,7436.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31306.82655603257,0.25707508250825084,7826.706639008115
27.0,0.0,0.0,4456155.0,,0.0,2.0,8228.678436735912,1.9999999999999996,0.0,2.0,7951.761196839467,1.9999999999999996,0.0,0.0,7693.964158693576,-1.3322676295501878e-15,0.0,2.0,7438.422763763618,1.9999999999999987,0.0,1422.1484525497958,31312.82655603257,1.5,7828.206639008115
28.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7693.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31312.82655603257,0.0,7828.206639008115
29.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7693.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31312.82655603257,0.0,7828.206639008115
30.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,2.0,7695.964158693576,1.9999999999999987,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.5,7828.706639008115
31.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
32.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
33.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
34.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
35.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
36.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
37.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
38.0,0.0,0.0,4456155.0,,0.0,0.0,8228.678436735912,-4.440892098500626e-16,0.0,0.0,7951.761196839467,-4.440892098500626e-16,0.0,0.0,7695.964158693576,-1.3322676295501878e-15,0.0,0.0,7438.422763763618,-1.3322676295501878e-15,0.0,1422.1484525497958,31314.82655603257,0.0,7828.706639008115
39.0,0.0,0.0,4456155.0,,0.0,0.4449291615028241,8229.123365897414,0.44492916150282363,0.0,0.4449291615028241,7952.20612600097,0.44492916150282363,0.0,1.9724127371553464,7697.936571430731,1.972412737155345,0.0,0.4449291615028241,7438.8676929251205,0.44492916150282275,0.0,1422.1484525497958,31318.133756254236,0.8268000554159547,7829.533439063532
40.0,0.0,0.0,4456155.0,,0.0,0.0,8229.123365897414,-4.440892098500626e-16,0.0,0.0,7952.20612600097,-4.440892098500626e-16,0.0,0.0,7697.936571430731,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31318.133756254236,0.0,7829.533439063532
41.0,0.0,0.0,4456155.0,,0.0,0.0,8229.123365897414,-4.440892098500626e-16,0.0,0.0,7952.20612600097,-4.440892098500626e-16,0.0,0.0,7697.936571430731,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31318.133756254236,0.0,7829.533439063532
42.0,0.0,0.0,4456155.0,,0.0,2.0,8231.123365897414,1.9999999999999996,0.0,2.0,7954.20612600097,1.9999999999999996,0.0,0.0,7697.936571430731,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31322.133756254236,1.0,7830.533439063532
43.0,0.0,0.0,4456155.0,,0.0,0.0,8231.123365897414,-4.440892098500626e-16,0.0,0.0,7954.20612600097,-4.440892098500626e-16,0.0,0.0,7697.936571430731,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31322.133756254236,0.0,7830.533439063532
44.0,0.0,0.0,4456155.0,,0.0,0.0,8231.123365897414,-4.440892098500626e-16,0.0,0.0,7954.20612600097,-4.440892098500626e-16,0.0,1.5875923927568176,7699.524163823488,1.5875923927568163,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31323.721348646992,0.3968980981892044,7830.930337161721
45.0,0.0,0.0,4456155.0,,0.0,2.0,8233.123365897414,1.9999999999999996,0.0,2.0,7956.20612600097,1.9999999999999996,0.0,0.0,7699.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31327.721348646992,1.0,7831.930337161721
46.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7699.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31327.721348646992,0.0,7831.930337161721
47.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7699.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31327.721348646992,0.0,7831.930337161721
48.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,2.0,7701.524163823488,1.9999999999999987,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31329.721348646992,0.5,7832.430337161721
49.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7701.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31329.721348646992,0.0,7832.430337161721
50.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7701.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31329.721348646992,0.0,7832.430337161721
51.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,2.0,7703.524163823488,1.9999999999999987,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.5,7832.930337161721
52.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
53.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
54.0,0.0,0.0,4456155.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
55.0,1.0,0.1,4456156.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
56.0,2.0,0.2,4456158.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
57.0,3.0,0.3,4456161.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
58.0,4.0,0.36363636363636365,4456165.0,,0.0,0.0,8233.123365897414,-4.440892098500626e-16,0.0,0.0,7956.20612600097,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31331.721348646992,0.0,7832.930337161721
59.0,5.0,0.45454545454545453,4456170.0,,0.0,1.3159201540941696,8234.439286051509,1.3159201540941692,0.0,1.3159201540941696,7957.522046155063,1.3159201540941692,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31334.35318895518,0.6579600770470848,7833.588297238768
60.0,6.0,0.5454545454545454,4456176.0,,0.0,0.0,8234.439286051509,-4.440892098500626e-16,0.0,0.0,7957.522046155063,-4.440892098500626e-16,0.0,0.0,7703.524163823488,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31334.35318895518,0.0,7833.588297238768
61.0,7.0,0.6363636363636364,4456183.0,,0.0,0.0,8234.439286051509,-4.440892098500626e-16,0.0,0.0,7957.522046155063,-4.440892098500626e-16,0.0,1.05,7704.574163823489,1.0499999999999987,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31335.40318895518,0.2625,7833.850797238768
62.0,8.0,0.7272727272727273,4456191.0,,0.0,0.0,8234.439286051509,-4.440892098500626e-16,0.0,0.0,7957.522046155063,-4.440892098500626e-16,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31335.40318895518,0.0,7833.850797238768
63.0,9.0,0.8181818181818182,4456200.0,,0.0,0.0,8234.439286051509,-4.440892098500626e-16,0.0,0.0,7957.522046155063,-4.440892098500626e-16,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31335.40318895518,0.0,7833.850797238768
64.0,0.0,0.0,4456200.0,,0.0,2.0,8236.439286051509,1.9999999999999996,0.0,2.0,7959.522046155063,1.9999999999999996,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,0.0,7438.8676929251205,-1.3322676295501878e-15,0.0,1422.1484525497958,31339.40318895518,1.0,7834.850797238768
65.0,0.0,0.0,4456200.0,,0.0,2.0,8238.439286051509,1.9999999999999996,0.0,2.0,7961.522046155063,1.9999999999999996,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,2.0,7440.8676929251205,1.9999999999999987,0.0,1422.1484525497958,31345.40318895518,1.5,7836.350797238768
66.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,1.9413638114042733,7442.809056736525,1.941363811404272,0.0,1422.1484525497958,31347.344552766586,0.4853409528510683,7836.836138191619
67.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.809056736525,-1.3322676295501878e-15,0.0,1422.1484525497958,31347.344552766586,0.0,7836.836138191619
68.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.809056736525,-1.3322676295501878e-15,0.0,1422.1484525497958,31347.344552766586,0.0,7836.836138191619
69.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7704.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.809056736525,-1.3322676295501878e-15,0.0,1422.1484525497958,31347.344552766586,0.0,7836.836138191619
70.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,2.0,7706.574163823489,1.9999999999999987,0.0,-0.5420299777857144,7442.267026758739,-0.5420299777857157,0.0,1422.6904825275815,31348.8025227888,0.3644925055535714,7837.2006306971725
71.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
72.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
73.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
74.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
75.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
76.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
77.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
78.0,0.0,0.0,4456200.0,,0.0,0.0,8238.439286051509,-4.440892098500626e-16,0.0,0.0,7961.522046155063,-4.440892098500626e-16,0.0,0.0,7706.574163823489,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31348.8025227888,0.0,7837.2006306971725
79.0,0.0,0.0,4456200.0,,0.0,2.0,8240.439286051509,1.9999999999999996,0.0,2.0,7963.522046155063,1.9999999999999996,0.0,1.9220622305850443,7708.496226054073,1.922062230585043,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31354.724585019383,1.4805155576462612,7838.6811462548185
80.0,0.0,0.0,4456200.0,,0.0,0.0,8240.439286051509,-4.440892098500626e-16,0.0,0.0,7963.522046155063,-4.440892098500626e-16,0.0,0.0,7708.496226054073,-1.3322676295501878e-15,0.0,0.0,7442.267026758739,-1.3322676295501878e-15,0.0,1422.6904825275815,31354.724585019383,0.0,7838.6811462548185
