step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
40.0,0.0,0.0,5495880.0,,0.0,0.0,13874.3903633123,-6.661338147750939e-16,0.0,0.0,13551.75451310773,-1.7763568394002505e-15,0.0,0.0,12881.397287501251,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2020.5322457498803,52639.59929589881,0.0,13159.899823974758
41.0,0.0,0.0,5495880.0,,0.0,0.0,13874.3903633123,-6.661338147750939e-16,0.0,0.0,13551.75451310773,-1.7763568394002505e-15,0.0,-0.6901511910694881,12880.707136310182,-0.6901511910694905,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52638.909144707744,-0.17253779776737202,13159.72728617699
42.0,0.0,0.0,5495880.0,,0.0,0.0,13874.3903633123,-6.661338147750939e-16,0.0,0.0,13551.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52638.909144707744,0.0,13159.72728617699
43.0,0.0,0.0,5495880.0,,0.0,0.0,13874.3903633123,-6.661338147750939e-16,0.0,0.0,13551.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52638.909144707744,0.0,13159.72728617699
44.0,0.0,0.0,5495880.0,,0.0,0.0,13874.3903633123,-6.661338147750939e-16,0.0,0.0,13551.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52638.909144707744,0.0,13159.72728617699
45.0,0.0,0.0,5495880.0,,0.0,2.0,13876.3903633123,1.9999999999999993,0.0,2.0,13553.75451310773,1.9999999999999982,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,1.0,13160.72728617699
46.0,0.0,0.0,5495880.0,,0.0,0.0,13876.3903633123,-6.661338147750939e-16,0.0,0.0,13553.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,0.0,13160.72728617699
47.0,1.0,0.16666666666666666,5495881.0,,0.0,0.0,13876.3903633123,-6.661338147750939e-16,0.0,0.0,13553.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,0.0,13160.72728617699
48.0,2.0,0.3333333333333333,5495883.0,,0.0,0.0,13876.3903633123,-6.661338147750939e-16,0.0,0.0,13553.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,0.0,13160.72728617699
49.0,3.0,0.42857142857142855,5495886.0,,0.0,0.0,13876.3903633123,-6.661338147750939e-16,0.0,0.0,13553.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,0.0,13160.72728617699
50.0,4.0,0.5714285714285714,5495890.0,,0.0,0.0,13876.3903633123,-6.661338147750939e-16,0.0,0.0,13553.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,0.0,13160.72728617699
51.0,5.0,0.7142857142857143,5495895.0,,0.0,0.0,13876.3903633123,-6.661338147750939e-16,0.0,0.0,13553.75451310773,-1.7763568394002505e-15,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52642.909144707744,0.0,13160.72728617699
52.0,0.0,0.0,5495895.0,,0.0,2.0,13878.3903633123,1.9999999999999993,0.0,2.0,13555.75451310773,1.9999999999999982,0.0,0.0,12880.707136310182,-2.4424906541753444e-15,0.0,0.0,12332.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52646.909144707744,1.0,13161.72728617699
53.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,2.0,12882.707136310182,1.9999999999999976,0.0,2.0,12334.057131977524,1.9999999999999991,0.0,2021.2223969409497,52650.909144707744,1.0,13162.72728617699
54.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12882.707136310182,-2.4424906541753444e-15,0.0,0.0,12334.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52650.909144707744,0.0,13162.72728617699
55.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12882.707136310182,-2.4424906541753444e-15,0.0,0.0,12334.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52650.909144707744,0.0,13162.72728617699
56.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12882.707136310182,-2.4424906541753444e-15,0.0,0.0,12334.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52650.909144707744,0.0,13162.72728617699
57.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12882.707136310182,-2.4424906541753444e-15,0.0,2.0,12336.057131977524,1.9999999999999991,0.0,2021.2223969409497,52652.909144707744,0.5,13163.22728617699
58.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12882.707136310182,-2.4424906541753444e-15,0.0,0.0,12336.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52652.909144707744,0.0,13163.22728617699
59.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12882.707136310182,-2.4424906541753444e-15,0.0,0.0,12336.057131977524,-8.881784197001252e-16,0.0,2021.2223969409497,52652.909144707744,0.0,13163.22728617699
60.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,2.0,12884.707136310182,1.9999999999999976,0.0,-0.8008476555907352,12335.256284321933,-0.8008476555907361,0.0,2022.0232445965405,52654.10829705215,0.2997880861023162,13163.527074263093
61.0,0.0,0.0,5495895.0,,0.0,0.0,13878.3903633123,-6.661338147750939e-16,0.0,0.0,13555.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12335.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52654.10829705215,0.0,13163.527074263093
62.0,0.0,0.0,5495895.0,,0.0,2.0,13880.3903633123,1.9999999999999993,0.0,2.0,13557.75451310773,1.9999999999999982,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,2.0,12337.256284321933,1.9999999999999991,0.0,2022.0232445965405,52660.10829705215,1.5,13165.027074263093
63.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
64.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
65.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
66.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
67.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
68.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
69.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
70.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
71.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
72.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
73.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
74.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12337.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52660.10829705215,0.0,13165.027074263093
75.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,2.0,12339.256284321933,1.9999999999999991,0.0,2022.0232445965405,52662.10829705215,0.5,13165.527074263093
76.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12884.707136310182,-2.4424906541753444e-15,0.0,0.0,12339.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52662.10829705215,0.0,13165.527074263093
77.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,2.0,12886.707136310182,1.9999999999999976,0.0,0.0,12339.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52664.10829705215,0.5,13166.027074263093
78.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12886.707136310182,-2.4424906541753444e-15,0.0,0.0,12339.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52664.10829705215,0.0,13166.027074263093
79.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12886.707136310182,-2.4424906541753444e-15,0.0,0.0,12339.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52664.10829705215,0.0,13166.027074263093
80.0,0.0,0.0,5495895.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12886.707136310182,-2.4424906541753444e-15,0.0,0.0,12339.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52664.10829705215,0.0,13166.027074263093
81.0,1.0,0.1,5495896.0,,0.0,0.0,13880.3903633123,-6.661338147750939e-16,0.0,0.0,13557.75451310773,-1.7763568394002505e-15,0.0,0.0,12886.707136310182,-2.4424906541753444e-15,0.0,0.0,12339.256284321933,-8.881784197001252e-16,0.0,2022.0232445965405,52664.10829705215,0.0,13166.027074263093
