step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
12.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
13.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
14.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
15.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
16.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
17.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
18.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
19.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
20.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
21.0,0.0,0.0,3863948.0,,0.0,0.0,4020.8625210664263,0.0,0.0,0.0,3860.8515352958625,-4.440892098500626e-16,0.0,0.0,3793.0766756045005,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.3493412755205,15338.074594098127,0.0,3834.5186485245304
22.0,0.0,0.0,3863948.0,,0.0,-0.1784510208089828,4020.6840700456173,-0.1784510208089828,0.0,-0.1784510208089828,3860.6730842750535,-0.17845102080898326,0.0,1.9637736600686266,3795.040449264569,1.9637736600686266,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15339.681465716576,0.40171790461266527,3834.920366429143
23.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,2.0,3797.040449264569,2.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.5,3835.420366429143
24.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
25.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
26.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
27.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
28.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
29.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
30.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
31.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
32.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
33.0,0.0,0.0,3863948.0,,0.0,0.0,4020.6840700456173,0.0,0.0,0.0,3860.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3663.2838621313363,0.0,0.0,820.7062433171385,15341.681465716576,0.0,3835.420366429143
34.0,0.0,0.0,3863948.0,,0.0,2.0,4022.6840700456173,2.0,0.0,2.0,3862.6730842750535,1.9999999999999996,0.0,0.0,3797.040449264569,0.0,0.0,2.0,3665.2838621313363,2.0,0.0,820.7062433171385,15347.681465716576,1.5,3836.920366429143
35.0,0.0,0.0,3863948.0,,0.0,0.0,4022.6840700456173,0.0,0.0,0.0,3862.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3665.2838621313363,0.0,0.0,820.7062433171385,15347.681465716576,0.0,3836.920366429143
36.0,0.0,0.0,3863948.0,,0.0,0.0,4022.6840700456173,0.0,0.0,0.0,3862.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.040449264569,0.0,0.0,0.0,3665.2838621313363,0.0,0.0,820.7062433171385,15347.681465716576,0.0,3836.920366429143
37.0,0.0,0.0,3863948.0,,0.0,2.0,4024.6840700456173,2.0,0.0,2.0,3864.6730842750535,1.9999999999999996,0.0,-0.428733235296605,3796.6117160292724,-0.428733235296605,0.0,2.0,3667.2838621313363,2.0,0.0,821.1349765524351,15353.25273248128,1.3928166911758488,3838.313183120319
38.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,2.0,3798.6117160292724,2.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.5,3838.813183120319
39.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.0,3838.813183120319
40.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.0,3838.813183120319
41.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.0,3838.813183120319
42.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.0,3838.813183120319
43.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.0,3838.813183120319
44.0,0.0,0.0,3863948.0,,0.0,0.0,4024.6840700456173,0.0,0.0,0.0,3864.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15355.25273248128,0.0,3838.813183120319
45.0,0.0,0.0,3863948.0,,0.0,2.0,4026.6840700456173,2.0,0.0,2.0,3866.6730842750535,1.9999999999999996,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,1.0,3839.813183120319
46.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
47.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
48.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
49.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
50.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
51.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
52.0,0.0,0.0,3863948.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
53.0,1.0,0.14285714285714285,3863949.0,,0.0,0.0,4026.6840700456173,0.0,0.0,0.0,3866.6730842750535,-4.440892098500626e-16,0.0,0.0,3798.6117160292724,0.0,0.0,0.0,3667.2838621313363,0.0,0.0,821.1349765524351,15359.25273248128,0.0,3839.813183120319
54.0,0.0,0.0,3863949.0,,0.0,2.0,4028.6840700456173,2.0,0.0,2.0,3868.6730842750535,1.9999999999999996,0.0,-0.9526059940398027,3797.6591100352325,-0.9526059940398027,0.0,0.0,3667.2838621313363,0.0,0.0,822.0875825464749,15362.30012648724,0.7618485014900493,3840.575031621809
55.0,0.0,0.0,3863949.0,,0.0,0.0,4028.6840700456173,0.0,0.0,0.0,3868.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.6591100352325,0.0,0.0,-0.5489781464002462,3666.734883984936,-0.5489781464002462,0.0,822.6365606928752,15361.75114834084,-0.13724453660006156,3840.437787085209
56.0,0.0,0.0,3863949.0,,0.0,0.0,4028.6840700456173,0.0,0.0,0.0,3868.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,822.6365606928752,15361.75114834084,0.0,3840.437787085209
57.0,0.0,0.0,3863949.0,,0.0,0.0,4028.6840700456173,0.0,0.0,0.0,3868.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,822.6365606928752,15361.75114834084,0.0,3840.437787085209
58.0,0.0,0.0,3863949.0,,0.0,0.0,4028.6840700456173,0.0,0.0,0.0,3868.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,822.6365606928752,15361.75114834084,0.0,3840.437787085209
59.0,0.0,0.0,3863949.0,,0.0,0.0,4028.6840700456173,0.0,0.0,0.0,3868.6730842750535,-4.440892098500626e-16,0.0,0.0,3797.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,822.6365606928752,15361.75114834084,0.0,3840.437787085209
60.0,0.0,0.0,3863949.0,,0.0,1.0851208716377256,4029.769190917255,1.0851208716377256,0.0,-1.1345700772531364,3867.5385141978004,-1.1345700772531369,0.0,2.0,3799.6591100352325,2.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.4876376985961473,3840.9254247838053
61.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
62.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
63.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
64.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
65.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
66.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
67.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
68.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
69.0,0.0,0.0,3863949.0,,0.0,0.0,4029.769190917255,0.0,0.0,0.0,3867.5385141978004,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15363.701699135225,0.0,3840.9254247838053
70.0,0.0,0.0,3863949.0,,0.0,1.3508226406884607,4031.1200135579434,1.3508226406884607,0.0,1.3508226406884607,3868.889336838489,1.3508226406884603,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15366.403344416602,0.6754113203442303,3841.6008361041495
71.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15366.403344416602,0.0,3841.6008361041495
72.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15366.403344416602,0.0,3841.6008361041495
73.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15366.403344416602,0.0,3841.6008361041495
74.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3799.6591100352325,0.0,0.0,0.0,3666.734883984936,0.0,0.0,823.7711307701283,15366.403344416602,0.0,3841.6008361041495
75.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,1.3338306658147276,3800.9929407010472,1.3338306658147276,0.0,2.0,3668.734883984936,2.0,0.0,823.7711307701283,15369.737175082417,0.8334576664536819,3842.4342937706033
76.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3800.9929407010472,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15369.737175082417,0.0,3842.4342937706033
77.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,1.9858115877076958,3802.978752288755,1.9858115877076958,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.49645289692692396,3842.93074666753
78.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.0,3842.93074666753
79.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.0,3842.93074666753
80.0,0.0,0.0,3863949.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.0,3842.93074666753
81.0,1.0,0.1111111111111111,3863950.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.0,3842.93074666753
82.0,2.0,0.2222222222222222,3863952.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.0,3842.93074666753
83.0,3.0,0.3,3863955.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3668.734883984936,0.0,0.0,823.7711307701283,15371.722986670124,0.0,3842.93074666753
84.0,4.0,0.4,3863959.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,1.9365924345265735,3670.6714764194626,1.9365924345265735,0.0,823.7711307701283,15373.65957910465,0.48414810863164337,3843.4148947761614
85.0,5.0,0.5,3863964.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15373.65957910465,0.0,3843.4148947761614
86.0,7.0,0.7,3863971.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15373.65957910465,0.0,3843.4148947761614
87.0,9.0,0.9,3863980.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15373.65957910465,0.0,3843.4148947761614
88.0,11.0,1.1,3863991.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15373.65957910465,0.0,3843.4148947761614
89.0,13.0,1.3,3864004.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15373.65957910465,0.0,3843.4148947761614
90.0,15.0,1.5,3864019.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3802.978752288755,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15373.65957910465,0.0,3843.4148947761614
91.0,17.0,1.7,3864036.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,1.6025565029985467,3804.5813087917536,1.6025565029985467,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15375.262135607649,0.40063912574963667,3843.815533901911
92.0,19.0,1.9,3864055.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3804.5813087917536,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15375.262135607649,0.0,3843.815533901911
93.0,21.0,2.1,3864076.0,,0.0,0.0,4031.1200135579434,0.0,0.0,0.0,3868.889336838489,-4.440892098500626e-16,0.0,0.0,3804.5813087917536,0.0,0.0,0.0,3670.6714764194626,0.0,0.0,823.7711307701283,15375.262135607649,0.0,3843.815533901911
